blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
5260,3673,1868,90,33961,4614,3020,3731,276,35,32587,8481,4546,3892,1467,72,28521,3112,2645,3445,190,57,23456,3525,3243,2947,212,13,11423,1932,4433,2968,968,64,27650,3360,3317,3981,1131,62,51543,7749,4807,4089,1704,82,33504,6108,3117,3547,167,74,24240,3538,1984,2493,483,1,6038,3137
5907,4081,2276,103,38834,5305,3345,3982,527,39,36536,8734,5164,4234,1809,82,32953,3257,3026,3983,728,68,27478,3525,3602,3142,402,14,12359,1932,5081,3400,1400,76,37207,3480,3704,4203,103,66,57158,8352,5311,4464,229,94,39755,6513,3591,3881,501,86,29474,4364,2450,2634,109,1,6038,3137
6460,4463,2658,115,44932,6205,3765,4752,1287,45,39547,9492,5502,4525,125,89,37972,3984,3819,5471,2216,79,34366,3571,3996,3838,1093,15,13779,1932,5729,3800,1800,86,44051,4033,4444,4650,540,80,72442,9480,5594,4756,521,100,43499,7695,3962,4165,435,92,33351,5042,2502,2774,174,1,6440,4255
7047,4832,252,126,49119,6484,4232,5033,1563,52,47412,10039,5816,4752,352,95,40373,3984,4157,5693,463,85,39622,3627,4286,4031,86,17,14941,2175,6282,4326,676,98,51183,4151,4836,4959,74,88,82378,10123,6001,5231,121,111,49026,7762,4292,4437,227,100,36695,5070,2703,2919,319,1,6766,4255
7694,5115,535,135,55370,8755,4542,5374,4,56,49085,11840,5867,5210,105,96,41989,5387,4397,5928,48,88,42291,5174,4754,4313,368,19,17785,2928,6804,4681,1031,107,62723,5373,5391,5256,371,94,91382,11514,6536,5653,538,121,55684,8949,5380,5575,1365,117,49604,5977,3148,3470,70,1,7808,5561
8118,5492,912,137,57626,10606,5308,5695,325,64,58575,12669,6296,5458,353,104,46765,5535,5194,6625,745,100,50649,5352,4961,4501,551,21,20043,3104,7081,4920,1270,110,65932,6027,5894,5573,688,101,102019,11807,7222,6062,942,133,63957,9843,5686,5885,450,125,55883,6038,3167,3710,305,2,8432,5962
8528,5841,61,142,62136,10945,5978,6480,210,69,66827,16070,6944,5728,623,113,53542,6193,6115,7333,1453,111,59878,5492,5175,4801,101,21,21745,4407,7428,5227,472,116,68938,6027,6402,6008,23,105,109927,13111,8443,6831,1711,149,75835,10704,6033,6678,68,130,59879,7594,3346,4095,691,2,8909,6964
9176,6221,441,153,69258,12220,6530,6841,496,77,76235,16983,7294,6003,248,118,56734,6802,6584,7644,339,122,68015,6212,5405,5012,52,23,22005,4680,8076,5694,939,128,79298,6171,7059,6401,411,118,124523,14134,9370,7330,2210,168,92935,10989,7064,7267,652,149,74864,7778,3585,4351,941,3,11595,7602
9824,6608,828,164,77287,12934,7040,7603,1248,79,78489,18733,7726,6286,531,127,62806,8590,7515,8155,850,136,79894,7585,5806,5287,327,23,22392,6212,8724,6198,1443,141,88206,6295,7444,6699,709,126,141068,16223,9736,7585,415,176,101531,14189,8322,8377,1762,158,85880,8328,3883,4491,231,3,12683,8368
10559,7120,1335,171,83216,15285,7536,8075,20,79,79651,19923,8159,6668,513,135,68126,8590,8324,8874,1569,154,93414,7913,6181,5697,732,24,24050,6731,9194,6741,286,141,89690,8213,8045,7035,1040,134,152555,17085,10028,7862,192,182,109005,14618,8814,9050,1335,168,95098,8791,4083,4722,457,4,12690,8368
10930,7437,352,178,89690,15705,8144,8514,459,91,92685,21182,8683,6937,782,144,74055,8625,8991,9321,2011,168,101081,8006,6219,5868,98,25,24102,6731,10017,7306,851,157,101143,8360,8493,7337,517,143,166291,17845,10652,8236,561,193,116134,14803,9083,9418,148,177,101705,8819,4582,4862,597,4,12919,8368
11721,8049,964,182,93414,21063,9078,8963,908,98,101782,25767,8745,7110,955,144,75588,10646,10167,10808,299,179,115334,8042,7048,6243,323,27,28445,9627,10615,7725,1270,161,106504,10780,8838,7739,119,143,167933,19265,13149,9156,1482,199,126800,17376,9755,10331,1061,183,112449,11413,5716,5557,1293,4,14225,9228
11906,8185,1100,183,96244,21074,9317,9243,689,102,111225,26320,9183,7427,1272,152,79118,10646,10652,11206,696,190,130062,8396,7048,6384,464,27,28445,9627,11587,8343,688,168,112441,10810,10071,8297,252,151,180019,21362,14564,9712,312,207,143667,17727,10531,10899,879,187,116710,11413,6583,5998,173,4,16540,9435
12134,8657,1572,183,99564,25101,10064,9651,1091,115,122244,26430,9688,7773,1618,158,83140,10646,10989,11559,1049,196,142927,9013,7384,6674,204,28,29350,10216,12568,9988,2333,179,128781,11486,11431,9192,1147,169,200998,22416,15023,10220,820,219,154894,18197,11117,11401,686,199,127509,11537,7088,6248,418,5,18546,9967
12232,8781,96,183,101351,26458,11040,10218,188,118,125578,31296,10877,8493,2338,162,89834,11783,11132,11731,347,199,147604,10926,8656,7490,1021,28,31954,10917,13616,10611,2956,195,146932,12657,11994,9623,1578,177,212202,23656,15384,11119,369,219,157542,22113,11501,12024,1309,203,134989,13708,7966,6715,520,5,21610,11084
12364,8960,275,186,103353,28624,11253,10451,421,122,130939,31537,11528,9061,671,179,100817,11783,12083,12355,970,215,163902,11084,9405,7645,225,29,37103,10985,13616,10753,348,195,147190,12657,12844,10085,240,194,230392,24297,15648,11420,595,225,167801,23076,11838,12379,585,215,154346,14318,8302,6855,660,5,23167,11611
12425,9110,426,188,103789,32459,11580,10644,614,123,135451,34842,12309,9407,1018,185,109131,14348,12695,13027,403,218,168299,13811,10199,8240,820,29,39714,16310,13893,11103,758,195,149316,15197,14105,10985,1140,201,243844,26502,16416,11946,1121,231,181771,27400,12599,13521,1726,222,167415,17094,10198,8095,1895,6,25078,12337
13297,9611,921,201,114018,32900,12509,11267,38,140,155176,36548,12524,9614,609,190,113728,14348,13128,13344,720,225,177514,13856,10199,8381,336,29,39714,16310,14592,11643,548,210,167159,15327,14501,11273,228,208,256310,26836,16733,12247,622,239,186794,27552,12982,13853,384,230,174893,17452,10324,8235,535,6,25202,12337
14394,10496,206,201,116190,39569,13257,11532,303,140,157971,40640,14068,10736,536,202,128192,15896,14529,14566,366,231,188440,16930,11086,8689,644,29,40841,19958,15367,12424,1329,214,174368,18019,15050,11796,401,209,259681,29450,17164,12544,50,239,189692,31939,13623,14691,271,230,182350,20068,11163,8551,851,6,28323,14357
14823,10813,448,208,123092,45483,13641,11889,660,148,172632,44296,14375,11122,147,209,136349,18889,14869,14876,677,238,197296,19670,11205,8829,784,29,42835,23394,16311,13367,972,214,179880,20052,16026,12508,1104,211,262911,31304,18034,13020,525,244,200675,35629,14419,15553,1059,235,191521,21377,12056,8891,786,6,28886,15062
14823,10935,201,208,123092,45483,13818,12137,557,151,175106,44296,15044,11724,750,224,149063,18889,14869,14999,249,238,197296,19670,11793,9004,960,31,45749,23394,17653,14569,74,226,197812,20382,17392,13131,1721,216,282989,32737,19599,14081,1586,266,229501,35877,15678,16299,1800,248,207110,21885,12923,9506,152,6,30354,15538
15240,11107,372,211,127834,45533,14045,12259,105,151,178075,44436,15445,12112,1137,235,160511,18889,15209,15406,157,246,207710,19670,12328,9222,72,34,50442,23532,17871,14770,275,227,198835,20382,18223,13547,332,228,303192,33352,20594,14805,511,286,258582,36000,16226,17283,1283,267,230141,22120,13471,9972,617,6,31376,15538
15869,11314,579,214,132954,55612,14726,12515,361,152,180395,48542,15730,12277,52,235,163355,21563,15876,16216,967,253,215684,23466,13547,10204,979,34,51098,27048,19534,15847,1353,243,222295,21579,18223,13762,548,228,304525,36059,21942,15392,1098,294,275345,37939,17442,18718,39,275,250238,25116,14741,10496,1141,7,36158,15839
