blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
4949,3316,266,81,28896,4683,2723,3616,41,39,26581,7269,5107,3585,795,68,22632,5674,3530,3383,253,69,17275,4555,1950,2744,219,4,6878,3670,4608,3006,306,73,27811,3260,4388,4727,1387,62,49445,7411,3974,2889,129,53,16467,5331,3664,5011,1636,73,27302,2044,2860,4536,756,14,10277,4499
5286,3543,493,87,31438,4683,3090,4039,464,39,32758,8075,5755,3881,1091,75,26808,6886,4022,3695,565,80,21584,4567,2361,3101,176,5,7380,4794,5120,3784,334,80,34258,4859,4802,5063,273,70,57693,7631,4622,3249,489,64,21764,5731,4167,5506,206,86,34167,2129,3087,4758,78,14,11383,4748
5517,4005,55,87,33961,6888,3684,4691,1116,43,37580,10385,6197,4752,462,81,29407,8003,4669,4259,1129,92,29004,4720,2778,3446,171,5,9058,5991,5619,4462,937,83,38330,5910,5168,5645,25,71,63364,9305,5261,4075,175,70,24377,7262,4919,6496,1196,96,39927,2135,3588,5122,362,15,12002,5967
5905,4257,307,95,41870,7181,4260,5000,1425,51,43906,11235,6925,5184,889,99,37246,8535,4946,4472,117,97,31681,4761,2778,3586,311,5,9058,5991,5957,4857,82,89,42488,5910,6022,6106,481,88,77714,10160,5775,4535,635,80,28789,7270,5279,6731,1431,103,45717,2212,3879,5308,542,17,13322,5967
6068,4381,431,97,41872,7711,4279,5122,267,51,47098,12975,7488,5545,1250,110,42570,8793,5632,5073,718,111,41522,5096,3016,4017,737,6,10191,6610,6790,6113,1338,104,53810,6196,6483,6608,978,93,87671,10679,6386,5213,1313,89,33207,8119,5773,7057,1757,112,50510,2807,4288,5936,121,18,16915,6416
6757,4950,1000,105,46385,8089,5662,6604,1749,56,51437,15752,7835,5849,249,116,45059,10014,5801,5300,145,117,46540,6975,3712,4332,1052,6,11445,7698,6881,6327,152,107,56269,8007,7350,7193,1563,109,107476,10930,6612,5636,1736,92,35562,8600,6295,7608,208,117,55739,4222,4686,6284,469,18,18053,8241
7941,6233,2283,111,51827,9291,6063,7093,553,60,57699,16372,8235,6219,619,124,50131,10137,6417,6123,968,122,51315,7101,3736,4588,378,7,11599,7698,7023,6600,425,107,56269,8007,8091,7609,79,123,122292,11129,7016,6185,160,95,38183,10115,6666,7880,480,122,58745,4222,4933,6429,114,18,18055,9092
8078,6440,240,114,56695,11482,6270,7320,780,64,65276,18710,8760,6596,96,135,55402,10162,7034,6469,1309,134,59273,7639,3766,4854,239,9,12364,8953,8478,7605,1430,133,76017,8560,8903,8779,1244,131,131316,12489,7541,6509,484,104,43886,10197,7771,8881,1481,139,70791,4358,5843,7385,1065,20,20414,9550
8408,7133,928,119,59079,11588,6609,7567,412,67,69032,21243,9855,7272,772,158,69095,11007,7393,6654,194,138,63285,8859,4510,5154,534,12,13272,8972,8819,8558,2383,139,83406,10032,9056,9432,1892,132,136613,12715,8060,6905,880,110,49555,10557,8146,9472,47,145,75468,4358,6243,7931,161,22,23157,11195
8408,7255,200,119,60408,14087,7311,7941,786,80,84255,21900,10132,7458,393,162,73352,13203,8158,7112,652,153,74860,9489,4510,5295,275,12,13657,10516,9251,8904,629,148,102228,10874,9919,10105,760,135,147978,14553,8283,7363,283,111,52154,11335,8707,9945,520,161,97380,5572,6376,8161,391,23,25164,11195
8802,7587,532,127,67143,17522,7556,8181,326,84,90898,24995,11380,8104,1039,168,80455,13980,8281,7283,223,156,76688,11200,4533,5470,10,13,14241,12192,9251,9026,276,148,102410,12032,11612,11506,2151,154,170552,18763,9256,8227,1147,111,56500,11877,9303,10322,297,166,102936,6404,6529,8302,182,23,25646,12554
8802,7673,193,127,67143,17522,7556,8268,413,84,90898,24995,11719,8317,77,175,84070,14496,8281,7370,310,156,76688,11200,4533,5570,110,13,14241,12192,10096,9511,761,154,108745,12075,12783,11988,58,162,179881,19302,10123,8656,36,114,59040,12437,10241,10788,764,170,110808,7059,7329,8701,581,23,27344,13236
