blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
3379,2679,504,39,17694,4532,2831,3856,401,51,45506,7698,4207,3502,632,77,27582,2676,4070,5695,975,82,29281,3234,2113,2786,311,10,6033,6027,4052,3341,316,55,18159,3234,2602,3030,205,39,32003,7665,4506,4414,1364,70,29461,2975,3122,3658,233,68,24551,3793,2602,2522,142,19,12109,5180
3789,2982,807,46,22775,6344,3335,4557,1097,59,56913,9194,4448,3831,161,82,29967,2676,4776,6136,1416,96,36907,3306,2512,3246,771,12,7410,6832,4770,3783,753,66,24190,4008,3179,3370,545,47,40268,10178,4911,4705,1655,76,33789,3296,3770,4045,620,80,29483,4317,2670,2931,551,19,12772,6103
3789,3104,179,46,22775,6493,3673,5225,110,60,60598,10060,5309,5047,602,95,37332,2771,5424,6721,2001,109,45895,4012,2895,3681,356,12,7782,7276,4770,3905,425,66,24675,5214,3647,3678,853,55,48783,11312,5159,4944,429,80,35778,4391,4289,4434,1009,92,33792,4853,2789,3143,363,20,13638,6749
3967,3347,122,46,23756,8276,3931,5507,42,60,63324,12434,5309,5169,724,95,38323,3312,5900,7642,2922,121,53668,5191,3061,3915,590,12,8405,8206,5226,4119,639,72,27925,6215,3962,4732,1907,59,56803,12681,5353,5200,685,81,40813,5519,4437,4926,176,92,34757,5780,2856,3327,97,20,14173,8122
5062,4188,963,54,33274,9879,4699,5908,443,73,74847,13492,5630,5733,38,102,42248,3921,6552,8069,749,134,62176,5771,3167,4090,760,13,9033,8530,5771,4420,340,83,33028,6827,4294,4957,82,63,64448,13850,5561,5422,107,83,43478,6224,4804,5304,549,102,38474,5821,3253,3613,383,23,15856,9518
5118,4794,69,56,34396,9879,5010,6156,191,73,75321,15225,6333,6460,765,108,46261,4476,6891,8977,357,134,65417,7627,3294,4431,161,13,9318,9905,6342,4745,665,95,39460,7333,4484,5229,354,63,65965,16073,5932,5942,627,85,50136,6829,5077,5856,101,103,41086,7677,3337,3829,299,23,15982,9779
5677,5133,408,58,37831,12169,5412,6718,753,77,79280,15889,6873,6827,332,115,51104,5857,7555,10338,1718,148,74607,8257,3995,5038,768,16,11589,11137,6700,4957,877,96,41894,8554,5092,5565,690,71,76489,18934,6229,6842,277,89,54611,8097,5788,6341,586,117,50880,7694,3747,4079,94,24,16747,11962
6398,6290,1560,61,42416,14210,5660,6983,143,80,81990,17917,7555,7333,838,119,55621,8385,8341,11677,3052,163,92155,10010,4805,5961,1691,17,14055,11896,6860,5179,699,96,42358,10481,5283,6087,162,71,79199,21378,6620,7195,625,91,58294,9779,6922,7433,1678,130,63626,8671,4064,4435,445,25,17559,13929
6872,6896,1366,61,44160,17057,6284,7300,460,88,93574,19398,8324,7728,1233,136,64102,8385,9261,13155,4531,171,103157,12464,5768,6485,2215,18,15521,13306,7033,5301,21,96,42590,12099,5523,6285,360,71,79819,23725,7220,7616,16,100,66530,11476,7175,8176,506,130,65758,10460,4064,4575,85,25,17716,14449
7458,7241,671,70,53175,17251,6885,7965,1125,92,103419,20461,9448,8579,2084,145,75328,8847,9581,13428,2703,171,104316,14229,6024,6646,491,19,16422,13425,7404,5524,239,102,53738,13371,6437,6690,765,81,94323,25349,8041,8975,200,110,73862,13089,7520,8569,74,137,70809,12255,4649,4865,75,25,18428,16529
8323,8284,1714,83,68602,19269,7162,8232,492,92,104758,22909,9539,8795,2295,147,75820,8847,9890,13778,998,179,110511,14322,6486,7079,924,22,18033,14170,7864,6016,181,102,56921,14254,6977,7432,1507,85,102369,29085,8574,9496,721,123,81104,13089,8602,9369,874,157,85543,12395,4934,5221,431,26,19800,16541
8899,9103,58,83,70531,21872,7872,8706,966,104,122354,24135,10275,9447,597,156,86776,9903,10488,15146,2356,187,124357,16089,7086,7547,1387,23,18786,15934,7926,6239,404,102,57599,16743,6977,7655,1730,85,102486,31389,8979,9894,319,133,93694,13584,9448,10180,635,168,98466,12591,4957,5496,201,27,20147,18376
9421,9777,732,85,75200,24207,8344,8999,59,112,129080,27020,10817,9681,397,163,91974,10102,10620,15368,179,193,134810,17392,7661,7837,1677,23,21420,18392,8359,6445,610,107,62855,17338,7648,7991,66,89,109007,35351,9663,10440,430,136,99803,15282,10290,10994,1449,175,111008,14599,4957,5636,266,27,20453,20139
10409,10270,1225,89,86044,25611,9324,9466,526,116,132958,28759,12079,10223,938,169,100270,10585,11797,15865,675,200,147680,17676,8261,8277,1552,23,21420,18392,8961,6623,788,111,68814,17742,7799,8246,321,92,111451,35679,10051,10778,769,145,105697,15282,10632,11388,1543,182,117952,14611,5380,5959,579,32,22685,20139
10739,10479,334,89,87232,28502,9513,9680,315,116,133601,30775,12340,10695,595,169,103322,12806,12407,16757,1568,205,157148,18418,8639,8554,429,23,21823,21151,9480,6868,483,111,69752,20637,8521,8590,315,92,113574,39360,11072,12153,378,148,111963,16086,11757,12625,2780,191,133861,15910,6323,6236,441,32,23543,22099
11457,11316,1172,89,92529,31573,10483,10456,1091,119,142773,34421,12951,11347,558,169,106301,15724,13318,17603,2403,217,173316,20150,9357,8845,720,23,23694,22512,9935,7166,781,114,75770,23519,8958,8965,690,97,120185,43090,11326,12445,671,148,124569,18078,12280,13320,776,195,137651,18351,6631,6626,316,35,23859,24138
11800,11483,1338,90,93852,31653,10826,10602,1237,119,144956,34486,12951,11493,704,169,106301,15724,13661,17965,2765,226,181613,20165,9498,8997,872,23,25593,23124,9935,7212,827,114,75770,23519,8958,9011,386,97,120185,43090,11326,12491,717,148,124569,18078,12280,13366,821,195,137651,18351,6631,6679,369,35,24047,24932
