blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
6308,4552,982,93,46882,1571,5721,5609,109,100,88236,10146,6689,7515,160,119,62974,3904,4099,4186,676,90,35454,6588,3263,4281,216,17,13747,5159,5388,3589,14,88,31540,5982,4139,4108,58,74,68420,11073,5542,4510,155,89,35364,5809,4136,5113,153,106,45183,5382,3734,3785,225,3,14417,6565
6445,4850,215,93,49080,2933,6435,6010,510,113,102713,11866,7273,7816,456,129,70878,3954,4675,4567,57,102,40006,6610,3460,4506,431,19,15866,5159,5944,4087,512,96,37270,7728,4868,4535,485,86,81642,12264,6029,4871,516,100,39898,5896,4585,5542,582,121,53756,5500,4153,4006,441,4,15193,7037
6847,5161,526,100,54520,3915,7421,6868,1368,125,122443,14470,8283,8837,1477,147,85019,5256,5732,5329,819,116,50048,7008,4515,5182,1097,21,18871,5465,6666,4423,33,103,42299,8066,5158,4977,127,86,83055,13842,6492,5176,816,105,43331,8569,4754,5713,753,124,57517,7634,4321,4147,507,5,15298,8957
7433,5889,1254,111,62347,4593,7610,7283,233,128,129723,14903,9411,9739,2379,166,105122,5364,6320,5779,34,125,55691,7858,4571,5547,287,21,21466,5694,7190,4724,334,110,46650,8847,5466,5318,468,93,94983,14520,6581,5348,388,108,44689,8584,4907,5885,50,127,59956,9045,4778,4398,758,9,18512,10058
8081,6248,1613,121,73858,5140,8330,7796,746,140,149413,16666,9782,9945,485,171,113206,5796,7020,6152,407,135,64256,8471,5054,6002,737,22,22900,5926,7808,5090,700,120,52298,8863,6336,5787,37,108,101226,15369,6857,5536,226,111,48202,11045,5158,6161,326,133,63852,9063,5057,4562,222,9,19761,12103
8607,6831,146,129,78471,5507,9686,8491,141,158,161057,17237,10282,10404,944,175,121455,8413,7364,6649,64,135,66302,10500,5265,6217,127,22,24083,7060,8172,6350,660,123,55133,10067,6960,6030,280,109,103045,17219,7147,6008,8,111,48798,13302,6253,6764,929,146,74650,9762,5810,5268,928,9,20576,13014
9193,7248,563,139,86024,6010,10218,9007,658,167,171910,18389,10329,10576,146,175,121455,8413,7832,7187,602,143,73909,11311,5515,6506,416,28,28688,7218,8660,6585,895,130,58587,10145,7238,6272,522,114,111573,19290,7391,6266,266,114,51439,13408,6449,7047,612,151,77452,10012,5914,5447,232,10,21522,13151
9656,7827,1142,146,91676,7832,10642,9916,1566,168,175427,21150,10887,11457,1027,184,135711,9788,8528,7647,1062,145,77465,12475,6184,7285,1190,30,31865,8510,8947,6735,195,132,61177,12327,7624,6439,254,118,115514,21577,7507,6388,388,114,54541,16004,6755,7267,832,157,81493,10012,6025,5595,30,10,22855,16188
10416,8300,15,146,94115,8693,11809,10604,154,178,188970,21314,12110,12150,1721,193,151577,9798,9288,8136,286,145,79718,12661,6944,7792,547,30,33594,8510,9396,7103,558,142,66077,13090,8074,6728,543,126,125422,22787,7844,6616,616,120,59825,16334,7411,7613,1178,166,88996,10465,6435,5798,233,10,23956,16206
10923,9133,848,148,100113,11197,12775,11534,1079,190,209298,22879,12909,12663,2233,203,163671,12383,10016,8645,795,155,88832,12900,7547,8571,1321,31,36182,9034,9860,7309,764,143,71083,16025,8688,7500,1315,130,131499,25365,8296,6933,933,127,64856,16914,7876,7883,208,171,93567,12576,6936,6004,439,10,24613,20151
11274,9343,1058,148,100113,11609,13624,12169,1714,192,213261,23843,13047,12873,2443,203,163671,12383,10658,8965,1115,160,96511,12919,8084,9334,2084,32,39850,9882,10046,7428,883,144,72200,16166,8856,7910,160,130,131610,25365,8511,7031,1031,127,67225,19070,8063,7981,306,171,93915,12576,7145,6110,546,10,24613,20151
