blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
4683,3484,1834,74,30375,5098,3641,5105,195,64,47647,5367,3676,4097,167,68,36844,4101,3314,3340,860,87,24582,1497,2677,2778,648,15,10653,1298,4525,2738,653,64,23721,4467,2940,3191,101,45,35332,7391,4085,3305,755,65,20226,6123,3255,3641,891,76,23165,1257,2645,2108,528,18,5449,3101
5178,3869,94,81,32165,5565,4023,5948,1038,69,51808,6153,4499,4970,1040,79,44564,5498,3732,4281,1801,99,29682,1587,3133,3341,1211,17,12599,2385,5052,3048,963,71,25771,4807,3366,3411,321,50,43387,8464,4444,3601,301,72,21928,7274,3917,4070,1315,89,27626,1257,2781,2243,663,18,5930,4272
6343,4657,882,89,39558,6874,4412,6383,348,74,55464,7652,4855,5294,414,88,49897,6119,3881,4704,124,99,30474,2890,3397,3579,524,19,13734,2385,5267,3191,206,72,27638,6202,3570,3610,84,52,48688,9773,4832,4389,1089,75,23871,8674,4432,5021,2266,97,33707,1973,3190,2547,567,21,7588,4716
6895,5179,1404,96,45907,7862,4710,6646,611,78,65685,9088,5132,5516,636,94,56735,6622,4520,5015,435,110,37929,3136,3513,3744,689,23,14765,2741,5851,3523,538,84,33086,7466,4382,3977,452,62,62332,10940,5409,4759,9,87,28904,8709,4600,5315,135,102,34860,1973,3544,2857,877,25,9930,5010
7543,5594,1819,108,54328,9495,5188,7390,1355,83,74135,10499,5547,6052,22,98,59356,7357,5028,5645,1065,122,45267,3849,3914,4224,1169,25,17148,4164,6330,3853,868,92,39069,8290,4930,4301,776,73,69990,11390,5933,5295,545,98,37420,8865,4850,5639,54,109,38613,3363,3824,3108,43,26,11469,6318
8035,5923,2148,117,61317,11301,6100,8395,2360,87,78849,12318,6928,6831,801,109,69768,9037,5418,6092,412,128,50152,5422,4525,4589,324,25,17724,4292,7001,4213,1228,102,46322,9648,5271,4554,124,78,74061,13485,6514,5688,938,104,42719,11534,5093,6067,482,109,40779,4836,3824,3249,184,26,12195,8113
8767,6681,306,130,71188,12234,6498,9008,73,91,91165,12756,7044,7479,74,113,80209,9699,5941,6876,1196,140,57247,5422,4638,5005,190,25,18250,4303,7372,4528,293,109,51770,9735,5923,4986,556,94,81038,14563,6684,5961,311,109,45816,11572,5263,6210,325,110,41146,4836,4293,3506,441,29,12740,8113
9814,7399,949,138,80844,14087,7447,9807,872,99,102083,15187,7536,7714,309,119,84646,11531,6865,7671,1991,152,68236,5932,5296,5482,667,25,18699,4308,7961,4923,688,119,61943,13266,6247,5224,793,98,88489,16216,8251,7132,1482,125,59024,14572,5698,7037,1152,116,45429,6402,4488,3697,632,29,13189,9887
10216,7745,135,144,85191,14094,7616,10084,349,103,109322,15238,7846,8060,335,125,89151,11565,7092,8314,94,159,75850,6019,5523,5947,332,25,19427,4308,8130,5197,162,121,63486,13266,6473,5572,327,102,94682,16586,8668,7719,269,132,65192,14831,6294,7577,1097,130,54725,6459,4761,3982,652,31,13846,9999
11083,8582,972,149,93307,16651,8551,11129,1394,107,121898,17459,8923,8815,1090,135,102078,13248,7735,8806,586,169,85090,8431,6484,6163,548,25,21398,6374,8516,5467,432,130,71375,15822,6851,5914,234,106,101064,19503,9276,8017,567,138,72377,18382,6455,8199,819,130,57330,8178,4986,4187,107,32,14388,11645
11313,8932,108,151,99237,16735,9098,11529,1794,116,131769,17979,9155,9148,48,143,113832,13935,7851,9054,234,173,92547,8849,6484,6353,238,25,21403,6456,8918,5784,349,137,76052,15837,7582,6277,597,120,109264,21269,9307,8153,253,139,73536,18395,6826,8503,273,136,62162,8178,5361,4370,290,34,15772,13526
14583,9863,1038,174,120335,17415,10417,12210,800,124,140056,18126,10937,9961,861,161,129390,14636,9167,10031,1211,179,105703,9502,7856,6881,766,25,22532,6869,9471,6033,133,144,79865,16284,7662,6399,179,120,110088,23341,10097,8694,794,155,89104,19215,7063,8756,526,140,68416,8360,5428,4510,170,34,16320,14443
15055,10592,1767,183,131049,20758,10909,12777,1367,132,155617,18843,11508,10359,1259,168,137547,14750,9786,10826,2006,183,114476,9564,8079,7322,1207,25,23224,7645,9566,6155,255,144,82658,19479,7735,6522,301,120,110933,23735,10520,9046,346,164,97130,19970,7465,9087,257,148,78093,8574,5787,4720,375,37,16985,14582
15486,10789,1965,185,136039,22401,11487,13659,2250,136,162686,20126,12056,11117,2017,172,145214,15872,10417,11039,2219,184,118191,9579,8744,7595,1480,25,24320,8635,9605,6214,314,145,85170,22156,7812,6587,367,121,111954,25475,10597,9181,481,165,98105,22352,7504,9132,302,148,79659,10243,5862,4862,517,38,18264,16590
