blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
5952,5002,1852,102,49682,8406,5104,5585,100,76,72600,12377,6170,5307,257,85,34391,9442,4343,4785,225,104,38894,8293,3819,4148,473,16,9235,5308,6777,5404,1479,102,35277,9590,5228,6175,1340,82,89007,11517,6061,5433,1358,100,48576,5527,5455,6793,523,114,47313,6147,3358,4209,24,6,8705,5221
6538,5376,351,113,55869,8541,5798,6009,519,89,85479,13621,6784,5730,680,99,44646,10151,4806,5110,550,112,43372,9902,4062,4288,614,16,9570,5308,7148,5716,291,109,40369,10207,6051,6636,1801,98,109998,12654,6214,5624,64,104,52713,5558,6041,7189,919,126,55995,6147,3358,4419,234,6,8933,5309
6538,5509,84,113,56404,11043,5911,6145,305,90,87486,15764,7110,5888,363,101,50307,11203,4995,5366,266,116,44206,10196,4174,4509,69,16,10255,6518,8019,6809,1384,115,47114,12074,6709,7227,167,106,123870,13536,7181,6501,941,115,64292,5959,6378,8011,1736,131,61797,7976,3952,4854,665,7,9664,6449
7161,5841,411,125,63489,11074,6425,6499,659,98,101211,17242,7756,6282,757,114,56947,11283,5594,5818,713,130,50301,10196,4373,4729,274,19,10333,6518,8296,7372,197,120,51765,12095,7317,7664,604,117,137898,14577,7545,6800,340,120,68248,5976,6759,8477,587,140,70026,7996,4045,5100,435,7,9665,6449
7507,5963,58,125,63875,13146,6881,7018,78,102,107088,20166,8156,6582,1057,123,62648,12671,5896,6086,81,134,54512,11888,4713,5005,40,19,10614,7194,8742,7836,661,123,56640,12816,8101,8502,337,126,148965,16820,7889,7073,48,120,69085,7671,7301,9249,1359,144,79198,9753,4357,5812,1137,9,11181,7251
8377,6855,950,145,77903,13451,7555,7472,532,111,115676,20264,8956,7161,1636,140,71761,17466,6374,6608,603,147,61199,11888,5055,5280,60,20,11460,7194,9387,8214,1039,129,65330,15489,8611,9011,771,133,162063,17507,8368,7390,365,131,82126,8121,7641,9582,387,151,85125,9819,4862,5962,362,9,11468,7352
8377,6977,1072,145,79709,15742,7855,7690,750,111,117021,23262,9012,7325,550,143,75629,18085,6742,7101,1096,151,66017,13917,5529,5495,276,20,11802,8078,9984,8564,364,139,74318,16643,9580,10193,1953,152,181851,18639,8960,7763,148,134,86653,9437,8749,10881,1681,158,97042,11641,5996,6712,1113,9,14142,7567
8520,7156,501,149,82598,15778,8186,7854,914,113,119358,23899,9870,7816,416,152,86862,19460,7306,7481,176,162,72991,13917,5966,5650,355,21,12688,8240,10407,9022,823,151,84257,17786,9758,10581,516,157,186198,18639,9319,8031,416,139,97472,9707,8871,11087,587,159,99045,11825,6292,6915,815,9,14600,7567
8743,7416,761,157,88049,18253,8399,8032,167,116,124542,25152,11721,8133,298,159,92785,22044,7678,7853,548,170,81990,16483,6182,5805,510,22,13653,8351,11583,9533,1333,151,87297,20817,11029,11452,1377,167,201728,19902,10630,9102,1487,141,110251,10381,10276,11807,1302,165,110910,12912,7645,7503,1398,10,15511,8169
8743,7469,69,157,88049,18253,8753,8196,330,120,128695,25283,11721,8186,351,159,92785,22044,7678,7907,601,170,81990,16483,6351,5866,571,22,13653,8351,11836,9686,1486,151,89692,21361,11282,11605,1530,167,203880,19902,10851,9386,1772,149,117413,10475,10562,12274,1769,172,119264,12927,8006,7664,1559,10,16067,8169
