blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
4117,3077,772,64,32396,4639,3041,3349,364,50,49780,7146,4135,2746,956,69,22496,3260,2892,3326,1,75,18451,4002,3083,2898,248,17,8536,2852,4499,3306,376,77,25815,6139,4049,4193,188,78,61286,7308,4871,3482,982,83,22501,3258,3288,3680,155,66,32421,6350,2242,2571,591,5,3509,1727
5342,3785,780,77,39684,6240,3499,3690,55,60,56177,9370,4318,2941,126,74,24285,4016,3294,3533,208,80,20979,4108,3220,3148,493,19,9195,3121,5170,3658,728,87,31682,7029,4235,4448,438,83,68303,8741,5922,4136,236,93,27801,3811,3837,4282,757,73,38301,7390,2611,2974,994,6,4497,2076
5556,3956,551,80,41720,6459,4147,3990,355,68,63464,10322,4966,3325,510,86,28849,5268,3512,3963,38,88,23672,4196,3535,3330,675,21,11926,3132,5357,3893,213,90,32668,7029,5047,5151,91,89,75609,9437,6608,4612,707,105,33292,4188,4192,4828,798,85,43364,7418,2935,3170,415,6,4559,2076
6295,4366,961,94,48853,7578,4416,4299,664,74,67769,11833,5151,3467,187,87,29834,5866,3773,4170,245,93,25479,5255,3716,3513,858,23,12930,4022,6009,4234,549,103,39257,8143,5278,5479,414,94,81332,9731,7434,5462,307,115,39508,5607,4731,5217,1187,98,56501,8252,3273,3538,783,7,5989,2318
6848,4620,1215,102,53821,8193,4634,4486,36,78,76176,13435,5768,3741,461,97,34572,6111,4184,4558,628,105,31109,6702,4157,3805,395,26,14021,5715,6657,4647,962,116,44967,9020,5757,6251,1186,95,84997,9853,7958,5827,672,126,44474,6285,5424,6369,2339,110,63462,8968,4015,4086,1331,7,7291,3330
8086,5290,110,114,61396,8879,5005,4756,306,83,84491,13506,6014,3929,59,101,36069,7439,4478,4897,667,114,35080,6945,4421,4055,245,28,15646,5782,6873,4819,334,116,46334,10062,6665,6843,1778,111,101399,11115,8988,6568,373,139,55182,7516,5987,7066,106,124,71628,9046,4207,4511,281,7,8180,3330
8148,5512,332,114,63702,10870,5928,5523,1073,95,101031,15181,6662,4449,579,114,43271,7588,5017,5360,1125,127,43874,7786,4687,4296,486,28,16397,5841,7521,5155,670,124,50689,10951,7250,7302,637,115,106731,11397,9802,7231,1036,149,65255,8900,6683,7634,674,146,89632,9236,4776,4682,447,8,9670,3479
8363,5702,172,118,68940,12806,6551,5795,1339,104,105318,15241,7227,4815,945,125,48514,8419,5201,5607,272,130,46986,8783,5082,4471,656,29,17786,7064,8500,5927,1442,137,59785,12247,7810,7762,1097,123,121380,13035,10598,7680,360,163,81703,8941,7148,8189,1229,157,100636,10333,5393,5093,858,9,11280,3479
8764,6034,504,126,75783,13037,7565,6229,174,111,113097,17706,7227,4937,67,125,48514,9539,5666,5863,28,138,51902,9350,5985,5612,1147,29,17975,7748,8577,6100,215,137,59785,12247,8320,8061,1396,131,139068,14881,11866,8865,95,176,97313,11503,7532,8585,810,166,105929,10333,5393,5289,104,9,11280,3479
9041,6261,731,132,82046,15253,7633,6386,256,113,121836,18370,7843,5318,448,136,54736,9539,6183,6325,485,152,61627,11419,6386,5767,1302,30,18256,7975,9883,6768,883,149,70800,14655,8872,8330,155,139,148326,15410,11866,8987,142,176,97313,11503,8108,9176,577,173,112472,12160,6065,5617,427,11,12017,3756
9287,6475,195,137,86152,15253,8380,6600,470,119,128428,20005,8578,6099,794,144,59521,10321,6986,6600,760,157,65877,11886,6523,5907,447,30,18256,8591,10192,7625,300,153,76724,15915,9763,8972,797,155,163845,17734,12865,10290,1445,197,118195,12180,8220,9469,269,177,120834,12380,6119,5923,213,13,12253,3756
9751,6702,422,143,92945,17885,9003,7081,951,132,140505,21585,8704,6264,144,147,61688,10321,7417,7000,1155,167,70320,12317,6712,6083,623,30,18256,8684,10405,7872,547,156,78946,16346,10254,9400,1225,163,176706,19365,13883,10948,3,209,128942,13627,8586,9746,541,185,131170,13038,6485,6142,427,15,14292,4236
9751,6765,485,143,92945,17885,9003,7144,614,132,143278,24075,8754,6341,221,148,62771,10357,7561,7119,1274,170,72916,14130,6897,6176,716,31,19396,11576,11380,8570,1245,158,83838,18230,11464,10110,1935,172,185271,22074,14790,11678,733,213,132041,14660,9719,10230,1025,185,137289,14151,7672,6635,920,15,15274,4675
