blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
4330,3313,388,60,24349,3799,3230,3184,1384,46,43908,7103,4653,3378,1503,78,32712,652,2745,3328,53,60,18476,5521,2229,2417,87,17,7723,4086,3934,3059,209,55,15472,4929,3386,3439,1304,63,50232,8848,4445,3839,759,72,27548,3860,3859,4595,1855,83,29867,3723,2104,2587,182,12,6552,4286
4978,3686,436,71,28632,3810,3620,3472,797,54,54633,7812,5154,3693,243,87,37395,663,3286,3750,470,73,22802,5521,2531,2637,302,21,8383,4086,4491,3367,117,62,19039,5242,3654,3713,293,68,53903,9286,4996,4214,34,84,32415,3969,4476,5122,207,93,35899,3753,2255,2805,400,14,6961,4320
5440,3899,649,76,31833,4068,4174,3830,1155,62,62517,8711,6084,4712,1262,98,45284,2145,3711,4492,1207,78,25186,5726,2908,2978,118,21,9083,5684,5230,3770,520,75,23258,5773,3707,4192,772,68,55249,9320,5300,4485,305,90,35264,6048,4836,5400,135,100,39855,5405,2377,3010,600,15,7446,5169
5750,4148,148,80,35255,5470,4560,4603,703,65,67348,10275,6599,5938,2488,107,52623,3010,4017,4706,171,84,26175,5863,3274,3193,333,21,9247,6277,6269,4912,1662,85,31629,6719,4486,4675,1255,82,63045,9967,5576,4693,513,95,37882,6048,5598,6001,236,112,48027,7244,2847,3448,198,19,8927,6493
5997,4415,415,85,37667,5500,4974,4922,322,73,77094,10886,6754,6100,225,110,53687,3010,4506,5028,493,92,29818,5877,3297,3368,203,22,9250,6277,6545,5131,231,90,32564,6725,4894,4960,60,90,74418,10366,5947,5002,87,102,42659,6285,5800,6232,462,118,50715,7244,3242,3632,382,22,10384,6525
6489,4696,696,94,41605,6389,5335,5177,577,81,90467,13294,7323,6649,774,118,59449,3384,4661,5202,662,94,31802,5877,3700,3664,499,22,9938,6819,7068,5449,549,101,35904,7602,5274,5274,374,94,79792,11333,5978,5124,209,102,42659,8337,6238,6773,1003,124,54675,7290,3443,3854,604,23,10790,7794
6881,4960,260,99,48354,8055,6184,5870,695,81,92420,13552,7801,8257,557,120,64713,4981,5275,5945,280,98,33545,6579,4272,4204,89,22,10361,7536,8462,6531,381,113,48215,10083,5682,5771,-154,100,86993,13345,6226,5412,497,105,45161,8337,6632,6960,315,125,56243,9113,3825,4744,194,23,11299,8693
7521,5383,683,107,53401,8088,6906,6542,1367,81,106388,15631,8772,9524,1824,127,73498,6374,5671,6337,322,107,37731,8132,4942,4640,50,23,11959,9110,8462,6653,153,113,48215,10083,6259,6312,387,110,96554,15586,6705,6141,1226,105,49657,11375,6877,7462,417,129,61848,11758,4304,5166,351,24,12369,10845
8294,5924,274,120,62374,8134,7166,6813,138,85,107707,16776,9058,10141,101,134,80207,6374,5865,6624,609,113,44277,8903,5208,4901,301,25,12425,9110,9635,7489,989,123,56378,10436,6504,6577,652,114,101358,15620,6766,6263,498,105,49884,11375,7272,7780,735,136,67902,12940,4365,5352,452,27,12375,11223
8632,6134,484,124,65889,8152,8099,7320,640,102,129843,17023,10090,10653,608,156,97704,6374,6421,6984,19,122,49619,8903,5246,5044,194,26,12526,9110,10236,7941,1441,135,63259,10744,6542,6785,855,115,101362,15620,7413,6964,1199,117,57523,11551,7974,8307,17,152,81796,13513,4465,5543,568,27,12375,11223
9476,6941,1291,134,74424,10497,8950,8136,1456,115,144646,19586,10606,11047,1003,162,104051,8837,6941,7267,292,127,54927,10887,5762,5683,828,28,13727,9966,10940,8808,718,141,68447,12888,7974,8481,2551,123,113947,19958,8230,7242,167,123,62639,13783,8817,8978,688,157,85921,14941,5174,5779,804,28,13141,13228
9632,7181,331,137,76851,10531,9146,8354,174,119,151486,19586,10606,11170,25,162,104051,8837,7180,7599,619,135,58109,10887,6056,5958,628,31,14951,11144,11812,9302,337,152,78787,13719,8320,8822,457,127,119220,20150,8344,7479,404,124,62640,13783,9369,9962,22,169,102694,15094,5223,6007,277,31,13146,13228
10157,7523,673,149,86684,10917,10158,8835,640,136,167209,19594,11070,11502,357,174,114044,8904,7608,7951,971,144,61464,10948,6484,6234,899,35,15660,11144,12089,9515,200,157,81878,13733,8442,8970,605,129,127269,20460,8825,7846,261,134,69099,13902,9874,10321,376,183,109384,15620,5454,6248,518,34,14897,13278
10625,7906,1056,160,101352,14325,10529,9086,441,140,172898,21719,11267,11674,530,174,118188,11362,7895,8804,324,144,65731,13037,6808,6425,465,35,16184,13302,12518,9782,467,157,83952,16950,9631,9725,1360,131,134579,23104,9752,9369,1779,138,76506,17213,10750,11000,1051,192,121908,16884,6756,6674,944,36,17607,15989
11299,8486,436,165,105628,14337,11197,9454,809,152,187880,21736,11914,12083,428,187,129032,11362,8091,9079,299,149,66920,13037,7413,6739,779,41,17859,13302,13312,10357,1037,162,86873,17032,10946,10283,-71,140,144066,23634,11002,9945,490,147,82905,17514,12165,11606,106,202,132346,17016,7356,7120,490,36,17639,16416
11828,8783,733,171,114535,16595,11565,9682,163,155,193318,24277,12673,12618,214,191,137200,13840,9152,10009,414,152,73874,15299,7734,6939,280,41,18079,15856,13900,10856,586,166,91780,20305,12275,11022,667,151,156537,27929,11869,10605,1150,152,91143,20504,12925,12777,1273,203,137655,19827,7794,7331,696,39,19381,19141
11828,8905,155,171,114535,17549,11837,9890,370,159,209094,27173,12673,12740,336,191,142829,16276,9168,10131,536,152,76497,17594,7826,7148,478,44,19451,18475,14160,11090,200,166,92403,22488,12991,11592,462,155,160929,31095,12928,11858,1268,153,98676,24567,13866,13534,724,213,151718,20737,9190,7874,1234,41,20574,20268
11828,9027,277,171,116155,20018,12104,10071,551,164,212153,27173,13073,13058,653,198,149186,16276,9493,10503,908,158,78755,17628,8440,7309,164,45,21676,18475,14462,11793,904,167,99056,22821,13594,12264,1135,156,166987,31778,13532,12847,2257,163,112769,24642,14608,14720,1910,233,175225,20737,9684,8360,1715,42,22136,20452
12959,10381,1231,176,123671,23171,12323,10235,716,166,214597,29389,14293,13555,1151,212,168670,17525,10178,10951,656,159,82857,20003,9146,7524,380,45,22390,21190,14895,12145,506,169,101207,25823,14286,12897,1767,160,172810,33858,14284,14003,3414,167,122894,25978,15573,15825,1316,244,193055,23486,10208,8995,1000,42,23506,22986
13477,10703,453,183,135311,23684,13420,10851,1326,183,236750,29562,14898,14115,1246,225,180652,17786,10710,11276,981,169,96642,20752,9260,7738,583,48,22488,21190,15075,12367,652,173,104182,25823,14736,13205,326,168,182821,34473,14655,14307,347,173,130091,26069,15573,15948,388,244,193055,23486,10343,9247,1247,48,31649,23589
15470,11854,705,203,163224,26549,13668,11089,90,185,240896,32023,15207,14412,1543,231,193005,20998,12738,12891,2597,181,115352,24986,9260,7883,728,48,24473,25062,16516,13017,1303,174,111498,29782,16248,13870,991,171,192141,35335,15858,15263,1303,178,134960,30063,17217,17457,1893,261,219442,23486,11776,9916,1916,48,33924,27147
15516,11903,753,204,163298,28211,13668,11113,113,185,240896,32023,15207,14435,1566,231,193005,20998,12738,12915,2620,181,115352,25509,9260,7910,755,48,24473,25062,16738,13111,1396,174,111498,29782,16471,14284,1405,171,193468,35335,15858,15286,1326,178,134960,30063,17439,17601,2036,261,219776,23486,12054,9993,893,48,33924,27147
