blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
4867,3651,1576,85,24699,1795,3794,4348,123,57,50185,7064,4497,3961,221,55,20927,3894,3104,3283,28,46,24640,3500,2737,4614,859,23,13848,5433,3422,2473,688,45,15869,2619,2813,2848,358,59,48649,8950,4186,3195,765,70,25998,4116,3083,4522,472,68,23182,5101,2759,3484,449,10,7527,3659
5720,4418,753,98,32332,1945,4565,5040,815,74,62637,7397,4834,4429,689,55,22909,4172,3545,3551,296,52,28378,4585,3002,4887,1127,28,15211,5682,3916,2770,135,52,18290,3043,3688,3310,815,75,62541,10023,4595,3533,198,78,30299,5529,3441,4887,837,79,28950,5227,3208,3713,678,13,8649,3659
6368,5157,1492,110,41699,2282,4814,5313,1088,74,63573,9232,4946,4726,261,56,24074,6960,3913,4057,112,57,31071,5318,3449,5443,1683,29,17254,6850,4376,3167,532,52,19137,4268,3915,3572,62,75,64922,11175,5326,4751,1416,86,34983,6877,3735,5169,369,85,32149,6394,4057,4729,1694,15,10562,5102
6645,6010,895,116,44972,2318,4992,5550,175,78,70516,10605,5417,5055,585,66,28170,6960,4189,4308,363,62,34388,5318,3449,5633,1873,29,17254,6850,4690,3359,324,56,21904,4280,4487,3979,469,88,75199,11746,5495,5199,114,90,38608,6891,4265,5492,37,96,36740,6408,4226,4981,96,15,11089,5102
7353,6467,1352,128,52669,2841,5461,5920,540,87,79005,11528,6032,5450,980,77,36500,8319,4775,4669,309,73,38474,5318,3600,5833,618,30,17598,6850,5364,3732,697,70,31832,5392,4937,4268,758,96,81915,12954,5957,5528,93,99,44797,7897,4744,5867,412,108,41986,6439,4528,5178,288,17,11356,5102
8001,6883,68,141,61869,3127,5712,6108,728,91,87606,12759,6615,5797,1322,85,39402,9070,5147,4980,620,80,42920,5407,3879,6083,863,37,21359,6911,5917,4065,530,82,40535,6528,5354,4555,1045,104,93322,15003,6628,5913,473,111,51320,8780,5224,6158,703,118,52652,6454,4852,5353,458,18,11955,5109
8521,7600,85,141,64788,4602,6598,6810,155,91,91961,14694,7373,7106,1351,89,42793,9761,5393,5206,46,82,44114,7220,4652,6598,628,37,24278,7205,6140,4271,321,83,48707,8497,5482,4678,118,104,94477,15812,6815,6145,15,113,52976,9960,5371,6355,900,118,54403,7866,4961,5894,999,18,13662,6714
9374,8340,825,152,79020,5511,7633,7498,843,107,108357,16368,7961,7942,2187,101,54725,10468,5764,5573,413,89,52447,7888,4766,6789,819,37,24278,7985,6726,4600,650,91,53034,8714,5896,4996,436,112,103955,17135,7528,6463,333,125,59798,10232,5769,6617,1162,127,58375,9333,5212,6166,286,21,16045,6778
10048,9069,754,166,93276,6350,8236,7840,1180,116,119085,16781,8253,8220,390,107,58222,10873,6325,5962,797,100,58597,8755,4894,6979,1009,37,24836,7985,7504,5074,1119,107,62970,8975,6651,5309,749,122,118164,18224,7589,6614,134,127,60844,11739,6087,6972,1512,136,64380,9460,5493,6306,426,21,16536,6812
10900,9747,1432,180,107310,6551,8815,8406,1741,122,130099,18779,8790,8738,908,110,66220,11814,6738,6384,1219,110,65299,9434,5439,7301,1326,41,27289,8179,8060,5772,117,115,69896,9386,6707,5542,982,122,119658,19868,8592,7317,837,149,73731,12297,6204,7267,1807,140,67368,11191,5701,6557,677,21,16731,7349
11176,9979,189,186,112401,6565,9536,8959,219,127,133955,21564,9424,9249,154,116,74300,17158,6738,6506,91,110,66106,10550,5439,7441,202,41,28851,9744,8885,6393,338,120,74420,12164,7484,6968,1408,131,132821,21022,9220,7982,352,155,81035,13298,6827,7615,405,145,78808,12288,6799,7057,542,22,17849,8107
11943,10916,22,191,117188,8772,9974,9272,532,137,152697,21852,9461,9376,281,116,74381,17847,7631,6985,570,127,80448,10881,6852,8040,800,59,42742,9834,9195,6689,634,126,78831,12427,7635,7174,129,135,135812,22140,9496,8188,83,160,85060,15092,6984,7832,197,150,81620,13388,6950,7288,263,23,18763,8311
12052,11162,267,191,125029,11066,10276,9570,55,140,154875,25132,9611,9514,84,116,78250,21704,7899,7442,42,129,82354,13105,7032,8180,115,59,44451,11633,10429,8253,148,129,80588,14748,9091,8243,348,142,143966,24595,11188,9219,1114,165,92027,16414,8998,8986,1351,157,90335,14452,8718,8108,638,24,21139,9395
12387,11387,492,195,130869,11091,10521,9810,295,144,161300,25132,9611,9636,206,116,78250,21704,8996,8087,687,138,90070,13560,7879,8509,444,63,48234,11659,11107,8674,569,142,87651,15038,10114,8711,816,160,170913,26102,11249,9363,8,166,93653,17660,9429,9353,618,167,98558,15233,8897,8283,808,25,21142,9986
12653,11784,889,196,136742,13616,11028,10131,117,148,165054,28071,9902,10083,254,116,79846,25710,10394,8210,810,138,91245,16314,7879,8650,585,63,50994,13880,11857,9646,1541,142,89485,19009,11044,9459,1564,164,177842,27669,11698,9610,255,166,97172,19938,10083,9941,1201,171,103132,17005,10136,9014,1534,26,22234,11052
13085,12115,1221,204,145002,13826,11696,10500,485,160,180259,28404,10273,10401,421,123,83742,25710,10583,8395,195,142,94507,16314,8162,8825,435,64,53094,14311,12505,10168,314,155,97813,19364,11664,10011,401,173,192214,28799,11959,9995,641,174,110736,20527,10811,10721,457,185,119141,17178,10662,9512,137,33,25932,11095
13338,12392,1493,208,147951,16326,12117,11277,532,161,182043,31517,11856,11143,1163,136,96298,26761,11144,8683,84,147,101701,19375,8932,9146,746,71,57570,16198,13321,10850,695,159,107554,23983,13066,10992,1382,184,213463,31285,12205,10209,854,179,114051,22231,11929,11442,1177,199,134812,17875,11918,10156,781,34,27120,11668
13800,12739,1839,213,153104,16717,12313,11515,296,165,188861,31517,12267,11401,497,140,100710,29347,11490,9656,1056,147,103222,19375,9598,9441,1041,73,61341,16216,13321,11022,128,159,107554,23983,13375,11439,959,189,219687,33463,13134,10792,37,195,126513,22332,12335,11816,1547,209,147195,18015,12155,10629,1254,39,30998,11668
14114,13006,131,216,159392,18915,12639,11708,488,165,191424,33353,12746,11841,926,150,113091,32187,11806,9841,1241,151,112261,20078,10220,9965,1565,77,68880,17220,13453,11164,269,160,110009,28522,13375,11561,1082,189,219687,33600,13363,10977,148,199,132229,24320,12923,12228,1958,220,163296,19775,12288,10770,220,39,32029,13275
14882,13453,229,220,164406,21052,13619,12194,95,167,196610,35767,13824,12426,537,155,122512,35251,12805,10430,366,157,117757,21042,11120,10419,120,78,72931,17853,13622,11441,547,166,114444,28522,13861,11919,1439,193,231913,34548,13735,11282,102,203,138665,26530,14153,13675,3406,237,185261,21299,12866,11070,515,40,32938,13275
15018,13617,393,223,169700,23712,14257,12520,421,175,207244,36259,14437,13031,1136,161,133314,36535,14159,11541,776,160,125896,21558,11622,10682,378,81,75796,19696,14332,11869,975,176,121638,30978,14613,12632,2153,200,243292,35394,13735,11404,225,203,140508,29038,14153,13797,128,237,185261,22892,13461,11300,745,41,34424,13911
15239,14041,816,223,170107,24444,15326,12850,751,177,213455,38400,15316,13616,1721,172,152009,41435,15202,12031,1266,169,138377,24675,12531,11436,1131,83,80802,20303,14661,12159,765,182,128362,35849,14928,12890,2410,208,256132,35940,13880,11533,353,203,141180,31972,14528,14161,491,246,202448,25631,13480,11457,902,42,35372,14387
15317,14375,1151,225,173462,25718,15622,13262,1163,181,219986,40655,15569,13999,2105,177,158031,44461,15528,12547,532,176,145890,25447,12609,11746,1441,83,83031,22124,14661,12282,887,182,128362,35849,15441,13297,2818,217,281393,38036,13880,11655,475,203,141180,31972,14528,14283,614,246,203419,25631,13970,11743,1183,45,37694,14752
16925,15117,1893,235,192849,28996,17222,13971,1872,183,230971,44864,15981,14377,233,186,167669,44950,16457,13827,1812,188,161114,26572,13368,12062,427,84,86088,22457,15677,13126,1732,190,136063,38242,15927,13632,903,220,288854,41227,14316,11777,598,203,143058,34788,14559,14435,765,248,206758,28305,14136,11904,1345,46,38755,17067
16925,15290,966,235,192849,28996,17222,14143,1449,183,231365,46416,16518,15261,1117,194,180619,45565,16768,14020,2006,189,164948,29532,13506,12332,198,88,93958,23699,17408,13828,1133,202,148139,40629,16127,13890,1155,225,300615,41374,15726,13092,62,206,148409,37080,14821,14697,1028,257,222917,28392,14329,12045,835,46,41928,17094
17750,16564,485,236,196863,31973,18311,14841,2147,188,240416,49650,17513,15652,1508,195,187911,53110,17259,14485,590,191,169257,30752,14673,12684,540,91,98426,25546,18429,14317,1618,203,151341,45815,17503,14816,377,234,315507,46140,16761,13697,18,211,154754,40214,16428,15401,631,269,247027,31025,15401,12573,1358,48,44820,21163
17750,16706,627,236,196863,31973,18677,15171,2477,191,243703,50446,17914,15793,1649,195,189332,53628,17661,14936,1041,193,176213,30805,15074,13068,923,96,106313,26245,18429,14359,1660,203,151341,45815,17503,14858,419,234,315507,46140,16761,13739,60,211,154754,40214,16428,15442,673,269,248852,33531,15401,12621,1406,48,44820,21163
