blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
4678,3299,1849,65,32250,7819,3660,4135,2285,65,49772,6203,4345,3693,293,68,24905,4266,3022,3831,71,72,24990,4787,2318,2340,275,16,5292,5386,5045,3305,1155,77,35685,8126,2835,3469,754,51,33119,7781,3911,4342,392,64,31443,4907,3356,3313,1363,71,28263,3699,2523,2776,1096,13,7232,2933
5474,3816,2366,74,37336,8921,4174,4635,560,70,51383,6243,4837,4074,674,80,29907,5549,3546,4176,416,82,29316,4960,2571,2500,435,17,5936,5386,5692,3575,275,86,41053,10334,3595,4175,1460,59,41894,8323,4504,4804,854,76,38145,5635,3819,3582,457,80,31462,4217,2896,3058,1373,16,7883,2933
5750,4224,149,80,41137,9031,4973,5597,1517,72,62324,7668,4928,4197,247,80,30877,5549,4131,4661,26,86,32313,6660,2939,2755,685,23,6676,5610,5971,3838,538,91,43005,10387,3595,4327,-153,59,43553,9632,4733,5018,168,81,40849,6509,4273,4005,280,80,32634,5423,2896,3192,232,16,8152,3132
6393,4587,512,90,47666,11962,5256,6169,2089,72,67245,8224,5051,4369,419,80,32723,6879,4813,5341,706,98,39031,7811,3361,3065,195,26,8577,7081,6073,4047,747,91,44158,12533,4024,4656,176,63,50611,11775,4907,5476,626,82,44699,8133,4273,4127,402,80,33740,6860,3220,3674,239,16,8994,4165
7017,4983,903,101,52389,12886,5774,7017,2932,81,74394,9410,5881,4839,888,97,41032,7033,4930,5698,188,102,40298,7827,3661,3341,466,28,13622,7299,7047,4508,1208,104,53363,12682,4855,5013,533,75,61299,13593,5274,5690,140,88,46807,8224,4944,4396,671,89,39186,6860,3243,3829,389,17,9826,4165
7665,6062,1982,114,62069,14197,6104,7314,454,81,75787,9797,6328,5109,1159,99,43880,8181,5597,6717,1207,112,46651,9156,4117,3711,831,30,14274,8994,7415,4807,257,112,60740,14145,5115,5445,-135,79,66047,15899,5625,6236,686,93,51727,9842,5230,4898,1173,97,49167,8387,3577,4241,801,19,12826,5023
8265,6440,2360,125,68764,16245,6603,7892,277,86,82128,11945,6910,5315,165,104,45921,8181,6088,7111,501,124,57553,9302,4193,3851,171,30,14274,8994,8319,5354,799,127,71536,15292,5570,6818,1188,84,76564,16766,6200,6645,695,100,57036,10742,5268,5050,395,98,49372,8751,3930,4482,67,20,13449,5449
8636,6765,485,130,74220,17198,7005,8260,645,94,91485,12754,7680,6087,937,120,59079,8609,6664,7598,988,138,66142,9442,4431,4174,494,33,16275,9019,8967,6056,1501,139,83388,17824,6072,7207,1577,92,82582,16893,6415,6902,152,105,59875,11337,5813,5537,882,112,55603,8989,4238,4825,410,24,15202,5777
9345,7230,950,143,85376,17768,7083,8557,942,94,94553,13148,9422,7500,2350,134,74415,11295,7491,8309,1699,156,78770,9670,4784,4590,905,35,16928,9484,9168,6192,447,140,84612,19714,6072,7329,14,92,84400,18898,6584,7038,288,106,62390,13093,6291,5882,1227,121,61407,9686,4549,4965,75,24,15988,7512
9717,8148,768,150,91411,17885,7891,9104,1489,98,106561,16103,9668,7750,424,138,78261,12084,8051,8735,625,167,91297,9815,4784,4780,121,35,16932,9834,10254,6593,848,152,94468,20376,6852,7641,326,101,91146,19308,6965,7840,1080,108,63503,13097,6814,6161,1505,126,64904,11290,5012,5105,215,24,16185,7849
10657,9135,1755,161,100806,18967,7891,9226,337,98,108254,16177,10271,8156,831,140,82652,14113,8807,9620,1505,170,101740,10917,5724,5326,666,35,18821,11667,10641,7079,384,156,99075,23687,7258,7909,-21,105,97475,21752,7446,8117,157,113,67227,15239,7062,6415,385,130,67161,11290,5285,5296,256,24,17251,9704
11305,9494,565,171,109692,19235,8552,9655,760,111,121915,17208,10547,8383,518,146,86701,16026,8933,9772,358,174,106334,12599,5850,5466,231,35,19180,13596,11353,7563,868,169,108378,24164,7872,8450,470,109,105423,24555,7927,8435,400,114,72509,17458,7855,7054,1024,138,75864,12372,5888,5561,521,24,17904,11152
11994,9952,1022,185,123520,20743,9100,9939,1039,119,134164,17882,10918,8687,822,153,91910,16026,8933,9895,115,174,106334,13174,5923,5697,462,36,19287,13596,11877,7902,157,178,116230,25934,8620,8890,55,118,118912,24932,8322,9689,779,116,76326,17834,8595,7475,135,149,82754,12404,6210,5791,351,25,18224,11516
12580,10332,1402,196,134545,22617,9418,10096,1192,120,135312,18265,11657,9040,200,167,100735,16039,9558,10473,683,195,122916,13411,6266,5932,682,39,19302,13862,12463,8233,453,186,125712,28162,9235,9243,408,131,127867,25768,8536,9853,143,119,77994,17834,8913,7853,508,158,91274,12550,6608,6103,663,28,20774,11544
14233,11716,2787,212,152890,25307,9927,10413,1508,124,137004,19033,12057,9598,754,169,109505,17612,10086,11091,1302,199,134086,14813,7041,6352,1093,42,19591,14467,12648,8397,252,188,130188,31320,9274,9376,541,131,132199,28740,8969,10198,488,128,86155,20272,9242,8134,788,166,97393,12956,6659,6243,303,28,21010,12667
14239,11757,2828,212,153808,27390,10090,10754,1849,124,137705,19524,12082,9639,794,169,110688,17612,10246,11249,1460,202,136918,15042,7268,6514,1254,42,20257,15521,12648,8438,293,188,130188,31320,9274,9416,72,131,132199,28740,8969,10239,529,128,86155,20272,9432,8237,892,170,100442,14067,6707,6290,350,28,22051,13922
