blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
4015,2806,206,64,20653,3816,3443,3064,784,58,178753,2934,4105,4228,128,84,31592,3344,3273,3972,997,66,25235,3056,2556,2972,597,14,10595,4051,4205,2762,252,65,23873,2568,2979,3332,227,50,39853,8116,4182,3076,1621,57,17987,6287,3266,4002,922,65,23575,4056,2128,2576,726,4,3725,2683
4742,3228,628,78,25735,4792,3495,3221,211,59,180934,2934,5530,5547,1447,103,44070,3799,3832,4310,110,75,30284,4756,2839,3187,462,15,11934,4598,5006,3100,590,74,28791,2568,3895,4055,950,64,49922,9559,4342,3286,326,62,19381,6975,3832,4478,1398,78,29585,5103,2552,2811,961,4,3947,3057
5161,3462,162,84,28992,5629,3916,3848,833,64,188440,2934,6177,5924,449,115,52533,3799,4203,4516,316,80,32317,4756,2880,3342,617,15,11935,4598,5855,3401,891,87,35981,3037,4304,4370,115,72,58182,9892,4990,3630,670,72,25056,8586,4001,4705,50,84,32645,5249,2721,2956,156,4,4443,3083
5931,3865,565,97,35574,5967,4191,4036,1021,68,191314,3869,6730,6244,769,127,61107,3799,4851,4827,627,91,41181,5168,2880,3483,758,15,12311,4657,6346,3664,1154,96,39211,3328,4728,4706,446,81,70948,10625,5372,3894,934,80,26426,8890,4802,5101,446,97,39923,6224,2996,3127,322,5,4444,3458
6517,4258,258,109,42957,6743,4999,4470,1455,83,226853,4674,6825,6447,372,128,63624,5626,4851,4950,100,91,41785,6533,2958,3636,401,16,13842,6319,6994,4036,461,107,44509,3435,5577,5256,996,88,78583,12121,6217,5022,2062,88,31742,10175,5591,6239,1584,107,48884,6848,3465,3682,72,6,4810,4333
7187,5239,1239,124,56645,7642,4999,4873,1858,83,227044,4674,7350,7092,627,139,70620,5873,5651,5801,951,107,53856,6813,3054,3942,707,17,14330,8098,7369,4287,272,115,49106,3497,6151,5902,1637,97,87470,13731,6781,5391,296,99,37006,10805,6026,6606,471,113,51429,6886,3596,3848,163,6,4812,4333
7730,5592,1592,134,63244,8422,5389,5140,2125,88,232856,5548,7473,7715,130,139,71843,7521,5799,6024,299,108,59061,8698,3362,4132,307,17,15222,8160,8112,4707,692,125,56281,4182,6151,6024,174,97,89836,15180,7289,5922,827,99,38775,12015,6604,7277,1142,119,60658,8240,4308,4213,528,7,6114,5241
7916,5829,79,137,66314,9923,5962,5483,218,92,244013,5736,9102,9020,1435,163,89411,7521,6170,6299,574,113,62827,8698,3733,4347,87,17,15682,9840,8760,5116,1101,134,64250,4351,6883,6511,661,109,101101,17377,7452,6211,266,101,40829,15576,6952,8100,40,126,68090,9335,4539,4532,372,7,6833,6039
8441,6181,6,146,73719,10447,6460,5946,681,96,256140,5766,9102,9142,57,163,92571,7521,6541,6616,891,120,68049,8865,3733,4488,228,17,16331,10027,9351,5428,1408,145,72075,4895,7563,6884,1034,121,119069,17944,7467,6334,389,101,40932,15576,7862,8515,455,139,80219,10525,4829,4722,557,8,7509,6677
9370,7301,1126,160,86623,12735,6908,6289,589,100,271290,7513,9689,9560,475,172,103428,7918,6872,7503,528,121,71561,10421,4102,4753,153,17,17087,11822,9885,5759,439,149,76168,5062,8106,7422,1571,121,128926,18677,7950,6896,951,105,45990,17002,8467,8802,142,140,80990,12059,5356,5386,1221,9,9263,6955
9370,7523,473,160,86998,13281,7610,7141,1441,107,287933,7513,10649,10336,1251,187,116861,9778,7619,8218,1243,132,83331,10505,4420,5059,454,18,21233,12879,10452,6200,880,159,83804,5346,8962,8224,74,130,137214,19489,7999,7018,173,105,47047,19997,8547,8924,264,140,82161,13963,6013,5642,137,10,9686,6955
9953,8132,1082,167,92775,14701,8232,7433,343,112,319565,7821,11051,10687,827,192,121701,10702,8238,8997,2022,139,92200,11156,5253,5274,194,18,22465,14262,10667,6386,176,163,87396,7791,9466,8443,288,138,146821,22367,8579,7343,498,113,54220,21005,8915,9196,531,147,90975,14484,6220,5837,322,12,10701,6955
10721,8554,379,167,94929,15833,9281,7972,882,118,333231,8071,12510,11357,1497,206,136983,11094,9387,9556,256,147,103570,11522,6303,5918,3,24,24023,14262,10667,6513,363,163,87398,7791,9662,8662,432,142,154200,22367,8579,7465,620,113,54220,21005,9731,9674,1009,163,105614,14504,6334,6034,439,14,10854,6955
11105,8840,660,176,106713,16322,9362,8159,439,120,333747,9245,12976,11744,160,216,152365,13383,10261,10150,345,166,116999,11913,6512,6124,204,25,25222,15630,11310,6839,684,174,95376,7924,10664,9113,883,154,165793,22750,9124,7790,310,117,55935,23804,10251,10494,1824,168,111575,15232,6744,6224,629,14,11867,7430
12143,9814,494,178,116650,18664,10777,8836,1116,125,338393,10438,13172,11992,87,216,152365,13383,10968,11113,1308,172,128603,13487,6783,6314,319,25,25222,17085,11360,7012,857,174,96588,10590,10723,9305,276,154,167561,25946,9354,7917,437,117,58104,27105,10466,11091,521,174,119636,17210,7052,6414,819,14,12374,8739
13101,10305,485,191,141179,18880,11060,9133,608,130,343394,10438,14395,12700,795,242,178038,13383,11528,11365,361,182,144800,14373,6963,6549,554,30,29864,18515,12160,7455,450,189,107497,11112,11256,9618,588,164,184771,26326,9444,8039,559,117,58104,27105,10907,11539,964,187,131550,17404,7291,6617,1017,17,12380,8739
13972,11127,1308,200,154364,22006,11715,9524,1000,130,345470,10492,15255,13772,768,252,193837,16032,12228,12209,1199,189,155934,16711,7990,6841,846,30,30784,20170,12986,7908,203,202,116409,13984,11781,9951,922,170,193439,29754,9946,8199,719,117,58748,30635,11531,12325,1751,195,145760,18857,7913,6795,1195,17,13661,10694
13972,11250,230,200,154364,22489,12237,9800,25,135,348745,11605,15255,13894,140,252,193837,16032,12572,12649,339,200,166063,16833,8237,6981,11,30,32192,21081,13419,8168,463,206,120986,14092,12227,10321,416,178,202332,29763,10839,8691,511,130,69751,31039,12650,13587,3012,209,165563,20041,8454,7010,1335,17,13845,10694
15438,12049,1029,213,180663,26021,13731,10508,718,146,387133,11815,16122,14343,588,256,199813,16032,14098,13494,1185,212,183222,16964,9281,7625,650,37,37558,21362,14261,8648,943,216,134029,14960,12819,10924,1010,185,213166,29995,10892,8854,669,131,69755,31039,13513,14000,426,218,178839,20255,8860,7232,1482,17,14177,10745
15500,12192,103,214,181005,26400,14478,10781,991,146,390217,12944,16902,15379,75,257,209340,19252,14226,13694,1384,217,189932,19337,10475,7930,85,38,40719,24703,15049,9278,1573,222,143810,17884,13397,11236,1321,186,215826,33266,11906,9180,995,135,74573,36585,15213,16123,2548,233,207814,22043,9758,7507,1752,18,16026,12713
16792,13249,159,222,193990,29141,15410,11453,63,153,397349,13597,16902,15602,297,257,209340,19252,14833,14105,1796,229,213622,20360,10475,8175,331,38,40721,24703,15516,9574,619,229,147575,17884,14006,11756,664,199,227914,33560,11906,9303,18,135,75276,38723,15400,16363,149,236,211488,24371,9993,7647,1893,18,16868,13301
17383,13658,569,235,213336,30305,15777,11654,265,156,402685,14575,17464,15937,633,263,217326,19252,15149,14478,269,238,225067,20489,11055,8597,737,47,46309,26555,16204,9942,988,238,160364,18319,14400,11948,356,203,234941,35007,12371,9515,230,136,76454,38822,16016,17092,878,256,239563,24396,10197,7823,2063,19,17094,13301
17945,14103,1009,237,218411,30776,16416,12238,849,156,404314,14575,18058,16234,930,265,224532,21509,15864,15546,1337,245,242207,20588,12020,9128,1268,47,48525,28276,16368,10222,1267,246,164412,20971,14526,12033,441,203,234941,37311,12497,9600,315,136,76830,42836,16180,17359,1145,260,250332,28098,10382,7920,2160,19,18166,15489
