blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
4128,3854,754,72,23054,4780,3311,5227,227,42,39169,9307,3949,4120,595,50,27209,4010,3162,3860,215,53,19336,4854,2586,3515,505,13,10728,5027,2233,3100,520,21,13750,7512,4119,4516,391,82,55406,5769,3872,3712,627,55,19529,4019,3100,3938,558,66,23658,3980,2527,3075,150,12,10559,4663
4437,4084,284,75,25543,5467,3659,5719,714,45,42600,10263,4319,4543,317,50,29560,5336,3570,4626,976,60,23690,6068,2929,3922,912,15,12640,5533,2384,3223,93,21,14492,8676,4839,4878,753,96,66100,6189,4218,4155,605,56,22012,5353,3528,4325,945,78,29641,4944,2678,3340,65,12,12151,6044
5362,5154,1354,90,35997,6380,4329,6508,1503,58,57399,12851,4942,4978,753,62,34985,5336,3701,4882,57,65,26054,6190,3200,4293,268,16,14544,6448,2710,3740,610,21,15501,10309,5542,5234,1109,110,86431,7506,4804,4532,982,68,26773,5353,4190,4829,1449,88,36238,5212,3076,4340,1065,15,15239,7233
5515,5318,118,93,37697,7674,4699,6807,552,66,66577,13891,5257,5217,987,69,38398,6032,4036,5320,495,73,29169,6635,3388,4511,480,19,14892,6461,2808,3876,321,22,16198,10402,6711,5963,288,127,101868,8483,5529,4898,273,75,30912,5367,4370,5056,376,94,39175,5790,3325,4508,383,15,16648,7233
6090,5753,548,106,45176,8376,5071,6999,744,70,68142,14127,5628,5499,869,75,41103,6048,4159,5477,652,75,31249,7532,3388,4661,231,19,16705,8368,3012,4469,89,22,17873,11792,7197,6173,498,137,108983,9075,6272,5418,788,88,37442,5667,4974,6391,1711,104,46042,6435,3765,5255,1125,16,18120,8121
6366,5980,75,112,49903,10152,5085,7129,439,70,74375,16463,5932,5714,184,80,47210,7482,4836,5859,1034,89,40218,8073,3798,5025,590,27,20488,9916,3878,5224,844,22,22889,12975,8056,6975,1300,143,121424,11147,7025,6104,1474,95,42390,6101,5497,6710,230,115,54518,6873,4200,5604,374,16,20996,8121
7167,6428,523,127,58824,10541,5492,7476,171,72,75961,18414,6392,6179,299,82,48513,9354,5207,6121,1296,93,47377,10018,4137,5293,558,30,23683,10603,3896,5347,67,22,23029,13311,9085,7644,969,155,131559,12630,7488,6332,102,102,46387,6474,6053,7395,40,116,56585,8252,5392,6363,1133,22,29041,8314
8496,7264,484,136,69220,13272,5722,7718,413,76,80209,18927,7226,6601,721,96,57487,11051,5626,6503,373,103,53192,10103,4610,5545,10,36,25850,11270,4485,5964,684,22,24917,13466,10026,8264,1589,171,148636,13032,8136,6787,557,114,54295,8392,6788,7772,417,123,60837,8252,6201,7102,1872,27,34360,9458
8806,7560,780,142,73980,13371,5836,7855,550,77,81809,21380,7226,6723,93,96,57487,11051,5949,6807,677,110,61370,11051,4826,5699,164,37,29170,12374,4898,6501,1221,26,27878,15006,10399,8683,323,178,160867,14040,8431,7043,813,116,57223,8937,7684,8627,47,140,78149,8433,6578,7511,631,30,37888,10275
9248,8195,290,144,76664,15874,5892,7977,672,77,82166,23610,7810,7820,315,102,62237,12842,6126,7018,288,111,61968,12256,5215,6005,470,38,32168,13689,5335,6818,288,26,28422,16269,11426,9751,1391,187,178205,15130,9376,8196,1966,123,64738,10060,8060,9106,526,141,82960,9373,6932,8135,205,30,39806,11798
10172,9082,1177,163,91748,16063,5892,8210,905,77,84163,26092,7941,8136,631,107,66916,15053,6367,7356,626,117,65098,13875,5467,6286,751,39,35244,14713,6141,7526,996,26,30448,18402,11784,10293,269,191,181171,15130,9896,8529,59,130,68213,11123,8776,9595,1015,158,99396,10129,7902,8568,638,34,48683,13439
11128,9580,126,166,96969,18734,6218,8437,1132,81,92904,29022,8205,8432,303,113,71448,16664,6667,7673,943,124,70985,14242,6205,6499,459,42,36387,15636,7207,8011,1406,30,39563,20288,12982,10901,876,195,189532,15803,10805,9111,26,136,72502,13509,10022,10084,199,161,107043,11140,9714,9542,162,38,58354,15421
11748,9960,500,177,110854,19666,6492,8662,1357,84,98662,29433,8414,8646,516,119,74813,17090,7140,7900,295,130,75638,14242,6784,6862,817,50,39894,15700,7609,8204,1599,31,43801,21874,13600,11240,515,203,206793,15964,11265,9482,397,146,82085,13658,10838,10832,947,178,124742,11410,10109,10103,723,42,65045,15766
11903,10566,86,178,112798,22792,6895,8785,230,84,100678,32720,8679,8933,803,120,76321,17625,7730,8274,664,139,83842,17108,6905,7021,76,51,42236,18570,8165,8527,122,31,44281,22400,15182,12180,1455,222,237219,17069,11938,9959,874,158,90079,13988,11463,11444,1560,187,137134,15013,10782,10885,1505,43,71285,17310
12816,11181,351,189,119485,25848,7221,8958,404,85,101340,35081,9775,10523,1293,126,87657,18392,8275,8538,303,141,87421,17674,8373,7269,324,55,46868,20900,8683,8954,549,37,50746,23834,15720,13177,2453,229,249708,17392,12487,10518,1493,162,98012,14062,11612,11941,157,187,137568,15262,11038,11194,514,43,73551,19340
13187,11615,786,194,130072,27411,8255,9540,985,90,108986,37814,10505,11130,860,137,100807,19429,9470,9187,952,155,103234,19936,8706,7410,465,55,49761,20900,8957,9201,796,41,52243,24114,17302,13993,3269,244,266927,17898,12920,10768,493,162,99994,14626,12029,12410,615,197,149105,17805,11403,11779,1099,47,82972,20154
13998,12087,1258,194,134087,31998,8255,9597,1042,90,108986,37814,10998,11262,992,137,101297,21239,10032,9319,1084,155,103482,20656,9840,8550,355,55,50333,24868,9604,9448,1043,41,54346,27314,17636,14741,4016,244,271193,20998,14001,11275,1000,162,102827,16346,12293,12617,822,197,149105,17805,11885,12061,1381,47,86273,22167
