blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
4587,4078,453,69,23344,4605,3041,3190,1160,60,50769,7706,4842,4787,2487,92,37770,3306,2762,3274,739,64,18283,3880,3007,2686,876,19,10510,2043,3549,2687,632,62,17283,4202,2930,2963,503,53,39733,8293,4194,3540,255,72,25797,4384,2621,3609,559,69,16819,3966,2464,2553,578,12,6029,1412
5326,4457,832,81,26396,4981,3829,4015,1985,68,60212,8366,5650,5800,3500,105,45792,4578,2956,4067,552,64,19512,6405,3384,3212,1402,19,11799,3069,3795,2810,755,62,17428,4348,3428,4350,1890,61,47989,9304,5327,4415,1130,84,32219,5744,2734,3928,228,70,17792,4982,2927,3050,1070,15,8249,2990
6032,5254,1629,93,33352,5857,4500,4441,26,75,68167,9357,6236,6589,794,116,56158,4578,3327,4372,857,71,23619,7015,3415,3392,232,19,12064,3514,4348,3107,252,72,20293,5904,3639,4567,107,61,48134,9669,5481,4593,268,87,35919,6021,3359,4889,1189,82,26170,5781,3011,3265,85,15,8249,3245
6193,5489,289,97,35270,5857,4783,4710,295,79,73852,10286,6703,7589,19,127,63293,4585,3553,4715,50,72,24865,7796,3541,3942,67,19,13071,5164,4624,3365,510,77,22534,6183,3976,5609,1149,67,52214,10213,5914,5326,186,96,41237,6997,3883,5787,337,88,31133,6962,3529,3564,374,20,8724,3278
7208,6972,1772,117,49703,6300,5376,5699,1284,87,85169,11909,7354,8430,860,141,82601,5193,3729,5064,399,73,26709,8035,3706,4248,223,19,13461,6819,5088,3709,854,86,25292,6432,4434,6065,1200,72,55785,12059,5974,5754,614,96,42007,7880,4316,6114,364,97,36305,7287,3736,3739,544,21,9144,4766
7331,7175,475,121,53822,7034,6382,6275,1860,99,99107,14297,8273,9321,1001,152,97826,6911,3865,5266,166,73,27691,9220,4378,5093,1068,25,16183,7337,5579,3999,44,96,28967,6682,4688,6238,623,72,56824,13527,6954,6708,1568,107,50378,9624,5022,6945,1195,107,41181,8997,4232,4055,460,24,11292,5334
7978,7585,885,134,61482,7121,6832,6569,289,108,108235,15080,8861,9778,583,163,111906,7000,4452,5593,63,80,32398,9256,4416,5269,89,26,16445,8626,5997,4764,809,104,33265,7039,4989,6470,855,76,64533,13987,7321,6978,268,116,56164,9889,5136,7130,565,110,43195,9005,4656,4339,739,27,12398,5556
8255,7791,276,139,65575,10142,7008,6757,477,112,116198,15248,9424,10263,639,175,125056,7000,4679,5757,227,83,36089,9256,4920,5604,424,33,19830,8950,6611,5113,1158,117,38141,7109,5303,7342,1722,77,66818,14307,8117,7504,789,128,62753,11194,5664,7649,1079,120,52903,9823,5225,4689,1089,28,13706,5618
8820,8588,1073,145,72585,10546,7659,7499,1219,112,123317,16441,10815,11803,2178,194,153360,7994,5124,6154,224,83,38479,10708,5082,6094,14,33,20408,10712,6797,5339,284,119,38870,10121,5554,7800,25,78,67660,16417,8666,8046,1331,136,66623,11695,5916,8187,592,120,58230,11973,5408,4829,50,28,13706,7275
9097,8816,201,152,75948,10572,8131,7790,185,116,125749,18837,11101,12802,72,199,159245,8089,5907,6630,700,88,41899,12651,5926,6763,683,35,24479,11864,7444,5713,658,130,43448,10203,5939,8592,17,78,69745,18646,9170,8497,532,138,69252,12164,6192,8351,256,123,60730,13856,6034,5273,493,33,15988,9753
9969,9343,724,168,87877,10584,8327,7989,384,120,133732,19432,11714,13308,578,212,191119,8444,5907,6752,172,88,41986,12651,6026,6943,858,36,28914,12153,7788,6009,954,136,46691,11123,6580,8981,406,86,78713,19296,9541,8814,414,145,74210,13628,6337,8574,474,128,63901,14953,6178,5483,248,34,16078,9801
10852,10089,1469,176,103688,13290,8930,8486,181,120,135799,22035,12223,13926,596,217,199159,10674,7080,7634,1054,89,49692,13685,6770,7859,1774,36,30604,13581,8218,6182,252,136,48373,13238,7709,10638,63,86,82847,21972,9919,9286,272,145,77158,16370,6646,8870,420,134,67673,15657,6681,5749,54,34,16866,12751
11066,10308,438,179,106582,13813,9408,8898,593,129,143957,24971,13315,15459,2129,229,219996,10769,7295,7870,190,93,52985,13834,7141,8249,2164,43,36030,16229,8589,6488,263,142,51829,15430,9137,11658,1083,94,98759,24436,10503,9598,583,156,84505,16549,7246,9343,893,150,82717,15991,7203,5908,213,35,17290,12751
11957,11867,547,183,114832,15991,9446,9225,405,134,143960,24971,14349,16576,147,236,242902,11814,8500,8759,1079,103,62643,14666,7434,8604,214,44,36035,16229,8713,6652,427,144,54217,17899,9137,11781,1131,94,99231,26452,10503,9720,705,156,85585,19474,7829,9648,648,161,91214,18064,7278,6048,354,35,17732,14556
13155,12775,1451,192,124267,16610,11247,9950,1130,141,150569,25358,16307,17831,1401,253,279791,16361,9100,9181,251,103,62643,16197,8577,9149,755,45,38918,18614,9057,6907,682,147,56714,18005,10087,12318,1668,94,103886,29599,10785,9968,954,164,91364,22207,8614,10151,1151,174,101377,18430,7803,6639,869,35,18363,15996
14538,13910,2585,211,153078,19018,11697,10493,-42,149,163830,26216,16307,18053,1624,253,282300,17083,9471,9598,669,110,70207,16197,8789,9531,1136,53,52410,18988,10236,7809,1584,163,68031,18377,10343,12595,641,99,106176,29753,11112,10141,1126,164,91829,22218,9549,10585,286,184,113907,22642,8549,6933,263,37,19547,16784
14785,14182,3037,211,153595,23133,12633,10953,419,153,173176,26575,17883,19359,2924,272,318515,17195,10972,10808,788,119,83920,18536,9779,10513,2118,66,64495,19448,10435,7995,455,167,69757,20832,11048,14072,2117,100,111001,33276,11984,10483,1469,168,99972,25563,9663,10708,408,184,113907,24657,9495,7266,596,39,21038,19980
14785,14304,160,211,158124,23133,13199,11263,728,157,178613,29127,18102,20024,180,272,329714,19982,11110,11010,990,123,91120,18821,10280,10678,2283,69,69175,21446,11583,9079,39,176,74678,22466,12191,15020,1010,116,132953,36285,13222,10822,1807,176,109238,25563,9663,10830,530,184,113907,27439,10838,7646,976,40,22542,21283
15387,14670,525,217,163296,23133,13383,11450,215,161,181190,29283,18102,20147,302,272,331176,19982,11388,11203,83,127,95692,19156,10377,10883,28,73,76893,21446,12359,9611,571,187,88611,23064,13206,15729,970,134,159610,37526,13674,11160,195,185,113352,25575,10457,11258,959,193,130959,28038,10993,7786,117,40,22542,21283
16146,15014,870,219,167922,27085,15204,12264,1029,166,191562,31858,18659,21113,1269,277,346737,22613,13115,12412,1292,132,107428,19499,11653,11642,787,74,81919,24169,13014,9885,845,188,91943,25942,14245,16174,915,138,166884,44979,14763,11790,390,189,127948,32157,11300,12134,835,198,138156,31811,12136,8193,523,42,24378,26651
