blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
3540,3193,493,51,15053,4176,2543,3593,43,47,40944,6366,4220,4449,349,71,29163,4172,2847,3568,888,67,26127,2518,1786,2527,767,4,4640,2201,3643,2830,630,49,16506,4034,2571,2804,364,47,36344,7714,3584,3358,623,50,25409,5192,2405,3851,1016,64,21751,3398,2248,2920,365,15,9394,3506
4137,4159,1459,59,24063,6650,2543,3716,166,47,41638,7469,4846,5459,1359,81,39910,4248,2885,3718,238,69,26675,3515,1823,2707,72,4,4798,2723,4219,3459,859,53,19275,6496,2991,3163,723,53,41800,8523,3842,4324,1589,55,27655,6213,2805,4625,1790,72,29798,3806,2670,3339,784,16,10762,3866
4446,4472,472,64,25706,6763,3307,4275,725,60,51976,8744,5758,6275,2175,99,50827,4355,3624,4699,1219,82,36761,4478,2112,3574,939,8,5416,3769,4587,3665,265,58,22483,6512,2991,3285,-155,53,45486,10310,4283,4584,559,64,30318,6313,2892,4912,507,73,33247,4037,2887,3800,370,17,12242,4210
5391,5825,75,70,31951,8791,3457,4538,988,64,56514,9662,5942,6519,2419,104,52793,4486,3817,4921,216,85,38698,5374,2278,3809,399,8,5857,4855,4587,3787,387,58,23762,8317,3492,3549,109,59,48336,10738,4874,4860,830,73,33122,6408,3534,5799,1394,87,40198,4630,3530,4575,1145,20,14418,4450
5701,6098,348,75,33602,9146,4217,4914,1364,76,67012,10532,6590,6840,365,113,60031,4486,4554,5420,710,101,48494,5745,2302,3984,134,9,5860,4855,5357,4138,738,68,30164,8927,4088,3857,342,67,57530,11355,5522,5240,395,85,38551,6916,3784,6143,58,95,42783,4630,3757,4796,216,21,16601,4606
6763,7094,1344,87,41678,11263,4695,5376,226,76,70701,11383,7452,7265,790,127,71492,4805,4865,5780,1060,109,57392,6255,2726,4202,352,11,6221,4971,5480,4302,552,70,31460,10216,4088,3979,-51,67,59512,13152,6230,5670,825,99,45682,7048,4226,6534,444,107,49269,5405,4199,5066,481,23,18696,5576
7196,7408,1658,94,45639,11367,5324,5931,781,84,86743,14077,7915,7622,97,137,79478,4929,5246,6188,88,121,65227,6766,3200,4382,132,11,6514,5021,6066,4705,105,83,38168,10305,4650,4321,291,72,69275,13777,6878,6069,324,111,52701,7143,4926,7241,1151,120,56783,6028,4498,5281,186,23,18997,6018
7349,7593,228,98,47462,11842,5569,6171,271,88,94482,14663,8439,7981,456,147,88440,5019,5692,6615,510,135,75632,6866,3488,4557,302,12,6584,5021,6651,5040,440,92,45339,11035,5401,4642,612,80,80242,15411,7587,6470,725,123,60933,7289,5278,7542,162,129,63611,6028,4781,5568,28,26,20239,6018
8395,9032,1667,114,63419,12653,6257,7019,1114,96,101461,16391,9187,9157,1627,159,97774,6388,6622,7766,1661,149,87104,7325,3925,4863,268,13,6585,5021,6807,5280,330,95,49876,13078,5655,4834,-246,84,82322,15826,8375,6761,1016,133,68734,9670,5445,7748,368,134,67899,7560,4857,5708,168,26,20239,7707
8395,9155,165,114,64836,13198,7120,7450,1545,109,120475,16899,9650,9503,373,168,104356,6416,6871,8083,503,156,93949,7572,4010,5008,338,13,6587,6302,7338,5667,367,103,55272,13239,6003,5272,192,88,88131,16368,8746,6967,372,138,72227,10825,5856,8083,703,142,73418,8135,5370,5938,398,28,22226,7707
9229,10274,434,129,88133,13965,7565,7770,390,116,125242,17422,9788,9755,625,172,109722,7263,7581,8576,996,170,106745,7767,4010,5199,529,13,6587,6302,7440,5789,89,103,55638,13460,6451,5550,465,94,96726,17039,9351,7347,752,149,79118,10882,6185,8479,1094,153,79998,8574,5699,6114,424,28,22304,7707
9600,10591,751,136,92743,14112,8059,8068,688,124,136708,18259,10637,10295,1166,188,123954,7347,8002,8987,402,182,114951,7767,4457,5369,694,14,6591,6302,8242,6232,532,117,66140,13492,6489,5717,192,95,96730,17039,9999,7638,353,159,85576,10984,6487,8845,560,163,87314,8574,6001,6254,564,28,22387,7745
10463,11185,1345,151,105886,14491,8348,8310,130,128,139053,20109,10687,10503,118,189,124941,7347,8149,9319,119,189,126344,9527,4508,5600,50,15,6593,7750,8797,6503,798,121,69555,14898,7078,5895,364,96,99070,17039,10313,8253,133,160,91762,12333,7131,9838,1553,175,102150,9588,6675,6681,986,31,24798,8795
11080,11454,1614,160,115398,14820,8994,8952,772,137,152834,20257,11290,10927,542,200,133690,9844,8493,9651,301,197,133368,9527,4843,5816,266,15,7117,8063,9616,6925,420,121,71315,16152,8077,6362,-143,100,105995,19041,11951,9186,1066,181,102686,12760,7950,10261,126,175,109002,11263,7494,7122,102,31,26230,9826
11369,11774,260,167,123648,15359,10014,9471,1291,153,168536,20594,11938,11349,965,213,145160,9844,8879,9995,645,209,151880,10348,5105,5956,331,15,7370,8063,10243,7211,706,127,75259,16662,8315,6630,70,103,108004,19041,12636,9629,1044,195,113258,12866,8530,10707,572,190,122054,11762,7839,7292,122,31,26233,10398
12185,12216,701,181,136170,16069,10385,9788,158,160,176223,22509,11938,11473,498,214,145161,9844,9486,10488,1133,225,166594,10499,5370,6131,507,15,7442,8063,10943,7528,1023,134,82915,16718,8466,6753,193,103,109689,19223,12946,9946,511,202,120389,12943,9389,11359,1225,207,137598,12157,8608,7812,638,32,27094,10398
12947,12582,1067,190,149613,18816,10634,10231,601,160,178510,24724,12769,12062,1088,216,148979,13097,10532,11233,1873,243,187232,11453,6046,6302,672,16,8313,10077,11606,8084,1579,139,87966,18773,8977,7190,630,107,117924,21387,13781,10467,1032,214,131414,15638,9470,11701,566,207,138868,14342,9111,8378,1204,32,29158,12856
14196,13511,1996,205,165999,20081,10634,10403,423,160,178510,24724,13409,12490,1511,227,156509,13122,11283,11688,2323,253,200923,11992,6046,6492,212,16,8313,10077,11723,8207,202,139,88606,20156,8977,7312,112,107,117924,21387,14925,11063,578,234,150374,16400,9997,12274,1139,220,151481,14342,9694,8583,603,35,30269,12856
14196,13633,324,205,166024,22488,11392,10813,834,170,198965,26372,13703,12717,388,235,166173,13799,11954,12165,55,265,218421,12123,6293,6633,353,16,8759,10225,12803,8899,544,156,104239,20323,9969,7644,444,114,130279,22430,15515,11429,195,244,163049,16885,10490,13570,386,226,160688,14342,10186,8856,801,39,33165,12895
15004,14091,776,206,169766,25804,12842,11439,1459,182,216440,27413,14797,13525,1195,241,176561,18255,13111,12907,793,274,234189,12824,8255,7073,793,16,9777,11208,13186,9322,967,156,106862,21341,10792,7933,658,116,135683,24007,16168,11870,635,249,168741,18271,10801,13860,675,231,164023,16300,10854,9997,1942,39,34372,14044
15004,14213,74,206,169766,25804,12842,11561,106,182,217408,29738,14948,13800,221,246,181366,18255,13111,13030,15,274,235622,14658,8538,7218,189,16,10246,11993,13710,10045,1691,157,110547,21936,11377,8353,-332,118,138531,24368,16769,13063,1824,257,181198,20205,11324,14435,1251,239,177559,16829,11552,10488,2434,40,37926,14126
15812,14636,497,218,184932,28741,13887,12109,655,197,243484,29738,15379,14174,590,256,193804,18381,13671,13531,517,287,249339,14658,8953,7364,334,16,10604,11993,14270,10287,387,160,113092,21936,11685,8596,-89,122,144337,24559,17258,13492,2253,266,192419,22295,12053,15142,933,252,195033,16829,12141,10697,393,40,38043,14126
15812,14759,319,218,184932,28741,13944,12276,821,200,244262,29738,15572,14395,806,261,201332,20245,13856,13743,229,288,253355,15171,9126,7504,324,16,10604,11993,14450,10451,551,163,115807,21936,11840,8732,47,123,145149,25591,17483,13671,181,270,195104,22295,12234,15502,1287,260,205740,18118,12297,10868,563,40,39445,15143
16448,15168,729,227,199025,31477,13964,12398,194,200,244762,32272,16714,15617,2028,261,204127,25144,14446,14122,607,294,263939,17342,9488,7769,110,18,11340,13974,15360,10987,37,167,122605,25447,12393,9229,544,124,147058,25775,17834,13970,480,272,201267,24082,13746,16562,2347,274,224887,19227,13273,11233,778,40,41170,17739
16696,15423,984,231,202646,33361,14833,12814,535,212,267422,32579,16714,15741,2151,261,207021,25447,15101,14586,72,309,281864,17531,9954,7946,281,19,14700,13974,15670,11242,293,171,127933,25447,13534,9668,983,138,163473,26591,18764,14615,1126,290,215499,24082,14435,16947,1433,288,250223,19227,13273,11374,919,40,41257,17739
16696,15546,607,231,202832,34456,16577,13692,1413,224,282408,34000,17119,16347,408,267,212561,26016,15564,14882,368,315,288864,17531,10714,8161,497,19,15723,14459,16207,11705,755,174,132125,28931,14142,9960,1270,145,171803,26675,19283,14960,221,299,225165,24082,15103,17231,1717,292,260222,19227,13647,11574,970,40,41426,21014
17924,16300,1356,244,214830,34627,18287,14539,2260,241,299933,34239,17958,16769,330,267,213459,26117,16417,15375,101,317,305963,18152,11553,8635,420,20,16195,14574,16207,11827,28,174,132125,28931,14494,10082,-47,145,173657,26675,20003,15327,588,309,235649,24082,15493,17633,419,304,271453,19227,13647,11715,10,40,41426,21014
18727,16906,1963,255,230752,35050,19049,15073,644,244,304779,35092,18661,17380,941,270,224809,30297,16914,15692,418,325,320167,20688,12300,9070,855,21,16829,16083,16655,12028,228,176,138929,32349,14791,10205,75,145,174905,26675,20333,15575,336,312,242002,24606,15941,18271,1057,312,284489,19227,13990,11905,125,40,41783,24980
18727,17029,2085,255,232580,38678,20433,15684,1250,262,330558,35199,19376,17865,926,274,231881,30297,17079,15912,638,329,327025,20688,12638,9211,921,21,18230,16083,16655,12150,351,176,138929,32349,15337,10382,102,145,175114,29102,21668,16120,881,324,257876,26621,17199,19166,1952,329,312171,19380,13990,12046,266,40,44085,24980
18727,17151,2207,255,232580,39441,20894,15925,241,266,335879,35199,20373,18471,1532,293,255366,30487,17618,16369,1095,340,341402,20688,12700,9351,1061,21,19439,16083,17320,12627,73,188,154083,32349,15553,10609,330,147,179065,29254,22150,16488,749,334,271141,26621,17709,19546,1832,340,323847,19380,14006,12186,406,40,44085,24980
20155,17892,2949,268,252058,39990,21939,16401,718,271,347853,36984,20978,18979,2035,298,257252,30759,18211,16741,1467,340,351465,20803,13289,9791,1497,23,19890,16083,18002,13119,564,201,171180,32349,15572,10746,467,148,179857,29354,22619,16732,993,339,276119,27313,18140,20051,2333,353,339711,19380,14322,12416,632,42,44292,24980
20713,18324,3380,277,271488,44707,22993,17537,1853,274,354560,39673,22020,20270,3326,302,269333,34015,19413,17495,2221,348,363875,22695,14613,10237,1942,23,20908,18589,18002,13227,673,201,173274,35602,15572,10855,575,148,181460,31472,24136,17141,1402,345,289936,32546,18202,20160,2441,353,345437,23969,14322,12540,756,42,45170,28226
