blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
6431,4501,551,98,34988,7595,4112,4083,973,67,61085,9446,5960,4564,624,95,42903,6981,4428,4656,56,108,40497,1922,3452,3860,105,8,12596,1849,6447,5018,1368,111,52531,5284,4826,4677,1997,87,86539,12298,6528,5603,1168,106,47603,5105,4773,3994,914,104,39881,3573,3420,2765,280,17,6168,2577
7179,5371,1421,108,40819,7938,4650,4379,1269,72,66473,10883,6331,4831,26,100,45749,8198,4956,5057,107,121,48979,3249,3955,4194,84,9,13398,3121,6723,5273,-77,114,56429,6974,5562,5588,2908,98,94089,14125,7176,6393,1958,119,58618,5611,5191,4377,1297,112,43100,4168,4037,3175,690,19,7738,3998
7612,5619,129,115,44646,8026,5599,4899,1789,88,76076,11564,6871,5184,379,110,51177,8220,5367,5438,488,132,55612,3287,4286,4386,277,9,14190,3121,7371,5817,-223,127,65405,7186,6186,6063,1233,110,109922,15650,7453,6921,46,125,65961,5910,5532,4703,48,117,47806,4209,4037,3366,356,19,7738,4026
8211,6260,765,126,50623,10245,5845,5146,236,89,80780,13046,7112,5307,502,110,53747,10070,5664,5753,803,139,59599,4589,4614,4752,642,10,16463,4788,8140,6714,674,140,75749,7487,6989,6453,423,124,121436,16638,7901,7790,910,130,72363,6821,6158,5098,438,129,54360,5776,4545,3705,695,22,9076,4799
8521,6556,561,132,54726,10963,5845,5268,58,89,81170,14761,7297,5450,210,111,55630,10719,6032,6119,1169,149,65652,4677,4923,4914,454,11,17294,4788,8507,7069,154,148,83357,9778,8045,7569,1539,135,132432,17498,9181,9041,811,146,86789,7578,6569,5348,188,131,56869,5816,5156,4158,323,22,9323,4885
9169,6943,948,143,63662,11126,6158,5531,321,93,85792,17284,8131,5914,239,127,66436,11017,6308,6436,1486,156,71311,5746,5193,5088,628,12,19520,5479,9114,7505,865,160,93892,10210,8734,8085,180,147,155520,19338,9913,9892,1657,158,99302,7805,7455,5856,691,148,66456,6009,5625,4560,720,23,10179,4922
9667,7436,41,143,64072,11371,6519,5729,519,97,96286,19244,8864,6472,97,137,75552,13815,6832,6838,688,169,79632,5875,5491,5282,422,13,19914,5548,9762,8154,-186,173,109692,12404,10033,8820,915,160,178268,20412,10345,10489,2254,167,108401,8375,7682,6349,234,155,70974,6046,5852,4882,43,26,12040,4922
10433,7773,378,151,71086,14620,6895,5986,776,101,98686,21594,9251,6718,343,140,77415,14642,7473,8108,1953,175,88152,6814,5621,5439,230,14,20242,6855,10162,8499,109,180,115997,13167,11014,9507,1602,168,194383,26081,10823,11030,401,172,119082,10461,8848,6920,805,164,80086,7129,6221,5215,300,26,12904,7416
10556,7938,93,153,73244,17688,6895,6109,899,101,99199,23845,9714,7065,690,148,85192,15336,7473,8231,326,175,90005,7686,5659,5610,395,15,22257,8811,10919,9852,1462,183,125440,16994,12011,10515,2605,183,204975,30605,10953,11383,328,172,121895,10568,9783,7581,1466,172,87864,7425,6686,5550,625,28,13325,8229
10556,8060,215,153,73244,17688,7697,6477,1267,109,112281,25110,10187,7361,521,154,89845,16697,8279,8742,837,194,104885,9052,6193,5857,642,20,23806,8811,11633,10351,1961,196,142902,17179,12669,10873,2963,196,229584,32231,11426,11808,753,184,132661,11071,10016,7724,259,173,91615,7425,6892,5691,331,28,13461,9152
11261,8532,682,168,82453,17808,8299,6699,139,113,112732,26938,10647,7588,333,160,94542,17349,8911,9150,1245,207,113685,9871,6357,6102,137,22,24593,10331,12004,10718,808,203,151878,17196,12985,11106,196,202,239822,34189,11995,12632,1578,193,145695,11222,10387,7903,438,176,99502,7955,7248,5954,589,29,13976,9152
11261,8585,735,168,82651,17808,8299,6752,192,113,114848,26973,10647,7641,386,160,94542,17349,8911,9203,198,207,114535,10370,6357,6162,198,22,24593,10331,12717,11127,1217,205,157123,17196,14309,11584,674,210,246030,35186,12933,13091,2036,199,152409,11253,11500,8256,791,176,104295,8934,7905,6365,995,31,14293,9152
