blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
4591,2874,889,61,23265,6187,3671,4703,1578,67,60469,9369,4544,3570,1120,81,29946,2827,3030,3585,1235,64,23098,3062,2464,2816,231,15,8119,3216,4656,3017,1267,74,33204,4390,3810,4543,183,64,58000,8323,4421,3899,364,60,27360,5228,3048,3649,944,69,22994,3686,2519,2808,443,18,7598,2266
5054,3135,50,66,25806,6294,3911,4933,183,71,61887,9781,4915,3814,164,84,31625,3981,3455,4235,50,74,28031,3438,2889,3147,182,18,9560,3732,5242,3341,91,82,38292,4864,4062,4825,465,68,65725,8579,4854,4201,666,68,30953,5228,3357,4218,638,78,26055,4886,2991,3081,715,21,8400,2832
5802,3754,669,77,32308,7197,4437,5491,741,79,75052,11044,5346,4146,496,89,33785,4031,4041,4504,319,83,32287,3646,3158,3408,437,21,11121,3732,5242,3463,213,82,38807,6343,4508,5103,743,76,75562,9676,5132,4439,4,72,34581,6092,3645,4530,950,85,30348,5058,3341,3328,958,23,8999,3134
6231,4009,524,85,36175,8444,4707,5747,992,84,81747,12654,5857,4455,805,96,39010,5019,4359,5485,350,88,37840,3646,3476,3948,978,21,11834,5198,5917,4005,755,97,47351,6965,5190,5476,1116,88,84830,10767,5323,5011,576,72,37094,7517,3706,4653,98,85,31243,6573,3517,3617,242,23,9147,4454
6910,4430,940,100,44834,8695,4730,5874,294,84,85973,13706,6168,4997,127,99,41897,6001,5270,6439,994,102,45262,4268,3727,4282,332,22,12238,5631,6258,4366,216,102,52036,7344,5700,5911,1546,97,94628,12504,5786,5877,1092,82,43063,7532,3921,4859,229,90,33874,7498,3517,3758,308,23,9450,5535
7096,4603,263,100,45533,10553,4730,6114,184,84,86971,15510,6714,5424,549,109,47482,6885,5708,7099,654,115,53069,4519,4210,4791,841,25,14556,5982,7476,5378,1228,110,61053,8841,6571,7150,2785,102,101157,13910,6157,6196,311,87,47058,8630,4321,5260,625,100,38980,7784,3917,4083,633,26,10320,5819
7773,4973,633,111,52350,10907,5380,6462,382,92,96649,16103,7463,5878,998,126,56944,7084,6226,7412,967,125,62653,4691,4596,5002,1047,26,15450,6236,7971,5792,542,117,67440,8857,7121,7762,97,108,118096,15063,6464,6543,658,94,51290,8782,4717,5876,1241,111,45450,7784,4312,4469,1019,27,11598,6258
8849,5679,1339,122,62358,11953,6387,7338,1258,100,107697,16819,8036,6249,494,136,66492,7474,6595,7864,234,137,71334,6563,4935,5255,25,29,18514,7840,7971,5965,65,117,68258,10470,7909,9115,1450,118,135006,16511,7179,7042,2,109,61250,9825,5268,6372,587,117,51173,8476,4909,4900,625,28,12144,7671
9220,5996,341,129,66983,11989,6768,7650,65,109,113947,17249,8312,6477,172,142,70308,7720,7016,8181,551,144,76454,6583,5110,5472,237,32,19005,8711,8619,6373,473,129,80395,10573,8398,9423,1753,127,142523,17387,7226,7194,149,110,61254,9825,5879,6801,416,127,56758,9462,5016,5105,820,30,12196,7671
9868,6334,679,138,74406,12322,7741,8157,572,126,131984,17601,8320,6609,304,143,70314,7720,7363,8506,876,152,83265,6754,5155,5613,228,32,19148,9447,9306,6831,931,144,91973,10686,8742,9705,2030,134,148966,17560,7482,7422,377,116,63699,9825,6222,7132,747,135,63719,9959,5366,5387,1097,33,13447,7899
10516,6786,1131,150,85655,14052,8310,8565,980,135,147894,18640,8735,6970,665,151,76005,9001,7785,9298,1669,162,90760,7406,5658,6051,661,33,20228,10470,9747,7086,1186,150,100867,11718,9239,10003,464,142,160976,19153,7834,7698,648,124,67550,10035,6553,7326,941,139,68537,10720,5366,5527,112,33,13495,9753
10820,7213,658,150,88044,16573,8892,9009,474,137,152564,20656,10641,7578,88,153,79614,11731,8082,9517,72,163,94218,8781,5683,6191,351,33,20826,12448,10302,7829,454,151,103600,13976,10042,10997,1458,144,165628,21980,8773,8281,1226,135,78320,11731,7450,7818,153,148,75923,12458,6071,5855,440,33,13837,11061
10820,7336,781,150,88364,16986,9039,9212,372,140,158716,20777,11073,7915,425,161,85647,11731,8570,9910,465,174,105780,9194,5683,6331,251,33,21061,15048,10838,8224,849,161,115218,14201,11053,11883,1643,152,182339,23087,9237,8572,477,139,83231,13218,8263,8298,628,164,92780,12574,6691,6139,174,33,14661,11226
11340,7740,385,161,93631,17003,9846,9953,1113,151,174181,22041,11354,8275,775,165,88610,12887,9407,10346,897,187,114815,10048,6129,6507,427,33,21377,15644,11149,8460,1080,167,120389,14764,11166,12156,652,156,184498,23240,9262,8694,249,139,83231,15186,8640,8538,43,171,101914,13728,6791,6319,354,33,15383,11803
11999,8078,723,170,101681,17086,10367,10285,1441,160,183185,22182,11645,8587,242,171,93123,12887,9758,10699,1249,196,123249,10085,6578,6682,252,35,21927,15769,11797,8883,1503,180,130406,15042,11430,12449,939,161,189295,24140,9910,9117,672,152,92410,15264,8926,8796,296,178,108533,13768,7031,6460,420,33,15383,11803
12276,8306,101,176,107014,19807,10614,10708,488,160,185472,24309,12342,9044,699,186,103754,13573,10080,10924,225,198,125006,12256,7008,6897,67,35,22921,18821,13267,9585,755,190,137991,16376,13357,13405,1896,166,199655,26148,11050,9999,79,152,94970,18010,10331,9851,1351,182,124407,15527,8558,7085,265,34,16350,12945
13204,8875,670,193,119893,19919,11350,11092,62,173,200487,24539,12641,9292,307,189,107053,14012,10475,11308,608,209,141793,14401,7103,7039,209,35,22921,18821,14026,10043,1213,206,152644,17079,14316,14154,2645,178,215716,28032,11687,10269,350,161,101815,18249,10577,10123,108,191,133925,15698,9212,7411,587,35,16557,12945
13740,10357,1003,195,125071,22837,11550,11639,609,175,208663,25840,13664,10056,1072,195,111544,16750,11094,11828,1128,221,150988,14401,8531,7454,124,35,24145,21578,14275,10419,19,211,160273,19096,14685,14477,617,178,217180,30496,12177,11069,1150,163,106935,19503,11121,10896,881,196,146703,17198,9818,7884,1059,36,17924,13209
13990,10522,147,198,127552,22849,12829,12349,1310,197,234918,25840,13892,10284,99,195,111902,18192,11926,12828,879,229,160445,14990,9017,7776,446,41,27607,21594,15377,10925,525,229,180478,19373,15871,15079,1220,197,241290,31167,12767,11364,19,172,120394,19869,11434,11423,109,196,148498,18756,10305,8189,114,37,19467,14434
14361,10825,450,204,133115,26630,13067,12493,228,198,245064,26100,14610,10813,628,210,122352,19676,12547,13230,180,241,174771,15264,9145,7916,586,41,27607,21594,16200,11374,975,240,190296,19387,16518,15536,1677,199,249479,32068,13414,11796,451,177,126258,20377,11781,11801,481,206,163324,18834,10352,8399,689,39,19561,14530
14855,11093,259,208,134602,27160,13514,12845,581,207,251824,29133,15173,11178,519,217,131072,21377,13530,13925,876,250,185444,16068,9768,8107,777,41,27988,23216,16461,11878,439,242,195360,21867,17022,16176,2317,204,264540,34114,14511,12507,1162,194,142719,21950,12062,12243,23,209,171413,18834,10665,8811,201,39,19724,14727
15472,11432,137,214,138947,27160,13987,13153,889,215,262650,29397,15771,11710,545,231,148717,22211,13995,14221,322,256,191304,16068,10277,8426,96,47,32488,23438,16986,12231,391,251,205244,21911,17572,16532,423,213,273168,34238,14669,12699,555,198,152010,22168,12621,12656,437,225,196480,18844,10953,8981,366,40,19727,14727
15578,11594,300,215,140103,28494,14645,13514,1249,220,266925,29571,16528,12210,1041,244,161670,22618,14814,15058,658,263,202210,16426,10501,8576,246,48,32692,24875,18464,13116,1277,266,224680,22112,18534,17040,425,214,281481,35817,15641,13345,1201,204,156989,24647,13813,13306,207,234,210832,18883,11835,9471,106,40,20180,15388
16197,11925,631,223,149756,31866,15321,14134,370,224,274551,32300,16905,12423,398,245,165954,27741,15122,15255,856,263,206659,19267,10513,8732,402,49,33437,28583,19479,14370,2531,270,231952,24202,19617,18231,1617,220,296521,39796,16363,13630,136,204,158882,27530,14972,13818,719,239,220764,21835,13155,9849,484,40,20644,16827
16197,11961,667,223,149756,31866,15321,14169,405,224,274551,32300,16905,12458,434,245,165954,27741,15122,15291,891,263,206659,19267,10513,8773,443,49,33437,29976,19715,14638,2799,274,238964,24283,19783,18438,1824,221,301987,39796,16363,13766,272,204,158882,27530,15138,14149,1050,246,231066,21835,13321,9990,625,40,20914,16827
