blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
5170,3243,483,71,25467,7964,3651,3536,1796,56,53759,9299,5707,4649,679,79,38913,7047,3978,4431,356,100,30965,3711,2856,3919,154,15,8915,4161,7593,6450,120,120,55492,4298,4278,5474,574,66,53060,8254,5688,4392,502,85,32298,7035,3652,3853,68,74,24379,3451,2695,2596,291,13,5953,5367
5818,3832,272,84,32433,8231,3954,3800,210,60,56896,11403,5892,4832,237,82,41826,8878,4350,4920,345,107,36772,5233,2895,4059,294,15,9660,5950,8234,7737,282,128,64318,5309,4939,6007,1102,71,60962,9330,6561,5436,1546,91,39599,9349,4276,4442,657,87,31150,3514,2923,2946,636,14,6164,5367
6678,4287,727,94,38462,9477,4779,4567,977,64,61200,13258,6237,5974,154,82,42812,10451,5533,5814,1239,118,45838,7212,3951,4432,667,19,11020,6320,8641,8165,285,134,70093,6581,6348,7208,2303,84,73466,10073,7000,5736,431,93,42260,10810,4445,4719,334,93,37494,5064,3091,3179,19,16,7409,6588
7169,4578,1018,104,43419,9523,4779,4689,1099,64,72222,16547,6869,6508,683,101,56441,10920,5746,6027,227,124,49592,7411,4370,4750,230,24,12376,6320,9903,9175,1290,154,81962,6706,7175,7627,2722,96,87642,10982,7413,6151,846,102,47528,11049,4877,5334,949,100,41481,5064,3390,3631,456,20,7855,6588
7388,4871,211,110,46159,9530,5201,4922,1332,64,73134,17616,7070,6655,80,105,60871,12600,6513,6725,925,134,59960,8410,4992,4965,445,24,12929,8167,10518,10057,2173,169,99126,7097,7721,8085,3180,105,94907,13364,7988,6589,1284,102,48496,13411,5695,6169,1784,117,53075,5108,4059,4342,1167,20,8604,7664
7600,5021,361,112,47475,11612,5522,5149,-176,70,77501,18314,7157,6791,216,106,62012,14366,7217,7686,411,141,64595,10118,5638,5271,201,25,14653,8347,11284,11284,124,178,110359,8985,8074,8407,327,105,98652,13913,8177,6799,244,102,48496,13411,6433,7097,187,120,56112,5844,4971,4929,479,22,11167,7664
8127,5402,342,123,55814,14121,6228,5515,190,78,87997,19080,7385,6989,414,110,67148,16591,7631,7984,709,150,73792,10721,5755,5416,346,25,14796,8769,12192,11955,795,189,123917,10023,8864,8975,895,114,110904,16480,8694,7063,508,109,54459,13941,6936,7505,595,132,63726,5844,5571,5243,793,25,12988,8240
8415,5602,542,128,58827,14322,6504,5638,313,78,87997,19464,7704,7230,655,117,71636,18375,8061,8467,157,165,84102,11054,5927,5622,77,25,14797,9377,13116,13040,1881,206,141074,10128,9157,9230,1150,117,115780,16710,8960,7463,908,115,63953,15038,7273,7899,984,145,72133,6179,5906,5494,1044,26,13179,8409
8645,6045,185,128,60669,17004,6880,5912,586,78,89598,21316,8089,7534,419,123,76611,18709,9052,9939,879,165,88470,13330,7631,6200,255,29,17885,10512,13607,13727,2568,207,143032,11449,9413,9456,136,117,116392,19250,9436,7758,503,116,67290,17972,8141,8899,1984,156,83985,8287,6705,5808,258,27,15091,9237
8975,6351,491,133,64316,19110,7501,6383,1058,87,104101,21851,9051,8390,1270,140,96090,18882,9576,10384,1324,174,105217,15419,7654,6480,530,30,18063,12666,14255,14165,455,219,156307,11867,10082,10127,807,125,126465,20379,9802,8074,819,120,71993,19188,8789,9321,556,169,93964,8400,7119,6033,403,28,15714,10031
9407,6548,288,133,64389,19931,7943,7204,629,87,109054,25022,9051,8512,567,140,96256,20711,10160,10507,197,174,106566,16386,8012,6701,51,30,18064,13168,14503,14562,102,219,156632,14116,10944,10923,1604,130,133057,23064,10712,8661,1406,122,80204,21635,9509,10118,1353,179,108513,9832,8123,6734,1104,28,17592,11110
9863,6815,555,136,67396,20035,7973,7340,765,88,111502,27132,9265,9105,110,140,97221,22655,11677,11217,902,199,129399,16710,8226,6916,191,30,18489,13953,15203,15279,820,236,180127,14450,11439,11366,2046,130,137717,23467,10884,8848,1593,122,81323,22328,9930,10454,1689,184,114378,10398,8296,6925,220,28,17861,12528
10319,7376,716,139,69060,20681,8597,7768,1193,92,123009,27657,9673,9382,387,145,99566,23011,12537,11807,392,217,167054,17514,8619,7185,460,31,19673,13971,16774,16134,1674,258,198614,14872,12624,11843,123,131,140005,26381,11949,9327,382,122,84407,22523,10868,10957,122,188,121952,10929,9503,7366,661,28,18404,15817
10996,7804,1139,147,76263,22228,9253,7945,520,95,127084,31082,9760,9567,572,149,101244,24879,13011,12457,1042,225,173816,20713,8999,7405,80,31,20194,16580,17758,16940,2481,263,210211,15549,13677,12444,725,132,143671,27517,12165,10091,1147,123,88567,25282,11919,11429,595,198,138565,11750,9626,7557,252,28,18404,15817
10996,7808,1143,147,76263,22228,9253,7949,524,95,127084,31082,9760,9571,576,149,101244,24879,13011,12461,1047,225,173816,20713,8999,7410,85,31,20194,16580,17758,16944,2485,263,210211,15549,13677,12448,729,132,143671,27517,12165,10096,1151,123,88567,25282,11919,11433,599,198,138565,11750,9626,7561,256,28,18404,15817
