blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
4746,3978,668,81,32277,6170,3296,3440,105,46,32760,6928,3973,3404,374,64,23836,7991,3044,4416,1166,88,39762,4853,2825,2885,45,0,3256,2255,4584,3197,447,67,17294,3911,4077,5035,1850,62,57564,9552,4592,3204,404,68,25404,4110,3911,3722,667,71,21135,1919,2447,3718,408,11,10527,3233
5486,4428,418,97,40315,7131,3523,3690,355,50,36812,7788,4525,3690,660,75,29553,8686,3439,4849,1599,101,47464,6632,3221,3151,311,0,4272,2472,5155,3556,806,77,20203,5047,4922,5818,968,67,68484,10335,5489,4418,243,80,31256,4387,4416,4060,1005,80,24808,2320,2797,4020,710,14,13529,3750
6133,4803,793,108,47442,7767,4022,4056,721,58,45910,9001,4525,3818,87,75,30087,10275,3835,5429,2179,113,53909,7559,3655,3341,496,1,4460,2853,5711,3924,1174,87,22862,5468,5153,6016,341,71,78081,11497,5756,4760,585,80,32942,4887,4668,4278,73,85,26330,2504,3103,4271,961,14,14844,3750
6686,5935,25,120,56388,8782,4103,4228,278,58,46937,10393,4800,4095,365,82,32876,12127,4068,5750,320,123,62235,8713,3888,3612,442,2,4842,2853,5815,4124,174,89,23682,7774,5863,6906,1231,80,86366,13512,6657,6014,1839,89,39522,6276,5172,4604,399,94,31233,2532,3249,4516,326,16,17295,4252
6950,6243,333,127,62172,9849,4269,4416,456,60,49749,11450,4969,4365,635,85,33801,12365,4413,6184,754,132,67256,9226,4232,3919,750,2,5154,2853,6337,4495,545,100,26069,8016,6515,7303,1628,92,103107,14622,6772,6217,212,93,40298,6300,5751,5029,824,103,35699,2889,3720,5051,856,18,18292,4633
7850,6731,821,142,70226,10196,4530,4674,714,64,53250,11631,5757,5491,1761,97,41854,12718,4642,6356,176,132,67356,10113,4466,4115,320,2,5154,2853,6859,4792,367,110,28783,8076,7171,7722,717,105,118922,15723,7397,6605,245,102,47125,8089,6171,5271,241,110,41071,2889,3811,5254,254,21,19129,4633
7892,6867,157,143,71763,13098,4592,4810,850,65,54451,14769,5807,5640,110,98,43627,14367,5200,6767,587,144,73333,10723,4749,4255,460,2,5778,2853,7691,5318,893,124,35141,8313,8026,8417,1402,111,125981,16701,7707,6877,517,107,50572,8089,7218,5879,849,120,52134,3759,4947,6235,1230,22,22268,5598
7892,7039,129,143,74420,16442,4704,4983,558,65,54709,16453,7643,6767,1237,118,58077,14851,6019,7924,1739,158,80618,13432,5628,4596,801,2,6911,3430,8077,5544,1119,124,36246,8977,8235,8635,720,115,136444,19245,7984,7090,730,112,54346,9942,7892,6365,1335,129,62709,4294,5577,6705,1701,23,25729,6236
8202,7315,405,148,76986,16453,5143,5335,910,70,62002,16993,8023,7071,1541,127,65432,15293,6663,8804,419,167,86968,13450,6291,4886,116,2,7161,3430,8538,5764,1339,130,38351,9368,8930,9062,1147,127,153354,20242,8979,7687,1322,130,64371,10027,7892,6487,87,129,62709,5079,5887,7020,775,29,28406,6236
8386,7486,576,151,79482,18230,5605,6494,4,74,67995,19018,8642,7542,512,139,71533,15293,6989,9135,70,173,94520,16000,6617,5131,362,2,7818,4987,9127,6165,1740,138,43510,10437,9827,9854,1940,136,172649,21555,9748,8998,2628,136,78064,10823,8779,7224,819,139,75500,5570,6360,7360,215,29,30295,8014
8666,7819,909,156,85715,20995,6091,6776,281,75,71684,21537,8826,7742,712,141,74228,18020,7799,10114,1044,190,108280,16987,7439,5522,102,2,8520,4987,9969,6592,467,138,46545,13047,11191,11017,3102,156,190621,23205,10095,9518,573,139,84266,13202,9272,7631,1226,149,81811,5611,7116,7765,620,33,33797,9320
9855,8429,619,178,105429,21314,6288,6940,445,77,73194,21537,9159,8069,644,148,78170,18020,8408,10584,209,207,122686,17424,7556,5662,167,2,9225,4987,11079,7238,773,144,50008,13968,12513,12273,8,168,206483,23447,10971,10053,468,143,88386,13202,10209,8235,405,153,87710,5882,7993,8255,-15,33,38091,9434
10070,8635,825,183,109982,25942,6496,7098,603,79,78268,23827,9281,8191,766,148,78468,20379,8583,10920,545,215,137134,21599,7615,5803,308,2,10020,6576,12064,7980,1515,149,58451,16117,13247,13194,924,173,221754,25723,11819,10959,1374,151,96570,15412,11241,9186,1356,160,95135,6087,8992,8846,576,38,43351,11172
10082,8758,48,183,111237,29905,6496,7220,725,79,79207,25686,9836,8534,414,157,83813,20722,8721,11070,71,217,138018,21986,7796,5957,212,3,10351,6576,12604,8970,1005,154,68515,16522,13863,13816,1542,178,231278,26341,12636,11606,2021,165,106078,15707,12070,10373,2543,169,106966,7062,9474,9458,1189,40,46618,11216
10082,8830,120,183,111237,29905,6943,7293,798,79,80385,27707,10102,8921,276,158,85687,23281,9075,11436,436,225,143873,24471,8235,6129,384,4,12724,8296,13029,9417,1452,157,72572,18565,14315,14738,2463,181,239391,27393,13026,12054,2470,167,113263,16921,12681,10695,2866,169,110193,7766,9969,10041,1772,40,47715,12344
