blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
5944,5094,989,85,30208,8945,5712,5916,216,84,80380,19343,7119,7582,1832,106,60418,9205,4706,5086,206,82,40853,7541,4397,6513,668,25,23759,5559,7512,5214,409,101,54944,9506,4985,5591,471,75,70314,13265,6922,7075,1340,113,55927,9039,5603,6728,783,95,38477,7165,3393,3683,178,22,11608,6512
6611,5743,88,90,33966,12028,6845,6520,815,99,90279,20778,8123,8207,2457,126,71494,9823,4982,5301,421,86,42955,8649,4930,7126,1276,26,25227,5559,8106,5951,646,107,59762,10659,5527,5909,34,80,74138,15353,7249,7377,17,119,59248,10659,6667,7433,1488,106,46511,7727,3524,3870,365,24,12194,7267
6611,5915,260,90,34956,14219,7526,7263,1558,104,97918,22127,8274,8466,16,130,76926,11987,5495,5731,851,97,48672,8705,5489,7677,1822,27,27679,6489,8757,6358,1048,118,67872,13142,5723,6186,311,80,74658,15503,7712,7784,74,129,67182,12534,7140,8264,369,111,52294,8415,3596,4061,106,24,12705,8620
6797,6066,411,92,36301,14219,8236,7674,1969,116,109864,23172,8274,8589,139,130,78913,13699,5856,5969,1089,104,53261,8715,5668,7849,144,28,29758,7308,8995,6564,64,123,71262,13212,6091,6461,581,85,80448,17545,9214,8562,777,146,79630,13317,7578,8701,806,125,59891,9143,4281,4363,403,28,14498,8727
8027,7098,1443,100,52117,17050,8539,8000,1045,118,113924,25383,8953,9030,580,144,90071,14119,6627,6703,173,114,59768,9356,5972,8364,659,28,33685,8751,9325,7351,851,124,76931,16066,6529,6739,109,85,80448,17805,9750,9578,278,157,93916,13992,8379,9287,62,136,67785,9990,4954,4683,73,28,15875,10275
8116,7320,745,100,52343,18372,8779,8326,171,121,120361,29594,9639,9761,1307,157,108140,15242,7066,7083,553,122,67096,9644,6304,8944,1239,32,41066,9675,9757,7621,231,130,82662,16210,7328,7313,678,90,89682,20518,10124,10417,1117,159,99251,14238,9102,9812,587,144,79587,10645,5514,5014,399,29,16462,12046
8818,7769,444,115,62491,19446,9073,8608,448,126,125450,30220,9942,9944,434,162,111305,15965,7508,7481,541,133,71959,9644,6498,9143,633,33,42520,9675,10639,8158,763,147,94519,16369,8147,7807,1172,105,104728,21355,10880,11003,1703,176,118338,14939,9914,10632,507,161,96540,10766,5590,5269,244,31,16504,12162
9186,8094,769,115,65738,22729,9441,9388,28,126,127699,33685,10663,10874,1354,170,120751,16975,8221,7716,226,133,74165,11496,7540,9669,1159,40,51332,11802,11021,8630,100,147,97216,19312,8605,8420,460,105,106172,24100,11363,11490,85,177,120777,15962,10052,10755,30,161,97626,12666,6271,5460,35,31,17410,13436
9819,8934,959,118,68959,25524,10303,9858,499,132,140622,36396,11034,11191,1672,177,126128,18933,8759,8238,748,133,76477,14051,8107,9998,88,41,53604,13605,11677,8964,434,153,102499,20653,9242,8689,729,109,110280,27081,12221,12580,1175,188,134812,16624,10468,11404,680,161,104549,15014,7079,5867,127,34,18203,15438
10289,9260,1285,127,76714,27882,10518,10080,720,135,142408,36423,11682,11950,1930,189,138327,19078,8892,8501,611,134,76562,14051,8107,10194,209,41,54005,13605,11954,9191,296,159,108225,22404,9257,8847,132,111,110282,27081,12435,12815,910,193,141070,17567,10609,11659,934,165,107204,15073,7212,6008,118,34,18716,15644
10823,9752,27,128,79633,30763,11049,10428,1063,139,147331,42735,11798,12148,329,193,145326,21351,9419,8742,352,135,83035,16821,8911,10763,773,45,59437,15569,12442,9409,80,160,111598,25821,9769,9189,474,112,116125,28430,13917,14092,2188,202,152900,19719,11122,12370,1646,171,117852,17193,7839,6298,408,34,20083,17051
10914,9875,400,128,84816,33878,11209,10576,712,143,150595,43084,12207,12466,646,202,159596,21497,9606,8997,608,139,84510,16821,9731,11254,1259,47,62130,17352,12812,9833,503,160,114024,28053,10015,9387,298,112,118945,31286,14410,14666,211,202,159145,20676,11370,12611,187,174,120678,17193,8103,6545,75,35,21811,17999
11407,10192,368,135,90534,33909,11470,10814,949,148,162538,44697,12207,12588,148,202,160955,23579,9979,9355,965,148,90491,16958,9811,11479,234,49,63419,17374,14453,10741,791,171,124013,28180,11137,10029,939,118,127101,31753,15891,15366,911,210,173576,21903,12712,13542,1113,188,141920,17310,9416,7216,746,38,25529,19794
11935,10635,810,142,98785,36308,11878,11096,232,149,164703,47755,13125,13729,1290,218,182511,23887,10701,9875,560,160,102488,18388,10210,12014,620,50,69195,19006,15165,11218,68,183,135079,28215,11822,10427,1333,128,139569,34064,16430,15785,1331,223,190311,23129,13122,13839,1409,194,152217,18368,9633,7412,792,41,28010,22288
12304,11054,279,151,106698,39184,12199,11318,454,153,169694,49614,14272,14265,375,221,187204,26193,11070,10234,920,169,111189,18388,10579,12233,838,51,71988,20115,15741,11580,431,184,136590,31465,12750,10902,508,134,148138,34717,17366,16466,2011,232,203094,23868,13881,14715,2281,210,170161,18984,10089,7627,932,41,28755,22429
12706,11344,269,157,112622,39237,12540,11531,266,157,173942,50342,14612,14702,458,230,197220,26456,11228,10385,70,171,115006,18503,10910,12432,382,52,72699,20491,16262,11901,751,191,143384,31524,13296,11265,65,139,156979,35161,17404,16738,184,233,204875,24453,14553,15542,3098,233,199569,19365,10269,7923,53,41,29075,22711
13933,12229,1154,161,120321,42286,14008,12156,892,166,186081,57426,14765,14940,696,232,200783,30206,12617,11341,1027,185,133097,20857,12191,13675,1620,53,78052,22557,16292,12023,1994,191,147906,35760,13655,11492,288,140,160927,39841,17857,17018,464,239,218013,27363,14889,16157,3712,238,210509,21858,10709,8143,273,42,31617,25686
14046,12494,1419,162,126065,44552,14121,12400,1136,166,188419,58743,14765,15172,378,232,200783,30206,12730,11738,1424,190,138845,23655,12305,14026,1971,54,83723,23776,16292,12105,75,191,147906,35760,13655,11579,374,140,160927,39841,18685,17574,1020,245,228122,29332,14889,16238,394,238,210509,21858,10709,8236,292,42,31617,25686
