blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
6305,5309,1409,99,46728,5031,5156,5883,983,72,69900,10677,6507,5328,1053,96,39707,6100,5138,9572,2507,111,65007,7408,4526,4651,206,17,11784,5307,5037,4113,463,61,25319,9592,5103,4543,-92,90,88749,13557,6352,4845,1095,103,42787,4601,3260,3814,384,55,17101,7783,3099,3483,243,3,4641,5424
6829,5710,410,109,53493,5052,5735,6483,1583,77,75373,11857,7243,5979,1704,102,43376,7395,5812,10419,979,120,74528,8656,4526,4842,397,17,12482,5659,5500,4464,414,71,31064,11894,5321,4790,105,94,96251,15852,6724,5154,354,110,47405,4644,3322,3957,62,56,18454,10455,3128,3643,403,3,5051,5527
7663,6726,126,122,66324,6950,6233,6860,1960,85,93178,12691,7751,6855,30,106,47984,7819,6026,10704,514,125,79749,9417,4956,5257,72,17,13212,7156,5985,5040,990,76,34882,12598,5690,4952,52,94,101836,16460,7533,5595,360,121,53751,5537,4025,5359,14,56,19369,11887,3265,3899,204,4,5515,7005
8096,7069,469,131,71141,6965,7166,7617,412,94,105785,14204,8809,7449,624,128,64466,8884,7138,11748,1558,137,97301,10558,5527,5627,442,17,13585,8326,6410,5410,1355,86,41353,15208,7113,5600,700,118,123772,17818,7916,5905,670,129,58447,7176,4584,5674,329,63,23081,11904,3386,4069,369,6,5620,7408
8683,7792,1187,141,76778,7267,7451,7980,340,98,117569,15887,9487,8443,1619,140,77469,10061,7562,12524,130,145,106034,11697,6045,6164,104,19,15541,9173,6894,5781,426,92,44172,15257,7511,5888,188,123,129496,17887,8404,6208,358,135,62559,7193,4904,6487,192,64,25114,13538,3620,4304,105,6,6135,8674
8934,8033,28,148,82374,7300,8011,8252,612,106,122158,16280,9702,8886,336,140,79057,10437,7978,12943,543,156,119365,11981,6285,6374,309,20,15544,9173,7463,6147,792,102,52055,15614,7901,6219,518,128,135670,18811,8913,6519,664,145,68448,7255,5080,6658,363,67,26285,15809,4152,4450,250,6,6573,9358
9221,8310,305,151,87560,7776,8254,8524,34,111,133023,18302,10112,9586,1036,147,90948,12609,8329,13980,1580,167,136210,12980,6695,6721,656,20,16528,10114,7766,6590,185,102,54671,18003,8166,6431,731,129,138996,20183,9216,6727,872,147,71752,7951,5345,6858,563,71,27787,17012,4462,4660,85,6,6686,10449
9221,8433,78,151,88466,9272,8617,8737,247,118,141628,18506,10603,10159,1209,155,100597,13140,9049,14511,211,181,163074,13362,6801,6930,90,20,16752,10193,8902,7176,771,114,68046,18538,8830,6873,1173,138,147691,21434,10119,7432,327,156,87030,8024,6499,7260,965,88,37480,17071,4599,4800,226,6,6925,12045
10469,9163,808,162,96476,11087,10288,9694,1205,130,161898,19314,12007,11079,2129,160,106314,14005,10358,15462,1162,196,186532,13362,7942,7638,793,21,17644,10471,9330,7431,1026,117,75210,18836,9075,7156,206,142,153434,23378,11132,7939,134,161,91294,8194,6936,7531,1236,97,42546,17441,4871,4971,391,7,7320,12045
10902,9359,205,162,98293,12032,10686,10404,1044,131,163423,20560,12448,11665,2710,161,109920,15633,10905,16297,1998,201,196880,15818,8694,8068,1223,21,19476,11737,9491,7574,119,118,77412,22194,9532,7643,-57,148,165677,24192,11329,8096,291,163,94177,10543,7153,7829,1529,102,54942,19124,5225,5146,566,7,8129,14029
11203,9631,476,166,102302,12562,11010,10773,1414,134,166700,22008,12672,11907,553,162,115842,19696,11210,16996,2697,206,205293,16197,8999,8279,1434,21,20039,13136,9491,7641,186,118,77412,22194,10672,8800,1100,149,167935,28757,11329,8163,358,163,94177,10543,7153,7896,1596,102,54966,19124,5225,5223,269,7,8129,14029
