blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
3109,2336,636,42,15287,6846,2807,3292,512,49,35360,9035,4120,2933,858,71,22919,5377,3301,3095,145,61,25409,5997,1944,2649,209,4,4224,3257,5132,4042,1372,78,32215,3288,4122,5104,379,60,53017,5042,4970,4530,245,75,29649,3193,3869,5853,123,50,24476,4693,2693,2664,134,9,5629,4099
3499,2604,904,47,21070,7041,3500,3900,1120,53,39779,9798,4120,3231,306,71,22977,7181,3965,3472,122,67,29144,6867,1944,2850,410,4,4584,3257,5408,4299,149,83,36438,4773,4760,6133,1408,72,65765,5699,5832,5209,924,92,38369,3278,4578,7211,1481,66,34589,4985,3377,3056,520,13,8372,4299
3561,2726,1026,47,24661,7846,3623,4052,292,54,40066,10166,4572,3555,630,80,27388,7332,4233,3632,277,70,31820,8478,2174,3023,183,5,4975,4549,5589,4768,618,87,39497,4812,5580,6759,2034,89,80060,6149,6104,6101,1816,95,40369,3305,5170,8334,4,73,43247,5972,3630,3400,215,13,8971,5245
3851,2994,1294,55,31004,9019,4199,4527,767,56,42722,10717,4957,3776,416,86,29552,8557,4991,4087,32,80,38613,10257,2420,3223,384,5,5302,4549,5589,4890,120,87,40510,6551,5841,7025,2300,90,82616,7862,6452,6492,2207,98,43247,4407,5589,8734,404,86,51295,6387,4314,3731,541,19,10934,5710
4200,3236,386,62,34954,9019,4496,4706,946,59,46398,11747,5206,4029,669,90,30992,8633,4991,4209,154,80,39531,11945,3268,3424,584,5,6212,4549,5927,5217,447,93,44694,6980,6053,7404,1004,94,86904,8167,6452,6715,315,98,43920,4466,6239,9507,1177,96,63424,7322,4725,4281,1086,21,11661,6507
4910,4033,1183,76,48025,9515,4565,4958,193,60,47159,13350,5483,4352,992,95,33286,10401,5167,4521,466,85,44035,14176,3631,3838,248,6,7069,4549,6335,5421,216,95,46335,8036,6426,7670,190,96,89286,10017,7117,7169,769,106,51576,5291,6815,10043,1714,105,70271,9221,4942,4500,-195,21,11771,6624
5124,4219,269,80,49383,9547,5047,5242,477,65,54119,14449,6478,4809,1444,110,42643,10434,5802,5006,951,98,54751,14256,3631,3979,39,6,7756,4549,7259,6271,1066,116,59238,8998,6909,8213,728,101,103577,10558,7159,7379,479,108,52381,5527,6952,10307,502,110,84104,9555,5050,4696,1,21,11977,6624
5767,4406,456,82,51502,10140,5838,7252,1787,74,62678,16156,7211,5109,444,115,45837,11456,6473,5307,2,103,60959,16097,4387,4212,272,6,9597,5046,7791,6877,1672,122,65042,10448,7634,8781,1296,109,111093,10896,8314,8128,1227,133,67825,5912,7352,10920,490,120,97644,12041,5485,5237,537,22,12598,9114
6235,4836,811,96,58864,10552,6360,7627,152,83,66336,16272,8010,5427,762,122,52563,11456,6974,5756,451,113,70332,16385,4914,4387,442,7,9738,5103,7791,7000,145,122,65042,10448,8287,9193,1698,124,128527,11299,8431,8250,100,133,70083,6001,7352,11042,163,120,97644,12041,5485,5378,-172,22,12598,9114
6637,5083,258,99,60193,11372,6714,7885,10,87,70489,19523,8364,5953,413,124,56492,13944,7402,5914,609,115,75467,18533,5105,4541,6,8,10557,6775,8593,7435,365,130,73403,12807,9270,10327,2832,134,136059,13437,9202,8856,706,141,80732,6597,7577,11844,959,124,100396,13197,6312,5994,444,25,15267,10775
6648,5107,282,99,60193,11372,6714,7913,38,87,70489,19523,8376,5992,447,125,56493,13944,7402,5937,632,115,75467,18533,5105,4568,33,8,10719,7224,8593,7458,388,130,73403,12807,9270,10351,2856,134,136508,13437,9202,8930,780,141,80732,6597,7577,11867,983,124,100396,13359,6312,6021,471,25,15267,10784
