blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
4337,3444,69,62,26961,6861,3681,3608,153,73,62139,6276,4221,3480,1215,70,20199,4586,2821,3135,55,66,27633,3025,2764,2221,46,9,7113,1941,3991,3294,219,58,25246,4008,3861,3547,1522,64,50053,5847,4954,3391,941,89,37031,2411,3453,4005,2030,86,32724,2349,2689,2321,966,6,7933,2181
5164,3767,392,73,34118,7471,4199,3929,474,81,69214,7472,4844,3822,17,80,24751,5217,3407,3487,407,76,32665,3166,2863,2390,210,10,7117,1941,4455,3786,711,66,30510,4685,4319,3860,684,72,57099,6659,5540,3774,424,100,42099,3198,3906,4349,324,96,38695,2783,2769,2455,375,6,7933,2181
5812,4343,968,85,40862,7764,4807,4192,302,89,80558,9870,5487,4303,63,84,27983,7380,3530,3658,578,79,36494,3903,2955,2620,440,12,8981,3232,5058,4482,1407,77,35028,4863,4648,4172,997,72,58668,7972,5962,4132,782,105,44630,4925,4389,4956,931,102,42755,3535,3258,3115,1030,7,9263,3058
6365,4840,1465,96,47820,8228,5039,4802,912,93,84778,9959,5794,4523,283,90,30000,7536,3957,3997,292,93,41852,3917,3276,2759,579,12,9130,3232,5579,4769,1694,87,39085,4935,4976,4435,110,80,66965,8342,6238,4354,204,111,46997,4925,5036,5261,611,113,50074,3662,3321,3255,155,7,9830,3058
7013,5208,1833,106,53339,9942,5578,5090,1200,101,96281,10812,6125,4818,578,96,35118,9697,4554,4580,875,98,46448,5293,3528,2946,686,13,9493,4380,6012,5085,2010,94,44675,5783,5596,5036,711,84,72287,9343,7181,5171,1021,122,56087,6083,5659,6172,922,122,55093,3701,4067,3700,600,12,14608,4592
7661,6412,1237,118,62079,13841,6207,5497,1607,113,106782,11976,6435,5158,918,102,37262,9697,4840,4920,415,104,49987,5579,3869,3209,949,18,12064,4396,6323,5312,137,100,48201,5834,6179,5409,1084,90,77836,10096,8093,5952,1802,135,66526,6083,6307,6567,1317,134,63514,3953,4569,3989,489,13,15983,4741
7970,6706,411,124,65096,13841,6737,5795,90,123,112495,14318,7417,5836,1596,113,43985,11553,5415,5326,821,116,60085,6648,4490,3559,1299,18,13461,5547,7561,6052,877,113,68909,7169,6875,5854,1529,103,92629,11331,8224,6159,109,140,69496,7395,6834,6949,1699,145,72599,4902,4965,4280,770,15,16965,4741
8489,7026,226,134,73196,18204,7081,6098,388,130,122485,14917,7436,5972,357,114,44509,11553,5694,5518,138,120,62554,6962,4490,3725,540,18,14075,5653,8527,6811,1636,127,79911,7507,6975,6139,289,106,94287,12178,9265,6792,742,147,75616,9132,7413,7787,362,154,82478,5516,5320,4822,52,15,18869,6229
8703,7232,357,139,75938,19738,7532,6807,1097,134,127594,17013,7776,6171,156,119,47157,13839,5984,5757,377,123,67119,8419,4761,4030,40,19,15161,6891,9814,7818,43,138,92077,8330,7184,6407,57,106,94710,14124,9551,7654,1604,151,82296,10253,7967,8132,707,159,87830,6852,5931,5244,474,17,21708,7369
9563,7765,20,141,80131,21887,7939,7614,804,135,132484,18102,8862,7497,77,124,51308,16535,6972,6452,1072,131,75123,9197,5548,4444,454,20,17260,7525,9890,7941,166,138,95393,10285,7184,6530,180,106,96872,15963,9781,7856,106,151,83575,11216,8200,8330,205,159,88652,8683,6470,5750,980,18,23568,7893
10336,8273,228,154,90365,22825,8156,7881,171,139,139339,20415,9353,7852,432,132,57859,18786,7148,6689,64,132,77507,10237,5789,4733,743,22,18632,8480,10261,8258,408,145,103313,10507,7656,6873,523,114,111285,16505,10688,8899,1144,155,91213,12617,9277,9160,1035,170,98164,9304,6940,5965,455,18,24376,7998
10860,8703,359,165,101561,24276,8466,8054,344,139,139430,22515,9446,8025,605,132,57950,18786,7644,7640,415,137,81803,12151,6196,5163,1173,22,19394,10067,10401,8669,819,155,118523,13191,8380,7412,1062,118,117173,19349,11353,9680,1925,165,99071,13985,9750,9967,1842,172,102701,10097,7538,6208,698,19,25488,9631
12577,9576,1231,165,106022,26738,9839,8709,999,151,151231,22923,11498,9371,1951,138,67155,21245,8444,8062,837,137,84538,12443,6996,5604,564,22,20451,10269,10401,8869,149,157,119166,13762,8697,7684,459,122,122498,20795,11939,10131,1186,177,107276,14040,9750,10139,24,172,105035,12348,7538,6399,889,19,25688,10971
13057,9903,258,165,107407,28871,10757,9490,275,156,159643,24301,12506,10372,252,150,80940,22069,9504,8437,512,149,95722,13772,7298,5814,339,22,20814,11504,11636,9571,851,181,140922,14112,9230,7990,765,122,124171,23348,12298,10603,1658,177,110008,16020,10066,10429,314,178,115593,12671,8130,7008,1498,19,27869,12982
13324,10264,619,169,113999,29164,11644,9997,777,173,181145,24672,12853,10879,759,161,87773,22203,10007,8796,266,159,104238,13969,7629,6118,638,23,21843,11504,11931,9813,93,188,144801,14219,9882,8309,334,130,134780,23407,12663,10844,1899,184,114802,16020,10258,10713,598,183,119605,12688,8294,7176,201,21,30469,12982
13406,10407,142,170,119923,36634,11657,10119,899,173,181231,27758,13115,11022,902,162,89903,25282,10028,8933,53,160,106503,16056,7680,6277,182,24,23013,11504,12822,10738,1019,191,154147,15648,10694,8894,919,132,145075,25917,13503,11889,2944,193,125953,17923,10821,10954,835,185,122808,13833,9764,7630,655,22,34068,14217
13682,10690,425,175,122005,36639,12272,10443,624,181,198583,28060,13391,11250,1130,168,94460,25305,10515,9326,447,171,121786,16720,7885,6431,337,25,25391,11964,13501,11345,150,202,167969,16887,11791,9345,1370,148,165205,26512,14069,12396,411,206,139161,18392,11007,11290,145,188,127540,13833,9827,7926,551,22,34446,14577
14371,11203,488,186,134736,42688,12643,10616,796,183,200086,31033,14102,11679,489,175,104059,28566,10870,9694,264,178,129309,18850,8409,7057,62,27,27832,13778,14280,12038,843,208,179435,17338,12589,9863,513,149,167648,27946,14859,13587,1602,209,148182,19798,12020,11930,785,191,134263,16192,11064,8360,985,22,38165,16686
14371,11330,316,186,136858,46609,12773,10738,118,183,200376,31033,14460,12701,1512,175,105048,29485,11469,10030,600,182,135503,21095,9317,7305,310,29,30537,13973,14524,12248,1054,209,184173,19795,13177,10364,1014,155,174003,28024,15322,14355,2371,211,153106,21359,12421,12311,416,199,142474,16210,11340,8648,93,27,41338,16686
14840,11758,293,195,147242,46847,13109,10976,357,184,207328,35900,15312,13614,324,176,107123,31140,11947,10375,946,191,148160,21372,10353,7980,980,33,33529,14176,14524,12370,156,209,185782,20682,13675,10606,1257,159,180758,30125,15585,14627,193,211,154454,21922,13184,12922,1028,208,158330,16833,11340,8789,234,27,42205,20250
15933,12447,982,204,155533,47656,13109,11100,80,184,207328,35900,15993,14017,728,180,109963,34180,12388,10973,243,197,155615,23533,11045,8171,121,33,37072,16133,15136,13329,1104,215,199245,21863,13975,10830,255,159,182512,32962,15882,15178,743,211,158218,23769,14017,13216,1316,209,161466,19783,11865,9010,455,27,42596,21272
15971,12599,255,205,155537,47656,14080,11788,4,203,233111,36563,16425,14355,1061,187,117534,34180,12541,11109,380,198,156912,23533,11045,8311,112,33,37072,16133,16223,13831,907,219,209957,22164,14737,11297,722,163,186776,33014,17617,16122,778,229,179104,23826,15277,13788,589,216,176455,20277,12732,9450,746,27,43337,21766
16160,12854,184,209,159653,55034,14257,11910,126,203,234443,39710,17317,15123,228,194,129806,37811,13417,11499,295,201,162257,26508,11123,8483,283,34,38450,18204,16651,14335,1411,221,222815,24937,15650,12022,1447,164,191633,36140,18265,17460,166,231,192451,26718,16190,14789,1589,223,187235,21112,13745,10455,1745,29,46167,24406
16160,12876,207,209,159653,55034,14257,11933,148,203,234443,39710,17317,15145,251,194,129806,39708,13417,11522,317,201,162257,26508,11123,8509,309,34,38450,18204,16886,14477,1553,221,223997,24937,15885,12214,1639,164,191877,36140,18265,17533,238,231,192451,26718,16425,15161,1962,223,188838,22358,14028,10581,1871,29,46447,24406
