blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
4836,3068,18,79,24860,5696,3136,2780,670,51,46377,6240,4221,3148,163,67,27778,2866,2964,3743,1938,75,20453,4071,2896,2379,1879,18,10709,2742,5067,3777,2097,84,31945,2000,3271,3257,452,59,44438,5044,5144,3795,1395,97,47750,5218,3353,3419,1519,77,26960,2676,2425,2284,979,2,5377,2555
5507,3812,762,91,32654,6001,3703,3383,1268,56,56637,7742,4869,3698,713,79,35375,3547,3240,3929,524,79,21832,4524,2896,2519,119,18,10775,3170,5469,4430,390,91,36515,2133,3447,3501,271,63,49946,6145,5730,4117,117,106,51490,6193,3523,3713,263,78,27589,2676,2565,2744,204,2,6292,2846
6093,4201,1151,103,38204,7380,4333,3923,333,64,65218,8708,5409,4035,1050,89,41693,3629,3548,4351,96,79,22345,5865,3103,2704,299,19,10980,3600,6147,4833,793,104,44422,2154,3890,3806,576,71,58556,6542,6655,4593,593,124,60521,6829,3885,4314,239,84,29490,3941,2928,3164,619,3,7498,3089
6646,4476,1426,113,42444,8064,4417,4340,125,64,66733,9623,5962,4315,1330,99,45393,3813,3968,4606,351,87,25544,7111,3430,3003,598,20,12324,4172,6700,5165,1125,116,52113,2629,4322,4188,608,75,62555,8307,7082,4814,814,130,65069,7351,4133,4545,470,93,34147,4221,3328,3665,1120,3,9363,3935
6817,4620,120,114,43071,9619,5411,5462,147,68,72107,11037,6548,4623,1638,107,50411,3835,4028,4743,488,88,26242,7803,3468,3158,148,21,12327,4611,7641,5697,72,125,62947,4344,4746,4511,926,84,75729,8996,7730,5162,1162,140,73122,8306,4655,5695,1620,105,42286,4643,3850,4338,1793,3,13297,4297
7503,5101,596,128,50854,10612,6078,5921,606,80,85452,11883,7106,5071,541,119,56679,4042,4673,5681,1426,96,32730,8672,3930,3536,521,23,13354,5023,8088,6146,521,134,69549,4693,5264,4892,7,92,83990,10736,8378,5880,585,151,81669,9448,5195,6307,2232,116,48719,5122,4018,4778,818,3,14926,4306
8369,6223,1718,145,65167,11933,6593,6488,1168,85,91631,13414,7523,5778,1248,124,64031,6019,5498,6384,2129,115,43287,9215,4441,3773,758,25,14033,5023,9156,7195,1570,146,81377,5212,5849,5169,279,95,88838,11057,8971,6228,933,161,87817,12256,5590,6528,478,119,54003,6642,4056,4973,1014,3,14927,5534
9262,6667,712,164,75479,12353,6850,6748,553,89,97420,13647,7600,5990,210,125,64848,7584,5836,6590,220,120,45769,9215,4573,4018,253,27,14994,5471,9694,7394,1769,151,87494,6530,6365,5472,582,101,92969,11196,9558,6587,417,171,96959,12256,5791,6741,341,124,58099,6788,4120,5144,179,4,16555,5627
9900,7004,1049,176,85947,13571,7122,7036,831,95,106205,15804,7883,6189,409,130,67541,7584,6334,6990,620,130,54775,11024,4631,4188,423,27,15163,7014,10007,7587,232,152,91449,7103,6687,5860,970,101,97752,11955,10056,6987,817,176,99791,12609,6222,7063,658,129,66632,7372,4512,6189,1224,4,19631,6322
10773,7555,1600,196,108981,14738,7340,7278,273,99,110975,16037,8091,6475,695,135,71921,9443,6371,7112,292,130,55321,11024,4893,4418,503,28,16221,7014,10525,7935,575,160,96372,7236,7012,6162,1272,101,109342,13072,10249,7203,133,180,101589,12609,7225,7790,1385,145,77590,8018,5108,6630,415,4,21615,7158
12438,9111,3156,214,126940,16580,7853,7626,21,103,117193,18574,8318,6765,985,138,75725,9455,6878,7905,160,136,59795,12851,5786,4684,269,28,16628,8313,10648,8149,789,162,98769,9208,7766,6908,2018,112,122936,14065,10561,7750,380,180,105186,17023,7755,8348,1943,149,86373,8223,5671,7075,420,5,23622,7158
12738,9376,322,222,133606,18201,7869,7778,173,104,117768,18574,9850,7558,1778,156,86982,10951,7355,8257,507,144,67250,13055,5958,4839,349,28,16773,8377,11188,8467,32,170,106410,9682,8504,7347,2452,126,139262,14938,10933,8047,602,186,110666,17071,7847,8484,154,150,88611,10069,5733,7310,646,7,23692,7236
13201,9666,611,228,138902,19440,8248,8058,23,109,123780,18601,10208,7843,2058,165,92119,11888,7533,8576,396,150,70496,13619,6333,5005,515,30,16997,8507,11580,8791,356,177,113075,10310,8894,7594,19,131,143466,15532,11510,8483,538,200,120789,17210,8177,8814,484,158,96600,10236,6257,7472,807,8,27680,7435
13867,10103,248,242,151954,19872,8638,8256,221,113,133645,18601,10321,7993,2208,167,95126,13883,7646,8876,96,156,75113,14871,6487,5145,655,30,17230,9418,11974,8946,511,179,114941,11576,9051,7822,232,134,143477,15532,12332,8975,1030,217,134239,17501,8594,9323,988,175,107109,11074,6604,7612,947,8,32023,7435
14628,10546,691,256,165371,20760,8650,8388,353,113,135027,20340,10321,8116,281,167,96214,14932,7770,9097,317,162,80912,15265,6636,5285,245,30,17732,10051,12567,9188,163,186,123235,11898,9228,8024,429,139,150832,16730,12391,9098,403,217,136382,19982,9004,9627,1292,181,117524,11668,6663,7753,1088,8,33673,7566
14935,10847,992,261,176901,22398,9032,9021,987,119,143172,20388,10783,8424,589,170,101775,17223,8213,9642,863,167,84442,15730,7163,5551,511,30,18693,11247,13068,9512,487,194,128739,11935,9706,8384,789,144,158024,18918,12727,9248,553,219,137617,21967,9004,9749,265,181,117524,12546,7296,8258,1588,11,35939,7566
15050,11269,145,261,178782,25396,9262,9144,59,119,144155,21996,11044,8664,830,175,107356,17293,8213,9765,235,167,84718,17443,7489,5841,351,30,18788,12773,14458,10803,1774,200,139031,12819,9721,8536,236,145,162840,19794,12889,9770,1076,219,140870,22386,9447,10137,652,181,119755,14480,7556,8478,1809,11,38907,8398
15451,11608,483,270,186008,25550,10566,9654,569,138,172422,22084,11683,9232,297,189,114798,18304,8688,10127,597,177,93885,17698,7718,5996,507,31,19067,12773,15817,11529,1149,213,152184,13496,11424,9300,1000,161,177474,20865,13851,10409,959,226,145949,22457,10743,10823,98,189,128740,14497,8556,8954,164,12,39251,8499
16194,12300,1175,284,202776,28546,11351,10611,1527,139,178380,23304,12143,9589,219,195,120811,19891,9965,11806,2277,189,107548,19247,9056,6417,927,31,20617,13685,16598,12049,419,225,169568,16980,11620,9574,249,165,184507,21831,14582,10929,1479,238,157465,23655,11091,11190,66,196,135985,14497,8632,9144,354,12,41124,10597
16628,12605,331,287,211568,30121,11798,10945,335,140,185131,25834,12773,10116,746,199,127625,22124,10368,12315,730,190,113052,21337,9266,6633,294,31,20874,15997,16598,12172,843,225,169568,16980,12835,10304,969,175,191288,24115,15482,11470,2021,241,163172,26296,11869,12054,924,197,140728,17143,8872,9336,456,12,42846,11239
17189,13305,330,292,219872,32453,12420,11218,609,144,192668,25834,13835,10418,233,205,134406,22124,10824,12764,1180,201,125588,21531,9580,6784,444,32,20979,15997,17637,12963,1633,242,187044,17628,13080,10544,335,179,197807,24115,15952,11743,193,241,164269,29629,11869,12176,47,197,140728,17143,9347,9601,721,15,51571,11291
17245,13457,478,293,219873,33642,12831,11455,246,149,196114,25834,14132,10640,451,210,138150,24624,11376,13316,627,217,142001,22247,9795,6979,639,34,21330,16237,18110,13212,1883,246,190218,18648,13631,10887,677,184,201646,24115,16024,11865,316,241,164293,29629,12759,12792,663,210,158750,18947,9746,10041,1162,15,53400,11291
17755,14093,1114,302,234639,35842,12831,11693,483,150,197013,28468,14132,10873,683,210,140755,26038,11747,13764,1074,224,152214,24772,9795,7219,880,34,21506,18247,18796,14215,2885,250,199493,21341,14116,11277,1062,191,211931,24777,16117,12300,750,244,168501,29649,13085,13297,418,217,164902,18947,10398,10519,1640,15,55214,11813
19011,14847,1867,314,257768,38504,13301,11890,681,150,197013,28468,14870,11550,1355,215,144486,26735,12462,14296,1607,235,170951,24828,10431,7485,1140,36,21760,18257,19396,14637,508,250,200163,21795,14747,11699,110,191,212551,26870,17241,12722,1173,244,169732,29821,14514,13940,310,228,185650,19404,11395,11134,1004,22,61016,13154
19651,15465,2486,324,272218,42847,13675,12179,969,154,205369,30589,15059,11737,1543,216,146740,29611,12808,14481,242,239,177812,27661,10686,7675,56,36,22021,18609,19882,15208,1079,256,207461,22093,16102,12341,751,213,238129,27168,18702,13349,199,253,182382,34394,15280,14472,93,229,193014,22692,12780,11707,1577,30,72947,13154
20510,16413,934,339,295240,45522,14466,12524,465,159,210128,32987,15662,11941,196,217,149677,32405,13608,15455,1216,248,189215,30118,11768,7996,371,38,23811,20460,20220,15863,1734,262,223837,25350,16718,12935,1346,219,250604,29095,18903,13767,118,257,189251,37318,15280,14744,365,229,204361,22692,12981,12273,2143,30,77188,15531
21876,17429,400,351,332085,49367,14718,12684,624,159,210443,33203,15888,12121,377,218,150183,33077,13891,15650,290,250,193023,30297,12944,8324,299,38,25102,23205,21394,16736,1356,262,225815,25350,17992,14037,2448,219,251571,30543,20417,14315,666,264,201212,41549,16210,15337,958,237,218577,25280,14371,12938,458,30,77188,15531
22822,18117,1083,359,349813,52464,15974,13987,1928,170,227895,33855,17168,12549,804,229,170977,33225,14567,16366,1007,257,206234,33397,14085,8865,440,42,28801,24473,22170,17504,2125,284,251912,28496,18663,14435,745,225,262649,30874,20417,14438,389,264,202498,47163,16716,15480,801,238,221488,25280,15238,13503,524,33,87965,17857
23075,18412,878,367,359130,53500,16258,14154,170,172,241329,35017,17572,12875,236,236,178171,33225,15336,16843,1484,269,222043,33448,14195,9005,81,42,29139,26108,22259,17758,29,287,254780,28496,19201,14889,1195,235,272009,31756,21083,14804,755,274,218944,47163,17941,16178,1494,258,245508,25913,15376,13724,744,37,88747,17857
24684,19325,1791,381,401715,55554,17328,14752,768,172,242975,37226,19640,13936,1297,239,190874,36615,17563,18407,3048,285,253227,36938,15718,9771,486,42,29473,29524,22768,18156,427,298,267385,28496,19705,15091,1397,235,274608,34053,22012,15337,788,290,239531,47169,18456,16991,2307,258,250413,28796,15952,14089,1109,37,90739,20274
25663,19962,198,402,429626,56130,17384,14879,295,172,244453,37226,20250,14312,1668,249,197923,37622,17757,18727,968,292,263892,36938,15774,9941,256,42,29474,29524,23256,18549,320,309,281824,28496,19978,15344,350,240,279144,34625,22693,15745,696,299,250356,47305,18552,17178,94,262,258986,28796,15952,14229,1250,37,91409,20274
26557,20529,766,418,450752,58821,17676,15196,112,179,257406,37949,20342,14552,23,252,200236,38772,17987,18967,1208,296,272078,36938,15967,10081,397,42,29807,30259,23523,18699,470,311,288863,28673,20237,15508,514,242,288171,35026,22983,15958,909,304,256433,47305,18842,17599,516,271,268750,28796,15976,14400,1415,38,92561,20274
27589,21007,1243,425,462516,63089,18502,16044,955,180,263015,37949,21813,15145,616,253,207707,41069,19473,19892,1633,299,281875,37957,16078,10252,567,42,29989,31737,23610,18822,593,311,292660,31896,20586,16541,1546,242,292697,38003,23446,16198,1149,306,261501,56539,19267,17971,887,273,276775,32084,15976,14540,1556,38,93894,20274
28460,21584,1320,431,472390,63089,19200,16671,1582,185,278569,39398,22431,15623,1094,253,210151,42190,21067,20975,2716,325,323461,40557,16695,10747,213,42,30278,34161,23886,19049,320,317,300944,31896,20586,16663,69,242,292697,38003,23446,16320,1271,306,261501,56539,19325,18093,509,273,276775,32084,16034,14681,1196,38,99092,20274
29651,22193,1930,447,492564,65672,19943,17439,2351,195,296904,41410,22714,15801,522,257,220092,43599,21441,21390,2632,331,335746,40717,17240,10963,428,42,30427,36666,24692,19547,819,331,321237,31896,20804,16905,311,246,294795,40747,23583,16463,1414,307,263400,57534,19581,18335,752,278,288273,32232,16034,14821,1336,38,99092,20274
31012,22925,2662,455,504597,69946,20848,18102,3013,202,304694,43336,22961,16099,820,257,228068,45936,22676,22742,3978,341,356253,43878,17797,11579,1044,43,31828,38036,25481,20080,1346,342,335027,31935,21813,17648,1054,247,297387,43282,23944,16661,12,307,265994,66147,19942,18549,965,283,296825,34631,16846,15495,2011,43,110515,20274
31296,23136,2873,460,514218,73627,20971,18224,35,202,304694,43336,22973,16252,968,258,228770,46349,22921,23064,4296,347,366151,44322,17809,11719,385,43,32170,41449,25481,20202,1468,342,341762,33646,21813,17770,676,247,297387,43282,24124,16882,233,311,267409,69781,19942,18671,588,283,296825,34631,17123,15741,2256,49,119700,20658
33575,24484,4221,483,545905,76612,22801,19392,1203,208,321619,44195,24660,16968,1685,258,233451,48513,24635,24690,5922,352,390886,45611,19559,12529,1194,43,33276,42777,25522,20345,1112,343,346740,35124,21813,17902,808,247,298821,45863,24124,17004,356,311,267957,77260,20097,18897,814,285,303943,34631,17123,15881,157,49,119700,22819
34020,24863,4100,490,551612,78251,23148,19730,1541,216,343573,44195,24673,17141,1857,258,233451,49299,24824,24942,5674,356,395490,45611,19572,12669,835,43,33276,43749,25856,20568,1329,348,352420,35124,22009,18141,1047,251,304899,45863,24171,17187,33,312,267958,77260,20906,19384,1300,301,326967,34631,17161,16052,322,50,120679,22819
35210,25511,4747,508,585844,81993,23989,20387,2188,226,363720,45184,25242,17762,2478,261,239069,51728,25593,25417,6149,358,403038,48739,20399,13003,1169,43,33604,48499,26717,20865,1627,351,362250,35305,22611,18573,1479,251,307882,47339,24898,17544,390,314,271829,82287,21717,20875,2292,310,348979,37605,17161,16192,462,50,121894,25381
36168,25883,5120,508,594768,84309,25027,21249,3051,231,381553,45184,26200,18334,801,261,244967,54655,26093,25789,6021,358,403038,48739,20899,13393,1559,43,33604,48499,28428,22023,555,382,407393,35696,23332,18852,1759,253,312944,49435,25598,17799,641,317,277497,85366,21717,20997,2414,310,348979,37605,17491,16632,403,50,124304,26812
37358,26834,6071,513,610669,87287,26278,21774,3575,246,401322,45184,26200,18457,923,261,244967,54655,26910,26240,6472,366,418617,51698,21436,13605,1770,44,33896,51120,29600,22826,857,395,448388,36289,23332,18975,701,253,312944,49435,26493,17985,826,321,287248,90746,23171,21795,3212,332,395590,37605,17491,16773,543,50,125513,28041
37366,27007,5744,513,618463,90618,26286,21961,933,247,403944,46103,26510,18692,659,265,250556,54655,26910,26412,6144,366,419128,51913,21444,13795,261,44,33896,52439,31202,24377,1909,412,493833,37898,24154,19398,620,266,330928,52165,26899,18107,139,321,289390,92156,25132,22894,2961,357,448607,37605,17878,17046,817,59,142361,28041
38648,27648,6385,521,628517,93296,27525,22627,1594,254,423930,46104,27266,19209,1176,269,255756,57834,27782,26860,6591,370,430518,52269,22076,14236,701,44,34927,56234,31462,24633,2165,419,502566,37898,24886,19982,1199,274,345404,52821,27237,18313,345,326,299778,92156,25772,23177,1013,362,456403,37605,18616,17469,739,62,148483,28311
38781,27799,6536,523,633565,97280,27525,22760,1726,254,432284,49021,27266,19332,798,269,255756,57834,27915,27093,6825,372,434294,54788,22076,14376,342,44,35628,58851,32494,25418,2950,424,515267,38496,25499,20332,1544,277,348021,54464,28039,18540,572,327,304971,97382,26599,23999,1836,374,478870,38731,19334,17889,1160,68,159364,28311
38781,27834,6571,523,633565,98724,27525,22795,1762,254,432284,49021,27328,19367,834,269,256114,60513,27915,27129,6860,372,434294,54788,22076,14417,382,44,35628,61430,33240,26324,3856,427,519643,38496,25697,20410,1622,277,349784,54464,28567,18688,720,327,307789,97740,26797,24454,2291,374,480409,38731,19862,18043,1313,68,159479,28311
