blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
4540,3292,517,60,24357,4568,4027,4042,37,60,48384,4410,4760,4009,1549,70,26408,4943,2734,3013,688,67,21482,4123,2884,2287,897,2,2757,2922,5719,4053,78,81,30840,6411,3117,3268,468,56,47626,5532,4114,3174,484,61,24381,7311,3637,3562,1007,76,25739,3638,2917,3221,786,3,8811,2544
5188,3644,869,70,29302,4578,4259,4263,258,64,53240,4595,5347,4277,302,79,30116,4943,3199,3323,348,75,23634,4123,3135,2427,62,2,2814,3172,6520,4524,549,98,38080,6591,3842,3667,867,67,62228,5939,4391,3395,705,67,26336,7533,3920,3880,450,83,29296,3668,3105,3361,301,3,8868,3106
5835,4033,1258,82,35443,4638,4444,4510,25,69,57410,6201,5994,4627,652,90,35019,6314,3687,3664,689,83,28681,5325,3336,2651,276,4,3101,4228,7267,5172,1192,114,46112,6844,3991,4259,1449,69,67220,6765,5079,3725,1035,78,30652,8457,4945,4720,1290,98,38723,4931,3569,3851,791,3,12528,3828
6388,4344,194,93,40915,4942,4929,4986,501,73,64596,6777,6557,5289,1314,99,40818,6953,4024,3863,88,88,30352,5501,3436,2841,196,6,3169,4242,7810,5504,1024,126,52415,7497,4423,4427,117,73,70259,8632,5573,3979,1289,86,34282,9739,5391,5227,272,110,45407,5010,3794,4027,187,4,13172,4103
7074,4772,617,106,47939,5378,5878,5921,1436,82,79905,8459,7178,6160,2185,105,43834,8662,4672,4585,810,99,36400,5501,4105,3186,541,6,4040,4318,8458,5918,563,139,58654,8996,4700,4628,318,78,73710,8728,6030,4283,388,89,36324,10815,5633,5800,44,110,46446,6762,4306,4302,62,4,15747,5455
7722,5111,956,115,53321,6212,6379,6252,1762,91,88486,10649,7561,6486,311,113,48659,9196,4734,4712,337,99,37584,6803,4155,3381,256,7,4605,5780,9105,6299,944,150,73315,9949,5664,5115,805,86,80889,10423,6584,4911,941,91,39425,12057,6301,6543,788,120,53871,7613,4867,5003,748,7,17106,5455
7846,5255,1100,116,54842,7093,6816,6538,248,97,91181,11694,8235,7334,259,121,53627,11574,5144,5099,724,106,40248,6816,4941,3768,168,8,4918,5995,10275,7069,114,163,82350,11772,5664,5387,102,86,86406,11236,7355,5619,324,101,44724,13758,6301,6816,311,120,53871,8426,5717,5715,470,8,20833,6309
8176,6201,946,116,57522,9023,7337,6951,281,98,94343,13435,9100,7995,920,135,64773,11941,5844,5751,751,111,44924,8596,5477,4234,629,10,5575,6092,10703,7841,886,163,85180,13119,6521,5950,265,90,92662,14349,7803,5979,684,110,53419,15149,6915,7408,903,125,57715,10134,6101,5955,710,8,21449,8246
8325,6339,284,117,58326,9023,7474,7113,443,98,100137,14259,9435,8249,1169,144,71367,13225,5920,5873,273,111,45401,8596,5638,4429,819,11,6887,6618,11442,8584,34,178,95367,13173,6635,6202,507,92,93601,16542,8175,6299,1004,117,56046,16190,6964,7625,1115,126,57813,11155,6113,6175,180,8,22192,8246
8578,6739,684,118,60731,10307,8449,7713,388,114,112113,15173,9622,8826,496,147,74788,15968,6233,6171,571,115,50481,10387,5978,4817,1207,11,7381,7543,12088,9570,1020,189,106490,16391,7668,6830,1135,106,110453,16872,8836,7242,1947,125,61346,17125,7375,7949,1439,126,58880,12206,6617,6687,692,9,25556,8788
9680,7263,1208,140,80324,10587,8819,8095,350,122,116753,15752,10239,9234,905,159,81984,15986,6460,6488,13,122,59676,10387,6233,4958,163,11,7381,7543,12455,9819,394,197,110223,16391,8149,7164,194,115,120000,16955,9146,7518,398,130,64840,17274,7885,8236,276,135,66990,12836,6752,6927,52,14,33811,9215
10398,7877,1822,149,88425,12004,9150,8360,140,128,119521,18190,11966,9886,706,161,85516,18619,6859,6698,223,122,61124,10542,6767,5300,505,11,7800,8186,13256,10304,879,214,126019,17138,8574,7476,506,119,129121,19633,9652,8116,196,135,70383,21133,8064,8456,491,140,69788,13573,7047,7147,273,14,35419,9604
10807,8229,419,157,95161,12086,9339,8567,348,132,127995,18224,12809,10357,477,176,97330,18933,7393,7151,671,136,72446,10565,7011,5441,131,11,7875,8186,14076,10804,29,230,136607,17275,8574,7599,104,119,134352,19689,9790,8318,398,139,74032,21843,8687,8746,782,150,77502,13783,7108,7326,371,17,36527,9604
11137,8533,718,166,104906,12289,9339,8690,45,132,129402,20682,12809,10479,165,176,100672,22230,7639,7482,997,143,76606,10565,7252,5641,331,11,8274,8539,14693,11181,406,235,143610,17878,9346,8506,261,123,135687,22733,10879,8821,901,152,83950,22649,9422,9105,1140,161,85078,14461,7690,7554,124,17,37066,11084
11349,8760,940,171,111701,14543,9497,8827,182,133,129664,21980,13221,10777,462,187,108494,22421,7959,7905,1419,156,89342,12302,7645,5782,147,11,8296,8539,15070,11413,638,238,147451,19199,9824,8782,532,129,141035,22882,12705,9852,1927,153,91025,25850,9974,9576,1606,169,92188,14862,8290,7912,477,18,38451,12455
11905,9157,513,182,123210,14747,9585,8950,230,133,131484,23946,13309,10962,233,190,111974,25492,7959,8027,242,156,93022,12354,7712,5922,137,11,8741,10168,16318,12314,1540,240,154261,19866,11103,9338,1088,133,148791,24369,13883,10716,2791,158,97987,28093,11170,10290,961,173,96820,16418,9883,8751,1317,18,42026,13354
12566,9579,934,195,138463,15222,9949,9235,510,138,136974,24279,13818,11248,519,199,121919,25710,8665,8399,614,170,109129,13174,7786,6097,307,12,8745,10168,16759,12590,545,245,160007,20207,11602,9654,654,141,160616,24369,14619,11184,939,170,112578,28113,11608,10514,234,178,105450,16923,9978,8957,312,20,42300,13354
13294,10883,2238,198,144986,17410,10286,9421,697,139,139265,26757,14743,12484,1754,203,132250,29362,9804,8801,1016,175,118350,14266,9272,6493,703,12,10422,10230,16951,12817,372,245,163617,27763,12179,10271,1271,149,170626,27108,14655,11795,15,170,116231,31598,11876,11038,759,183,112261,18502,10279,9202,557,20,43861,15790
14100,11395,651,213,156920,19702,11120,9886,1161,153,155680,29333,15126,12734,320,211,143770,29945,9967,9055,295,178,122989,14312,9348,6698,273,14,10511,10230,16951,12939,495,245,163617,27763,12700,10608,203,154,174459,27784,15590,12384,604,170,118496,32517,12792,11705,1425,193,121203,19610,10525,9397,753,20,44089,16056
14100,11519,774,213,156920,19702,11120,10009,184,153,155680,29333,15922,13297,882,228,159864,30564,10702,9602,842,194,142338,14822,9589,6840,415,14,10546,10266,17401,13392,72,254,171447,27883,13212,10852,447,162,185928,27784,16271,12786,1007,182,133353,33573,13028,11893,309,196,128501,19610,10603,9539,119,20,45348,16056
14664,12060,396,220,172229,21855,11683,10418,588,157,160346,30993,16275,13512,733,231,164797,33097,11383,9992,632,203,153828,14886,10259,7018,593,14,11104,10479,17670,13591,272,255,176001,31329,13221,11037,632,162,187200,29816,16642,13153,199,189,139020,37124,13359,12403,818,205,140857,20592,10835,9742,322,20,47409,16660
14783,12231,562,222,177632,24213,11722,10630,801,158,162145,32258,16314,13635,855,231,166661,35911,11430,10129,769,204,156927,17402,10411,7179,54,15,11643,11679,18385,14185,866,260,185820,34372,14121,11316,911,162,190710,30245,17276,13873,919,195,150820,40475,14288,13841,2257,214,151211,21296,11922,10419,999,20,51525,19142
14783,12236,566,222,177632,24213,11722,10634,805,158,162145,32258,16314,13639,860,231,166661,35911,11430,10133,773,204,156927,17402,10411,7184,59,15,11643,11679,18385,14189,870,260,185820,34372,14121,11320,915,162,190710,30245,17276,13877,923,195,150820,40475,14288,13846,2261,214,151211,21296,11922,10423,1004,20,51525,19142
