blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
4556,2759,309,65,27444,6409,3818,3792,937,76,64414,9582,4098,4321,1321,71,23596,2705,2913,4850,990,68,20507,3196,2386,2554,-71,14,8293,4377,5017,3732,1627,91,34013,6610,2769,4127,837,56,40460,8974,4029,3688,18,76,30911,3787,2645,3113,998,62,17232,2801,1960,2387,187,15,8045,3539
5204,3095,645,74,32846,6733,3926,3987,77,77,65852,10759,4604,4895,945,81,28789,4273,3175,5153,343,75,25338,4074,2770,2926,301,16,10308,6211,5664,4152,2047,104,39483,6955,3025,5144,964,60,47509,9943,4656,4392,722,86,39138,4709,3128,3374,1259,67,20658,3243,2210,2637,32,17,8618,4646
5889,3494,1039,87,40132,7464,4515,4360,450,89,82712,11813,4914,5154,604,86,32956,4273,3515,5430,620,81,27263,4436,2770,3067,-58,16,11573,7325,6168,4560,2455,116,47552,7496,3643,6084,104,69,55547,11185,5176,4866,321,96,44634,4871,3575,3766,386,72,23073,3410,2484,2897,292,20,10346,4646
6442,3812,1357,98,47963,8856,4666,4508,198,93,85292,13150,5638,6039,1489,100,44227,4372,3843,5657,247,87,31039,5911,2862,3242,112,17,12199,8828,6721,5211,406,126,53598,8964,3949,7221,1236,70,61828,12578,5648,5553,1008,101,51446,5089,4075,4272,892,83,27044,3439,2965,3172,567,21,11137,5068
7007,4142,1687,106,53257,9501,5236,4862,552,104,95480,15022,5855,6268,242,103,45993,4573,4277,5966,556,94,36072,7571,2941,3407,277,18,12267,8872,7269,5564,754,136,61561,10181,4980,7950,1960,84,70366,13694,6464,6217,1672,114,61780,5958,4639,4550,1170,92,32455,3562,3151,3333,728,22,12129,5172
7436,4376,221,113,57865,10581,5928,5472,1157,120,117706,15863,5947,6425,400,105,46952,6261,4771,6326,916,104,40632,7635,3560,3786,656,22,14594,9216,8011,6003,1193,150,74888,11437,5449,8435,370,88,80567,14004,6757,6706,186,119,64313,6388,5104,4913,13,100,34982,3562,3475,3969,64,23,12586,5313
8942,5337,1182,128,70937,12545,7148,6294,279,131,131961,18399,6633,6802,777,116,52982,6261,5023,6533,1123,109,44097,8991,3658,3961,81,24,15737,10889,8287,6230,30,156,80410,13828,6542,9222,1158,101,90629,14619,7384,7409,889,128,73607,8094,5719,5318,418,113,42904,3598,4220,4531,52,26,14057,6542
9153,5501,116,130,72392,13462,7598,6582,567,139,141973,19161,7167,8155,290,128,61971,8025,5755,7066,1656,120,50147,10014,4279,4233,348,26,16936,11462,8413,6352,152,156,83203,13955,6542,9345,60,101,92481,16792,7597,7666,246,133,81174,8347,6044,5641,741,120,45125,3598,4484,4832,342,29,14939,6542
9363,5791,406,133,75086,14861,7909,6901,886,144,157597,20227,7191,8362,492,129,61975,10002,5779,7252,542,121,51673,11100,4279,4423,-37,26,17236,14142,8906,6766,566,161,89265,15131,7011,10079,794,105,100874,18391,8397,8380,960,147,93584,8444,6677,5923,1023,125,49305,4027,4916,5095,595,31,15564,7450
9927,6151,766,143,82878,15236,8502,7239,1224,155,171591,22271,8026,8895,1025,145,74072,10103,6162,7549,214,127,56278,11119,4328,4609,94,29,17241,14142,9553,7239,1039,174,99315,15182,7924,10615,1331,121,121012,19565,8768,8833,238,153,101371,9118,7103,6366,216,131,55330,4106,4916,5368,128,31,15624,7450
9927,6323,938,143,85789,18338,8502,7411,646,155,173666,24361,8735,9618,1123,158,89359,10353,6162,7721,386,127,56278,12745,4369,4800,285,29,18259,15602,10064,7795,495,185,103764,16622,9136,11578,2293,129,138648,22224,9279,9297,352,161,112444,10860,8093,6977,277,142,63241,4118,5962,5933,688,32,16674,8445
10234,6488,303,146,91690,20464,9201,7797,1032,167,193963,25354,9013,9873,503,166,94407,10665,6552,8075,735,136,61140,12862,5023,4997,482,32,19238,15618,11268,8315,1015,204,120625,18169,9467,11824,239,133,141198,22224,9958,9739,794,175,127447,11090,8343,7274,574,148,67870,4118,6150,6103,303,34,16679,8622
10329,6700,515,147,92179,21630,9295,7947,132,169,196703,26608,9599,10274,905,178,102347,11325,7350,8476,1136,148,70703,13151,5379,5180,665,35,20323,15804,12980,9253,253,211,128921,20135,11076,12564,975,150,167698,24043,11257,10348,1403,181,138462,11943,11152,7933,333,158,75949,4837,6873,6565,215,35,17210,8622
11286,7625,1440,165,110723,22334,10130,8387,572,180,210252,27407,9986,10804,1429,190,114727,11489,7750,8812,1467,154,73892,13827,5755,5486,121,36,20756,15939,13269,9510,505,216,134789,20814,11532,12912,547,158,176798,24126,11956,11421,1077,195,153727,12291,11523,8197,597,163,81176,5176,7141,6874,514,40,18603,9767
11563,7743,1558,169,113694,22672,10247,8512,697,180,213018,30536,10106,10944,569,191,115310,13853,7903,9187,1843,154,75264,15839,5915,5600,235,37,21862,19428,13814,9764,759,220,138850,22711,12125,13453,1089,163,188673,25884,12379,12359,2014,197,157846,12662,12371,8547,947,167,84814,5176,7739,7115,55,40,19460,11501
