blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
4096,3948,133,56,25312,4602,3438,3442,742,69,57030,6563,4037,3811,336,64,21869,4097,3288,3749,349,73,24515,1695,2449,2689,479,9,6475,2772,4248,3896,646,75,30293,8533,2482,3838,253,40,27415,5135,4205,3838,788,69,32227,5003,3161,3448,418,71,23379,2307,2556,2243,193,13,9740,2000
4759,4322,197,67,29263,5025,3826,3760,10,74,63453,6828,4721,4224,749,81,30110,4193,3398,3885,85,74,25508,3181,3035,2950,35,12,8409,4053,4801,4170,920,84,33305,9424,2731,4516,926,42,28845,5509,4699,4160,335,78,36720,5956,3624,3928,898,77,29221,3239,2803,2650,150,14,11542,3096
5035,4549,24,73,33820,7146,4136,4003,253,78,68549,8134,5672,4872,1397,92,34935,4864,3896,4450,650,87,32928,3454,3224,3181,266,14,10321,4348,5411,5005,1755,96,41057,10445,3383,4855,1265,49,34394,6834,5243,5288,1463,82,41303,8209,4054,4218,1188,87,36064,4772,3332,3114,614,16,12870,3876
5403,4979,454,81,37656,7183,4136,4133,-102,78,73455,8984,6163,5491,116,101,41078,6648,4245,4858,158,99,39302,3903,3543,3443,528,16,11391,4473,5997,5373,398,111,48684,10632,4175,5274,1684,63,45371,7684,5599,5758,433,84,44254,8830,4619,4551,295,90,39192,4772,3643,3293,18,18,13709,4131
5969,5596,621,86,42234,8122,4622,4545,310,82,77504,9976,6430,5994,619,101,42917,6728,4657,5163,458,107,44632,4774,3837,3640,720,18,12401,5424,6683,5950,970,123,57430,13187,4492,5667,2077,67,51088,8730,5701,6206,231,84,45279,10596,5153,4899,644,100,47213,5990,3785,3448,168,19,13975,6038
6156,5844,419,90,45215,8466,5574,5113,878,101,94905,11045,6954,6329,954,112,50541,8463,4782,5351,46,111,46428,4910,4113,3785,850,18,12403,5628,6853,6166,486,127,59809,13187,4669,5899,519,71,58908,9633,6068,6433,458,91,49757,12480,5887,5223,968,111,57955,6191,3808,3618,333,20,14031,6038
6733,6600,1175,102,56683,8693,6312,5549,1314,111,108162,11672,7478,7008,783,120,56352,8498,5205,5808,153,120,50252,6417,4421,4225,305,23,14062,6882,7444,6668,988,136,66097,13507,5257,6702,1312,77,69622,10622,6502,7282,432,98,54114,12489,6507,5916,1661,124,67836,6799,4352,4195,905,22,14599,6038
7103,6820,195,108,59551,10127,7025,5964,229,126,115068,11943,8487,7549,134,127,64835,10722,5651,6146,491,128,56529,6417,4544,4490,35,24,14493,6882,7500,6832,402,139,68701,15491,5735,6994,354,77,71185,12127,6931,7551,251,107,60563,14603,6755,6191,561,129,72135,7113,4871,4765,20,23,14844,6813
7565,7110,485,117,65214,13423,7811,6461,726,139,127689,13552,8725,7774,354,132,68256,10722,6003,6352,697,134,61252,7164,4643,4750,295,25,16099,7709,8395,7458,1028,157,80645,15729,6526,7457,817,89,84767,12773,7702,8280,980,121,72156,16029,7185,6483,178,136,80035,8695,4894,4985,236,24,14847,7082
7814,7379,304,121,68008,13704,7811,6584,849,139,129520,14580,9717,8435,15,139,77107,12379,6690,6559,354,139,65638,7250,4764,4981,451,26,16866,8841,8548,7601,421,158,83733,18703,7117,7725,1080,98,102642,13953,8433,9398,118,122,75301,17753,7713,6884,579,148,87413,8836,6043,5558,808,27,16997,7605
8279,7878,53,131,73166,13726,8724,7100,1365,155,148934,15710,10005,8798,373,144,83283,12725,7338,7010,805,151,74007,7250,4951,5260,180,27,17269,8855,8548,7724,529,158,83733,18703,7345,7965,325,103,108388,13996,9221,9849,569,136,87298,18416,8061,7125,820,155,95673,9411,6196,5740,185,28,18566,7780
9681,8875,150,132,77428,16603,9850,7751,766,157,155813,17784,11497,9924,1499,154,97272,14821,8404,7588,1378,161,81938,7250,6497,6846,1766,28,20516,10098,9660,8934,1739,178,102721,19699,7529,8203,563,103,109296,16414,9453,10111,231,137,90025,21482,9003,7901,1596,167,109441,10543,6425,5976,122,28,19111,10780
10248,9151,426,142,84679,17083,10818,8268,-17,173,174811,18434,12276,10256,392,167,106216,14839,8695,7923,403,167,83740,7250,6787,7046,716,30,20715,10112,9813,9119,224,182,106601,19852,7979,8492,77,111,119574,17105,10106,10499,620,151,101977,22011,9185,8213,327,174,114611,10543,6643,6117,262,28,19111,10780
11205,9675,950,152,96790,20399,11434,8763,478,177,181327,20855,12491,10442,577,171,111558,17298,9182,8903,108,167,87934,10336,7473,7837,157,30,23367,13108,11703,10089,1194,199,124013,23045,8470,8614,199,111,121127,19960,10328,10977,197,153,107531,25152,10414,9031,1146,188,131758,12376,7258,6496,141,29,20938,14568
11736,10453,1728,158,103524,21351,12095,9341,306,177,189171,23465,13141,10767,287,175,115343,20105,9999,10082,1287,169,93600,10336,8691,8375,690,39,28552,13749,12378,10531,786,199,126403,26239,9190,9161,747,115,128358,21308,10747,11329,549,157,118273,28668,10824,9153,1268,188,134836,14526,7274,6667,307,30,20941,17196
12235,10749,349,164,109193,21548,12313,9583,549,181,195366,23781,13141,10890,60,175,116319,20105,10467,10424,329,180,103410,10336,8826,8550,410,40,30131,14024,12440,10653,214,199,126403,26239,9948,9528,1113,126,139880,21987,11123,11663,884,165,125687,29093,10862,9276,91,188,136497,14526,7274,6812,152,30,20941,17196
12734,11086,686,166,113122,25504,13805,10440,1405,205,224702,26538,13766,11842,1013,182,130827,23586,11231,11219,1124,191,120028,12257,9609,8818,678,41,33466,16058,14485,11661,1221,220,149079,28192,10004,9651,186,126,144397,24843,11567,12133,478,166,131411,31822,11523,9711,526,198,148899,17277,7931,7029,369,30,21598,21336
12752,11222,22,167,114557,28723,14486,10910,625,217,234022,26582,13828,11986,1156,183,133288,23586,11231,11341,21,191,120316,14032,9658,8959,319,41,33891,17792,14994,12158,168,231,162531,29274,10280,9964,500,132,150484,25020,13553,14513,434,178,150756,34908,11979,10008,254,198,148899,17277,8476,7349,214,30,21598,21336
12977,11372,173,169,119582,33726,14645,11243,-147,221,240567,29668,13987,12169,90,186,137919,24056,11239,11463,144,191,121822,16451,9817,9130,490,42,37373,21128,15845,12925,936,240,182432,33535,10739,10287,822,132,159192,29900,14779,15773,1693,184,163315,37363,12228,10239,479,200,159805,20476,9949,7974,834,33,22127,24327
12977,11495,295,169,119582,33726,15016,11518,4,226,246297,29950,15178,13411,1332,201,154825,24268,11797,11793,473,195,127465,16451,10398,9350,710,42,38688,22317,17154,13629,869,253,195262,36430,12090,10929,705,140,170086,31704,16052,16404,2324,192,175320,37970,13492,10959,599,215,176161,20897,11134,8415,75,33,22127,24334
13619,11990,291,175,128881,35974,15925,12388,874,238,263200,31815,16045,13891,1806,210,172224,24933,12576,13394,2074,200,136587,16451,10951,9665,1020,44,40530,23381,17154,13751,992,253,195262,36430,12618,11180,951,145,180994,31914,16052,16526,1687,192,175880,41302,14090,11436,1077,227,190522,20949,11134,8555,215,33,22427,28016
14011,12286,587,182,133580,35992,16798,13022,127,250,277669,33260,16554,14270,935,217,185308,27329,12987,13648,408,203,145319,17387,11489,9964,449,45,42328,24015,17897,14160,126,263,213826,40201,12963,11401,121,149,187836,32329,16423,16828,1988,198,182113,42861,14476,11797,487,236,201854,22621,11172,8725,381,34,22840,31927
15345,12831,1131,196,149101,38431,17313,13729,835,256,288359,36292,17715,15427,2093,229,204911,28799,14004,14060,821,210,157013,20011,12524,10345,830,48,46838,25848,18354,14436,81,268,221028,44099,13491,11665,386,157,202013,34173,16571,17039,200,203,189739,46616,14476,11919,160,236,202127,23957,11231,8866,521,34,23445,35122
16115,13409,309,197,151744,43102,18061,14128,1233,259,300294,37209,18446,16198,2864,238,227053,31327,14214,14270,131,210,157519,21025,12767,10573,58,48,47267,28431,18505,14558,204,268,221028,44099,14291,11929,65,159,206851,37587,16980,17577,238,204,196052,48985,15214,12515,406,243,215148,25737,11527,9156,411,34,23445,35122
16460,13661,562,204,159626,43222,18669,14492,48,270,312520,37512,19451,16884,700,260,249525,32057,14260,14482,343,211,157923,21025,12823,10728,208,49,47268,28431,19248,15070,716,282,237480,44416,14291,12052,188,159,206851,37587,17826,18114,764,223,208793,49164,15953,13125,510,257,241171,26452,11848,9361,617,34,23446,35122
18387,14462,863,207,167668,44695,20150,15620,1176,277,325088,39831,20811,17703,1514,261,262814,32606,15729,15101,956,212,162754,22642,14364,11533,1008,50,50358,29757,19248,15193,839,282,239373,48480,14291,12174,310,159,207926,40570,17826,18241,892,223,210966,51757,16106,13287,673,259,244799,29312,11848,9502,757,34,23446,39399
18387,14463,864,207,167668,44695,20150,15621,1177,277,325088,39831,20811,17704,1515,261,262814,32606,15729,15102,957,212,162754,22642,14364,11534,1009,50,50358,29757,19248,15194,840,282,239373,48480,14291,12175,311,159,207926,40570,17826,18242,893,223,210966,51757,16106,13288,674,259,244799,29312,11848,9503,758,34,23446,39399
