blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
4528,3246,696,79,22362,3166,3180,2788,1588,58,48280,7607,4701,3520,370,80,30108,2866,3061,2965,65,66,17829,2093,1885,2129,154,16,7147,3147,5103,3866,591,64,20173,5101,2913,3226,576,57,49375,7352,4698,2917,972,75,37267,3233,2979,3748,768,76,22410,2486,3143,2313,638,14,7729,2168
5214,3574,1019,90,27492,3596,3288,3006,151,61,48591,7628,5349,3915,765,93,38405,3076,3528,3352,452,78,22106,2093,2392,2351,376,17,8955,3325,5660,4236,961,74,23975,6016,3462,3606,956,65,55366,7901,5345,3311,1366,88,42966,3408,3521,4185,1195,89,27390,2507,3408,2533,858,15,8979,2192
5399,3738,283,92,29634,4326,3681,3488,633,65,61129,9314,5997,4272,272,104,43387,3204,3758,3572,672,83,24305,2143,2568,2513,538,18,9311,3844,6543,4710,45,81,27485,6202,3695,3829,1179,68,57854,8219,5870,3669,1724,99,48827,3756,3816,4626,1636,100,32013,2588,3684,2845,1170,18,10913,2523
6013,4203,748,102,35505,5201,4452,3901,1046,79,75827,10744,6384,4593,193,107,46688,5691,3963,4064,289,83,25433,3735,2664,2653,28,18,9515,5076,7096,4902,237,85,30430,7926,4043,4109,334,68,58524,9116,6296,4280,5,105,53184,4279,4159,5654,264,100,34792,4623,4225,3167,787,20,11974,3389
6384,4562,1107,109,39481,5767,4806,4318,1463,85,81665,11809,6971,5004,604,118,51441,6146,4528,4998,1223,95,30890,3735,2859,3386,756,20,9992,5098,7672,5491,826,98,39006,8724,4426,4448,673,74,68465,9739,6759,4515,240,112,56461,4768,4360,5802,412,104,37237,4623,4244,3323,193,21,11975,3389
6831,4796,141,112,43829,6411,4964,4496,491,89,86832,13097,7463,5363,958,130,57571,6361,4778,5184,184,99,33812,3796,3199,3530,50,21,10293,5276,7948,5718,253,104,42569,8850,5036,4806,1031,84,76587,10424,7260,4878,598,123,62932,5111,5210,6272,882,121,47273,4782,4592,3582,447,23,12204,4458
7509,5209,554,125,48889,6456,5640,4899,894,101,102344,14505,7925,5696,101,139,61151,6462,5391,5624,624,113,43994,4177,3444,3705,220,22,10296,5285,8411,6350,885,113,48037,9049,5348,5059,-66,88,83493,11444,7612,5233,203,134,68214,5187,5598,6699,1309,131,53593,4915,5026,3901,242,26,13981,4483
7991,5473,18,127,52777,8377,6285,5450,1445,108,107989,15178,8202,5973,378,145,64823,9266,5932,6737,262,122,49649,4219,4106,4161,151,25,13189,7041,9390,6976,311,119,52671,12335,5808,5826,701,93,89341,11560,8523,5996,966,142,75717,5571,6337,7347,1957,147,67215,5099,5332,4300,640,26,14477,4483
8990,5979,524,144,64507,8990,6285,5573,118,108,112173,15861,8512,6269,674,151,69999,9477,6393,7155,680,136,61936,4228,4628,4412,402,27,14757,8155,9702,7249,509,127,61581,13529,6571,6274,1144,105,102090,12067,8799,6223,168,148,78573,5571,6587,7699,404,155,72326,5167,5582,4476,341,26,14683,5969
9638,6298,243,155,75052,11335,6785,5940,480,117,123162,16768,9098,6629,384,161,77122,12363,6688,7515,1040,146,68206,4654,4959,4663,78,29,15981,8324,10413,7799,559,131,67858,15650,7122,6608,68,105,105477,12474,9792,6887,362,159,88158,6232,7670,8486,1186,171,84081,5303,5587,4616,481,26,14683,5969
9638,6470,115,155,75370,11342,7536,6352,882,123,124583,20413,9876,8425,1230,167,87458,15726,7463,7917,1442,155,78333,5223,5541,5054,469,29,16933,9422,11258,8295,1055,143,78188,15781,7714,7186,646,109,109146,14825,10203,7379,854,164,91522,6974,8020,8849,124,174,86456,7217,6208,4906,771,26,15642,6909
9638,6593,238,155,76403,13237,7708,6539,169,127,133904,20726,9876,8547,103,167,87458,15726,8111,8340,65,168,88843,5428,5541,5194,209,29,17147,9422,11576,8662,147,143,86886,16971,7771,7354,244,111,110555,14825,10562,7581,1056,168,96090,7849,8485,9229,504,185,92962,7351,6726,5102,217,26,17342,6980
10335,7020,665,169,86899,15190,8184,6899,524,136,142539,22794,12160,8998,553,182,99090,16183,8612,8746,471,180,99037,5964,5758,5335,350,29,18161,11629,11846,8942,422,146,89841,18817,8238,7687,577,119,122426,17226,10991,7811,1281,174,100478,8676,8992,9876,1151,192,106061,8036,6913,5322,437,26,17762,7400
10335,7142,787,169,86899,16055,8398,7022,212,136,144143,22794,12423,9282,832,187,104387,20086,9010,9133,498,189,105587,6004,5758,5475,90,29,18161,11629,12730,9560,240,146,95023,20527,9357,8214,179,123,128080,17423,11899,8324,369,179,102558,10067,10330,10617,1892,199,121258,8503,7882,5792,32,26,17768,7477
11102,7527,272,183,98347,16489,8901,7330,520,144,153115,23232,12967,9703,1253,200,116714,21089,9502,9482,847,202,122478,6403,6406,5629,244,30,18713,11987,13892,10226,907,169,113319,21683,9743,8446,411,128,135741,17545,12350,8746,792,193,110367,10113,10442,10781,482,201,122554,8562,7909,5967,202,27,17771,7477
12117,7998,743,200,113978,17610,9355,7581,771,146,156048,26147,13256,10430,730,200,121120,25050,10845,9896,161,204,127926,8809,7234,5870,485,30,19499,14231,14601,11527,2207,184,132001,24368,10117,9318,1283,129,137749,20221,12972,9716,1761,197,120337,13639,11135,11752,1452,204,133722,12306,8758,6539,774,28,19048,11305
12592,8522,42,209,124260,18022,10221,8630,1810,151,161545,26736,13904,10952,1253,213,134261,25874,12416,11429,1690,217,148595,10759,8661,6202,417,32,20835,15504,14877,11726,186,188,140044,26347,10243,9572,228,133,139067,20221,12972,9839,634,197,120337,13844,11900,12211,486,219,150860,12576,8758,6679,39,28,19048,11305
13444,9141,661,225,141804,18804,10560,8917,2097,160,172356,26736,14602,11354,554,225,150147,26426,12692,11726,436,223,155317,10856,9038,6343,558,32,21230,15616,15991,12322,583,207,157851,26737,10520,9867,522,138,144919,20273,13733,10275,1065,210,131350,14012,12299,12587,863,229,162881,12915,8758,6820,180,28,19048,11305
14087,9531,396,235,152015,19152,11251,9205,265,161,172826,29341,15762,12349,1549,234,170851,28255,13583,12631,1336,232,164587,10903,10260,6723,158,33,22007,16061,16363,13290,1550,214,166576,31005,10535,10138,788,139,145533,22496,13997,10721,1512,216,135545,14012,12584,12970,1245,234,168684,13469,8942,7065,275,28,19768,14610
15276,10364,1229,258,179652,20058,11789,9541,591,167,175667,29766,16316,12618,569,243,180793,29309,14028,13080,666,243,178951,11007,10438,6863,298,33,22128,16081,16501,13492,153,218,171242,31513,10560,10260,295,139,145533,22581,14487,11123,823,228,144280,14155,13331,13498,324,249,188697,15279,9100,7205,416,28,19872,14610
15552,10570,210,263,187737,22973,12164,9821,371,167,178258,32892,16839,13062,252,244,183724,33124,14792,13866,1452,256,197950,12573,11080,7004,64,33,23020,16769,18566,14540,1200,238,199483,35609,10640,10480,515,141,150168,25112,15652,11895,60,228,147361,16102,13361,13634,460,250,191484,16456,9100,7346,556,28,20485,18303
16084,10998,639,274,197713,23000,12939,10223,768,174,184511,34888,17275,13584,775,247,189359,33141,15398,14298,384,265,213782,13202,11687,7230,285,34,23851,17051,19537,15116,902,243,208041,40470,12137,11127,1163,148,167525,26038,16942,12638,234,237,158313,17985,14795,14415,1240,265,211877,17386,9900,7787,997,28,20576,18384
16963,12160,1801,278,211213,26836,14118,10716,1262,179,191027,36069,17909,14282,1472,253,198291,36588,16289,15420,1506,270,239996,15851,12639,7697,753,34,23851,19971,21301,16701,1986,246,216168,44851,12524,11264,1299,149,168788,28623,17042,12836,431,237,159884,21637,15119,15017,1843,270,222580,20004,10136,8003,1213,28,21360,22500
17211,12333,73,278,211213,26836,14825,11004,199,182,199107,36069,18295,14784,175,257,204538,37724,16580,15592,378,270,239996,15851,12639,7838,393,34,23851,19971,21301,16843,1004,246,217303,46459,13199,11519,405,157,178553,28755,17236,12993,589,237,162142,21657,15450,15409,680,280,233407,20300,10767,8178,143,29,23076,22684
18812,13819,1560,296,232025,29046,15587,11275,466,183,201969,37662,19028,15491,882,263,215316,37724,17631,16461,1247,276,258710,17396,14328,8291,847,35,25517,22124,21430,16965,326,246,220142,51988,13528,11958,843,162,188576,32296,17327,13150,746,239,165644,24652,15580,15602,873,284,241207,22951,10860,8318,284,29,23235,26847
18812,13829,1570,296,232108,29424,15587,11285,476,183,201969,37662,19028,15501,892,263,215425,37724,17631,16471,1257,276,259102,17396,14328,8303,858,35,25538,22124,21430,16975,336,246,220142,51988,13528,11968,854,162,188576,32296,17327,13161,756,239,165644,24652,15580,15612,883,284,241207,22951,10860,8330,295,29,23235,26847
