blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
5014,3857,1082,77,27668,2464,3186,4188,603,44,43834,7402,5107,3376,391,70,33547,5251,4111,6030,1370,87,49889,4365,2811,3227,722,4,9739,3983,4948,4858,633,91,33828,3800,3904,4314,1529,57,41350,9402,4743,3608,833,61,31039,3768,4016,3769,1309,75,32836,4717,2640,3621,591,7,6118,4579
5387,4413,238,78,29919,3998,3719,4745,1159,52,49481,7756,5631,3738,753,73,35718,6141,4614,7005,170,95,54856,5052,3336,3969,14,4,10369,4872,5354,5100,75,98,36317,3820,4566,4540,1755,62,45526,9936,5215,4464,174,66,33258,5999,4140,3934,99,77,33554,4941,2776,3821,451,7,7744,5329
5849,4734,559,84,33446,4683,3738,4867,357,52,50588,9178,6343,4338,1348,83,41876,6275,4879,7728,883,100,57488,5052,3591,4180,225,4,10785,4872,5684,5361,326,100,36426,3960,5081,5118,2333,70,53006,11228,5522,4696,401,72,36282,7864,4714,4305,470,88,40539,4955,3037,4085,715,7,8224,5605
6033,4984,809,90,39574,4963,4484,5413,903,59,67995,9908,6343,4460,1470,83,42848,6275,5390,8091,1241,110,66883,5662,3607,4345,390,4,11458,4910,6078,5656,621,107,40509,4238,5366,5367,82,74,56222,11310,5612,4818,123,72,36282,7864,5040,4531,696,94,44825,5375,3302,4306,186,8,8879,5605
6437,5361,386,97,44689,5016,5357,5860,760,74,82198,10863,6650,4667,827,88,47699,6398,5743,8427,277,119,71062,7121,3896,4527,572,7,12540,4941,6510,5978,243,115,44955,4249,6074,5760,470,83,66028,12022,6412,5284,589,89,48285,8570,5811,5607,1772,103,49705,5555,3785,4657,532,11,9759,5718
6989,5756,781,107,51394,5167,5876,6201,1101,83,91089,11303,7626,5205,315,104,57461,6777,6054,8781,326,128,77092,7121,4360,4826,496,11,16318,6093,7250,6485,275,130,53314,4663,6581,6238,948,93,81235,13852,7154,5896,1201,106,61315,8788,6142,5912,102,107,53981,5902,4018,4924,324,12,10786,5718
7480,6076,301,116,57911,5179,6315,6564,164,87,98861,11783,8213,5594,704,113,63427,6810,6374,9330,50,138,86235,7138,4578,5051,716,12,16321,6093,7713,7019,809,137,59797,4834,6951,6529,89,98,88331,14674,7683,6251,1551,117,68577,8788,6539,6326,516,117,60183,5954,4151,5114,514,12,11129,6270
7896,6398,623,123,61501,5187,6594,6877,467,93,106698,12075,8807,5981,1091,124,72110,6913,6744,9751,466,150,99710,7440,4865,5192,857,12,16322,6217,7752,7207,987,139,59801,4834,7657,6913,473,111,100619,15490,8409,6436,686,121,71038,8934,7308,6711,901,131,72592,6064,4474,5304,204,12,11769,6270
7953,6536,761,124,63013,7434,6681,7019,609,93,110472,13300,8864,6140,1249,126,76168,9314,6744,9923,288,151,104536,9176,4865,5332,57,12,17712,7702,8242,7712,1492,142,63660,7424,8521,7332,892,124,109761,17532,8860,6759,1009,121,72618,10529,7846,7525,1715,134,80491,7963,5153,5735,635,13,13533,7792
8424,7128,253,124,64550,8815,7835,7444,1034,98,120231,14678,9077,6262,187,126,77472,9850,7415,10696,1062,157,113779,10445,5399,5772,63,12,19507,9234,8339,7927,807,145,65031,8556,9020,7672,232,133,119267,19710,9337,7263,423,127,75995,12012,8330,7947,2137,139,89174,9326,5520,6463,79,13,14783,8860
9060,7460,585,131,70189,9501,8385,7786,1376,109,139462,15718,9809,6697,622,136,84705,10324,8161,11193,8,169,126205,10863,5623,6213,103,12,21835,9916,8339,8049,29,145,65619,11219,9535,7991,551,142,133164,19849,9665,7570,730,133,81913,14934,8878,8368,258,152,100308,9619,5600,6694,294,16,14947,9055
9505,7757,882,137,74452,9782,8691,8050,760,115,144711,15858,10097,6883,143,140,87239,10324,8670,11590,405,180,138652,11074,5634,6388,278,12,21843,10181,8659,8370,340,151,67797,11319,10091,8234,779,146,135752,19849,10122,7809,344,140,85857,14941,9518,8882,772,170,113875,9837,5780,6904,504,16,15675,9123
9766,7879,1004,137,74841,9842,8789,8207,912,116,144714,15858,10209,7005,265,140,87239,10324,9291,12131,942,199,155378,11113,5634,6529,129,12,21843,10181,8939,8571,541,156,69425,11319,10841,8609,489,157,151521,20150,10814,8256,41,154,94531,15227,9745,9176,1066,175,119908,9837,6096,7103,698,19,16953,9166
10076,8113,1238,137,76049,12873,9111,8441,1146,116,146543,17307,10518,7234,489,141,89557,13132,9605,12918,1729,200,168133,13483,6078,6741,341,12,23567,10523,9326,8743,713,156,70655,14078,11270,9076,956,161,155174,22908,11354,8508,293,154,96923,16990,10576,10128,2018,181,127454,11246,6906,7443,1038,19,19585,11913
10385,8410,335,143,80770,12873,9992,9062,43,118,147720,18141,10890,7531,786,147,94864,13132,9895,13186,297,208,178857,13912,7669,8055,405,18,29358,10962,9326,8865,436,156,70655,14078,11446,9283,239,165,163538,22908,11354,8630,340,154,97317,17778,10607,10265,755,182,129262,12832,7254,7653,834,23,24114,12145
10971,8757,232,145,85263,16190,10397,9335,315,118,149045,19479,11664,7863,1118,152,103195,15082,10302,14004,1114,208,182871,14681,8169,8346,696,18,31545,13220,9696,9308,78,156,72446,17351,11816,9579,184,165,166161,25965,12213,9276,986,163,107123,18939,11357,11176,1666,190,133391,13923,8118,8015,1190,27,27206,12164
10971,8881,281,145,86388,17509,10420,9493,118,119,150895,21881,12059,8182,1437,159,108907,16089,11230,14512,673,212,189749,16362,9990,9137,787,19,35911,15732,10587,10236,1006,156,79309,21196,12385,10099,704,165,172173,27926,12990,9649,1359,163,107405,21026,11625,11999,690,190,138366,16099,8808,8366,1537,28,29817,14865
10971,9003,403,145,86727,19146,10604,9745,371,124,160154,22109,12345,8457,1012,164,114810,16277,12166,15111,1267,234,215144,16820,9990,9277,78,19,35911,15732,11006,10531,581,157,85126,22663,13342,10732,1338,173,188265,29368,12990,9771,582,163,109738,21181,12485,12618,1308,208,156672,16484,8846,8507,492,28,29943,14865
11072,9135,535,145,87605,19356,10755,9979,589,128,163971,23341,12647,8753,1308,170,118057,17620,12792,15638,1794,248,237865,17340,10292,9520,315,22,39270,16178,11265,10871,911,164,89611,23789,13745,11003,708,180,201618,29392,13736,9974,784,167,111546,21711,13681,13182,603,224,178783,17731,9129,8682,667,28,32372,15682
12157,9600,1000,148,91874,20680,11772,10556,817,133,167130,23862,13639,9260,565,175,124605,17923,13665,16131,1537,250,244002,17917,11052,9960,895,22,42484,18238,11273,11023,259,165,90774,25322,14205,11299,1004,186,206461,29833,14081,10260,1070,168,114323,23016,14711,14163,1584,239,193446,19054,9162,8837,257,29,33839,16930
12281,9722,197,148,92478,22667,11903,10848,359,133,168001,26115,13738,9382,687,175,126414,20467,14104,16712,2118,254,255830,21396,11052,10101,136,22,43610,20942,12070,11456,292,165,95278,30829,15298,12434,2139,192,218323,33335,15171,10836,1646,171,120397,24446,15429,15224,1094,253,215004,21260,9978,9392,812,29,36561,19237
12858,10136,612,157,103457,24254,12342,11187,697,141,179703,26515,14567,9755,1061,186,137749,22074,14274,16974,130,258,263088,21801,11317,10283,318,24,46183,21087,13030,12073,908,181,108418,33052,15535,12639,495,195,227053,34344,15235,10958,269,171,121529,27125,15781,15630,991,264,228039,23621,10040,9533,953,29,38377,19237
13159,10316,442,157,105068,26915,12651,11437,347,142,181982,28303,14873,9964,219,189,141696,22841,14944,17905,561,263,274693,25728,11706,10461,496,24,47627,23740,13415,12370,1206,181,110815,34768,16502,13594,1450,195,232382,37887,15593,11185,496,171,122825,28948,16505,16178,1539,277,249089,24677,11896,10313,1733,30,42875,21545
13159,10438,564,157,105183,26915,13684,11888,799,158,210544,30321,15426,10327,573,202,155532,23022,15742,18494,1151,276,297199,26370,11925,10651,677,26,48460,24754,14163,12782,1618,193,124192,35877,16738,13800,205,198,242043,38255,15731,11388,198,175,124738,29152,17028,16617,1978,291,267043,25474,11896,10454,549,30,43228,21828
13221,10527,652,158,106771,30124,13684,11955,866,158,212102,32401,15735,10479,724,207,160367,23426,15742,18562,1218,276,297252,28323,11925,10729,754,26,50179,27484,15118,13785,2621,194,131041,40124,17379,14834,1239,198,244380,40999,16391,12058,869,177,128901,30613,17897,17268,2629,302,282638,25726,12848,10757,852,31,47705,22588
