blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
3387,2687,187,55,23941,3856,3111,3306,1081,50,38697,4410,4955,3342,642,69,22863,4276,2531,2881,631,66,20243,3485,2811,2463,358,11,10314,2908,5233,4047,1617,70,29838,5965,3360,3780,580,65,54492,5204,4337,3041,991,74,27738,4618,3343,3192,462,71,22249,2499,2293,2393,93,13,7259,2876
4035,3060,560,66,28912,3856,3236,3749,24,50,40065,5695,5479,3583,43,76,26374,4723,3204,3439,1189,79,27508,3891,3018,2658,548,12,10574,3407,5820,4545,215,79,34922,6235,3606,4274,1074,69,61308,5992,5108,3611,1561,87,36178,5016,4116,3536,806,81,28578,3088,2409,2684,309,13,7494,4255
4441,3347,847,74,33154,3872,3924,4142,417,62,54760,6419,6127,3980,440,89,32467,4955,3562,3828,378,91,32015,3915,3437,2885,775,13,12080,3516,6467,5561,1231,91,45064,6542,4078,4611,471,77,71614,6443,5632,3998,473,97,42501,5306,4550,4020,60,94,35020,3111,2804,2954,104,17,8406,4590
5089,3652,502,81,38138,4777,4611,4589,564,66,57201,8261,6776,4391,851,98,39266,6003,3777,4094,634,98,34525,4288,4044,3595,1485,13,12749,3516,7082,5946,1616,102,53707,7881,4337,5381,1241,79,74368,8185,5912,4947,1422,100,45574,6622,5079,4578,618,106,40035,3194,2842,3150,300,17,8733,4692
5785,4575,1425,89,43547,5099,4955,4882,507,66,61299,9269,7424,4756,216,109,43670,6003,3777,4392,57,98,35951,5673,4044,3971,161,13,15383,4717,7606,6333,2003,111,58230,9820,4337,5553,178,79,74368,8185,6588,5739,1089,101,48723,8315,5726,5774,1814,117,48971,3319,2842,3340,190,17,8790,5960
6001,4753,763,92,45225,5661,4955,5004,279,66,63768,10734,8072,5173,233,122,51904,6090,4202,4682,347,104,40936,6103,4163,4211,386,17,15393,4717,8019,6615,385,116,60272,10441,5608,6666,1291,94,99065,10452,6897,6030,330,107,52332,8423,6077,6022,162,125,53337,4349,3720,3790,630,25,10218,6266
6698,5543,553,101,53481,6580,5450,5332,207,74,74280,12935,8432,5457,517,123,54208,6741,4431,4973,638,114,47726,6413,4708,4556,731,17,16371,4965,8234,6837,192,116,62491,13109,6253,7181,1806,99,107718,11581,7822,7154,1454,126,69725,8483,6430,6553,693,133,62161,5239,4037,4379,1219,26,10512,7197
7413,5993,598,115,59674,6580,5900,5640,515,82,83548,13476,9019,5834,44,134,58850,6772,4818,5346,386,124,53098,6677,4972,4702,877,17,16514,5036,8820,7177,532,125,68623,13279,7045,7574,549,115,127501,12755,8211,7465,215,135,78198,8840,7078,6954,219,145,69667,5302,4261,4547,412,28,11897,7257
8099,6430,1035,129,68267,6651,6326,5868,743,87,92620,15722,9019,5957,167,134,60242,8754,5138,5510,550,126,55177,7032,5190,4884,1059,20,18659,6915,9549,7587,937,131,74042,14256,7824,8386,1361,124,143670,14128,8904,8216,966,146,86612,9649,7846,7698,958,152,76303,5512,5051,5087,953,29,13874,7703
8685,6832,187,141,76481,6661,6407,5991,66,87,93440,16061,9342,6198,408,141,65730,8754,5565,5842,207,134,60410,7068,5697,5116,291,25,23066,7079,10259,7967,1317,142,82075,15930,8069,8627,252,128,151002,14128,9747,8736,1486,163,105927,10078,8494,8120,1380,165,86625,5650,5089,5263,223,30,13877,7703
9363,7273,628,155,85027,6742,6661,6203,278,91,96735,18183,9404,6321,531,141,68653,10173,6306,6244,609,146,68496,7120,6790,5859,1034,28,28109,7749,10637,8441,1791,146,85753,16582,8613,9029,654,135,161744,15816,10376,9659,1109,175,117984,10150,8578,8314,149,166,92401,7837,5369,5637,197,30,14523,8142
9735,7536,891,164,89670,6798,6755,6243,318,91,96735,18183,9404,6360,570,141,68653,10173,6306,6284,649,146,68496,7120,6858,5940,1115,30,36030,7946,10913,8585,1936,152,88887,16775,8873,9168,793,139,168319,15816,10376,9699,274,175,117984,10150,8578,8353,188,166,92401,7837,5369,5682,242,30,14523,8142
