blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
3153,2563,313,41,15815,4728,2645,3215,455,46,37155,5558,4811,3304,704,73,31509,4605,3859,4028,408,90,33558,1728,1831,2203,273,1,1974,1597,4490,3241,591,75,24071,4279,3966,3492,227,80,62302,8247,4500,3390,385,78,28624,2350,2808,2784,384,59,15054,3451,2719,2301,466,18,6340,1370
3627,2881,281,46,19952,4957,3889,3876,1116,66,52095,6696,5577,3762,1162,85,40735,4696,4687,4547,927,108,42900,1907,1976,2477,542,2,2322,1807,4858,3481,-69,82,25935,4284,3995,3615,350,80,62572,8247,5113,3759,754,89,35344,2655,3517,3213,813,73,21001,3721,2833,2495,660,18,6757,1644
4180,3186,586,54,22238,6469,4191,4441,1681,74,59567,6958,6101,4213,763,96,47044,6303,5227,5375,1750,122,52053,2214,2435,3064,1129,2,2754,1813,5383,3848,298,91,31976,5156,4815,4106,841,96,80695,9724,5920,4539,344,98,43247,3392,3855,3468,1068,80,23074,4079,3307,2813,108,18,6942,1973
4578,3455,855,63,26249,6655,4317,4633,218,78,61250,7125,6285,4773,73,100,49871,8453,5526,5670,295,132,57985,2238,2819,3199,114,2,2938,1813,6084,4764,1213,101,41465,5209,5030,4265,135,96,82133,9927,6240,4978,433,103,47834,4040,4410,3827,477,95,29701,4450,3835,2999,294,18,8653,2242
5211,3899,1299,77,34002,7118,4940,5006,591,91,79622,8488,6748,5137,437,109,55356,8525,6051,6081,706,144,65441,2346,3233,3411,321,3,3187,1813,6762,5159,1609,113,47856,5659,5698,4653,523,108,95382,11543,6904,5420,220,117,55161,4272,4758,4139,784,101,32041,4450,4150,3228,523,21,9815,2242
5426,4106,56,82,36726,7949,5350,5249,834,97,88693,9075,7334,5498,798,117,60139,8667,6492,6461,1086,155,73092,2538,3453,3551,386,3,3187,1813,7410,5630,2080,124,55268,5666,6337,5039,909,120,112185,13180,7552,5787,587,127,61490,4384,5189,4562,1207,114,36970,4700,4490,3389,179,21,10831,2242
6043,4490,440,93,40340,8742,5720,5521,231,103,93325,9415,7611,5698,173,121,63178,11161,7262,6867,392,168,80676,2629,3453,3757,592,3,3819,2201,7934,6026,201,132,61774,5713,6884,5321,316,121,116507,13664,8375,6384,1184,138,72263,5245,5607,4884,304,121,40585,4700,4689,3657,437,27,11495,2242
6442,4781,731,100,44382,9934,6295,5979,689,111,110574,11757,8227,6151,626,131,70399,11673,7910,7689,1214,181,92580,2735,3453,3952,137,3,4005,3212,9015,6991,1166,143,72765,6902,7914,5986,981,137,131825,14859,8975,6939,1339,149,79892,5717,6062,5489,909,124,45202,4886,4959,4061,21,30,12910,2242
7323,5419,144,107,49211,10035,6777,6251,161,111,112011,12423,8396,6391,861,136,73882,13048,8197,7929,1454,184,94781,3970,3770,4168,352,4,5218,3591,9015,7114,-186,143,72765,7809,7974,6139,1129,138,133162,14971,9297,7257,457,156,86359,6271,6362,5715,35,129,48909,6569,5135,4271,226,33,14231,2562
7806,5764,489,116,56096,11324,7303,6539,99,115,122000,13795,8896,6655,100,139,77441,13120,8789,9057,1157,191,100786,4371,3899,4392,492,7,5368,3591,9860,7881,581,160,94518,8236,8559,6421,1401,148,145217,16792,9773,7871,316,164,94569,7827,6539,6241,561,132,54701,6935,5872,4646,596,36,16006,2562
8178,6082,457,123,60663,11346,7707,6842,402,120,129608,13865,9592,7099,544,149,84395,13661,9566,9609,1709,208,111178,4569,4755,4892,992,7,6052,4077,10137,8143,-247,166,100227,8236,9484,6904,628,165,165827,19940,10421,8280,375,176,104521,8002,7156,6654,279,144,62895,7059,5872,4827,702,36,16639,2562
9459,7229,1604,129,64892,13038,8587,7359,169,124,137072,17069,10525,7622,67,149,86969,15576,10517,10141,492,208,117216,6185,5521,5458,323,7,6479,5107,11203,9535,1145,186,128125,8676,9620,7079,804,168,170109,20168,11071,8584,679,183,116158,9720,7218,6852,477,144,65735,8961,6242,5217,1092,36,18233,3689
10054,7831,716,134,69187,13063,8980,7816,626,125,139016,17069,12550,7943,388,151,90044,18554,10937,10541,41,216,123318,6185,6206,5733,598,7,7770,5248,11455,9797,307,192,134915,8975,10303,7440,1165,177,177659,20668,12076,9020,1115,184,121636,11960,7589,7169,794,151,72841,9146,6266,5388,408,37,18236,4666
10658,9089,1974,136,72218,15623,9981,8339,1149,132,147267,19395,12859,8190,200,151,90840,19203,11933,11299,794,227,134267,7018,6282,5893,759,7,7805,6847,12497,10998,258,209,154010,11687,10698,7778,1503,185,187558,21393,12076,9193,188,184,121636,11960,7842,7451,1076,157,82378,11729,6612,5938,958,37,20152,6793
10883,9373,108,142,75297,15623,10185,8461,122,132,150431,19879,13228,8549,559,159,97608,19279,12424,11652,323,240,150625,7461,6317,6069,149,8,8286,8071,12505,11120,-120,209,154010,11699,10902,8001,401,189,193610,21864,12494,9510,500,190,127244,12369,7850,7584,669,157,83056,11891,6620,6108,148,38,20155,7284
11759,10466,601,142,78967,19024,10510,8666,326,136,155071,22558,13621,8789,334,159,99707,22310,13266,12125,146,248,160375,8897,6630,6247,327,8,8379,8648,12687,11592,352,209,159645,14161,11987,9280,1680,189,201968,24010,13771,10823,1808,202,141491,13520,8132,7849,109,158,85165,13781,7862,6710,750,38,20956,9216
11945,10720,235,146,82624,19037,11230,9053,713,148,172184,22645,13621,8911,456,159,99707,22310,13987,12663,683,267,174297,8931,7035,6402,482,8,9091,9087,13331,12115,870,224,179674,14303,12914,9717,42,205,223791,25380,14023,11045,376,207,149899,13641,9025,8401,661,175,100439,14116,7983,6885,920,39,20959,9216
12562,10900,415,146,83325,21847,11917,9598,1248,150,176728,25271,14249,9289,85,159,102655,25869,14667,14336,2357,277,192179,10923,8210,6813,893,9,10834,10362,13673,12572,1327,226,185638,16887,13490,9915,240,209,228787,27012,14270,11318,298,207,155108,16520,9552,8863,23,184,109464,16524,8082,7026,1061,39,20959,11142
12624,11022,187,146,83325,22963,12111,9720,145,150,178883,26520,14249,9412,207,159,102877,29159,14783,14759,179,277,197075,12792,8477,7103,83,9,11452,10635,14479,12994,100,226,191155,16983,16497,11232,1557,217,242952,29141,15367,11830,806,208,157594,17469,10751,9376,531,185,113233,16631,9879,8771,881,39,22584,13508
13302,11430,596,159,94066,23104,13087,10252,678,166,199283,26647,14249,9534,329,159,102877,29159,15302,15245,666,291,213208,12792,8835,7243,224,9,11529,10635,15563,13793,248,245,216512,16983,17172,11607,157,229,261254,29818,15907,12244,114,220,176893,17613,11354,9837,387,196,125742,17031,10077,8941,197,40,23474,13508
14078,11978,193,171,110272,23166,14517,11146,766,167,202730,31942,14487,9707,153,159,103214,32686,15616,15460,881,293,218161,15294,9215,7685,165,9,12406,12740,16812,15517,1973,255,240434,21509,18099,12025,576,233,277715,31865,16409,12867,387,220,181619,20495,12265,10972,1522,208,142183,17714,11512,9556,806,42,26122,14019
14078,12100,316,171,115555,26683,14517,11268,113,167,204852,31942,15448,10217,587,171,115135,32943,16051,15799,269,301,224682,15294,9215,7825,305,9,13274,15055,16812,15640,2095,255,240434,21509,19038,12534,235,245,298426,32573,17320,13452,973,238,201449,20949,13447,11897,397,219,159121,20059,12300,9984,334,46,29754,14499
14494,12271,487,174,126438,28506,15311,11861,707,183,217402,31942,15637,10385,756,173,117236,36234,16691,16262,733,313,236791,17461,9661,7976,456,9,13501,17409,17384,16364,355,261,254497,21757,19676,13146,846,249,305233,32934,18249,14697,2217,256,221998,21284,14711,12903,1398,234,176042,20275,12570,10315,660,51,35883,15033
14494,12353,219,174,127111,31891,15329,11943,788,183,217977,34686,15637,10467,837,173,117236,36234,16802,16379,349,315,243563,22870,9661,8069,549,9,13600,17409,18127,18051,2042,267,273734,22175,20171,13405,1105,249,306571,35568,18872,15248,2768,258,229909,21665,15477,13394,1889,239,185771,23045,13416,10686,1031,51,36422,16331
