blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
4681,2877,527,47,17510,4603,3090,3622,837,55,45703,7769,4738,3210,530,74,21555,3018,2721,4565,205,62,20592,2939,3122,2628,123,13,7833,3268,5603,4441,166,78,37261,3496,3653,3519,1329,60,51696,7441,4047,3346,376,65,22558,4409,3221,4281,401,78,25358,3977,2558,2929,174,4,5714,4365
5329,3199,849,55,22074,4946,3784,4027,127,67,60644,8727,5356,3552,872,84,25786,3177,3333,5015,655,78,26911,2939,3672,2824,314,16,8551,3368,6465,4912,637,95,46696,4341,4144,3820,1630,68,57991,8518,4635,3614,644,74,25479,4815,3505,4563,683,83,27987,3977,2842,3083,328,4,5987,4365
5977,3490,340,62,27449,8096,4418,4507,602,74,68159,10051,6230,4132,1452,94,30947,4646,3565,5651,161,80,30877,4629,3844,2965,380,16,9173,4864,7113,5497,1222,108,61407,6748,4709,4278,2088,71,63850,10059,5186,3921,951,85,30363,6872,4416,5574,1694,93,35193,5308,3110,3353,98,4,7072,5611
6530,4001,851,73,32543,8717,4963,4825,920,84,84159,10463,6460,4379,374,102,33159,4646,4258,6187,697,94,39056,4629,4181,3166,581,19,10275,4905,7620,5798,298,118,66541,7195,5080,4584,349,76,66186,10102,5401,4082,412,88,31304,6872,4783,5801,596,99,37355,5308,3264,3558,228,7,8403,6407
6871,4275,525,78,35301,9096,5083,5025,270,86,87747,12315,7108,4734,729,112,36602,5097,5035,6636,1146,112,50609,5453,4332,3321,221,20,11070,6559,8574,6956,1456,138,78976,7952,5708,5544,1304,81,73317,12391,6049,4460,790,97,35364,7309,5372,6245,1040,102,45445,6787,3882,4106,766,9,9356,7722
7424,4515,165,83,39202,10051,5701,5427,672,98,106055,12595,7384,4955,325,118,41251,6639,5296,6906,541,117,52776,5453,4509,3582,477,23,11647,6930,9222,7372,1872,151,91154,8360,6350,5927,1687,94,85783,13703,6965,5018,233,102,42132,9421,5739,6486,181,109,49099,6787,3882,4266,126,9,9356,7722
8047,4841,291,91,43606,10811,6233,5714,559,106,121833,14615,7878,5284,54,126,47350,8433,6114,8401,2036,129,64735,6990,5412,4000,895,27,14455,8075,10008,8451,2951,167,105792,9013,7257,6634,2394,103,105274,16098,7850,5704,914,109,50170,12075,6059,6890,585,119,56035,8425,4236,4517,377,9,11111,9523
8552,5363,123,91,44740,12496,6636,6086,181,106,121833,14964,8499,5841,611,141,55688,8607,6619,8969,279,141,74027,6998,5675,4387,767,28,15363,8162,10553,8938,3438,178,118164,10268,8245,7382,372,108,110947,17069,8558,6356,701,112,52919,13880,6706,7327,572,131,63790,8469,4581,4815,370,14,11922,9523
8988,5555,315,95,47470,13640,7329,6454,549,115,135998,17316,8957,6476,1246,145,59271,9902,7128,9504,814,147,81827,8630,6064,4578,958,29,16833,8948,11354,9452,527,194,133078,10928,8421,7620,610,112,120991,19207,9044,6908,3,118,59601,17120,7523,8205,1445,147,76101,9711,5254,5175,730,15,14670,11250
9322,5755,515,100,50878,14726,7753,6793,888,123,146025,17316,8982,6613,83,146,61531,10569,7284,9710,146,152,86252,8658,6211,4739,369,30,17248,9103,12002,10525,1600,207,148139,12266,8421,7842,832,112,120991,19737,9044,7131,226,118,60138,17120,7833,8566,356,151,82553,9711,5254,5415,520,15,15358,11357
9423,5898,208,101,52108,16708,7884,7000,295,128,149085,18366,9101,6784,254,149,64486,11907,7360,9923,358,153,87550,10547,6418,4991,221,32,18949,9500,13228,11612,2687,217,168546,16338,9037,8299,1289,124,133417,20597,9524,7588,683,123,66354,17894,8215,9162,952,160,98494,9964,5793,5936,1041,19,19346,11719
9551,5955,265,101,52108,16708,8607,7262,557,133,158094,18785,9497,7246,711,154,68580,12622,7660,10180,615,160,93249,10547,6904,5251,481,33,20009,10100,13828,11969,1444,217,168546,16338,9984,8681,472,128,137866,21781,10186,7945,340,123,67875,20643,9082,9519,209,160,105218,10361,6659,6301,81,19,21093,12133
