blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
4898,2993,1493,74,22650,3165,3172,4781,1611,52,29164,4430,3915,3546,2106,57,24497,3462,3540,5416,1606,79,24729,4098,2951,2992,467,14,10314,3917,5012,3425,1475,78,25881,7328,2630,3845,195,34,37115,7405,4629,3254,409,79,22402,3140,2772,2648,198,54,16281,4459,2527,2468,58,7,4944,5416
5546,3366,1866,85,26547,3165,3461,5003,1833,57,35534,4964,4221,3734,144,62,26552,3474,4346,6018,208,85,28686,5032,2988,3127,226,14,10394,4840,5782,3875,1925,94,31377,7734,3254,4316,366,36,41579,8742,5307,3819,974,91,27222,3146,3133,3227,777,62,21263,4745,2889,2776,366,7,5896,5447
6093,3743,388,96,31102,3193,4048,5595,275,65,45281,6499,4559,3922,332,66,29149,5078,4834,6736,926,96,34843,5044,3357,3504,599,18,14777,5002,6430,4243,468,105,36498,7867,3828,4726,776,44,52068,9606,6008,4210,1365,101,33674,3178,3133,3349,299,62,24726,5776,3105,3276,866,9,6386,5447
6703,4724,569,101,35506,4403,4689,6328,933,65,49441,8399,5574,4526,146,68,32606,6802,5552,7826,2016,109,44586,5908,3683,3995,115,18,15308,6860,7237,5528,528,114,47495,10398,3828,4848,248,44,52363,11071,6057,4332,67,101,33999,4601,4010,4471,521,68,27228,7389,3105,3456,96,9,6601,7102
7273,5070,915,111,40579,4496,5092,6665,1265,74,61882,9138,5849,4747,367,74,34721,6802,5721,8007,397,113,47169,5908,3983,4265,385,20,15979,6945,7237,5650,50,114,47495,10398,4580,5292,687,57,64014,12179,6744,4815,550,116,40647,4601,4388,4692,742,74,28948,7500,3284,3617,257,9,7067,7102
7920,5473,1318,123,47691,4822,5668,7019,1619,85,76307,10763,6436,5142,762,86,43055,7065,6700,8815,1205,130,58879,6658,4389,4556,676,20,16438,7466,8471,6333,733,141,69012,11045,4605,5419,114,57,64856,13347,7380,5239,974,128,46074,4616,4963,5103,13,87,35657,9200,3710,3888,518,12,8103,7102
8484,6160,97,127,52317,5194,6334,7701,2301,90,88763,11686,7004,5880,200,97,49173,7090,7208,9383,423,130,62993,8637,5223,5079,-226,22,18069,8593,8643,6550,75,141,70205,13451,4966,5692,387,62,68740,14859,7576,6419,104,128,47029,6286,5273,5288,198,91,37996,9236,4255,4177,57,13,8982,8598
9146,6581,513,140,60570,5288,7404,8376,2976,107,109795,12824,7460,6354,669,102,52527,7502,7775,9986,1021,144,69412,9138,5784,5538,228,25,20308,8769,9094,7108,633,156,90481,14427,5597,6024,719,66,74250,17198,7926,6864,549,137,51482,6286,5859,6039,949,103,46087,9698,4628,4467,342,15,9789,8598
9851,7288,1220,148,69566,5558,8112,9039,3634,115,120354,14473,8188,6806,1121,114,64173,8320,8294,10613,1648,152,76012,9461,6292,6264,39,27,21348,9143,9370,7315,490,161,93857,16190,6017,6211,506,70,79173,17675,8329,7214,899,144,56814,6449,6645,6521,1431,119,59061,10484,4811,4637,142,16,9931,10370
10374,7876,908,155,75863,7395,8379,9385,380,116,121925,14887,8756,7573,1273,125,75990,9149,8716,10999,484,161,83217,9461,6617,6557,332,27,21642,9525,10100,8146,1321,180,113575,17800,6362,6542,37,74,82863,19602,8844,7698,1383,146,58828,6683,6921,6858,48,125,62472,11463,4965,4922,423,17,10966,10550
12256,8664,1696,169,89279,7936,9010,10084,1080,118,125768,16428,9179,8717,32,128,84839,11386,9309,11908,1393,169,92033,11688,7143,6827,-173,27,22486,12159,10100,8269,49,180,115017,18982,6805,6739,84,74,83647,22040,9431,8525,860,151,66695,8318,7793,7678,868,133,68003,13385,6020,5234,734,18,14208,12321
12440,9485,317,172,91284,7943,9464,10807,553,118,130073,17598,9621,9155,470,136,101921,11792,9695,12338,429,169,94691,13226,7356,7067,17,27,23118,12836,11151,9826,1606,187,124953,21883,7775,7012,357,74,84192,24358,9720,8718,1053,155,68954,8847,8062,7842,157,136,69481,13385,7077,5527,277,23,32317,12741
12968,10165,497,176,101137,11547,9995,11124,719,127,144241,18365,10195,9836,1152,148,114025,12765,9914,12531,656,169,95183,13392,8156,7583,59,27,24150,14868,11870,10393,723,204,149341,22157,7775,7134,479,74,84577,26632,10737,10149,1235,166,78159,8915,8837,8384,699,136,73103,16065,7890,5929,679,25,34283,14895
13835,10587,920,176,102169,12435,11615,11841,1432,136,155694,22697,11424,10472,732,152,124446,15596,11291,13483,1609,169,107202,15844,8756,8024,499,27,24150,14868,12405,11118,348,207,157205,24821,8263,7406,401,74,84577,28772,11827,10719,1804,188,92987,8915,9128,8681,396,142,81571,16538,7967,6069,469,25,34587,14895
14268,11081,113,177,102869,15079,12735,12392,613,156,175759,23770,12326,11013,1274,157,130964,16481,12188,14125,2251,185,119612,15986,10201,8380,855,33,30571,15340,12776,11581,811,214,163925,24973,8263,7675,670,74,90074,31750,12332,11364,99,188,97005,11168,9811,9318,1033,155,91510,17027,8892,6505,905,25,38407,16947
15192,11531,488,192,118013,15192,13459,12829,1049,168,197758,24477,13175,11444,1704,175,153559,16894,12636,14485,2610,194,128491,17490,10289,8521,196,33,30644,16032,13186,11912,193,222,171579,27854,8710,7839,834,77,92481,32428,12893,11893,628,200,108210,11501,9886,9440,1156,155,91510,17456,8945,6646,296,25,38513,17982
15717,12068,1026,192,123887,16194,14230,13562,32,168,200743,27876,13805,12160,2420,176,155553,17626,13479,15681,3807,202,140332,18845,11395,9015,690,35,32528,18589,13186,11996,276,222,171579,28038,8779,7923,68,77,92943,34255,13249,12503,1238,201,113035,13757,10369,9524,1239,155,92421,19232,9403,6892,542,25,39158,19444
