blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
3918,3462,262,76,30251,8434,3146,3264,414,47,41295,7160,3954,3013,113,75,22097,3017,3560,4612,287,72,27021,2164,2657,3123,413,5,10695,3158,4438,4929,1154,70,35911,4012,3403,3731,866,66,52093,6077,4658,4101,1126,75,37123,3117,3779,3797,792,63,23790,3944,2260,2440,410,11,3030,3919
4011,3620,420,78,31855,9911,3644,3541,691,55,49504,7870,4639,3403,498,87,27557,3069,3956,5065,740,83,31750,3099,3052,3411,701,5,11622,4374,5143,5555,180,82,43749,4542,3722,3963,248,66,52487,6077,5306,4496,1521,88,42061,3135,3988,4058,1053,67,25996,4930,2469,2575,545,11,3294,4730
4348,3861,661,85,36178,11548,3781,3983,33,55,50544,9280,4639,3532,192,87,27912,4710,4093,5262,187,83,32848,3651,3369,3652,507,6,12009,4487,6292,6808,1433,93,55135,5870,4337,5696,1976,72,58573,6535,6031,5421,111,95,46572,4308,4169,4785,280,67,26799,5792,3306,3289,284,11,3931,4949
5149,4308,1107,101,44082,11640,4203,4239,289,59,54919,11129,5007,3765,10,94,30578,6358,4695,5965,890,96,41735,4964,4010,4104,484,9,13915,6106,6977,7713,988,98,61011,6309,4851,6057,2332,84,64315,7906,6582,6177,867,99,51194,4544,4169,4907,402,67,28766,7188,4331,3825,820,15,5537,5643
6106,4879,279,120,55013,11653,4440,4496,546,64,61712,11545,5375,4014,259,102,33582,6579,4987,6213,1138,104,46762,4964,4216,4279,654,10,13919,6106,7423,9098,2373,109,72023,6394,5521,6579,2854,98,79283,8833,6966,6440,490,105,54909,4875,4676,5312,307,77,33893,7432,4445,4010,430,15,5537,5643
7079,6015,915,133,65184,12959,5678,4850,900,76,74373,12471,5589,4220,465,107,35424,6579,5319,6577,452,114,53398,4996,4519,4440,815,10,14459,6106,7635,9251,476,113,78301,7072,5960,6871,331,106,86691,9574,7489,6717,332,114,62500,6565,5143,5701,696,89,38968,7542,4728,4263,683,18,7705,6232
7488,6347,347,142,69873,13153,6205,5177,1227,77,78980,14750,6108,4761,206,107,36721,8681,5943,7330,105,125,60973,6716,4676,4640,1015,10,16229,6405,8492,10010,1235,122,85961,7954,6962,7706,1166,114,96342,10472,8020,7165,780,115,65848,7748,5257,5887,282,92,41402,9058,4841,4397,47,18,8205,7319
8503,6853,213,161,83486,13334,6448,5419,269,81,83815,16635,6370,4970,415,112,38035,10878,6222,7634,409,131,66527,6716,4876,4780,215,10,17617,7294,8995,10830,2056,127,106349,9145,7349,8099,1559,118,105496,10905,8701,7526,1141,126,73945,8016,5606,6644,1034,100,45267,9933,5218,4815,460,21,11249,7788
8838,8146,305,161,85324,15602,6682,5591,441,81,83991,17571,7636,6396,1836,115,39962,11141,6833,8001,426,138,71163,8165,6801,5874,1309,15,23152,7322,9452,11605,10,127,107705,10782,7799,8280,190,119,108173,13375,9295,8015,465,129,78769,9718,5865,7278,368,102,46917,11138,5486,4993,238,21,11571,9377
9090,8359,519,167,90274,18289,7002,5801,651,84,88759,18389,7907,6669,459,121,43085,12112,7428,8395,820,149,79702,8196,6820,6035,160,16,24291,7322,10329,12277,682,136,121289,12230,8389,8673,583,131,123739,14133,10004,8431,881,142,86587,9870,6390,7629,719,111,51288,11138,6032,5284,529,21,12453,10459
9090,8481,41,167,90274,18289,7785,6178,1028,92,99648,19013,9070,7794,559,136,52275,12541,8121,8763,1188,157,88031,8913,7484,6408,529,22,26395,7322,10390,12482,138,138,123688,13311,9493,9291,1202,149,137759,15069,10376,9327,1777,148,97937,10931,6915,8010,225,119,56592,11492,6032,5474,169,21,12453,10459
9870,9254,814,180,103568,18738,8347,6972,1807,98,102250,20239,9493,8255,1020,143,57209,15089,8736,9530,1130,164,102399,9083,8066,6818,938,23,31211,7437,11470,13305,960,138,140198,14879,10837,10004,1914,158,148227,18749,11607,9855,980,154,103861,12068,8066,8563,778,126,62756,14125,7131,5970,665,24,14182,12647
9870,9376,61,180,104626,21012,8385,7094,354,98,104701,21427,9625,8481,346,145,58540,15089,8736,9652,3,164,103457,10865,8351,7042,472,28,37102,7437,12337,13877,232,146,149306,15664,11523,10827,588,162,156127,20210,12299,10555,431,156,108210,13248,8435,8785,375,126,62756,14125,7169,6196,586,25,14186,12647
10261,9582,267,185,109280,21906,9361,7621,881,114,120232,22329,11854,8986,851,160,66179,15089,9293,10063,408,175,118731,11568,8685,7244,674,29,43473,9804,12932,14311,662,158,169436,16381,12406,11252,1007,175,166953,20811,13061,11299,1174,171,121809,13746,8910,9140,730,129,66905,14924,7207,6371,156,26,14190,12647
10648,9944,329,186,112787,23570,9745,7792,1052,114,120893,22351,12136,9718,1149,161,70816,17441,9337,10164,509,175,119272,12867,9037,7409,840,29,46949,9923,13211,15019,1370,163,177259,16950,12693,11609,1364,176,172930,24608,13568,11953,1823,183,132563,14234,9220,9443,1033,131,69463,16789,7554,6722,507,26,16840,14738
