blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
4124,3285,335,70,26217,5432,2950,3147,107,62,52941,9435,4616,3730,195,86,27923,2944,3031,3094,184,72,15657,2525,2540,2380,375,13,6065,4038,5204,4279,154,77,30136,3874,3053,3319,939,50,42353,6943,4093,2759,649,62,16410,4396,3108,2830,180,55,16801,2388,2284,2817,87,7,5085,1490
4718,3856,901,81,33353,6370,3412,3455,415,70,64213,10519,5318,4151,616,101,35421,3595,3590,3542,627,86,20029,2714,2904,2638,628,17,7015,4164,5790,4666,466,89,35391,4296,3521,3629,374,56,50766,7780,4760,3180,1070,77,21279,5447,3752,3182,532,65,20506,2399,2641,3000,270,9,5901,1762
5457,4833,1878,97,44133,6596,3813,4249,189,74,71057,13289,6042,4512,52,112,43436,4305,4098,3879,59,93,24070,3728,3201,3504,1494,17,7647,4951,5898,4826,626,89,36208,4615,3735,3848,593,60,51816,9179,5154,3953,793,78,23138,6131,3928,3445,790,66,21568,3588,2852,3346,616,9,6765,2509
5549,4997,2,100,47660,8391,4525,4617,557,86,84052,14508,6409,4759,299,120,47340,4986,4711,4190,370,104,27604,3754,3201,3649,114,17,7647,5239,6720,5361,61,93,39934,5781,4457,4197,942,70,61304,10247,5798,4280,1120,91,30125,7076,4333,3770,385,77,24934,3588,2970,3513,273,10,7478,2509
6238,5841,846,107,53299,8704,5543,6221,2156,93,88123,15656,7170,5377,912,130,52956,4986,5155,4656,836,119,30863,4224,3560,3951,411,20,9305,5493,6965,5546,246,97,41750,7297,4991,4531,1276,80,70935,12383,6446,5010,1850,103,36784,8115,4751,4091,301,88,28512,3588,3432,3678,438,10,9986,2509
6637,6123,328,116,59792,8991,5958,6547,367,101,99639,16034,7865,6246,16,141,59739,5177,5624,5022,1202,129,34986,4378,3792,4298,758,21,9720,5846,7673,5977,27,111,49748,7354,5287,4749,344,84,77315,12878,6898,5260,385,111,41437,8399,4843,4241,451,90,29374,3588,3456,3893,383,11,10257,4175
7564,6696,901,134,70825,9223,6493,7159,979,110,105852,16481,8630,6687,457,156,68959,6104,5980,5325,55,132,36330,4694,4172,4802,337,22,9983,6556,8226,6288,338,122,56574,7958,5741,5040,635,94,81528,13395,7546,5658,783,123,48003,8510,4938,4364,224,90,29816,5014,3678,4074,564,11,11235,4190
8450,7308,313,138,76785,12099,6531,7381,-99,110,105895,18258,9132,7318,1088,168,77327,6885,6712,6084,814,145,48216,5154,4445,5331,856,26,12959,6830,8380,6477,127,125,59915,8949,6286,5742,1332,95,88948,13969,8414,6324,1449,133,54376,11103,5723,4777,637,99,36812,5532,4500,4525,1010,13,13100,4390
9489,7969,974,159,94902,12793,7455,7987,507,124,118201,19386,10138,7981,1746,177,82478,7194,7142,6401,31,152,59125,5231,4610,5486,1006,27,14303,7585,8812,6822,72,134,64663,10831,7439,6473,63,111,105819,15140,9062,6705,230,144,60661,11378,6189,5164,274,110,42285,5584,4766,4695,351,14,13664,4390
10197,8439,239,174,104654,13010,8130,8348,868,136,137687,20429,10786,8361,376,188,89619,7314,7943,6830,460,166,69371,5284,4768,5627,322,27,14303,7585,8850,6947,197,135,65114,10831,7951,6761,351,119,118640,15656,9710,7127,652,157,68062,11528,6933,5692,447,126,48624,5711,4890,4836,491,14,13722,4390
10650,8841,641,186,114342,13287,8535,8571,1091,140,141980,20689,11158,8657,673,194,95496,7970,8614,7258,888,179,79885,5425,4792,5798,488,29,14714,8044,9713,7440,690,152,76991,11989,8478,7093,683,132,130491,16142,10227,7418,943,167,75347,11565,7083,5981,736,131,52736,5814,5423,4976,631,14,13722,4390
11152,9242,1042,198,122625,14584,8753,8693,1213,140,145062,22410,11472,9250,15,194,97473,10487,9006,7579,1209,189,98383,5835,5141,5969,659,30,15471,8915,10456,7952,2,166,87687,12074,9194,8047,1632,139,136572,17120,11043,7914,1439,176,84363,12057,7170,6125,880,132,55072,7845,6054,5257,912,14,14568,4641
11739,9643,118,210,131547,14917,8956,8901,-254,144,153026,22797,13424,9567,332,201,106051,10487,9465,7911,1541,197,109370,6238,5149,6129,389,31,16058,8915,10959,8272,322,175,93010,12074,9371,8259,444,143,145077,17301,11855,8413,1938,192,100122,13508,7576,6366,71,139,59364,7845,6054,5397,102,14,14641,4813
11888,9816,291,210,134838,18764,8994,9028,-127,144,153026,24862,13967,10323,1088,212,111144,14170,9979,8231,1861,205,114967,7362,5449,6319,579,31,17303,10189,11698,8664,714,182,98562,13612,10198,8841,1016,145,147830,20247,12214,8611,216,192,103578,16789,8619,7060,765,144,64801,8441,6712,5975,680,14,15982,5559
12086,9988,463,210,134838,18764,8994,9155,1,144,153026,24862,14131,10495,10,212,111309,14170,10579,8901,436,214,120471,7882,5808,6640,75,31,17303,10526,11807,8816,116,186,104755,14002,10198,8964,39,145,150697,20247,12214,8733,38,192,103578,17133,8807,7239,64,148,72258,8646,6916,6160,60,15,17331,5643
12560,10331,807,219,140724,19770,9323,9418,263,149,157659,25118,14693,10876,387,223,118882,14177,10740,9066,201,216,124557,9787,5880,6780,65,31,17303,11865,12583,9561,861,198,113198,14002,10915,9514,589,156,167643,22055,14127,9057,363,199,112777,18482,9358,7876,696,154,76551,9173,7465,6401,301,15,19064,5666
12560,10454,109,219,142118,22030,9862,10077,-128,149,160887,27075,15239,11412,922,227,122904,16297,10900,9320,455,219,126574,10367,6789,7255,536,32,18689,12686,12902,9983,593,198,114753,16576,11366,10046,1117,157,171935,23805,14618,9483,788,204,121732,21349,9570,8048,183,154,78068,10822,7881,6591,491,15,21188,6427
13602,11279,935,230,154038,24495,11268,11258,1003,155,173999,29662,15717,12021,677,228,127083,17359,11504,9673,808,226,131929,11484,7815,7696,976,32,20062,13335,13413,10736,1347,205,121519,19296,11646,10324,444,159,174739,26506,15202,9770,375,210,125447,23371,9991,8352,487,161,83256,12842,8131,6781,682,15,21188,8509
13808,11755,636,234,158583,25492,11268,11490,100,155,173999,29662,16140,12509,1160,236,134715,17840,11917,10195,1330,233,143787,11821,8082,8029,59,32,21967,13676,13413,10859,69,205,121519,19296,11742,10446,566,159,175641,26506,15676,10074,680,217,135164,24277,10390,8742,602,171,95807,13016,8534,6985,180,18,23924,8691
13882,11927,432,237,161632,28643,11435,11847,457,155,178358,32348,16306,12827,1477,243,143293,21220,12280,10415,150,237,152592,13903,8288,8199,229,33,21970,15410,14841,11512,722,221,142053,21715,12488,11616,1731,160,184379,29390,16480,11796,2401,220,147107,29082,11467,9153,1013,172,100407,13489,9552,7338,533,18,26671,10551
13882,12049,55,237,161632,28643,11722,12074,684,159,186140,32626,16539,13114,1765,248,147675,21255,12599,10669,405,240,156410,13903,8519,8350,380,34,21973,15410,15843,12493,603,229,152816,21881,13665,12283,294,171,196941,29710,17884,12470,576,229,154688,29130,12413,9625,660,172,105911,13671,10621,7828,73,18,29550,10613
13913,12185,116,238,165277,31459,12572,12694,740,161,193032,36283,16734,13361,57,254,151368,22895,13130,11077,812,252,170990,14236,8542,8520,545,35,22894,15535,17321,13412,773,242,173601,23332,14648,13162,1172,185,219870,32018,18752,13924,2030,243,171270,29234,13198,10110,1146,179,120680,15868,11387,8144,389,18,32061,11775
14543,12670,600,251,176101,32358,12660,12817,863,161,193032,36283,17596,14027,722,273,175608,23881,13596,11539,25,260,181248,14388,9812,8680,706,36,23412,15782,17937,14086,296,252,186679,26066,14873,13469,1399,188,221778,32018,19261,14372,127,254,185472,29848,13217,10298,583,180,121254,15868,11410,8334,209,18,32697,11775
14857,12905,836,252,178618,35339,12975,12962,1008,161,195092,38969,17841,14417,1253,273,177468,26822,13872,11665,151,263,186885,16507,9812,8761,786,36,23599,17527,18055,14234,444,254,188526,26096,16006,14584,2514,190,228264,34318,19983,14990,746,259,198196,32718,14319,10863,1149,181,124171,18232,12799,8885,760,18,33793,11933
