blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
4403,2930,805,71,24539,5789,3161,3661,316,48,45225,9147,5015,5320,155,84,39689,4657,2820,3290,165,67,21145,3823,2091,2065,90,10,5306,2936,4763,3428,828,79,30064,7145,3333,4098,68,56,42849,8323,4264,4012,137,57,22482,5045,2672,3058,223,61,20717,4591,2472,2323,63,1,8281,2159
4433,3053,53,71,24539,5974,3881,4338,988,55,50134,9324,5853,6246,1081,97,49861,5589,3491,3733,603,81,26882,4066,2303,2235,255,11,5309,2936,5911,4459,84,91,39299,7401,3739,4479,99,64,54168,10410,4953,4237,362,66,24739,5861,3414,3466,631,75,24210,5104,2697,2493,228,2,9050,2159
4926,3378,378,83,31146,6677,4100,4575,330,60,53825,9877,6377,6652,1487,108,56795,5678,3883,4108,978,92,30773,4275,2720,2411,431,13,6257,3243,6529,4855,480,103,44259,7803,4151,4793,413,72,62306,11116,5539,4581,706,75,28418,5861,3756,3707,872,82,27216,5128,2979,2687,422,3,10915,2159
5570,3675,675,94,34857,7404,4532,5103,858,64,62154,11642,6745,7024,34,113,59810,6992,4087,4312,17,96,33684,5466,2893,2576,291,15,7037,4450,7112,5377,1002,116,53298,9154,4630,5516,-194,73,64138,12526,6351,5371,1496,84,36011,7090,4443,4673,1838,93,33291,6927,3732,3359,1089,5,12896,2271
6182,3967,962,100,36895,7429,5700,6025,105,64,63504,13613,7411,8053,1063,121,69203,8044,4394,4751,456,103,36217,6183,3198,2862,577,16,7895,4490,7337,5549,199,116,53979,11015,5246,6197,482,78,69561,13451,6480,5544,94,84,37135,7868,4898,4948,413,103,38379,7206,3936,3609,99,6,13493,2460
6916,4430,1425,101,39815,9554,6181,6382,462,65,68165,15953,8059,8527,1537,133,81269,8114,4565,4923,128,106,38878,6836,3432,3011,276,17,8287,5905,7902,6152,802,122,61496,13742,5945,7032,1317,78,75778,15138,7325,6473,1023,101,48872,8073,5605,5462,927,115,46409,7378,4402,3983,468,7,15800,2837
7134,4689,1684,105,40918,9576,6357,6609,389,69,75143,16687,8982,9135,2145,151,101150,8609,5136,5433,638,123,47462,7356,3965,3184,449,19,9078,6264,8302,6412,187,126,62990,13742,6885,7663,-177,86,91405,16077,8265,7283,208,115,59609,8211,6000,5860,1325,127,52910,7742,4798,4203,688,7,18601,2853
7689,5020,490,114,44677,9576,6797,6942,717,78,84340,17129,9415,9500,1060,159,110248,8625,5445,5708,563,128,50442,7367,4267,3408,98,24,10121,6647,8985,6908,683,140,75562,15443,7475,8076,236,98,112753,17439,8789,7713,638,126,67343,8287,6169,6262,237,133,56416,7956,4967,4519,54,7,19748,2853
8294,5343,808,125,48424,10582,7334,7358,1133,82,90631,19444,9808,10275,1835,171,129785,10332,5691,5958,213,132,54291,9022,4771,3613,303,25,11092,7123,9200,7116,141,142,76602,16952,8159,8639,799,103,115812,18823,9932,8477,1397,147,84317,9622,6799,6700,675,144,65212,10434,5425,5002,532,10,21718,2869
9047,5950,1410,138,57204,12211,8538,8209,1984,91,100861,20394,10159,10652,563,177,131721,11316,6195,6338,243,143,60156,10564,5691,4495,1185,28,13740,7441,10199,7664,689,162,91107,17226,8341,9040,25,103,117522,20586,10060,8729,224,147,86005,11388,7511,7000,510,146,67034,11483,6160,5476,182,11,23254,3064
9447,6187,247,144,62366,13269,9009,8581,257,101,110702,20877,10404,10908,218,183,136385,11316,6959,6841,746,161,76806,10861,5920,4691,276,30,14429,7848,11017,8187,1212,179,114580,19545,8964,9383,368,115,140867,22173,10833,9199,694,159,98382,11527,7988,7384,889,161,75125,11581,6805,5709,404,15,24485,3064
10233,6728,788,147,65020,15629,10075,9120,195,106,117278,23061,11305,11787,1097,183,147250,13977,7919,7313,343,161,78774,12354,6906,5187,772,30,15146,9514,12343,9708,2733,191,130062,21651,9831,10633,1618,125,149718,22325,11926,10290,1785,174,116058,13440,8519,7711,1216,161,76578,14752,7588,6144,839,16,25640,3210
11050,7101,1161,158,71445,15679,10807,9491,566,115,128998,23702,11797,12337,1648,197,168944,14164,8505,7714,744,173,85785,12508,6906,5327,312,30,15146,9678,12684,10014,214,197,138546,21918,10384,11023,33,133,157365,22638,12238,11163,458,182,125808,14193,8770,8099,414,169,83442,15071,7777,6345,150,16,27305,3332
11326,7300,160,162,74335,15708,11134,9740,810,118,130669,23702,12764,13063,2373,217,198341,16486,9057,8137,1167,186,94166,13223,7226,5467,452,30,15368,10647,13294,10520,720,201,143093,23614,10672,11257,267,138,163743,22792,13087,11606,901,197,140618,14454,9806,8609,924,179,89160,15260,7961,6500,300,17,27678,3455
11975,7563,423,162,77703,19306,11641,10233,403,119,135006,28085,13094,14063,973,217,203350,18660,9627,8373,178,187,96331,16083,7295,5608,393,30,15956,13260,14593,11211,1412,218,159669,26272,11781,11774,784,140,167332,24829,14169,12781,2076,203,155110,16297,12452,10282,2597,183,98009,19549,9039,6914,714,20,32810,5539
11975,7617,477,162,77703,19306,11641,10287,457,119,135006,28085,13094,14117,1027,217,203350,18660,9627,8427,232,187,96331,16083,7295,5670,455,30,15956,13260,14593,11365,1566,218,159669,26272,12046,12186,1196,144,172624,24944,14434,12976,2271,204,159258,17456,12717,10534,2849,188,104966,19674,9039,7076,416,20,32810,5539
