blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
4329,3732,477,67,23058,4964,3727,3470,730,73,61180,6744,4052,3518,418,54,25062,2997,3242,4866,866,85,34360,1906,2669,3273,433,13,6521,1514,4722,3401,671,69,26426,5145,3477,3139,759,66,51418,8349,4156,3515,490,40,16750,5304,2825,2850,1075,69,17456,2134,2303,2310,805,13,5490,3944
4605,3925,120,71,25168,5732,4248,3780,1040,82,68002,7137,4457,4243,1143,60,28476,3315,3680,6049,2049,96,41006,3440,3149,3802,962,15,9248,2494,5256,3806,276,77,29310,5262,4150,3737,1357,73,66118,9507,4629,4065,1100,43,18188,5605,2863,2994,119,70,18348,3492,2341,2468,63,14,6145,5047
5003,4173,368,79,28559,7276,4649,4090,1350,90,78087,7643,4919,4534,384,67,34490,3499,4267,6438,638,108,46024,3440,3305,4036,676,17,10206,2494,5860,4544,1014,85,33377,5996,4795,4441,2061,83,77231,10701,4981,4303,238,47,20880,5680,3153,3200,325,75,19703,3492,2591,2643,233,16,6221,5047
5511,4489,84,90,34309,7470,4885,4332,242,94,81402,8137,5626,4879,729,77,41930,3542,4635,7326,351,116,50108,3440,3305,4227,117,18,10207,2494,6153,5223,120,91,35271,6059,5125,5149,244,89,82670,11225,5410,4633,133,57,24298,5945,3592,3582,707,88,24337,3619,2853,2911,496,19,7504,5047
6312,4945,540,106,48266,8554,5364,4974,884,101,87583,9592,5973,5436,1281,80,44204,4880,5178,7906,931,123,59431,3577,3634,4566,456,20,11551,2790,6689,5957,849,99,38352,6239,5572,5459,144,95,89036,13651,5901,4977,477,62,28848,7426,4106,3810,935,94,28006,4286,3123,3126,311,19,7570,7285
7036,5420,415,122,56244,8645,6034,5323,1233,112,99919,10649,6243,5704,314,85,47619,4880,5266,8585,310,124,61473,5246,3673,4761,101,20,11919,3967,7212,6858,200,106,46310,7714,5787,5609,219,97,91889,13994,6063,5214,224,62,30002,7817,4784,4223,1348,107,34468,4367,3360,3341,131,19,7616,7716
7206,5557,552,123,58280,8710,6644,5728,118,123,108826,11177,6921,6082,692,93,53620,4916,5865,9101,826,141,74038,5246,3971,5019,354,23,13129,3967,7803,7242,584,118,53556,7770,6585,5946,556,107,106984,15342,6491,5552,557,72,32899,7948,5150,4594,194,117,38154,4503,3675,3611,401,22,9331,7718
8292,6256,1246,145,71782,8895,7319,6142,532,136,122160,11645,7274,6414,1024,98,61228,6668,5877,9412,338,142,75830,6746,3986,5335,270,23,13627,5842,8059,7616,208,120,56572,9384,7272,7411,2021,116,118393,16483,6698,5784,789,72,38418,8575,6352,5535,1130,125,46511,6079,4206,3895,680,24,10111,8848
8664,6559,74,151,77468,8978,8005,6520,460,147,137098,11992,7952,6788,1398,109,67757,6742,6558,9899,824,160,91698,6746,4237,5510,440,24,13968,5891,8955,8191,783,138,68775,9623,7813,7766,271,126,127976,16880,7023,5976,146,76,41317,8646,6628,5883,328,133,51603,6130,4458,4176,307,27,10966,8848
9588,7095,610,168,96486,9230,8499,7117,1052,152,146840,13050,8546,7423,2033,113,73416,8118,7419,10982,1902,172,104297,6746,4742,5850,781,24,15207,6252,9232,8405,997,143,74220,10555,8080,7969,474,130,133286,19237,7795,6252,422,81,43630,8680,6812,6132,227,140,57774,8100,4646,4338,468,28,11676,9733
10067,7507,1022,177,105552,9700,8634,7369,379,152,148068,13125,8845,7740,485,117,78748,8130,7747,11422,242,179,111897,6746,4754,6121,101,24,15289,6252,9609,8701,193,149,78040,10555,8490,8226,226,137,139887,19558,8103,6508,678,87,46805,8680,7268,6492,587,150,64207,8100,4675,4478,608,28,11676,9733
10426,8065,280,177,108433,11896,8824,7596,601,153,153425,15864,9367,8375,1120,117,82903,9035,8027,12209,1025,182,123891,9256,5329,6441,346,24,15636,8592,9909,9448,935,150,81963,13573,9275,10055,2055,155,146178,20472,8763,6856,1026,87,49322,11510,8022,7114,804,154,67445,10234,5435,4769,99,28,12192,11410
10674,8340,555,182,110813,11896,8837,7724,729,153,160338,16451,9367,8498,108,117,83598,10745,8758,12764,704,200,138877,9256,5808,6628,533,29,20601,9787,9985,9731,333,152,81971,13573,10410,11115,3115,166,158521,21547,9350,7210,1380,91,58657,13326,8118,7401,216,158,79557,10882,5731,5009,339,28,12459,11410
11321,8741,331,194,120327,11999,9913,8274,1279,171,176267,16973,9367,8620,230,117,83598,10745,9218,13116,1057,209,148190,9256,5956,6768,673,29,20601,9787,10633,10153,755,165,93281,13803,11012,11504,429,178,172096,21547,9649,7455,375,96,64864,14072,8615,7855,665,172,86202,11046,6073,5184,210,29,12462,11410
12093,9185,775,208,131822,12200,10020,8433,158,173,177980,17388,9379,8742,353,117,84141,13060,9732,13538,1479,222,162799,9256,6128,6908,114,29,20601,9787,11094,10455,1058,175,101316,14991,11441,11854,779,182,178201,22232,9973,7583,503,96,66244,14275,8965,8508,1313,180,92182,12108,6491,5465,480,31,12796,12583
12246,9370,85,212,136057,14529,10134,8590,310,174,186378,18192,9623,8997,607,121,87689,13060,10218,13858,1793,233,171692,9256,6178,7080,285,30,21514,9787,12689,11211,318,186,112568,16180,11629,12071,997,186,190580,24315,11464,7710,415,96,67838,16097,8977,8665,40,181,94520,12971,6502,5605,620,31,12986,13453
12640,9687,403,219,142878,14547,10748,8986,701,184,194493,19214,10370,9327,937,131,95814,13084,10279,14003,819,236,172733,9256,6201,7295,345,31,21517,9787,13197,11598,705,197,130188,16845,12143,12342,192,190,200555,24315,11728,7928,628,101,71573,16985,9529,9207,573,199,112274,13247,6595,5821,431,32,12992,13453
12909,9860,575,219,145959,17075,11285,9258,73,190,197762,21469,10964,9618,1224,133,102490,13433,10876,15677,2488,241,183551,9830,7149,7591,641,31,23268,10657,14074,12371,1473,206,145421,19048,12606,12653,103,190,204338,29158,12134,8486,116,101,73304,19677,9529,9380,395,199,113229,15464,7203,6122,232,33,13112,15570
13488,10324,739,232,158912,17188,12490,9687,502,205,220320,21802,10964,9741,291,133,104380,15426,10876,15799,1035,241,184737,12834,7149,7731,231,31,23353,12192,15423,13928,506,206,153939,19982,14107,13258,709,197,219362,29158,13483,9418,48,101,80820,22248,10739,10182,1197,216,128937,15974,8946,6877,487,34,14602,17382
14251,10856,772,245,171647,17293,12851,9889,700,210,224628,22283,11721,10180,731,147,117862,16370,11322,16336,1571,256,199726,12834,7812,7871,372,31,23353,12275,16352,14572,1150,224,171629,20124,14491,13675,621,206,229387,29158,14034,9831,456,112,91403,23427,11295,10579,495,227,140188,15974,9695,7039,649,35,15072,17382
14784,11465,1381,253,178600,19428,13451,10204,1015,211,228812,24211,12276,11345,1896,149,124958,16573,11969,17221,2457,260,212850,12834,8737,8143,643,31,24446,14780,16857,15024,1596,235,181722,20922,14491,13799,744,206,230200,32099,14034,9965,155,112,92602,26380,11429,10759,134,230,147833,17715,9828,7180,790,35,16017,18881
15145,11790,80,261,187027,19573,13891,10529,340,219,240785,24387,12572,11545,1355,154,128313,16573,12264,17531,1667,266,225643,12834,9136,8283,238,31,24780,14803,17475,15517,65,249,192321,20989,14913,14104,1050,214,244369,32099,14444,10101,291,113,95209,26629,12233,11410,786,248,170128,17862,9968,7350,956,36,16021,18881
16618,12638,928,277,210067,22532,14891,11526,1331,225,246564,26496,13833,11891,1702,159,137385,17735,13192,19265,3396,270,237500,15335,10359,8600,556,31,26380,15941,17475,15649,197,249,197522,24755,14913,14227,1172,214,245066,36700,14444,10223,414,113,95601,29964,12696,11749,1124,257,182333,19835,9968,7491,1096,36,16536,22594
16917,13745,2036,277,212094,23212,15004,11763,1569,225,250412,27023,14342,12229,2039,159,140890,18710,13305,19578,3709,273,245986,16364,10410,8794,749,31,26810,18172,17475,15687,235,249,197522,24755,14913,14264,1210,214,245066,36700,14444,10261,451,113,95601,29964,12791,11876,1252,258,183341,21043,10708,7534,1139,36,16536,23406
