blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
4254,3061,536,60,17478,4454,3217,3398,68,57,52555,6720,4536,3142,1232,78,16007,3469,3455,4086,356,80,24901,2785,2529,3319,144,3,10456,3154,4070,2755,705,59,21090,3398,3161,3528,823,62,59241,9151,5079,3265,480,59,20873,2021,3041,2997,1097,67,22713,3648,2648,2214,609,1,2126,3490
4993,3441,916,72,22552,5408,3530,3638,308,61,54860,7324,5117,3524,1614,90,19252,4021,3747,4530,800,89,29126,2978,2679,3480,305,3,10749,3303,4656,3079,1029,68,26185,4313,3794,3897,1192,74,69792,10705,5788,3640,855,71,25496,2755,3233,3134,209,68,23407,3940,2717,2393,388,1,2298,3555
5641,4010,1485,84,29871,6063,3586,3935,305,61,55720,7932,5393,3725,225,95,21367,4108,3883,4708,353,92,32488,4180,2785,3695,520,5,13549,3535,4841,3236,86,70,27658,4963,4067,4369,114,74,73050,12631,6326,4635,1850,82,30368,2996,3800,3423,498,71,25628,4911,3171,2741,336,6,5255,4386
5641,4307,282,84,30170,7216,4605,4439,809,78,70521,9151,6066,4115,615,108,25454,6963,4686,5183,828,109,40111,4193,3005,3835,310,5,13549,3742,5608,3717,567,81,32913,5008,5348,5238,983,87,91267,14686,6825,5173,668,85,34690,4127,4252,3710,785,81,31431,5148,3471,2882,477,6,5255,4386
6380,4882,857,97,37836,7667,5226,4825,1195,90,85995,10209,6434,4363,563,116,30220,6963,4826,5605,160,109,41705,5638,3584,4240,715,6,15007,4698,6399,4086,936,93,37339,5224,5928,5807,1552,97,105572,16941,7189,5316,61,86,37017,4127,4455,3908,383,81,34997,6029,3640,3162,67,6,5864,5807
6966,5214,349,106,43080,7667,5226,4952,97,90,85995,10209,7081,4740,940,127,36062,7845,5196,5980,535,120,47042,5761,3986,4425,900,6,16666,4913,6985,4460,385,104,43811,5323,6326,6097,242,103,112401,17268,7897,5752,497,101,45084,4370,4930,4352,827,96,41964,6180,4176,3338,238,7,6320,6658
7354,5573,708,111,45815,8319,5442,5187,32,92,89637,11886,7358,4934,34,128,37071,9220,5545,6555,160,131,56799,5851,4287,4906,326,7,17065,4913,7310,4763,683,105,48148,5323,6975,6866,1011,112,131227,18639,8467,6122,17,111,53758,6299,5516,4735,585,107,46997,6198,4343,3584,409,7,6842,7443
8188,6002,1137,125,54484,8565,5930,5551,391,101,98950,12576,8230,5444,539,143,43140,9356,5982,6987,587,143,67603,5880,4702,5086,501,8,18868,4913,7651,5081,426,113,53669,6726,7723,7249,494,125,145248,19850,8746,6308,203,114,56766,6665,6127,5115,965,118,53492,6570,4439,3759,254,8,6846,8083
8614,6293,178,133,60247,9239,6496,6418,1258,105,107527,12873,9142,5920,1015,156,49968,9626,6591,7291,891,150,72665,6908,5164,5461,871,9,21277,5911,8091,5353,693,120,58270,7124,8286,7585,830,135,158531,20812,8932,6562,82,118,59150,8094,6669,5565,315,133,61516,7759,4814,3955,445,9,7128,8779
8652,6437,47,134,60939,11206,6954,6586,51,109,110539,14300,9314,6064,609,157,51390,12928,6603,7428,188,151,74575,7628,5395,5686,296,14,25824,6669,8105,5652,992,121,59022,8841,8775,8323,1568,137,165519,24021,9360,7119,639,119,59904,8781,7525,6422,1172,141,71119,8747,5536,4857,1347,9,9433,8983
8923,6754,364,134,61850,11520,7800,7659,1124,118,123738,16351,9904,6342,447,166,55759,12962,7146,7711,471,156,79077,7628,6002,6204,814,19,32321,6669,8105,5774,164,121,60126,11380,9241,8621,316,147,186559,25279,10069,7500,370,130,70249,9159,7662,6625,1375,145,76269,9609,5536,5043,258,9,9778,10967
9783,7435,1045,134,65319,13858,8010,7881,196,118,128896,17432,10888,7097,1202,167,60569,17850,7956,8891,1651,167,92124,8614,6880,6799,1409,19,35033,6771,8593,6047,87,121,61246,13846,9610,9223,918,149,189535,29244,10394,7622,492,130,72220,11989,7662,6747,82,145,76756,11033,6215,5523,738,9,10465,11182
10248,7790,600,143,74961,14083,8811,8482,797,135,154058,18213,12368,7270,125,167,60569,17850,8094,9393,278,171,98122,9196,7130,7019,199,20,35035,6771,8593,6169,134,121,61246,13846,10450,9628,423,164,201760,30073,10642,7898,768,135,75847,11989,8001,7120,455,156,82705,11053,6615,5664,79,9,10701,11182
10834,8156,41,153,81573,14309,9263,8785,165,143,159152,18474,13077,7720,575,182,69554,18579,8598,9847,732,185,112007,9304,7603,7227,408,24,37020,6771,9669,6767,732,139,75430,14651,10947,9911,706,172,219379,30972,10867,8048,53,137,79423,11989,8431,7452,787,164,88231,11067,6660,5844,254,10,10703,11732
11077,8630,515,153,83092,17653,9539,9149,229,143,167591,20573,13239,8177,417,182,73207,23436,8874,10041,101,185,117019,11698,7975,7440,155,24,39108,8653,10093,6939,279,139,76866,16548,12148,11006,252,179,227474,35847,11892,9184,1189,142,88050,13238,9143,8029,539,170,93922,13979,8192,6389,19,11,11392,11844
11841,9053,588,153,86076,18482,10420,9622,702,147,175213,22321,14003,8599,839,182,76035,26623,9858,10548,608,191,124515,12968,8739,7880,595,24,40575,8653,10140,7066,406,139,78784,18456,12347,11149,394,179,237173,39072,11995,9332,287,146,91626,13905,9189,8257,377,173,95748,14225,8295,6530,160,11,11771,12172
11992,9195,380,154,86078,18655,11087,9990,195,159,190768,22946,14003,8721,186,182,76482,27139,10275,10824,409,195,142186,13144,9010,8320,1036,24,42935,8736,10147,7189,214,139,78784,18593,13067,11530,775,191,257855,40513,12374,9643,598,153,98542,14493,9328,8518,338,177,98757,14768,8436,6675,155,11,12297,14541
12172,9381,91,154,87132,22059,11296,10633,139,159,193082,24643,14171,8882,347,182,77119,31382,10932,11247,8,206,162178,13879,9519,8542,132,27,45850,9512,11188,7779,804,150,89663,18975,13829,11903,49,191,260782,44634,13257,10637,1592,163,107606,15104,10903,9356,1171,188,112505,15764,8436,6857,337,11,12299,14541
12607,9781,491,162,93386,22336,11604,10874,379,163,199963,25349,14975,9305,770,195,89075,31789,11397,11725,485,218,178240,14110,9922,8682,272,27,45850,9512,11559,8397,122,157,96243,19156,14710,12476,616,207,277567,46178,14000,11088,793,175,117752,15394,11683,9836,501,202,125301,15764,8520,7077,552,12,12303,14541
13056,10296,1006,164,97360,25132,12147,11185,140,168,208474,27790,15493,9617,1083,200,97234,36553,11887,12067,127,221,186223,16315,10428,9422,1013,27,49291,9959,12118,8594,244,157,96951,21756,15525,13414,1555,213,293371,50790,14460,11618,623,175,121860,18204,13195,10509,1174,214,138851,18276,9624,7698,1173,12,14174,17060
13864,10843,1204,180,116276,25562,12954,11662,92,182,223041,28138,15493,9740,455,200,97234,36553,11887,12189,249,221,186223,16315,10428,9563,43,27,49917,11481,12799,9079,729,167,118022,21886,16097,14202,193,221,305298,51853,14708,11922,927,179,126456,18222,14053,11050,166,227,148941,18337,9908,8073,169,13,14333,17060
14466,11232,1772,189,124706,27854,13004,11839,195,182,226702,29369,16236,10727,1442,211,118420,42117,12139,12570,626,228,193114,17312,10494,9753,233,27,50874,11481,13356,9418,1068,175,127610,23292,16939,14653,643,233,320418,54538,15353,12309,1315,190,136398,18247,14142,11188,298,228,150345,19449,9947,8264,354,15,14467,17629
15517,12181,971,200,135475,31388,13987,12330,685,190,242714,30709,16236,10849,1565,211,119328,43387,12139,12693,748,228,193114,18689,10647,9921,402,29,54158,13559,13835,10154,1805,175,130185,23771,17935,15124,1115,233,323424,57281,16034,12766,1771,201,148296,19065,14412,11379,489,228,151239,21563,10682,8563,653,16,15581,18078
15517,12224,214,200,135475,31388,13987,12372,28,190,244014,32742,16298,10892,888,211,119881,43387,12139,12735,41,228,193114,18689,10647,9971,451,29,54158,13559,13851,10197,1847,175,132560,24073,17950,15167,1158,233,328766,57351,16716,13129,2134,201,150328,20364,14412,11422,532,228,151239,21563,10698,8647,732,17,16069,18543
