blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
4922,4112,2512,88,41307,7665,3571,3763,83,65,56232,7212,3722,3168,283,50,19538,6129,2803,3620,40,66,13998,3580,2319,2588,193,18,11047,2253,4964,2971,1471,71,29021,4478,3423,3392,612,66,56834,6926,4166,3845,960,72,25958,6699,2912,4073,843,69,22857,3768,2437,2406,366,14,8630,2818
5478,4485,635,99,47379,8010,4050,4462,782,69,61065,7787,4303,4359,1474,58,23162,6703,3569,4275,20,76,19706,3998,2427,2829,134,18,11184,3605,5612,3365,415,83,34852,4575,3530,3862,282,68,63101,8340,4905,4388,688,84,30497,8026,3011,4296,191,69,24456,5236,2536,2652,157,15,10126,4387
6304,5580,1725,113,58659,9505,4632,4868,88,72,66247,9009,4889,4716,266,69,28287,7631,3909,4597,342,85,22461,4094,2828,3082,387,21,13993,3856,5889,3597,47,89,40850,7446,4040,4242,362,80,72377,8767,5338,4706,1006,92,35368,8819,3518,4776,671,87,32372,5400,3043,2848,353,18,11936,4847
6636,6453,198,121,64862,9595,4904,5171,391,75,72991,9343,5233,4973,523,75,31235,9461,3986,4843,578,88,23031,5295,2874,3312,167,21,14135,3856,6442,3894,344,99,46165,8752,4600,4687,807,86,77783,9684,6444,5873,2173,101,46608,10194,3993,5032,927,95,36381,5400,3417,3159,654,24,14699,5587
7381,6851,596,137,82550,10859,5321,5575,795,85,85544,11041,5233,5096,246,75,31235,9461,4373,5482,1217,96,26435,5868,3337,3705,560,23,15795,4800,7029,4238,688,108,52489,8899,4623,4998,1118,87,80789,11494,6816,6350,150,108,51861,11512,4519,5707,1602,108,43710,6004,3705,3478,963,28,16059,5659
8100,7329,1074,151,96460,12592,6096,6002,1222,99,102339,12187,5836,5494,644,82,36010,11516,4865,6433,393,103,30602,6125,3696,4037,442,25,16731,4842,7480,4565,1015,118,59445,10500,5190,5404,424,95,89712,11935,7340,7020,820,119,58991,11655,4542,5910,300,109,45252,7147,3728,3674,209,28,16749,6953
8500,7578,373,158,102117,14341,6574,6427,1642,108,112919,13522,6470,5830,980,91,40508,12076,5451,6818,778,114,38340,6325,3711,4188,93,25,16933,5162,8283,5034,1484,131,69039,11612,5622,5692,712,103,103501,13613,7772,7363,1163,128,65466,12029,5022,6242,632,121,54716,7695,4065,3891,421,31,18970,7041
9334,8129,924,175,113010,15409,7024,6715,-20,116,122083,13662,7118,6120,470,101,49995,12347,5847,7234,589,127,43541,6466,4142,4453,358,28,19005,5287,8871,5344,154,137,74373,11641,6283,6144,289,115,117895,14056,8360,7743,368,139,74858,12307,5348,6626,66,128,59191,7713,4417,4098,253,31,18970,7041
9434,8321,696,179,117644,17447,7372,6859,124,117,124684,13830,7369,6305,255,105,52734,12378,6114,7541,891,135,51135,6590,4425,4623,528,28,20124,5649,9411,5678,488,143,80789,12244,7012,7228,1373,128,127488,15512,9088,8236,861,154,86826,12647,5897,6896,336,128,66260,9039,4896,4362,507,34,19934,7535
9444,8444,639,179,117965,18705,7702,7132,47,117,126205,15596,8181,7164,1114,118,61488,13542,6185,7674,49,136,52032,8128,5116,4860,365,29,21823,6645,9727,6241,1051,148,86672,13154,7438,7681,1826,133,137750,15917,9565,9692,267,159,97219,15618,6131,7420,860,129,69800,10101,5511,4924,1069,35,21022,8193
9920,8820,180,189,127202,20683,8369,7526,441,129,142390,16353,8805,7579,1524,130,67778,13662,6680,8026,401,145,58187,8186,5223,5065,85,31,21831,6645,10190,6594,504,157,93994,13196,8421,8214,284,152,157843,16705,9781,9857,432,162,102207,16879,6397,7674,764,132,72478,10101,5538,5109,374,37,21149,8310
10370,9381,742,196,135117,22865,8711,7971,886,130,148696,17977,9097,7752,1697,130,69535,16163,7031,8809,1184,146,63650,9804,5583,5331,351,31,23761,8857,12006,8165,2075,163,105623,13565,10119,9323,1388,164,168616,18367,10408,10343,918,162,107439,19329,8184,8718,1803,136,75783,10746,6260,5599,364,37,21229,10077
10370,9398,758,196,135117,22865,8760,7987,902,130,148696,17977,9211,7872,1817,132,70633,16814,7031,8825,1200,146,63650,9804,5583,5349,69,31,23761,8857,12288,8481,2391,163,106274,13681,10464,9509,1574,164,168616,18367,10408,10359,934,162,107439,19329,8184,8735,1820,136,75783,10746,6260,5618,383,37,21229,10077
