blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
4479,2982,832,64,29268,7161,3766,3496,2216,64,52391,7172,4348,2899,49,73,23588,6104,3659,3615,2010,82,29315,1850,2239,2674,239,1,4828,3859,4452,3655,480,79,29901,4770,3195,3303,-22,59,45806,8299,5576,4018,333,79,40411,4084,3197,4290,1610,82,24669,2631,2794,2557,607,15,6944,3060
4592,3409,409,66,31068,7919,4075,3991,2711,68,57280,7394,4934,3188,338,80,26998,7030,4054,4023,1468,95,34445,2486,2665,2884,449,2,6241,4493,4790,3876,701,85,33999,4977,3595,3649,324,67,56794,8954,6674,4947,1262,90,47971,4264,3424,4592,37,89,29295,3180,3021,2697,222,15,7195,3626
4816,3623,623,68,33800,9734,4329,4201,246,72,59412,8738,5534,3525,675,90,31673,7435,4506,4257,227,102,37889,2581,2741,3105,270,2,10218,5747,5344,4414,1239,97,42775,5472,4015,3937,612,75,68059,10241,7891,5877,77,103,58148,5542,4010,4946,391,99,33969,3180,3021,2837,362,15,7628,4491
5031,3815,25,72,36932,12044,4477,4523,563,73,59753,8738,6458,4397,507,97,37270,8436,4782,4478,448,108,42515,2588,2779,3305,465,3,10674,5781,6352,5083,358,106,47331,6463,4550,4545,1220,82,70919,11195,8168,6058,258,107,61133,5542,4385,5421,866,107,41121,4019,3416,3272,797,17,8536,5790
6231,4371,576,79,42941,13570,4500,4681,66,74,60155,10312,6853,4706,216,104,43493,10089,5535,5256,1226,116,48515,3134,2925,3505,150,3,10973,7040,6724,5392,317,113,53545,8048,4744,5091,1761,83,71945,12716,8567,6923,1123,107,64338,6589,5194,5888,1333,114,44892,5317,3416,3413,188,17,8536,6028
7103,5311,1516,89,49515,15386,5586,5375,760,83,70138,11566,7394,5161,671,115,51620,10097,5990,5575,45,125,52957,3214,3105,3766,326,5,11185,7040,7061,5647,172,121,60001,9731,5062,5334,429,87,81784,13523,9368,7271,221,122,74205,6589,5561,6213,308,122,50144,5462,3568,3639,414,20,8791,6234
7915,5787,1992,104,62418,16037,6301,5917,1302,91,85918,12274,8084,5587,1097,129,62652,10362,6432,5953,423,135,60668,3273,3444,3971,521,7,11191,7040,7616,6074,599,132,66559,9731,6077,5792,887,103,100541,14395,10016,7970,920,134,83300,6589,5818,6606,101,131,53156,6331,3871,3958,733,23,10736,6561
8315,6035,2240,111,68242,18009,7139,6378,113,99,95564,13614,8645,6147,607,132,64606,10388,6839,6390,860,149,67976,3352,4072,4141,686,8,13099,7351,8140,6302,827,139,75238,11368,6584,6013,208,109,108380,16688,10432,8350,210,145,88335,7551,6201,6899,394,140,57964,6711,4089,4099,224,23,10740,6644
9026,6485,2690,123,75786,18921,7866,6687,422,107,105137,14261,9220,6716,1176,140,73596,12950,7714,6863,1333,162,77317,4501,4339,4403,198,10,13624,7351,8320,6623,798,143,78914,13013,6956,6430,625,116,114555,17229,11142,8851,711,157,99961,9050,6974,7750,1240,157,68914,6729,4459,4521,641,27,11929,6644
9612,6865,470,134,83681,19870,8194,6919,654,114,116520,14505,9868,7139,124,153,83278,13125,7938,7188,357,170,82384,4552,4714,4557,277,11,16524,7628,8436,6822,997,147,84812,13257,7624,6839,1034,130,131387,18333,11728,9253,413,169,107875,9119,7303,8082,72,165,77555,7812,4608,4662,-168,27,11929,6810
10260,7266,221,146,93946,20093,8543,7241,971,118,119636,16168,10152,7381,366,160,88877,15085,8412,7471,41,179,95288,6189,5051,4858,568,14,18197,9647,9343,7328,103,164,101198,13818,8332,7511,706,132,134552,19951,12265,9503,663,174,114404,9934,7968,8999,989,171,89837,9060,5533,4991,161,29,14754,8818
10845,8017,72,148,99130,23057,8792,7378,283,119,120904,17097,10379,7654,639,160,92943,15630,8883,7938,508,186,102958,6348,5051,4998,273,14,18197,9647,10047,7807,232,179,115964,14089,8652,7804,199,132,135201,21643,13075,10155,65,183,122301,10611,8715,9565,1555,188,105705,9710,5855,5131,-114,29,15172,9572
11390,8329,384,159,109107,24195,9193,7655,550,129,130833,17366,10644,7852,837,164,104234,16143,9208,8151,96,187,107595,6738,5152,5153,428,14,18255,9647,11175,8411,831,188,126914,15486,9750,8392,787,140,148522,24126,14054,10759,669,190,131264,11919,9750,10073,2053,191,107125,9710,6672,5606,311,29,15172,10261
13648,8702,758,170,118598,25121,9665,7948,843,137,140364,18136,11214,8142,1127,173,114838,17788,9731,8540,480,198,116963,6778,5175,5324,124,14,18261,9647,11976,8861,531,203,139518,15837,10455,8806,-224,152,165631,24126,14378,11080,990,197,139374,13654,10517,10561,791,210,121513,9872,6983,5772,-183,31,15178,10261
15436,9548,1603,185,135117,28556,9920,8147,192,141,145174,21128,11812,8599,464,184,126671,18050,9731,8662,252,198,117798,6778,5365,5474,274,15,19163,9874,12222,9104,24,207,147970,17738,11102,9132,102,157,174501,24449,14378,11307,1217,198,141913,14693,10767,11147,1372,216,132488,10364,7321,6112,152,33,16672,11744
15845,9943,1143,189,140267,30959,10213,8548,138,143,146808,23726,12218,8959,199,188,131667,19797,9822,8835,425,198,118283,8673,6238,5884,684,15,22386,10944,12390,9426,346,207,150031,19682,11951,10227,1197,162,184119,25123,15099,12163,2074,203,152540,16913,11428,12118,2344,233,151622,11661,7990,6457,498,33,17632,13114
16565,10362,312,198,149009,33519,10767,8809,399,147,151429,23726,12776,10081,22,188,133531,20597,11642,10905,2495,210,134167,10738,8232,6359,655,16,23241,11004,12803,9799,719,216,158873,19766,12375,10840,1811,163,186440,27403,15349,12436,56,203,153960,18530,12186,12733,158,235,158154,14556,8967,6598,163,33,17632,13548
16717,10687,637,202,160459,34123,11369,9406,141,153,159106,26901,13547,10735,675,201,150183,23356,12697,11527,3117,222,153700,10760,8370,6652,97,16,24740,13028,13989,11243,2163,230,179501,19977,13215,11383,303,163,187601,29460,15978,13137,757,209,165416,19572,12618,13093,518,238,164579,14719,9287,6993,-142,33,18445,16123
16717,10788,738,202,162624,38752,11731,9507,242,153,159106,26901,13547,10836,176,201,150183,23356,14211,12687,1027,229,165433,12872,10346,7117,562,19,32479,15320,14788,12060,2980,239,193714,22289,14188,11939,859,164,193420,31194,16329,13464,1084,216,173437,21626,13672,13775,1200,242,176186,15203,9401,7209,24,33,18445,16123
