blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
4890,4622,247,71,36230,10889,4749,4316,311,84,76355,8841,5639,3787,662,82,39943,5701,3609,3499,424,85,42043,3628,3019,2716,601,4,6650,2910,6076,5281,1331,84,33536,7531,4374,4221,966,69,61893,9700,5408,4308,608,87,35935,8660,3993,4430,405,97,37177,4204,3396,3492,547,9,13975,4010
5714,4996,616,85,43469,11163,5019,4592,582,89,83606,10547,5787,3958,233,85,44623,7203,3941,3733,658,92,46743,4542,3150,2926,186,6,6656,2910,6629,5774,324,95,38399,7885,4896,4539,234,77,70142,10221,6437,5178,1478,95,42757,11570,4699,4777,752,106,43191,5741,3576,3787,407,9,14869,4802
6621,6488,8,95,53944,13245,5442,4966,521,93,87098,12672,6311,4359,634,95,50836,7338,4293,4226,551,93,47774,6247,3673,3327,152,6,7131,2910,6753,5939,49,97,40912,10011,5874,5815,1510,86,81489,11526,7196,5806,2101,107,51181,12598,5456,5291,11,110,47114,7239,4312,4217,572,18,19267,4849
7225,6799,319,102,61980,14605,5638,5205,760,97,95506,13092,6774,4798,1073,100,58385,8048,4293,4348,228,93,48281,6397,4362,4327,1152,8,9297,2910,7468,6683,793,112,50434,11013,5983,6038,108,88,86655,13679,7628,6195,440,116,58845,13680,5683,5702,422,118,51922,8246,4607,4455,810,20,20714,5279
8038,7317,837,119,78727,15130,6270,5567,1122,106,106130,13860,7634,5393,168,120,71453,8244,4462,4576,381,99,52016,7588,4757,4493,393,8,9540,3061,8069,7333,1438,120,55464,11557,6647,6371,436,95,97533,14172,8378,6572,817,127,66097,13909,6308,6122,842,132,60195,8438,4847,4693,43,23,21973,5454
8314,7544,1064,125,83716,15965,6568,5809,114,110,109282,14856,7806,5610,385,120,73416,10188,4842,5082,87,104,54214,8915,4909,4743,638,9,10048,4725,8574,7860,865,126,61381,13487,7245,6763,828,103,107383,15811,8729,7339,1584,127,72294,14931,6915,6462,1182,138,63879,8839,5208,5095,11,23,22085,7024
9118,8355,130,128,89550,17833,7664,6416,716,121,120550,16052,7884,5742,512,121,73418,10188,5315,5425,430,108,58078,9261,5067,4928,818,10,11064,5131,8941,8168,823,133,69994,14013,7287,6922,107,105,108999,17823,9234,7741,1986,139,79971,17343,7171,6640,410,141,65588,11223,5574,5300,205,26,24085,7134
9922,8896,671,144,103349,18242,8543,6865,1165,139,135443,16983,8153,5957,727,126,79208,11824,5522,5701,706,113,60222,10273,5243,5079,969,10,11243,5914,9635,8643,473,145,75930,14025,8079,7611,791,114,119268,18662,9357,8018,2263,142,89206,18393,7571,7091,861,149,73189,12179,5697,5558,463,26,27481,7392
10198,9107,882,149,112423,20380,8740,7296,1596,140,139225,19233,8522,6193,363,130,84260,13644,6025,5842,847,114,61537,11180,5472,5288,238,10,12560,7527,10583,9625,1455,153,83609,15133,8570,8089,64,119,122398,21217,10143,9040,3285,148,96677,19831,8551,8822,2592,154,81323,13266,6740,6161,1066,26,30592,7987
10198,9109,884,149,112423,20380,8740,7298,1598,140,139225,19233,8522,6195,365,130,84260,13644,6025,5844,849,114,61537,11180,5472,5290,240,10,12560,7527,10583,9627,1457,153,83609,15133,8570,8091,66,119,122398,21217,10143,9042,3287,148,96677,19831,8551,8824,2594,154,81323,13266,6740,6163,1068,26,30592,7987
