blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
4617,4328,1698,65,24389,4681,3221,3644,1259,50,36321,4859,3997,3300,900,66,21769,3456,2550,2690,90,60,20073,3635,2365,2129,99,12,5078,3182,3196,3187,152,44,20179,5627,2853,2997,622,53,43136,6608,4720,4630,65,75,36622,5294,3275,4041,961,79,24044,979,2980,2763,843,5,6583,3053
5060,4672,2042,74,29614,5226,3510,3871,1486,50,43036,5564,4511,3817,1417,79,27003,3468,3198,3056,456,71,24540,3656,2639,2304,274,15,6057,3204,3673,3409,374,49,25811,6794,3509,3333,158,64,55213,7521,5142,4910,345,81,39097,5318,3600,4393,113,89,29958,1006,3245,2918,268,6,7978,3053
5646,5041,486,85,35569,5478,3845,4084,124,54,46325,6831,4900,4199,1799,91,36070,3500,3669,3361,761,78,28682,3656,2997,2537,507,17,6847,3204,3887,3587,287,52,29501,7266,3917,3641,466,72,63041,8273,5843,5323,753,94,45502,5330,4256,5006,726,104,38107,1541,3495,3132,482,7,8919,3053
6024,6238,233,95,42246,5612,4114,4361,326,58,53805,7367,5452,4570,265,98,39695,3500,3946,3629,1029,83,31606,3767,3388,3198,68,18,7836,3584,4255,3910,610,61,33889,8612,4310,4080,54,77,67640,8324,6120,5749,1179,99,49231,5330,4535,5663,283,114,42832,1934,3705,3575,5,9,11158,3529
6672,6609,604,106,53017,5706,4599,4770,735,66,61286,8164,5801,5139,834,109,46369,3539,4348,3952,202,91,34630,3795,3614,3543,413,18,8262,3962,4627,4204,103,67,37686,8652,4946,4453,428,92,85780,9854,6644,6100,330,109,61305,5418,4989,6049,664,124,50067,1950,4110,3803,228,10,11347,3558
7348,7040,685,118,66003,7837,5071,5108,1068,75,70896,8870,6337,5641,1321,124,51142,3754,4808,4249,499,101,39512,3810,3958,3809,679,21,9813,3977,5661,4724,624,80,45175,9958,5773,4808,783,103,97683,11564,7393,6541,771,126,73518,5811,5589,6448,1063,136,59026,1994,4717,4655,1080,10,14028,3558
7537,7305,260,122,68153,7923,5256,5436,291,76,74612,11054,6809,6147,327,129,55727,5132,5425,4659,909,114,46449,3938,4511,4135,1005,26,12483,4959,6403,5214,1174,91,52546,10266,6308,5291,466,107,104978,13345,8345,7407,187,136,86789,7896,6230,7998,2613,145,68443,2297,5123,5031,306,10,15189,3609
8124,7693,648,133,76338,8006,5920,5819,669,89,88144,12364,7427,6556,735,141,62939,6026,5891,5070,445,123,51130,3938,4907,4434,479,30,14163,5075,6836,5532,692,98,56278,10292,7184,5769,939,120,117589,14071,8621,7701,481,142,94547,7966,6786,8364,979,154,74801,2297,5147,5303,578,10,15990,3609
8466,7920,275,139,80766,8192,6162,5963,813,90,88879,13007,7427,6683,168,141,63400,6758,6133,5471,846,135,59395,4558,5173,4574,619,30,14163,5594,7760,6092,1252,116,68334,10442,7576,6078,1248,122,118081,14410,8939,8015,795,144,95995,8835,7132,8822,1438,167,89202,2543,5619,5793,1068,10,17610,3955
8757,8197,52,145,86143,8428,6339,6135,285,90,90624,14224,8193,7460,945,153,72526,6780,6812,5887,1262,147,69476,4803,5718,4765,810,30,14845,5865,8346,6759,468,122,73719,12761,8115,6454,1624,132,129165,14590,9555,8401,1181,151,105216,9032,7562,9525,25,176,102853,3452,5619,5983,318,10,17610,3955
9490,8668,523,157,96855,8983,7260,6557,702,101,106515,14907,8492,7841,396,163,78698,6869,6812,6009,34,147,69476,6175,6018,4915,115,31,14848,5865,8622,6930,640,125,77316,14174,8586,6736,1906,142,145871,15045,10558,9074,614,160,115135,9534,7892,9811,311,185,119067,3874,5929,6124,459,10,18189,3974
10199,9083,938,170,109654,9515,7646,6760,905,105,111822,16270,8662,8121,676,167,82139,9120,7113,6265,290,155,76235,6495,6287,5055,256,31,14848,5865,9519,7456,1166,140,88200,14859,9328,7196,2366,156,155773,16410,10821,9322,862,161,119806,9760,8641,10967,1468,197,131813,4162,6482,6341,676,10,19995,4280
10601,9739,1595,176,120022,9536,7660,6997,342,106,119641,17726,8687,8353,193,167,82209,9120,7561,6679,704,166,82116,6537,6368,5311,511,31,14897,5865,10552,8025,1735,144,100128,15086,10500,7724,644,162,170016,16473,12203,10107,328,175,131276,10557,9740,11894,189,199,138778,4910,7576,6872,707,11,21468,5258
10889,10733,2588,177,122840,11097,8507,7372,717,114,122499,18815,9127,8603,443,168,87776,10241,8025,6994,1019,172,87327,7341,6793,5663,163,33,15942,7751,11100,8435,320,153,109565,16328,11064,8077,997,169,179335,18341,13180,11263,1483,196,151040,10722,10197,12725,1021,205,152794,6961,8119,7212,1047,11,22592,5583
11406,11218,1098,188,134318,12155,8923,7699,329,124,127283,20338,9389,8846,241,174,91373,10280,8389,7172,372,175,92734,7648,7237,5893,393,34,16993,8712,11646,8932,817,164,120217,16636,11453,8467,187,174,190426,18409,13360,11632,302,201,161529,10794,10197,12952,677,205,153391,6961,8195,7511,96,13,25915,5774
11564,11378,1258,188,137477,14400,9112,7878,158,124,127942,23393,9678,9062,457,177,93838,12010,8848,7714,264,178,98840,8805,7636,6092,192,35,17808,10271,12169,9605,241,164,123507,19227,11995,9190,910,175,197346,21358,13943,12979,1649,207,172513,12179,11104,13630,1355,215,165389,8106,9239,8033,619,15,28875,5841
11564,11394,1275,188,137477,14400,9112,7895,175,124,127942,23393,9678,9078,473,177,93838,12010,8848,7730,280,178,98840,9447,7636,6111,211,35,17808,10271,12169,9622,257,164,123507,19227,11995,9207,927,175,197346,21358,13943,12995,1665,207,172513,12179,11104,13696,1422,215,165911,8106,9239,8052,637,15,28995,5841
