blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
4500,3476,1676,73,30236,3722,3972,4203,1153,87,81038,9874,5069,4825,1375,78,29850,4578,3781,4145,785,73,32740,4667,2184,2740,500,9,5924,3278,4516,3418,93,73,26200,3751,2909,2898,498,54,44186,7575,4457,3354,759,68,25442,4262,3031,4133,478,62,21271,4225,1947,2696,171,7,5608,3853
5056,3762,187,82,34970,4078,4425,4514,214,95,89293,10528,5717,5200,100,90,35351,4719,4176,4414,54,82,39110,5457,2580,2900,260,9,6383,3278,5163,3826,501,86,32950,3857,3490,3161,61,60,48453,8313,5043,3726,731,79,29893,4968,3506,4541,886,76,27276,4422,2457,2898,373,9,8185,3892
5734,4163,588,94,42322,5754,4783,4932,632,103,99111,11560,6397,5577,477,102,41975,4821,4824,4880,520,92,46039,5865,2618,3156,436,10,7148,3278,5750,4081,756,93,38915,4790,3817,3461,351,66,50494,8716,5630,4103,133,91,36139,5734,3883,4841,481,86,31632,5312,2755,3088,563,9,8606,4359
5858,4379,64,96,45170,6261,4964,5144,289,105,103742,13163,6950,6297,97,114,49495,4857,4949,5403,243,96,48771,7031,2742,3699,544,10,7514,4026,6817,4917,17,104,45853,5451,4422,4473,1358,71,56622,10305,6114,4378,408,100,40982,5819,4792,5726,26,100,38915,5646,3151,3359,89,10,9151,4751
6456,4854,529,112,52599,7593,5928,5656,801,123,126750,14639,8653,7318,1118,128,64091,5253,5597,5774,614,107,55947,8170,3242,3954,794,11,8606,4328,7404,5310,410,116,52295,6509,4676,4666,251,75,60274,11852,6351,4639,19,105,43824,7934,4985,5940,240,105,42529,6355,3408,3519,249,10,9921,4916
7182,5903,1578,125,60427,7722,6821,6266,1411,135,149812,15924,9019,8658,2453,133,71867,5832,6512,6599,189,118,66450,8570,3630,4374,1209,12,12909,4821,7559,5544,209,119,55582,7575,5161,5072,657,85,68287,12712,7060,4958,338,117,50968,8301,5154,6141,91,110,45932,7295,3950,3700,31,11,11644,6618
7229,6056,151,126,61400,7722,7339,6617,312,141,153679,17879,9944,9161,2957,151,85780,6008,6930,6911,496,124,71376,9315,3678,4665,85,12,13674,6012,8205,5978,643,133,65681,8551,5555,5215,795,86,68374,12887,7603,5290,670,125,55632,8389,5756,6711,661,119,52557,7740,3973,3916,241,12,12100,6618
8220,7355,1450,145,75205,9104,7339,6739,434,141,156092,19990,10591,9584,3379,164,98518,6469,7102,7098,248,128,78294,9567,4167,4995,415,12,14549,6012,9173,7054,469,143,73669,9139,6000,5652,127,87,69184,13795,8155,5681,1061,134,61599,9231,5912,7048,998,125,55807,8970,4389,4216,536,13,12511,6618
8648,7702,497,151,85297,9919,8581,7709,1404,154,169188,21981,10745,9825,480,164,100128,8383,7712,7855,1005,139,86954,9588,4903,5765,1185,15,17162,6306,9836,7490,900,156,80069,9564,6750,6074,544,94,83087,16067,8475,5983,263,134,63557,10271,6498,7310,210,133,62602,10795,4880,5342,1662,13,13318,8646
9108,7999,99,158,97078,12472,9053,8002,297,162,182303,23105,11897,10519,1174,188,124242,10166,8337,8197,1346,151,98679,9940,4903,5906,76,15,17544,7874,10359,8197,217,162,84311,9658,7299,6317,112,96,86112,17945,9451,7022,1302,149,76566,10990,7362,7679,504,145,70482,10898,5136,5531,226,16,14261,9199
10002,8542,642,175,110080,12806,9744,8428,723,174,197335,25356,12182,10759,195,192,128164,10166,8709,8453,288,156,104373,10332,4988,6147,312,17,19451,8258,11118,8544,564,172,91026,9686,7696,6809,99,98,90710,20225,9900,7458,338,155,81189,11173,8262,8321,1146,163,86960,12122,5358,5676,106,16,14262,9199
11263,9151,1246,180,121289,14271,10690,8895,491,178,200887,26806,13508,11671,406,203,140089,12616,10689,9541,1376,165,116475,11925,6271,6662,462,17,20345,10080,11308,8966,147,172,93110,12332,8320,7082,372,98,91439,22747,10882,8193,83,165,88110,13270,8818,8717,1543,175,105906,14415,5632,6007,437,16,14755,10874
11490,9459,329,186,125364,16491,11317,9229,424,189,220390,27628,13940,12016,352,212,148014,12703,10916,9683,268,166,118433,11925,6362,6845,645,20,22881,10413,11670,9208,388,179,99248,12470,8956,7640,30,102,98678,24513,11792,8685,575,177,98546,13623,9526,9239,439,191,117142,14656,6332,6217,647,17,15120,11074
11846,9895,405,193,131056,16817,11317,9451,646,189,222798,29878,14572,13077,1413,223,168863,14324,10916,9910,495,166,124020,14404,6650,7129,79,21,24169,12490,12296,9921,666,185,104308,15854,9647,8097,487,106,108735,26611,12221,10192,582,177,101954,15736,10347,10281,1481,198,129054,16323,7244,6697,1128,18,18132,13332
11846,10017,527,193,134010,19277,11892,9834,1029,199,237887,30418,14572,13200,235,223,169548,15381,11526,10284,869,175,131490,14428,6966,7425,360,27,27538,12615,13332,10609,889,193,111966,16965,10309,8391,256,111,118653,29059,13293,10771,436,193,116006,16543,11210,10944,294,205,139708,16742,7803,6884,64,18,18132,13605
12506,10504,1015,209,150303,19291,12544,10147,1332,209,250857,31225,14992,13777,813,223,174289,17933,11748,10530,1115,181,140020,15032,7747,7781,706,29,28830,12615,13554,10781,1062,193,113115,19675,11073,8990,855,119,127959,30548,14113,11262,258,206,128734,17326,11578,11166,61,207,142026,18676,8571,7116,221,21,20121,14233
12737,10753,163,212,157120,19595,12777,10355,1541,213,260981,32113,15425,14124,1159,232,184756,17933,11918,10723,218,185,142777,17214,7797,7927,352,29,28935,12660,13826,10933,113,195,119087,19685,11319,9213,223,120,129170,32653,14996,12047,242,216,140528,17564,12438,11822,717,227,167454,19628,9197,7343,123,21,20907,14233
13232,11160,570,220,166621,20067,13291,10667,202,221,268374,32606,15550,14350,1386,234,187333,20540,12185,11010,506,194,152369,17565,8169,8148,563,32,30545,13034,15240,11711,891,212,136928,20636,12210,9351,361,121,129171,32653,15185,12246,437,220,142701,17564,13031,12340,486,237,179604,20070,9283,7483,263,21,21425,14233
13408,11932,143,220,171386,21689,13624,10863,394,223,272719,34589,15900,14706,1741,241,197293,21542,12429,11198,694,195,160318,19756,8429,8366,251,33,31723,15078,15458,11995,1176,218,142103,23436,12498,9960,165,126,133103,36109,15399,12446,636,220,145202,20090,13379,12740,885,244,189268,22173,9951,7738,513,22,22198,14862
15328,13648,1859,237,192499,22260,15242,11723,1253,230,286562,36995,18076,15792,2828,249,214240,23109,13740,11691,1187,196,170135,21256,9813,8921,796,35,32502,17085,15520,12118,48,218,143034,24949,13422,10602,807,142,149790,36842,15399,12568,758,220,145585,21112,13379,12862,222,244,190526,23303,10097,7889,114,22,23836,17048
15611,14255,2645,240,198553,26680,16821,12335,1866,238,300394,41142,18347,16284,1220,250,216656,25013,14609,12414,809,196,173326,21937,10405,9261,1062,35,33011,18255,16364,12615,546,228,156541,25989,14231,10915,20,142,152322,41352,16109,12765,956,220,152257,23806,15275,14714,2075,246,200149,26625,10649,8146,221,25,24773,17653
16195,14652,343,251,211297,26680,16821,12457,38,238,300394,41142,18614,16535,271,257,232718,25293,15408,12915,61,213,193172,22915,10621,9527,1322,37,33480,18255,17448,13287,1218,247,176617,26613,14753,11348,453,153,164260,41423,16910,13380,95,236,165214,23869,15275,14837,97,246,200149,26625,11208,8307,383,26,27865,17765
16450,15025,716,261,228738,27312,16888,12580,160,238,304889,45935,18892,16697,428,258,235847,25999,15625,13206,347,218,201759,24074,10956,9702,1492,38,35016,18255,17783,13481,301,248,178305,27498,15277,11640,746,157,169174,44168,17239,13582,287,239,165220,26656,15835,15643,904,260,222906,28866,11974,8498,573,26,28445,20229
17050,15464,1154,270,243237,28188,16888,12752,333,238,304889,45935,19456,17300,1031,262,249332,27281,15883,13447,583,221,206373,24208,11885,10167,1953,40,38022,18274,18789,14097,918,264,198284,29804,15443,11902,502,160,172296,44611,17293,13709,65,239,165222,29745,16803,16259,1520,277,245278,30600,12239,8680,755,28,30300,21212
17517,16351,2042,276,256469,32711,17728,13577,1157,241,310380,47790,20113,17907,1638,262,257222,28844,16448,13801,937,228,215742,25277,13071,10561,2346,40,41257,19544,19259,14179,999,264,199325,34849,15505,11983,184,160,174482,48551,17763,14141,496,239,173295,30717,16803,16341,1602,277,246015,32987,12239,8774,849,28,30522,23558
