blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
4118,3070,620,50,19457,6487,4208,3257,202,79,61089,8213,4258,3222,797,68,23081,4238,3696,2920,970,67,19986,2770,3240,3102,112,11,6021,4138,5249,4165,390,67,25669,5197,4011,3831,1081,62,57362,7465,4719,3274,1049,77,20975,2726,3403,4447,197,87,28183,3038,3038,2485,730,13,8037,3869
4528,3345,90,54,22744,8510,4809,3725,670,91,79264,9722,4844,3557,232,78,27153,4450,3696,3043,393,67,19986,2770,3278,3298,303,12,6144,4311,6333,4791,1011,76,31376,7060,4137,4004,354,66,60204,7946,5382,3615,1390,87,26638,2915,3664,4647,397,91,30749,3267,3084,2620,165,13,9220,4368
4620,3467,212,54,23868,10196,5307,4024,-81,100,83759,9874,5615,3960,635,92,35477,5577,4443,3502,852,83,26177,3162,3499,3438,443,12,6144,4311,6981,5777,1997,86,38193,8135,4512,4318,-182,68,63009,8190,6030,4236,36,100,34451,2915,4132,5036,786,103,36560,3725,3460,2833,378,14,11252,4500
4926,3694,439,60,25989,11326,5860,4396,286,111,97522,11924,6216,4336,1011,103,42388,6129,4898,3780,1125,92,29682,3288,3709,3603,208,12,6191,6268,7043,5920,165,87,40268,8640,5007,4864,364,73,67509,9277,6605,4864,664,111,42563,4094,4454,5296,296,111,41825,3759,3748,3049,144,14,12373,4545
5145,3898,183,61,26831,11882,6667,4846,731,126,113393,12837,7178,4857,182,109,44698,7243,5391,4138,233,102,33723,3497,4080,3798,403,13,7261,6416,8060,7071,1315,106,50398,9052,5851,5348,848,89,90819,10881,6728,5076,51,113,44364,4512,5102,5760,760,124,49233,3893,3748,3244,339,14,12373,4668
5390,4076,61,64,29433,13437,7167,5210,170,128,117372,13636,8291,5675,1000,128,54015,8122,5919,4585,680,108,35660,4911,4626,4473,1073,14,7929,7014,8473,7440,135,108,52249,11255,6093,5568,-157,93,100083,11460,7437,5467,37,125,52603,6271,5755,6476,1476,137,59067,4261,4525,3653,743,16,14069,6363
5623,4274,259,64,31575,15809,7364,5416,376,128,120969,14933,8722,6230,55,133,56412,9184,6290,4900,995,115,41077,5358,5150,4702,402,17,9872,8516,9011,7966,656,113,57109,12535,6683,6060,335,93,102652,13424,7838,5852,422,134,58372,6271,6918,7496,121,150,72252,4583,4525,3844,109,16,14069,6363
5904,4465,450,64,31727,17741,7792,5868,393,135,130072,16975,9131,6706,181,137,60375,11179,6597,5141,86,122,45507,6008,5457,4926,626,18,10373,10594,10153,8718,1408,124,65363,14510,7475,6468,743,105,118677,15638,8391,6499,604,136,61300,8006,7745,8746,1371,158,80993,5712,5409,4292,557,17,15526,8112
6397,5615,400,66,33777,20294,8250,6284,809,139,137371,18897,9193,6857,332,137,61451,13207,6937,5319,264,126,48417,7219,5756,5067,767,18,10706,12765,10762,9390,655,127,69531,16066,8593,7697,1972,109,134477,17511,9347,7152,1257,145,69342,8167,8637,9860,285,163,91133,7493,5689,4667,427,18,17446,8112
6435,5772,552,67,33781,20294,8549,6497,1022,144,148769,21167,9193,7007,482,137,61987,15115,7244,5540,485,132,56188,8713,5756,5207,107,18,10789,12886,11479,10099,349,134,77712,16803,9182,8053,2328,113,139722,17917,10190,8202,2307,154,78471,9326,9154,10268,693,167,93356,7993,6353,4993,753,18,26128,8599
6447,5836,616,67,34642,22239,8549,6704,-21,144,151101,21167,9193,7071,546,137,61987,15115,7314,5603,548,132,57153,10576,5999,5280,180,18,11304,15522,11616,10342,592,138,82514,17594,9604,8314,2589,115,142516,19344,10675,8524,2629,157,81395,9941,9537,10841,1267,172,103981,9071,6868,5534,1294,19,29727,10303
