blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
3997,2909,84,68,26250,3726,3248,4749,99,46,36332,6814,4511,3555,145,69,27275,1909,2889,2818,43,59,21227,2966,2960,2544,19,11,8461,1874,4701,3540,190,73,27301,3123,2979,3297,562,52,40417,7404,4651,3272,47,76,24658,4746,2808,3437,112,70,18655,3345,2287,2514,114,1,5287,3421
4712,3310,480,81,31820,3819,3672,5556,906,50,44410,8086,5043,4500,25,76,32538,3452,3736,3126,346,67,24528,2966,3193,2894,370,11,8997,1972,5349,4088,738,84,33234,3254,3552,3659,74,58,44895,9589,5125,3868,643,83,27283,6022,3397,3920,45,80,24102,4717,2497,2784,384,1,5565,4827
5329,3636,806,89,36607,4889,4164,6063,63,54,51964,9185,5414,4688,213,80,35221,3452,4126,3591,811,76,30626,4371,3897,3355,830,15,11590,2095,5997,4456,1106,95,39992,4080,3792,3909,324,62,54311,9766,5435,4049,389,87,30194,7225,3809,4527,652,86,26466,5373,3234,3225,825,7,9179,5667
5697,3828,98,94,39014,5143,4673,6580,580,58,58249,10127,6103,5100,325,88,40508,4913,4402,3818,198,82,33846,4390,4359,3699,249,24,15364,3668,6359,5345,45,104,44705,4497,4629,4870,1285,70,59670,9766,5711,4267,207,90,32531,9548,4838,5277,202,95,32141,6292,3272,3416,216,7,9179,5667
6433,4263,528,108,47446,5883,5331,7158,1158,67,67238,10686,6788,5504,729,94,45175,5039,4942,4176,556,92,39910,5103,4528,3955,505,26,17704,5300,7007,5677,377,116,52048,5153,5293,5244,1659,82,75214,10411,6113,4529,204,95,36022,11612,5451,5984,909,108,39927,7433,3891,3773,573,7,10330,6513
7234,4742,1007,125,59874,6209,6150,8252,2247,73,74977,12058,7279,5878,328,95,48455,7028,5881,5143,398,102,45972,5179,4695,4205,315,27,17707,5300,7098,5842,192,119,53185,7164,5539,5387,187,83,76966,12039,6579,4784,459,99,38465,11612,5564,6233,283,112,41349,8063,4031,3934,734,7,10386,7519
7636,5071,386,133,65493,7293,7036,8700,320,89,93506,12903,8045,6363,813,109,55710,7028,6261,5430,335,108,50466,5748,4960,4380,486,28,17957,5558,7931,6303,653,134,62453,7232,6178,5793,593,95,92294,12519,7411,5061,736,108,45325,12546,6143,6582,632,124,48089,8666,4379,4179,974,8,11757,7957
8777,5864,1179,144,73024,7393,8006,9552,1172,98,106944,13665,8857,7048,1498,120,65880,8370,6915,5881,786,120,58191,5911,5167,4606,706,29,18922,5820,8022,6467,67,137,63838,9704,6216,5945,290,96,93036,14458,8059,5330,105,117,51392,12752,6538,6984,1034,136,54550,8962,4837,4347,392,8,12179,8140
10115,6910,2225,156,85762,10185,8783,10218,1838,109,120261,14343,9017,7326,186,120,66357,8900,7539,6668,223,124,62254,6278,5919,5261,141,32,21854,6061,8739,6862,462,149,75299,12910,7051,6421,766,111,106875,14929,8213,5466,241,118,53409,15042,6538,7109,134,136,54570,10395,4967,4533,573,9,12442,8158
11204,7459,2774,175,101671,10999,9870,11135,2755,116,138574,15748,10121,8028,888,130,74562,10883,8141,7105,655,138,71293,7032,6747,5637,512,36,23304,7768,8892,7026,626,152,77290,14111,7579,6700,195,119,113847,17112,8645,5708,48,125,59198,17780,6940,7440,465,144,59480,12191,5039,4703,303,10,12773,9192
11576,8355,145,181,108569,11425,10171,11409,60,118,145483,17326,10246,8255,330,130,76132,11832,8368,7497,172,138,72186,8224,6903,5855,255,38,24442,7768,9947,8517,2117,160,83468,16523,8181,7093,588,132,121265,17120,8991,5985,320,129,61383,17780,7337,7722,747,149,65156,14517,6338,5097,697,12,14000,9666
12909,8882,672,188,116080,12665,11797,12216,857,124,161068,18093,10846,8678,678,130,76132,11832,9395,8098,773,146,78995,8560,8014,6420,820,43,27453,8446,10780,9241,751,174,97208,16678,8203,7329,424,133,122035,19289,9441,6381,281,139,71387,19284,8012,8271,696,160,72620,15419,6541,5348,333,12,14350,9666
13732,9711,1501,200,125490,14068,12694,13072,1713,133,176547,19165,11459,9442,1442,137,80568,11832,9848,8617,467,148,82562,10458,8792,6998,1398,43,30803,8973,11327,9891,1401,185,110666,19164,8704,7595,690,138,127881,21577,9663,6540,440,139,71913,21869,8263,8496,46,162,75225,17694,6924,5543,528,13,14725,11449
14412,10016,1801,210,140508,15513,13111,13397,732,145,195946,20883,11843,9585,1586,138,82528,12470,10124,8819,179,152,85665,10458,9085,7319,1714,49,33239,9286,11729,10209,269,192,117530,19628,9021,7855,950,142,132811,21577,10115,6747,647,144,77894,24386,8894,8878,423,173,82250,17746,7655,5686,121,13,15474,11520
15115,10517,253,215,150343,19549,13409,14004,1340,151,213884,22025,12043,9959,1959,139,86833,14779,10422,9352,707,160,93765,10471,9326,7748,2143,49,34063,9286,12867,10793,853,210,140173,21184,9945,8168,63,146,137863,24325,11040,8051,1386,147,81541,26188,9476,9134,379,177,87064,19045,8754,5966,401,14,16166,13102
15143,10640,405,215,150343,19549,14137,14509,545,166,224852,22315,12043,10082,417,139,86833,14779,10563,9488,93,161,95585,10534,9429,7944,159,51,34159,9286,13515,11104,415,221,151502,21527,10021,8336,146,148,137870,24325,11350,8334,569,152,85400,26240,10397,9677,922,196,114253,20348,8754,6106,541,14,16166,13102
15527,11044,810,223,160833,22391,14383,15002,62,166,231346,25266,12289,10204,539,139,88169,17419,10958,9746,352,166,110511,12798,9749,8176,391,53,36845,11004,13906,11304,615,223,154658,25038,11114,8862,672,160,151461,27366,12386,8664,899,155,94296,29331,10816,11300,120,196,119200,23313,9567,6363,793,15,17568,14244
16108,11411,176,229,169886,22760,15002,15661,722,174,243675,25555,12812,10453,229,144,92649,17444,11281,9967,572,170,116404,12899,9980,8394,534,55,38352,11004,14505,11699,34,234,164232,25076,11484,9125,330,165,160619,30286,12764,8954,1189,161,102126,29530,11902,11965,85,215,141102,24396,9567,6503,233,15,17568,14244
16894,11848,213,230,173549,26063,16380,16203,1264,185,264732,28440,13439,10890,665,144,95269,20279,12415,10543,1143,174,127893,14164,11139,8877,1017,56,39000,11004,15671,12518,853,247,182094,28658,11763,9366,171,168,162827,30286,13499,9246,1476,163,104013,31534,12733,12582,702,221,149995,26528,10203,6725,451,16,18406,14314
17215,12137,502,232,176766,26958,16817,16948,2009,193,277890,30910,13452,11074,415,144,97112,20633,13229,11055,1655,185,144099,15541,11529,9149,1290,57,40174,11297,15957,12748,283,253,188281,31910,11763,9488,293,168,163621,33078,13785,9507,487,167,110828,35252,13116,12854,975,229,159525,27279,10300,6866,591,16,19253,15032
17842,12462,827,233,180695,29380,17446,18525,3586,194,288765,32942,14275,11597,938,149,102287,21695,13943,11522,2122,190,150927,16691,12457,9571,1711,58,43013,12417,15982,12832,368,253,189768,34780,11933,9690,195,171,167625,35649,13785,9583,564,167,110864,36999,13191,12945,240,230,164286,30466,10368,6953,429,16,19810,18288
