blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
4386,3069,319,64,23315,6376,3167,3627,2352,54,48689,5875,4621,2548,988,63,17915,2893,3085,3992,2117,68,20962,3264,2812,2973,1323,2,7949,2970,4949,3878,1378,81,32873,5443,3540,3337,507,68,51987,7931,4780,3738,1388,73,30248,3374,2153,2508,383,50,13918,3737,1874,1847,162,11,5300,5040
4912,3428,678,74,27035,7139,3281,3827,577,56,49953,6635,4897,2750,325,68,20590,3954,3269,4177,127,72,22595,3264,3284,3177,1523,4,8927,3359,5597,4469,169,92,39790,6432,3942,3696,866,76,59144,9026,5428,4738,38,85,37386,3492,3324,3409,1284,62,20568,4268,1912,2067,227,12,5442,5040
5756,4110,1360,85,31526,8764,3960,4271,1021,63,57777,7213,5545,3147,722,81,27622,4342,3879,4762,712,85,31129,4611,3403,3413,213,5,9424,3359,5873,4682,32,97,43721,8789,4710,4131,1301,90,72105,9885,5889,5527,827,94,42235,4535,3748,3822,472,67,23313,4392,2392,2254,414,15,7425,5504
6218,4316,66,90,34604,10248,4913,4755,1505,81,76363,8190,6098,3642,117,93,33851,4342,4048,4990,290,91,34012,4999,3886,3616,411,8,10857,3359,6158,4930,280,104,47158,10101,5041,4373,1543,94,79463,11025,6067,5689,589,98,44418,4665,4219,4263,913,80,29514,4392,2591,2497,257,16,9740,5504
6838,4753,153,91,36884,13399,5203,5290,2040,83,82464,9310,6931,4258,733,108,44376,4784,4544,5883,1183,104,42695,6003,4449,4001,796,8,15194,3505,6508,5192,242,105,51025,12078,5611,5116,311,98,80349,11477,7190,6695,1595,114,56470,4784,4469,4621,1271,87,33959,6071,2842,2765,525,17,11546,7531
7668,5184,584,107,44319,13552,5457,5552,152,87,84284,9786,7382,4565,1040,112,49277,5750,5114,6733,583,115,49139,7110,5058,4544,289,10,16918,4047,7094,5562,112,116,57858,14752,6037,5363,558,102,89772,13627,7456,6901,176,119,62128,5715,5033,4982,532,97,39034,6104,3302,2973,298,23,14792,7631
8316,5883,83,119,53904,13620,5896,6311,911,90,93922,12360,8036,5065,685,127,55224,5793,6100,7383,1233,123,55902,8362,6048,5293,1028,12,20932,5507,7617,5947,497,128,65411,15088,6285,5576,71,106,95459,14802,7699,7369,644,121,64929,7136,5563,5460,1010,105,43770,7675,3910,3200,525,24,16143,9728
8815,6145,345,126,61259,16384,6287,6557,357,95,99514,12945,8730,5470,1090,139,61705,5793,6471,7679,429,129,59457,8362,6048,5433,144,12,21269,5507,8278,6316,866,141,76396,16864,6554,5844,339,111,107227,15612,8497,7873,1138,139,76562,8052,5917,5763,438,111,47726,7729,4295,3430,325,25,17433,9728
9602,6573,773,135,69938,18056,7087,6959,754,104,109690,13838,9287,5787,1407,146,67922,6659,6533,7812,212,129,60227,10188,6460,5957,657,15,22592,5970,9059,6845,1390,155,85900,19178,7057,6383,878,117,120013,17424,9145,8267,532,150,85915,8871,6495,6661,1336,122,59901,8030,4976,3701,596,28,22851,10084
10250,6974,134,147,81853,20070,8137,7572,1367,108,116788,17378,9861,6510,1005,146,69802,8640,7426,8506,906,145,74519,11938,6947,6173,473,15,23647,7635,9591,7185,530,163,90459,19438,8781,7367,1862,122,123659,19999,9475,8990,505,150,89149,10642,7670,7249,499,127,64830,9836,5044,3862,117,29,23397,12104
10436,7229,389,151,84457,20070,8633,8099,794,112,126149,17572,10199,6737,1232,152,76281,8925,7456,8647,232,146,77270,13592,7405,6543,843,19,25048,9588,10619,7797,1142,184,104914,20835,9247,7703,623,126,137277,21231,10142,9552,1067,159,96828,10642,8171,7613,733,131,67908,11442,6161,4344,199,32,26601,14157
11366,7718,878,169,103826,22241,9466,8552,1242,127,138872,17607,10787,7180,1675,163,81859,8964,8111,8997,582,154,85634,14372,7405,6683,159,19,25048,10071,10791,8012,417,187,106172,20835,9879,8083,28,136,152804,22463,10768,9934,50,168,107688,11734,8246,7807,202,132,70920,11682,6931,4644,499,41,33852,14535
12291,8364,774,178,113572,25007,9659,8679,1369,127,139711,17607,10867,7332,572,164,81861,8964,8545,9467,1052,170,96769,14958,8092,6974,449,19,26155,10071,11882,8602,1007,197,115734,24085,10937,8594,534,141,162545,23803,12031,10594,709,178,119291,11915,9419,8473,868,142,85530,12541,8095,5142,997,47,37019,15799
13376,9089,1499,191,127831,28061,10186,8901,742,127,140017,19942,11524,8285,175,170,88296,9071,9124,10289,249,170,98717,16820,8698,7294,414,20,27969,11624,11917,8745,455,199,119894,24105,11367,8831,71,141,163885,26350,12403,10941,16,178,121069,14185,9879,9345,1741,142,90379,14405,8467,5393,449,54,43497,16128
14174,9653,563,197,135084,30638,10798,9664,754,135,158193,20587,12227,8629,519,175,93719,9177,9749,10693,654,178,105327,17331,9228,7552,672,22,34172,12254,12633,9099,284,210,130820,27658,11836,9134,369,150,176556,28149,12738,11194,270,187,125993,14185,10095,9531,276,145,100983,16802,8975,5705,155,62,48048,16259
14808,10511,221,199,140984,30670,11888,10256,46,139,165506,22363,12739,9319,309,185,103017,10030,10696,11446,1406,189,115348,19179,9823,8117,487,22,35492,14166,13004,9395,231,216,136808,27687,12046,9332,92,150,177395,29863,13101,11434,159,189,131670,16513,10620,9904,649,155,112047,16974,9205,6145,195,62,49910,19594
15053,10710,421,204,146116,35110,12106,10478,269,143,171835,25557,13406,9757,747,199,114181,10626,10696,11568,103,189,118218,21450,9861,8292,657,23,38102,16243,14024,10599,1434,235,158462,28176,13087,9726,486,154,184581,34047,13686,11981,707,189,134485,18398,11907,10730,1475,163,122299,17594,10418,7866,1911,63,54388,22852
15877,11162,872,219,157999,35458,13157,11150,940,161,190953,25557,13406,9880,30,199,114889,12650,11005,11865,326,195,122709,21450,9861,8434,29,23,38102,16243,14787,11257,2087,250,173773,29299,13950,10200,961,166,208692,34837,14478,12828,29,195,148113,18760,13019,12022,1017,175,142301,18929,10575,8132,102,67,56996,23086
16248,11479,1189,226,165910,39108,13296,11302,363,162,190954,25557,13712,10155,306,204,119088,12685,11343,12241,696,205,138100,21607,10238,8626,221,25,39255,16784,15530,11770,700,264,184978,29332,14850,10770,55,176,220390,35888,15637,13531,731,206,163956,19695,13678,12499,670,187,157506,18986,11093,8484,449,74,60521,23086
16786,11755,1465,230,171629,40799,13706,11491,551,162,194372,28648,14470,10589,739,212,126680,13062,12090,13734,2190,212,150329,23057,10739,8859,454,25,40455,18717,16532,12459,1390,269,194399,30338,15958,11308,594,180,228012,40355,16376,14299,1500,206,168951,22222,14581,13007,1177,188,166162,21293,12213,9006,971,75,63312,27325
