blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
4732,4163,1453,63,26220,5999,3565,3739,909,63,51108,7462,4534,2819,159,75,25064,2909,3123,3770,245,73,28931,3807,2547,3162,432,4,7128,2900,4285,3354,-21,69,26022,6028,2938,3490,390,50,39212,6672,4318,3041,241,71,25629,3387,3168,3215,615,76,20322,3931,2404,2114,429,20,8635,4240
5165,4473,263,71,30134,6580,3602,3882,252,64,54099,7669,4946,3141,481,84,30048,3752,3797,4162,637,86,34694,4142,2899,3401,671,5,7929,3407,4994,3868,-157,83,33580,6537,3185,3702,602,52,46090,7394,4900,3436,636,84,32241,4227,3877,3841,1241,91,28172,4061,2739,2319,154,23,9739,5223
5813,4869,659,83,34515,7005,4390,4374,744,76,62956,8126,5594,3693,233,96,36144,3847,4289,4965,215,96,40857,4261,3413,3639,129,7,8691,3407,5241,4054,-21,85,35125,6806,3421,3894,94,56,48781,8015,5393,3786,251,95,36497,4321,4086,4136,331,96,29256,5298,3093,2614,449,29,11684,5223
5961,5332,222,84,37701,8663,5675,5034,1404,84,71253,10445,5871,3914,379,102,41118,5326,4660,5286,531,107,44841,4652,3841,3969,459,7,8897,3855,6219,5009,934,101,48181,9323,3922,4182,307,60,55568,10322,6087,4673,1138,105,42040,6171,4423,4524,719,106,34944,5298,3447,2863,698,30,12935,5668
6609,6222,1112,94,46907,8849,6454,5596,1966,94,90129,11500,6273,4076,76,105,43229,5461,5050,5636,881,117,50921,5011,4140,4172,662,10,10005,4241,6434,5195,160,104,49870,9323,4577,4509,634,69,67302,11445,6489,4888,138,111,45901,6695,4822,4823,518,112,38851,5313,3659,3003,113,30,14061,6557
7257,6596,1486,105,54684,10127,7063,5908,2278,100,96997,14082,6712,4587,582,110,47084,6440,5506,6029,1274,123,54927,6128,4363,4408,73,10,10542,5903,7114,5805,770,114,58707,10912,5072,5206,1326,74,72403,13185,6858,5090,340,117,50969,9540,5240,5434,1129,121,43797,5622,3715,3144,254,30,14061,6865
7757,6845,1730,111,59320,12342,7239,6096,266,104,104964,14706,7175,4909,904,118,49947,6859,5854,6343,288,130,58144,6374,4476,4593,323,12,10548,6149,7762,6289,1254,125,69791,11789,5400,5429,49,80,78171,14385,7291,5318,568,123,56500,9549,5464,5670,160,127,45435,5639,4204,3389,499,34,16747,6865
8408,7322,607,117,62041,12400,8019,6906,176,110,115137,15846,8037,5423,1418,134,59753,7211,6273,6815,760,143,67473,6540,4895,4823,549,13,11561,6333,7762,6411,26,125,69791,12889,6263,5814,434,92,94022,15051,7754,5656,106,132,62346,10137,6238,6127,617,142,54853,6844,4688,3668,778,38,18913,7540
9971,8116,1401,135,76403,14588,9004,7800,1070,118,126552,18597,8672,6064,619,137,63556,8221,6888,7305,1250,148,72652,9527,5948,5494,1219,14,12631,6725,8195,6781,396,133,75872,14888,6866,6206,826,100,105220,17867,8329,6390,840,138,68958,13158,6386,6250,140,142,55599,8499,5209,3968,378,43,22088,9153
10281,8441,426,140,80659,14678,10783,8681,1951,132,145672,20247,9358,6684,1234,148,70883,8278,7115,7644,689,153,77480,9613,6160,5714,169,16,13606,6766,9057,7418,1033,150,90378,16966,7084,6350,145,101,105886,18094,8884,6674,274,148,75887,13455,6662,6435,205,146,58447,10059,5251,4108,518,43,22088,9153
10929,8892,878,152,89987,16444,11456,9104,424,143,162239,21230,9634,6941,241,153,75105,9153,7574,8248,1288,166,95839,10031,6466,6085,535,18,15136,6946,9246,7707,447,155,92279,16966,7765,6712,507,111,116899,19370,9037,6838,203,151,78454,15691,7310,6837,407,158,66773,10168,5860,4465,875,51,27749,9764
11921,9426,1412,161,98012,17915,11759,9608,928,144,171544,24268,10871,7569,869,169,87529,9873,8396,9109,2139,175,106639,10936,7059,6423,873,18,15480,7290,9523,8000,740,161,99908,19543,7961,6911,706,115,124591,21867,9622,7128,493,157,83632,17561,7586,7064,34,164,71982,12118,5860,4605,40,51,28475,12601
12590,10250,2235,167,108265,19332,12853,10099,1414,153,189161,26041,11855,8250,235,177,96757,12092,8732,9434,364,180,110118,11371,7316,6613,1064,18,15942,7638,9934,8393,258,170,110796,21528,8211,7221,611,121,126969,21974,10798,7878,1243,159,89509,20505,8000,7364,334,174,76743,13973,6156,4745,180,51,28475,14282
12896,11099,234,175,115714,21069,13828,10869,584,165,212449,28566,11978,8422,407,177,98202,12110,10011,10274,1204,199,133964,11701,7316,6804,1254,18,15942,7638,9934,8515,380,170,110796,21528,8211,7343,333,121,128960,24785,10987,8063,113,163,91727,20531,9843,8531,1501,184,85725,15617,6559,4917,352,53,29970,14691
13390,11523,658,183,120552,21094,14466,11749,1465,174,226486,29814,13770,9435,1420,189,109339,13202,10986,11189,2119,209,145484,12650,8080,7422,1872,19,17044,7679,10027,8652,-83,171,112044,23989,8529,7582,572,125,134834,27043,12747,8332,382,168,94725,24243,10120,8737,207,188,90981,16256,7353,5106,106,56,33828,15181
13835,11877,1192,190,128551,24486,15035,12557,2273,181,239219,32532,14818,9943,678,192,118356,17964,11511,11531,1011,222,158831,13294,8879,7759,2209,19,20039,7948,10644,9560,175,172,117705,25899,9462,7935,75,127,140291,30457,13314,8631,681,172,99056,27616,10306,8992,462,192,95083,18510,8513,5659,95,60,38592,16007
14263,12418,434,193,133210,25730,15197,12822,637,183,243299,35741,14818,10115,851,192,118356,17964,12234,12144,275,227,170862,15881,10197,8284,2734,21,24340,10059,11230,9954,570,182,128288,26093,10019,8301,441,133,146681,30640,14118,8959,1010,176,105943,31979,11276,11031,2051,197,103804,21254,9994,6076,511,68,45514,17910
15347,13218,1234,206,148655,27878,15709,13115,780,192,264940,36623,15140,10378,1114,193,122394,20456,12372,12347,477,231,176485,16186,10393,8439,235,22,24343,10059,12200,10855,570,189,141130,27884,10734,8599,389,135,149191,33821,14404,9279,1329,184,116300,32449,11276,11153,273,197,105797,21254,10554,6286,721,72,50400,17910
16573,13989,255,208,152236,29648,17702,14127,1793,203,283411,38697,15740,10807,452,193,122395,20456,13958,13028,1154,241,194373,16848,11321,8886,681,22,25462,13021,12942,11340,1055,201,161231,30004,11104,9042,382,135,151386,34103,14652,9565,365,190,121122,34368,11503,11396,516,202,111795,23500,10924,6578,1013,72,51009,18105
17158,14552,817,208,153112,33064,18550,14970,2636,204,290548,40490,16903,11768,1413,198,131387,23175,15146,13986,2111,244,204635,18315,11321,9074,869,22,25462,13021,13079,11556,1271,208,170715,32800,11530,9140,480,136,152418,36912,14939,9733,533,195,129284,37990,11503,11472,42,202,114180,26810,10972,6665,1101,72,51379,20375
