blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
4526,3042,792,77,27072,3836,3433,3239,784,60,55133,8685,3482,2677,352,57,17650,4027,3438,4694,769,70,23637,4398,2466,4075,1040,13,9695,4406,5381,3864,839,77,31528,5235,3840,4662,1162,72,60896,7552,4554,3918,758,74,28081,3195,2445,2918,658,44,17331,6562,2186,2954,349,7,6195,4906
4617,3207,57,80,29357,4881,3948,3576,1121,68,66084,10396,4706,3560,1235,63,22529,5624,3974,5073,1143,81,28310,4437,2791,4402,437,19,11056,4668,5881,4280,90,77,33484,6711,4496,5127,727,85,69653,8460,5407,4449,389,86,35720,4938,3055,3810,1540,54,21324,6811,2519,3220,610,9,6924,4906
5357,3631,481,94,35435,4979,4560,3957,1502,80,78717,11162,5046,3741,116,67,24336,6063,4412,5525,1595,89,34290,4747,2791,4537,572,19,11056,5731,6617,4691,501,90,39704,6877,4893,5740,690,89,74258,9042,5717,4728,318,92,38224,4938,3312,4115,1845,61,24027,7724,2746,3401,791,9,7496,5086
5509,3802,302,97,37065,6468,4772,4276,271,81,80283,11496,5610,4021,396,77,29941,6609,4695,6026,196,98,41468,4925,2876,4691,726,21,11062,5731,7586,5578,88,100,48443,8719,5362,6005,-195,100,83602,9421,6270,4935,525,98,42385,5445,3403,4265,95,63,24647,7724,3086,3562,442,10,8061,5346
6157,4195,695,109,42468,6588,5032,4481,476,84,82745,13315,5799,4223,248,82,33553,7348,5218,6348,518,107,50327,5740,2950,4825,85,21,11324,6935,8234,5970,480,112,55396,8935,6186,6516,311,113,98663,11292,7227,5697,1287,110,50814,6851,3959,4623,453,73,29931,9052,3294,4063,943,10,8955,5486
6805,4576,1076,120,48930,7328,5046,4610,605,85,88416,13626,6444,4904,929,93,41459,8084,5808,7321,51,107,51597,6715,3395,5448,308,23,12464,7420,8882,6302,812,124,64681,10918,6554,6809,604,117,106666,12357,7227,5820,360,110,51139,7018,4583,4967,797,78,33076,9052,3537,4688,303,10,9611,6857
6805,4699,299,120,49314,8575,5270,4846,836,89,90818,15696,6967,5219,1244,101,44679,8239,6332,7674,54,117,58877,8247,3418,5618,478,24,12467,7420,9955,7440,50,136,75039,12186,7374,7648,1443,126,117304,13877,7768,6450,990,118,55953,7228,5346,5535,1360,88,42598,9476,4283,5350,965,10,11589,7984
7718,5188,188,138,62530,10981,5884,5184,324,97,100689,16725,7240,5515,440,107,47976,8527,7167,8251,626,137,73536,8459,4027,5850,709,29,14894,7683,10732,7965,575,147,83727,12778,8469,8234,2029,142,142268,15157,8355,6830,1370,129,62242,7390,5687,5755,280,94,46193,9476,4470,5512,177,11,12212,8421
7964,5366,366,141,65094,11585,6053,5342,477,98,101934,18602,7470,5742,17,113,51406,10275,7850,9257,1632,143,79453,9801,4988,6360,1215,32,17117,8938,11657,8471,1081,165,99336,13666,9600,9007,152,150,162549,17071,9279,7336,1876,147,74837,7704,6586,6908,833,103,54650,11537,4783,5842,502,12,14113,10519
8590,5696,96,145,68898,13366,6608,5701,436,108,106873,18644,8371,7031,1306,122,57943,12708,8065,9463,213,148,88784,10722,5672,6575,255,32,17610,9561,12110,8854,764,165,102633,16641,11280,10358,1503,162,178101,18995,9900,8411,2951,161,89427,8092,6717,7186,236,106,57497,11555,4946,6103,313,13,15448,10531
9486,6295,695,159,77618,14401,7133,6081,316,119,114523,19720,8371,7153,678,122,57943,12708,8852,10102,852,156,101360,11230,5889,6797,477,35,17920,10634,12110,9026,236,165,102633,16641,12741,11744,2889,191,210446,19855,10702,8967,3507,179,106899,10046,6792,7408,457,109,63236,13407,5352,6459,669,18,19521,11062
10134,6697,1097,171,88820,15719,7876,6573,808,132,129218,20192,8524,7339,64,126,63041,14547,9005,10287,437,160,104709,13685,6366,7155,830,42,20480,10802,12710,9663,874,172,111744,18434,14090,12374,669,215,244683,20935,11326,9403,194,180,111080,11454,6981,7683,33,114,65482,13407,6275,6813,333,23,22187,11101
10256,7228,328,174,92003,16523,7900,6819,1054,133,131387,22428,8524,7571,296,126,63041,14547,9257,10554,705,162,107904,15606,6661,7430,205,46,25355,12685,13610,10420,1630,190,127523,18839,14808,13995,2290,226,258805,21804,13051,10314,1104,200,129093,11926,8071,8165,515,117,70147,13955,7076,7345,865,23,24700,11101
10256,7261,361,174,92003,16523,7900,6852,1087,133,131387,22428,8524,7604,329,126,63041,14547,9313,10601,751,163,111335,15606,6734,7468,243,46,25746,12685,13648,10602,1813,190,129147,18839,14846,14177,2472,226,263316,22643,13051,10522,1312,200,129734,11926,8108,8398,748,117,71162,14433,7114,7557,1078,23,24955,11101
