blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
4123,2592,492,50,17146,6573,2811,4467,1142,43,44405,9935,4332,4032,1332,71,25837,5022,2935,3386,861,73,17840,3662,2575,2475,1115,15,5668,3385,5215,3882,447,74,26687,6408,3660,5081,2301,66,46715,6450,4131,4571,1071,57,30574,5686,2717,4386,1211,51,18176,1525,2536,2591,641,15,9746,2995
4275,2743,243,52,17645,6573,3404,4792,342,51,54284,10508,4669,4280,455,79,30322,5082,3430,3885,260,81,21811,3723,2613,2650,165,16,5672,3385,5369,4154,254,74,29400,6408,4390,5736,681,78,57277,6918,4492,5893,218,62,34987,5699,3556,4921,11,66,25827,1549,2627,2850,150,15,9746,2995
5063,3117,617,63,28672,8807,3683,5931,1481,52,56122,10881,4967,4826,1001,85,35060,6021,3856,4232,607,91,27553,4432,3007,2961,476,17,6937,4526,6323,4768,868,90,38475,8068,4810,6200,1145,86,65677,7445,4788,6157,127,70,38766,7104,4081,5127,217,71,30167,3461,2985,3055,280,18,11543,4535
5400,3324,174,69,30863,9025,4219,6409,409,54,58562,11091,5742,5123,63,95,39560,6055,4260,5342,137,100,31666,5564,3381,3314,119,20,8163,4883,6728,5142,67,92,39981,9505,5412,6817,62,94,74502,8373,5436,6525,495,81,46614,7205,4081,5250,265,71,30255,3670,3689,3570,795,22,13874,5762
5925,3605,455,75,34291,10255,4500,6971,971,58,64869,13575,6224,5455,395,101,45755,7363,4324,5535,330,100,32537,6948,3444,3504,294,20,8265,6419,7376,5543,468,102,46169,10307,6289,8350,1595,104,82214,10931,6086,7260,1230,97,64928,7770,5088,6658,1673,78,40020,4857,4242,3959,209,25,15972,6597
6544,4107,957,81,37628,11978,4946,7251,376,58,66238,14353,6255,5577,517,101,45755,7363,4767,6179,224,108,37879,8419,4167,3927,262,24,9594,8149,7837,5862,787,110,54661,12782,6867,8711,76,113,91427,11726,6443,8122,2082,99,69003,8140,5779,7400,250,91,49472,4891,4563,4489,164,25,16371,8227
7319,4498,248,93,44542,12108,5979,7857,982,78,88297,15551,6887,5998,248,114,55997,7757,5108,6566,606,119,42491,8481,4417,4189,524,25,10599,8149,7928,6063,188,112,55651,12782,7685,9281,646,129,110463,12492,7090,8550,410,113,79823,8580,6465,7879,724,104,55605,4952,4601,4714,384,26,16374,8227
8180,4948,348,108,53180,13131,6235,8478,253,80,92577,17885,7141,6247,497,118,58290,9416,5387,6758,103,119,44392,9985,4630,4379,215,25,12163,9716,8795,6559,684,123,68702,13932,8490,10232,1597,140,119540,14702,7669,8772,282,113,80665,10095,7208,8795,1640,111,63725,6632,5480,5688,1358,28,18967,9298
8211,5071,21,108,53694,14870,6861,9078,53,84,96746,18179,7896,6918,1168,124,62772,9623,6262,7243,583,134,54240,10151,5463,4720,150,27,13113,11409,9282,7171,96,123,71129,15875,8785,10508,1868,145,122123,14702,8285,9413,374,116,84197,11720,7579,9022,317,117,66793,6810,5515,5844,139,29,18968,9298
8435,5214,164,109,54192,15571,7617,9505,480,100,110864,18896,8172,7074,74,126,64382,9623,6586,7654,989,145,61484,10249,5658,4976,406,29,14691,11532,9807,7547,472,128,73111,15875,9057,10895,2250,151,135004,15442,8762,9726,681,126,96019,12188,8302,9473,768,132,77987,7283,5632,6059,349,30,18974,9506
8488,5337,47,109,54477,17256,8212,9951,926,100,113249,21671,8416,7424,424,130,72914,11433,7512,8367,277,154,75082,12112,6060,5222,177,30,16979,13529,10471,8713,1638,135,78782,18349,9771,11765,15,152,138247,18828,9379,10414,69,130,105757,13951,9162,10414,1709,138,83011,9512,6132,6622,362,31,20656,12096
9685,6386,1096,120,65797,19357,8787,10164,1139,101,117242,24584,9097,7825,825,139,88839,13517,7821,9362,223,156,83950,15272,6549,5504,59,31,17959,15667,10636,9129,854,135,80648,21290,10799,12484,730,157,149039,22192,10233,11647,1302,134,115223,14717,9434,10765,2061,140,86937,11906,6907,6837,578,31,20878,12096
10213,6814,154,129,73671,20391,9073,10509,385,107,123697,24670,9468,8142,367,146,94196,13517,8294,9708,568,165,96792,15691,6790,5714,260,33,17997,16534,11503,9602,577,135,83944,22199,12254,13106,1346,167,165988,22616,11465,12965,621,149,139966,15096,10301,11238,2533,140,95898,12453,7674,7433,298,33,21763,12127
10563,7010,350,132,76637,21241,9389,10770,245,111,130700,25049,9731,8330,555,149,105172,14630,8809,10446,606,182,115785,15934,7281,5855,325,33,18509,19193,12533,10025,1000,146,88658,22978,12710,13536,372,174,169006,22994,12460,13969,1624,169,170602,15235,10661,11698,154,153,103900,12677,8184,7835,700,36,25078,12234
10563,7064,404,132,76637,21241,9628,11444,919,111,131659,28282,9979,8434,659,149,110192,17011,9084,10570,730,182,118656,18856,7583,5967,437,33,18509,19193,13107,10653,1628,151,94240,25522,13257,14191,1027,176,174286,25429,12702,14223,1063,169,172658,17198,11049,11852,308,153,104829,13324,8852,8097,962,36,26324,12636
