blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
6171,4756,881,100,46938,11582,4648,4533,213,81,63837,11271,6924,5085,475,114,43573,5907,4501,5488,833,121,49446,4451,3877,3348,178,5,7308,3915,7616,6032,1642,113,45992,3371,5871,6201,946,94,84350,9922,6422,4736,636,118,40258,6343,4753,5504,944,110,48302,5843,4579,3973,513,16,11732,3118
6695,5114,1239,110,53075,12182,5216,5219,899,86,71504,12536,7718,5792,1182,128,52727,5941,4836,5771,1116,130,54953,5334,4408,3554,384,6,8200,3964,8264,6898,458,126,54767,5432,6321,6539,459,102,94186,10921,6946,5156,1056,129,46233,6814,5070,5837,1272,118,53364,7428,4866,4259,799,16,12359,3693
7087,5317,192,111,56514,14851,5679,5469,49,86,72530,14182,8260,6462,202,129,55576,7916,5509,6955,125,133,57668,7374,5117,4217,22,6,9064,5142,8964,7520,80,126,55819,6041,7556,7664,784,104,100448,13677,7589,5607,182,131,49709,9242,5502,6072,257,125,57183,7656,4866,4399,474,16,12359,4579
7829,5732,607,124,72628,14937,6428,5815,395,94,85799,15257,8805,6882,622,142,62589,8024,6311,7678,848,147,66388,9002,5884,4603,403,7,10000,5332,9224,7777,337,131,59784,6041,7814,7996,1116,109,106444,13760,8128,6040,65,141,60485,12580,5726,6566,746,128,63652,7873,4966,4604,680,17,14412,4887
8415,6163,1038,135,80694,16048,7096,6233,63,106,95710,16157,9514,7377,1116,157,71280,8024,6743,8281,226,160,74771,9002,6221,4918,68,7,11005,5332,9687,8009,569,137,67374,6041,8408,8515,435,117,120628,14446,8561,6371,396,149,66549,12876,6378,7035,175,143,75644,8576,4966,4745,820,17,15331,4887
9063,6548,73,146,93261,16444,7796,6532,362,110,100577,18769,10201,8188,1928,166,78153,10702,7351,8898,843,167,82844,9002,6643,5218,368,7,11196,6642,10299,8566,1126,142,72869,8969,9282,8968,888,129,132083,16892,9394,7094,1119,162,76778,14635,7007,7471,606,149,80479,10219,5574,5015,1085,18,16695,6274
9900,7315,840,159,104623,19135,8074,6760,190,115,109593,18976,10263,8332,357,167,79626,10702,7813,9274,1400,173,89912,9002,7311,5459,59,11,15939,6789,10670,8869,394,148,76901,8969,9733,9237,1157,137,145218,16971,9405,7216,341,162,78698,16383,7746,8012,1147,163,88848,10219,5612,5191,181,19,16699,6274
10559,7747,472,170,112289,21595,8665,7064,494,124,118702,19923,11164,8920,940,185,90603,11309,8208,9623,368,182,97321,9002,7334,5599,199,11,15939,6789,11192,9171,696,158,85200,11340,10158,9529,749,145,153697,16971,11157,7499,624,167,84267,18024,8395,8449,654,176,94926,10219,6171,5457,107,26,21174,6409
10559,8001,291,170,114272,22798,8782,7206,636,125,120407,22981,11812,9370,990,198,99750,11859,8568,10072,812,195,109418,11526,7694,5744,345,11,16519,8507,12846,9344,469,158,85997,13824,10760,10636,1106,150,161533,17738,11805,7891,1016,178,94379,20048,9119,8897,1102,183,101952,11146,6697,5750,400,27,23925,7728
10559,8203,493,170,117587,25778,8782,7328,358,125,120407,23073,11812,9503,34,198,101062,14291,8848,10284,425,196,109985,11526,7725,5885,85,11,16618,8858,13544,9955,680,159,90082,15847,11377,11103,1574,154,177501,19177,12655,8608,1733,193,110463,21766,10464,10362,2567,198,115993,12993,7392,6116,766,27,28605,7959
12924,8632,922,184,129459,26479,8782,7451,481,125,122182,25192,12767,10079,59,217,110743,14530,9319,10671,806,211,119592,11526,8219,6060,260,11,16937,8858,14613,10486,261,163,94038,16194,13122,11890,261,170,195801,19300,13705,9410,385,195,114930,22301,11354,10905,935,204,126675,13101,8547,6701,501,31,32204,7959
13402,9240,340,190,135796,27386,9087,7688,718,126,124155,26386,12795,10341,321,218,115209,17900,9613,10957,1093,215,125791,13406,8285,6309,434,12,17284,10854,14725,10609,385,163,94038,16239,14013,12391,312,183,208891,20438,14098,9654,329,195,117872,25601,12044,11634,89,214,138456,15165,9018,7117,342,31,33354,8462
13858,9522,623,198,142698,30855,9218,7849,874,127,125820,27893,13274,10666,646,228,125956,20870,10208,11337,673,226,136542,13420,8676,6449,574,12,17352,11222,15543,11207,982,179,107927,18923,14365,12837,747,192,220792,20438,15873,10604,1280,206,131302,27367,12855,12444,894,230,156176,15316,9338,7307,532,31,37732,9387
14177,9764,864,202,151261,31092,9899,8081,1106,131,129441,29065,14217,11332,878,245,141361,21014,10845,11876,1211,238,156559,13420,9045,6662,87,16,17891,11629,15574,11444,45,180,107974,19132,14800,13535,596,202,233858,22723,16100,11013,488,208,134012,27696,13763,13123,1574,247,171068,15976,9577,7927,227,33,40232,10037
14905,10171,161,215,166028,31643,10287,8549,374,133,136968,32141,15186,12018,749,265,156166,21014,11188,12288,24,246,164910,13420,10069,6967,392,17,17996,11812,15957,11644,245,183,112629,19132,15500,13877,938,210,253355,24404,16504,11319,789,215,140957,27848,14907,14071,2521,268,196231,15976,9838,8147,447,33,41842,12115
15507,10536,526,223,176586,32475,10287,8672,47,133,136968,32141,16061,12715,1446,281,174112,21161,11761,12669,404,257,176401,13420,10327,7107,533,17,18071,11812,16120,11887,32,185,113417,19642,16216,14283,1343,223,266657,24894,17114,11644,1114,222,149922,30889,15285,14326,107,276,205408,16398,9838,8317,183,33,41842,12115
16414,11052,1037,237,190041,35632,10633,8910,285,137,141944,32198,16433,13032,213,288,180970,21161,12222,13112,848,267,196650,13781,10528,7253,678,17,18071,11812,17206,12309,455,185,115633,19941,17250,14849,510,230,273521,25193,18085,12240,25,228,160180,33545,16773,15227,1008,296,237187,16398,10633,8782,647,34,42645,12476
16476,11359,245,237,195281,41800,10711,9031,407,137,142454,35023,16743,13498,678,294,193203,24622,12625,13431,117,274,204811,16177,10607,7392,817,17,18159,14250,17912,12714,459,185,118212,23861,18373,16042,1702,242,289446,27454,19151,12826,612,231,164187,37185,17943,17119,2900,306,265496,20294,11420,9254,1120,35,46264,14019
