blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
4205,3113,638,62,27665,6366,3513,3367,1067,61,46863,9929,4835,3079,1294,85,26626,2863,2649,2878,98,65,19231,4966,2541,2523,923,11,9724,3836,4486,4224,1074,59,22009,5880,4305,4856,411,70,60798,8008,4774,3100,1300,69,26331,4034,3304,3926,1071,70,26206,3871,2867,3682,552,7,9708,2802
4667,3437,262,71,31773,6383,4053,4361,236,67,54243,10400,5483,3441,121,96,31527,3943,2965,3424,44,72,23303,5471,2916,2873,403,11,10066,3875,4854,4480,230,67,23992,5899,4869,5211,766,81,69155,9774,5576,3507,907,83,34005,4480,3409,4112,157,74,27790,4432,3140,3822,257,7,9781,2981
4791,3580,405,72,33742,8072,4137,4518,388,68,54248,11821,5884,3755,435,105,34947,3997,3572,3662,282,82,30437,6025,2953,3094,194,11,10770,5087,5894,5243,993,78,34301,6877,4953,5686,1241,81,73661,10894,5716,4084,1484,83,35312,4783,4039,4851,896,86,37154,4533,3258,4102,527,9,12103,2981
5342,3891,16,84,40904,9963,4733,4992,862,76,66697,13297,6563,4629,1309,113,40133,5620,4404,4044,664,97,38440,6155,3001,3234,334,11,12819,5087,6601,5908,1653,84,38207,8881,5136,5909,89,85,76365,12588,6485,4557,257,102,43201,5386,4439,5722,377,93,41971,4533,3476,4358,318,9,13237,3196
5342,4019,144,84,40904,9963,5012,5279,274,82,71026,14470,6935,4923,123,119,42649,5923,5022,4422,1042,108,44796,6248,3209,3508,93,16,13190,5087,6822,6101,166,89,39443,8881,5901,6516,696,93,88978,14590,7133,4950,650,114,50417,5455,5143,6347,1002,109,51871,4556,3724,4798,748,11,14264,3359
6689,5093,1218,95,49984,10531,5537,5587,582,90,82908,15302,7571,5312,512,131,49917,6738,5313,4695,365,116,52569,6438,3209,3668,253,16,14603,5858,7122,6658,373,94,43477,10765,6463,6965,1140,103,95749,16302,8057,5550,1250,132,61020,5594,5538,6888,143,116,56423,4595,3748,5253,1199,12,15360,3504
6689,5216,191,95,49984,10531,5733,5785,780,94,88167,15534,8370,5732,932,144,58756,7443,5886,5065,735,127,61019,6820,3403,3889,469,17,14897,7265,7308,7009,724,98,49352,11335,7578,7832,2007,119,112994,17434,8429,5844,344,138,65760,6236,6327,7350,605,132,67655,5034,3897,5512,382,12,16125,3694
7523,5725,700,109,60695,10773,5808,5997,992,95,89067,16477,8382,5869,219,145,59411,9803,6811,5460,1130,136,70510,8771,4048,4489,604,17,15999,7624,7956,7496,1211,111,57108,11884,8139,8610,2785,119,117234,18340,9567,6421,921,157,79610,6745,6712,7930,180,140,74932,6887,4778,6329,1194,16,20141,3694
8110,6035,1010,116,66238,10792,6104,6236,1231,99,95032,16764,9060,6270,620,157,67881,10013,6929,5583,628,136,70510,8771,4308,4713,823,20,16702,7699,8437,7842,1557,121,63600,12824,8669,8955,55,130,132076,19372,9656,7158,458,158,79970,6745,7019,8207,457,146,78548,6887,4856,6519,149,16,22181,3810
8757,6367,592,124,72102,10837,6234,6400,95,102,96696,16851,9816,6739,654,172,77762,10580,7372,5942,987,145,86667,9211,4572,4881,991,22,18165,7699,8869,8187,177,130,67485,12897,9713,9457,552,147,151300,20587,10303,7470,150,169,87211,6757,7678,8723,973,165,97211,7487,5031,6666,296,16,22203,3966
9131,6657,132,134,80258,11641,6363,6523,218,102,96790,18004,10566,7368,1283,176,81448,10617,8127,6369,1414,153,94424,11197,4588,5066,166,24,19527,9013,9857,8766,756,148,78462,13198,10033,9861,951,152,154759,21914,11414,8129,809,192,101960,6770,8369,9340,90,172,102801,9175,5662,7256,886,16,24005,5106
10018,7191,666,151,88856,11727,6363,6645,340,102,96790,18004,10689,7512,612,177,82954,13061,8314,6644,389,157,98526,11197,5040,5247,347,26,20183,9013,10289,9711,461,157,86770,13305,11238,10625,965,167,179220,23558,12427,8740,1421,208,113306,6999,8507,9592,343,176,107944,9435,6166,7522,537,16,24834,5587
10233,7327,802,155,91465,11727,6363,6718,413,102,96790,18004,11214,7822,922,187,90323,13494,8591,6823,567,163,104030,11403,5078,5361,456,27,20184,9013,11049,10084,834,157,88810,13538,12078,11043,819,171,184600,23824,13187,9114,94,208,114544,7397,9267,9966,716,176,113608,9848,6926,7906,921,16,26940,5753
