blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
3950,3364,489,65,28581,3497,3075,3973,733,45,34046,5931,4356,3951,696,68,26684,5731,3768,4534,1004,85,27701,3710,2857,3009,909,13,9613,2575,4198,3230,380,67,24326,2676,3027,3479,824,50,44304,7908,4552,3840,485,74,33523,4860,2858,3024,349,52,13067,3149,2058,2063,98,16,7420,5482
4150,4033,57,68,29805,4555,3533,4804,1564,49,38858,6281,4672,4651,146,72,30775,6636,3952,4782,277,89,30575,5097,3194,3575,625,15,10766,3464,4430,3386,186,69,27832,4152,3215,3615,525,51,47345,8144,4759,4097,737,81,36668,4860,3905,3906,1231,64,19881,4215,2248,2218,253,17,8062,6166
4550,4232,257,72,31196,4698,3945,5192,1952,53,44090,7373,5201,5287,782,79,34740,7472,4696,5581,1076,99,37755,5848,3392,3865,340,15,11273,4195,4952,3683,483,79,33970,4543,3907,4009,919,63,55500,9781,5220,4519,1159,89,41135,5855,4072,4070,170,66,20848,5747,2364,2408,438,19,8796,7490
4797,4434,459,76,35108,5431,4496,5565,185,65,55072,7893,5784,5631,1126,91,41311,7978,5246,6231,621,115,46136,5961,3942,4306,781,18,12316,4227,5691,4093,893,92,36232,4577,4416,4315,360,71,66581,10610,5834,4845,485,102,49208,6211,4226,4292,387,71,21509,5747,2726,2589,219,21,9205,7843
5566,4926,951,91,43089,6146,4872,6154,774,68,59183,8397,6784,6342,147,102,48263,9234,5801,7215,1105,126,53214,6659,4492,4760,1235,21,13411,4256,6377,4500,1295,104,42709,4850,5517,5062,1107,81,74280,11269,6083,5101,441,106,51193,7572,4453,4755,50,77,26309,7136,3018,2809,189,22,10767,9378
5654,5048,173,91,43469,7344,5280,6421,1041,73,67892,10308,6947,6569,374,104,50241,10662,6007,7451,796,132,57423,6804,4516,4900,1375,21,14160,5757,6758,4797,1592,110,46353,5967,5844,5398,1443,85,79310,12305,6601,5662,1002,115,57276,7874,4769,5096,381,80,28015,7596,3189,2999,374,24,10946,10512
6157,5391,316,91,43969,8296,5853,7029,894,74,69601,11036,7094,7068,3,104,52339,12262,6210,7734,104,132,58639,8405,4516,5040,340,21,14160,5757,6983,5460,55,110,47298,7139,6531,6651,2696,86,81674,12787,6949,5888,28,117,58359,9531,5814,6488,1768,85,31742,8961,3486,3265,130,24,11531,11393
7330,5991,916,111,57311,8442,6417,7658,1088,78,73206,11652,7706,7519,454,112,57008,12755,6657,8338,708,142,78222,9782,5293,5418,718,22,15702,5969,7354,5645,240,114,51308,9534,6886,6898,193,94,91683,13354,7722,6397,537,132,67583,9719,5872,6615,55,85,33253,8961,3585,3405,270,24,11995,12952
7424,6143,1068,112,57897,8772,6939,7975,1405,85,82479,12172,8449,8004,164,124,70020,14167,7058,8906,1271,155,87327,9957,5747,5659,954,23,16382,6120,7354,5767,362,114,51308,9534,7559,7291,586,105,103094,13954,8913,6962,1102,140,75762,10450,6331,7007,447,96,40925,9146,3804,3545,410,24,12200,14551
8532,6766,166,121,64800,10228,7700,8433,1863,98,98700,13265,8663,8173,333,127,73342,14276,7133,9029,19,155,88550,11972,5978,5821,1116,24,17786,6622,8403,6636,1231,132,66932,9921,8050,7641,926,109,110461,14701,9189,7219,619,145,80375,12000,7114,8103,1543,109,49230,9512,4355,3816,416,24,12419,15751
9009,6993,393,127,68399,10553,7927,8641,181,102,105713,13331,9694,8856,191,148,89579,14816,7372,9346,336,162,93971,11972,6016,5961,456,24,17786,6703,8465,6758,238,132,66932,9921,8745,8043,73,123,129149,15617,9565,7522,922,151,87045,12323,7398,8267,207,111,51351,9664,4437,3956,556,24,12419,15751
9719,7416,816,140,76590,10584,7993,8763,228,102,109063,15313,9759,8978,313,148,91985,16750,7503,9531,172,166,95449,13776,6147,6101,197,24,18749,9017,9214,7197,672,139,72854,11041,9385,8694,649,123,132877,17723,10200,8385,1785,156,94522,12874,8317,9534,1474,118,57457,11268,5343,4355,955,24,14106,16550
10237,7706,1106,150,83849,12280,8128,8955,420,102,111456,15313,10041,9301,636,150,94468,16750,7969,10008,648,172,103806,15257,6147,6242,337,24,19323,11477,10190,7685,660,139,76173,13360,10277,9228,1183,129,144836,18128,11255,8985,645,160,100997,13720,9313,10276,566,122,62382,11787,6291,4841,181,24,14555,19506
10237,7829,479,150,84477,13656,8128,9078,108,102,113531,17508,10041,9423,408,150,95958,18989,8139,10169,259,174,106628,16393,6506,6403,498,25,19697,11498,11106,8232,1207,143,82034,14147,11176,10225,60,135,156784,19154,11974,9849,375,163,106346,15118,10107,11228,568,123,68292,12624,6429,5036,376,24,14555,19506
10798,8209,859,161,93530,13842,8968,9459,489,112,123839,17990,10362,9782,767,155,100951,19313,8789,10607,697,190,121525,16819,6620,6609,694,27,19701,11498,11692,8934,284,155,90731,14543,11850,10719,554,147,167527,19445,12365,10190,715,173,115713,15367,10312,11479,814,128,69567,12624,6753,5388,724,28,16641,19976
10964,8345,95,162,94068,14552,9006,9595,626,113,126323,19709,10372,10158,393,155,104293,21435,9131,10890,981,199,131246,17626,6858,6749,834,27,19934,13854,12316,9462,812,163,100167,16592,12197,11079,909,150,171123,20519,12703,10643,1169,179,124617,16783,10801,12434,1769,131,76930,12624,7430,5818,1148,30,17800,21923
11523,8707,457,172,105563,16275,9191,9762,177,113,127232,20697,10942,10599,760,163,110373,21435,9455,11474,264,205,137443,19686,7313,6938,323,28,20538,14291,12829,9877,352,168,112587,17224,12808,11451,532,153,179682,21682,13105,11307,67,184,131466,19078,11348,13134,294,134,82983,13396,7578,6058,99,30,17800,22615
12348,9196,941,188,122214,16859,9573,10022,438,117,132987,20711,10942,10722,232,163,112450,23007,9455,11596,387,205,137946,21760,7470,7088,398,28,20774,15647,12997,10039,510,169,112836,17579,13041,11694,774,157,185772,23467,13685,11596,357,190,140010,19448,12117,13830,990,144,100279,14163,7780,6229,264,31,18377,23417
13101,9632,227,197,132079,19312,10205,10746,51,117,136557,23300,11795,11623,983,178,126940,23739,9817,11922,712,208,143105,22575,8349,7355,665,28,22292,16449,13677,10674,1144,180,130955,19042,13696,11976,1056,166,200913,25257,13858,11775,100,190,144279,21818,12476,14198,59,149,107005,14560,8177,6420,380,31,19585,25668
13451,9900,495,202,140115,21371,10254,10913,214,118,137414,25605,11949,11802,58,182,130308,25885,10227,12287,1078,213,152823,25098,8458,7495,405,28,22701,19369,14812,11228,1698,184,136741,20025,14966,12698,1779,166,209503,27015,15641,12893,1219,195,150472,23702,13727,15292,1152,150,116188,14898,9234,7011,971,31,21022,26705
13451,9905,500,202,140115,21371,10254,10918,219,118,137414,25605,11949,11807,63,182,130308,25885,10227,12292,1083,213,152823,25098,8458,7501,411,28,22701,19369,14812,11233,1703,184,136741,20025,14966,12704,1784,166,209503,27015,15641,12898,1224,195,150472,23702,13727,15297,1157,150,116188,14898,9234,7017,977,31,21022,26705
