blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
4892,3437,87,65,32899,6100,4366,4336,1231,72,62334,7880,4300,3514,264,77,28567,3381,3726,3918,43,72,26920,2838,2013,2185,305,2,3420,4227,5484,3568,1268,78,29300,6834,3023,3975,900,48,41738,7805,4682,3658,433,85,31995,3410,3428,3830,1250,68,22446,2896,3409,3431,1081,15,8433,4126
5168,3623,273,69,34769,6111,5360,5011,-144,77,66317,9032,5382,4451,1201,87,35394,3381,4194,4400,525,85,34380,4449,2372,2487,607,2,3889,5204,5855,4046,46,85,34530,7977,3565,4838,858,53,48634,8665,5425,4127,902,98,37322,3565,3704,4037,232,73,24102,3423,3893,3856,406,17,10264,4401
5816,4171,821,80,42313,7144,5782,5330,175,85,74055,9596,5866,4784,684,96,41648,3381,4541,4705,830,92,37601,4449,2747,2648,368,3,4354,5297,6255,4294,294,92,38875,8200,4189,5176,421,62,63863,9390,5724,4600,1375,105,43304,4034,4166,4327,522,82,28656,3589,4006,3996,46,17,10264,4401
6031,4427,127,85,44697,7931,6552,6633,1478,95,86717,10650,6138,5780,190,100,44848,5080,5299,5651,201,101,44063,5573,3388,3117,837,9,5993,5936,7179,4953,953,105,46122,8233,5947,5985,1230,77,74217,10060,6372,5377,2,114,48398,4501,4383,4555,110,85,30923,5012,4062,4137,187,17,10264,5738
6555,4764,464,94,51405,9715,7043,7009,-196,105,98767,12311,6872,6232,642,109,51260,6740,5943,5997,547,114,50839,5635,3863,3787,857,9,6973,7306,7827,5541,1541,118,56930,9455,6369,6352,352,81,79349,11862,6647,5595,220,115,52201,5987,4987,5181,736,93,34746,5800,4517,4676,726,22,11590,6563
7925,5501,101,104,58914,10383,7497,7400,195,112,105065,12907,7057,6467,262,112,53303,6740,5982,6730,70,115,52243,5635,4088,4014,679,11,7072,7306,8164,5796,196,126,62749,12254,6819,6640,565,89,92604,12429,7437,6339,529,130,59671,6050,5348,5379,934,97,38791,6020,4567,4842,192,23,12376,6563
8572,5907,507,117,68377,10428,7724,7590,380,115,108080,14225,7617,6773,568,123,60823,6744,6562,7128,468,127,63589,5724,4284,4164,829,11,7151,7306,8589,6017,417,132,66547,13723,7236,6903,828,98,97000,13633,8180,6744,934,142,66792,6850,5810,5670,1225,106,44074,7033,4668,5012,362,24,12741,7326
9109,6374,974,124,73347,10428,8935,8402,1187,136,137084,15071,8665,7515,1310,129,67694,6761,6885,7809,149,130,69301,6146,4695,4513,28,11,7313,7306,9401,6537,937,149,78553,14058,7412,7090,20,102,104771,14967,8705,7076,76,150,72469,8365,5933,5813,318,107,44512,7758,4687,5167,117,25,12925,7326
9385,6601,101,130,77520,12425,9247,8658,-157,142,150613,15176,9007,7880,775,139,75125,6905,7533,8175,515,140,75162,6146,5034,4703,218,13,8462,7429,10152,7539,1939,161,87580,16171,7646,7374,299,107,110950,15156,8781,7248,248,150,72469,8365,6581,6285,790,120,52326,7979,5550,5840,790,28,16109,7991
10033,7324,824,143,87699,12492,9794,9000,185,150,160303,15251,9250,8153,1043,144,79123,7899,8209,8681,1021,155,86382,6291,5179,4899,414,13,8462,7429,10638,7946,571,169,93492,17121,8317,7791,716,121,128354,15573,9436,7693,693,165,80717,8683,7041,6597,1102,131,59409,8976,5688,5980,580,28,16530,9379
10272,7645,45,147,91132,14580,10699,9876,1056,153,164141,15325,9831,8840,680,145,83426,9164,8996,9544,1879,163,97330,7499,6037,6096,1611,13,10713,9138,11877,8518,1143,182,106591,22302,8380,7913,38,121,128733,17235,10083,8415,165,165,83668,9517,7123,6775,130,134,60835,10121,6153,6421,1021,28,17364,11186
10581,7900,300,151,95326,14596,11492,10610,1790,158,174825,18375,9831,8963,803,145,84442,9897,9504,10067,127,169,104451,8833,6499,6326,56,14,11632,9640,11877,8641,421,182,107409,23187,8541,8107,157,123,132313,18873,10300,8593,343,168,86673,10884,8211,8216,1421,136,68565,10121,6644,6561,1161,28,17414,12835
11229,8922,1322,164,107773,15013,11503,10802,-168,159,175693,19197,9843,9140,980,145,85437,11213,9600,10304,364,173,113428,9159,6499,6536,266,14,11846,9721,13421,9387,1167,188,114052,25255,10060,8905,955,133,141400,19092,11688,9407,542,174,93318,11666,9412,9658,2863,136,77349,11485,7990,7189,1789,35,19976,13241
11766,9295,445,173,115729,15102,12084,11501,531,167,191108,20632,10198,9481,1321,153,88998,13390,10182,10781,842,183,124669,11356,7245,6800,525,16,12647,9721,14350,9891,971,195,128981,25415,10728,9195,446,137,145135,20017,12312,10018,1153,185,107514,12190,10188,10232,1337,145,88760,13110,8447,7485,560,37,21761,15040
12068,9738,138,173,118822,17697,12380,12223,454,167,191811,21740,10346,9654,244,153,88998,13390,10671,11133,593,185,125423,11356,7985,7150,25,21,14545,9743,15482,10768,1848,213,151962,25838,10925,9713,463,137,146048,21350,13443,10893,2029,197,123354,14535,10428,10480,290,145,88952,13719,8726,7675,750,37,21761,15040
12591,10125,525,185,126352,18603,12663,12476,706,172,194993,21740,10581,9827,412,155,91624,13521,11428,11665,1121,204,139287,11379,8294,7350,225,21,14546,9743,16130,11148,34,224,160574,26444,11446,10053,803,145,158165,21387,13946,11121,86,203,129583,14566,10850,10967,152,157,100843,14131,8764,7845,920,38,21764,15040
13115,10450,851,197,135163,19148,13236,13141,1372,178,200822,22524,10941,9999,585,155,96470,14682,11766,12033,1488,211,146851,13745,8824,7556,431,22,16363,11995,16624,11410,295,225,166766,27759,12311,11000,1751,153,174934,25028,14284,11398,363,210,138091,15136,11423,11560,746,166,109238,15746,9062,8066,301,39,22434,16854
13653,10844,1244,205,148243,20537,13387,13574,504,178,202745,24487,11682,10487,1072,156,98418,15120,11957,12205,110,211,146851,13745,9069,7761,266,23,16364,11995,17187,11642,528,227,170825,28482,12601,11198,348,153,174934,25028,15108,12329,1295,225,156528,16954,11785,11732,917,169,111835,16465,9062,8206,441,39,22434,17545
14077,11041,241,205,149272,21625,13801,13897,828,186,217889,25760,12166,10909,404,156,100401,16884,11957,12327,233,211,148606,15841,9643,7976,481,23,17507,14415,17545,12239,225,228,174025,33342,13293,12016,1167,159,191212,25050,16026,13188,903,234,166409,17776,12423,12435,1620,181,121463,16978,9919,9062,1297,40,24096,17743
15235,11622,818,209,153895,22794,15143,15040,1070,194,228519,29702,13282,11408,899,159,103998,19309,13407,13145,1050,221,172986,17050,10533,8418,923,24,19243,14778,17883,12812,797,228,177112,38867,14275,12509,1659,167,209216,28483,16769,13889,405,246,183869,17776,13528,13491,2677,192,135949,18850,10307,9347,1582,43,25045,20158
15467,11815,110,209,154854,24303,15376,15162,-157,194,228519,29702,13888,11748,278,165,108730,19309,14136,13957,743,235,190127,17871,11394,8608,313,24,19296,15766,18118,13284,195,228,177426,40125,14471,12757,382,171,216361,28483,17285,14199,715,249,191180,19439,14598,14788,3973,212,158246,19123,11087,9774,2009,48,28020,20659
16216,12248,544,222,170600,26221,15999,15635,316,205,243037,33569,14260,12066,162,172,115625,19309,14634,14431,1212,251,213237,18788,11603,8780,485,24,20206,16168,18461,13613,523,235,185245,40702,15186,13130,756,179,225961,29194,17785,14535,295,254,199324,20024,14959,15311,897,216,165438,20546,11434,10036,971,49,29382,22549
16216,12351,247,222,171060,27273,15999,15738,-121,205,243037,33569,14705,12474,570,172,117849,21705,14696,14534,15,251,215046,20260,12221,9048,53,24,20999,18438,19578,14501,1412,246,200325,42107,16092,13878,904,179,229206,31626,18786,15835,1596,272,221176,21547,15738,16045,1631,221,172887,21006,12941,10654,1589,49,31130,22590
