blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
4040,2820,920,66,17189,4671,4118,3846,661,70,59923,7568,4804,3205,555,90,29278,1339,3127,3741,1036,85,25972,2057,2844,2399,574,2,5023,1255,5546,4628,653,87,47609,3852,3794,3341,961,73,64287,7083,5077,3394,744,92,34546,1310,2924,3485,1005,88,25364,2779,2539,1943,353,2,5725,3160
4626,3140,1240,74,20366,5836,4519,4152,967,78,70204,8288,5452,3600,950,103,34408,1458,3472,4079,249,94,30634,2057,3127,2559,84,2,5120,1386,6516,5815,1840,104,58283,4318,4470,3929,1549,87,73230,7541,5725,3751,1101,102,40340,1407,3471,4375,890,104,29945,2829,2995,2178,113,2,6456,3256
5226,3430,380,86,26726,6691,4833,4399,1214,82,74861,9459,5885,4434,1784,109,40624,3018,3995,4447,617,98,34496,2057,3444,2858,383,2,5391,1489,7241,6940,2995,111,65887,5745,4654,4212,1832,91,80392,7917,6001,4003,178,107,42093,3240,3594,4593,208,107,31317,2988,2995,2423,358,2,6831,4801
5874,3999,949,98,34673,7791,5283,4687,637,90,86435,10344,6161,4641,191,114,43642,3408,4515,4925,1095,109,40704,2057,3995,3038,563,5,6491,1894,7340,7111,166,114,67764,6188,4859,4420,190,95,87646,8096,6542,4333,508,119,48051,3411,4141,5068,683,118,35156,3326,3285,2603,533,3,6835,4974
6522,4423,573,111,42723,8009,5516,4875,25,94,91921,13089,6570,4963,508,121,47893,3416,4895,5265,135,119,45794,3355,4146,3218,743,5,6846,3094,8574,7949,1004,138,83495,6430,5500,4762,532,103,95676,9540,7005,4678,853,120,51103,4943,4744,6122,1737,132,44683,5088,3900,2952,882,3,7436,5003
7200,4853,353,125,51117,8336,5734,5117,267,98,97192,13754,7316,5467,137,138,56869,3438,5218,5556,426,125,50267,3355,4434,3444,959,7,7232,3109,9222,8665,45,151,94048,6484,5866,5061,375,108,101396,9780,7530,5061,361,129,56860,4943,4982,6495,410,140,48367,5890,4039,3147,277,3,7436,5003
7757,5210,710,134,57414,9010,6153,5375,525,102,101296,16205,7664,6004,674,141,60659,5038,5756,5884,749,133,57536,3355,4834,3769,1284,7,7376,3394,10084,9169,549,169,107549,7356,6522,5413,723,117,110851,12666,8114,5391,691,137,63696,6766,5345,7149,1064,148,56862,6633,4487,3383,513,3,7734,5134
8496,5648,1148,147,65619,9529,6398,5635,350,106,109957,16615,8128,6363,383,149,66023,5887,6189,6245,1110,142,64970,3576,4911,3929,169,7,7685,4362,10541,9512,892,177,114263,7500,6776,5605,165,121,114997,12781,8176,5549,114,139,64992,7135,5934,7585,1500,162,66491,8336,4762,3593,718,4,7925,5270
9390,6440,1940,164,77808,9855,7414,6088,803,118,124268,18037,8715,6832,852,162,80758,6309,6509,6593,1458,149,73329,3576,5104,4170,10,7,9360,5748,11127,9892,872,188,121167,7585,7473,5952,512,129,127895,13875,8584,6129,694,144,69525,7160,6011,7707,147,162,71209,9026,5079,3853,203,4,8977,5270
10068,6835,485,176,85257,9915,7671,6261,971,119,125235,19414,9222,7109,1129,172,85659,6362,6728,6813,1678,154,77951,3576,5130,4390,230,7,9649,6284,12051,10414,1394,206,134407,7882,8009,6247,807,137,136941,15755,9237,6495,1060,154,77182,8118,6454,8121,561,174,76670,9802,5245,4077,427,4,9492,5298
10068,6957,207,176,88559,12486,8680,7157,402,125,132508,20477,9728,7304,479,176,92067,7046,7143,7299,64,171,84774,3576,5393,4530,370,7,9883,6562,12576,10923,378,216,144777,7882,9294,7054,1613,150,148476,16067,9702,7184,1749,163,93728,8128,6547,8385,0,176,78742,11308,5953,4507,107,4,9737,5394
10662,7457,707,189,98732,14653,9395,7526,71,137,145176,21626,10519,7786,961,188,99314,7436,7716,7612,377,182,99039,3576,5458,4701,541,9,9885,6562,13610,11545,1001,235,164144,9865,9715,7359,719,157,164635,16363,10378,7474,184,173,101335,8149,6960,8787,403,187,86952,11308,6138,4652,253,4,9897,5394
11831,8263,1513,199,108681,16163,10901,8408,953,143,148645,22482,12000,9044,2219,190,104493,9679,9402,9334,2099,188,111801,3576,7349,5654,1489,10,10424,6664,14055,11887,467,242,173075,10775,9801,7486,46,157,169479,19677,10383,7602,312,173,103188,10834,6966,8925,240,188,91910,13989,6144,4833,283,4,10777,7704
12755,9069,1299,217,122320,16287,11351,8762,57,151,158857,25177,12290,9303,353,195,114290,10050,9771,9754,469,197,119225,3576,7411,5894,574,11,10618,6664,14827,12558,1138,252,183804,10859,10303,7834,389,162,178194,20249,10496,7787,497,176,106285,11051,7775,9268,583,196,106205,13989,6684,4978,428,4,10962,7704
13127,9387,1617,224,139261,16754,11509,8919,214,153,162306,27559,12840,9646,696,204,122667,12802,10136,10182,897,210,132742,5205,7775,6034,715,11,11832,7534,15315,12859,1440,262,200558,14558,10919,8284,839,173,187686,20341,10859,7926,636,177,111858,13105,8390,9738,1054,208,112533,14313,6747,5154,599,5,10964,7704
13990,10451,2681,240,156481,19102,11509,9091,387,153,162343,28381,12964,9839,650,205,123508,13931,10372,10418,183,214,134887,5875,7775,6225,355,11,11999,8686,16249,15233,589,273,212521,15418,11567,8604,1159,179,197923,20608,12185,8818,1528,179,118482,13271,9281,10731,2046,221,133139,14468,8388,5967,1412,6,11662,7704
14204,10657,488,245,160291,21461,12587,9574,869,169,181445,29424,13426,10199,309,215,130226,14026,11032,10898,64,231,157190,5875,7855,6400,530,13,12179,8686,17052,15717,1073,286,230808,15714,11939,8888,1443,187,213284,21309,12519,9119,405,185,126647,13384,9633,11003,1219,229,141991,14758,8460,6113,208,6,11868,8969
14467,10960,790,251,168268,24028,13024,9795,1090,173,186638,32049,13571,10496,606,221,136649,16924,11080,11022,187,231,160639,8649,8112,6542,672,13,12668,10424,17547,16310,1666,293,242237,16324,12704,9490,2045,195,222495,21764,13558,9638,918,192,135467,15310,10829,11988,1004,231,147952,17779,9950,6522,617,7,12469,9493
14467,11043,474,251,168268,24028,13024,9879,1174,173,186638,32049,13633,10601,711,222,137106,17273,11080,11105,271,231,161390,11395,8112,6638,768,13,12668,10424,17724,16806,2161,300,252521,19536,12802,9733,2289,195,225565,21814,13684,9882,1162,192,137479,15310,11006,12378,1394,236,156999,18683,10126,6828,923,7,13264,9861
