blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
4600,4514,64,55,29622,8250,3039,3039,1189,46,40790,8367,4036,3062,387,52,23106,5114,3733,3402,877,71,23450,3671,2816,2821,341,2,4098,3316,4176,3833,433,41,22477,10147,3623,3085,45,69,57033,8104,5002,4267,92,76,25037,3868,2942,3242,242,76,22536,3163,2466,2539,229,3,7962,3966
5637,5214,764,68,39762,11105,3850,3524,1674,54,45977,8769,4684,3457,782,65,30218,5345,4273,3862,1337,82,30547,4550,3036,3114,634,2,4500,3321,4493,3998,598,43,24919,12940,4246,3474,434,81,69447,9618,5687,4648,473,88,32078,4716,3567,3622,622,87,26763,3979,2503,2684,299,3,7962,4547
6082,5528,78,70,40869,11818,4323,4319,2469,58,54710,10034,5207,3886,1211,73,35322,6076,4348,4026,51,84,31291,4678,3329,3362,877,4,4942,3598,5079,4562,1162,55,31651,13186,4737,3755,710,91,78112,10721,5836,4860,685,90,34069,5552,4005,4133,1133,101,30559,4045,2880,3032,647,3,10553,5024
7348,6177,727,85,50758,13770,4669,4622,2772,66,69373,11157,5698,4107,1432,79,38192,6933,5180,4829,854,94,39055,6347,4083,4097,1602,6,5893,4041,5409,4803,553,61,35514,15569,5124,3995,100,95,82647,12203,6574,5362,1187,102,42187,5814,4161,4277,327,102,32535,5488,3042,3321,136,7,12401,6451
7719,6661,71,92,56201,14070,5102,4923,38,74,75827,11809,6127,4335,310,86,41908,6933,5455,5102,127,97,44040,7264,4256,4330,135,6,5895,4041,5624,5060,810,66,36995,15569,5618,4593,698,99,86524,13273,7038,6174,99,109,45978,6206,4493,4649,699,110,37673,5810,3647,3890,695,11,13492,6746
8751,7521,931,113,69297,14862,5599,5385,500,79,81711,13115,6719,4731,706,91,46284,8798,6031,5702,727,106,52126,7587,4740,4695,480,11,6805,4786,6020,5290,1040,71,41995,16688,6232,4881,986,107,101866,14765,7524,6479,404,116,52128,6206,5044,4950,1000,120,43087,7636,3962,4056,861,16,15374,8656
9304,8128,1538,120,73497,15815,5878,5582,232,79,82536,14540,6757,4853,278,91,46284,9490,6131,5867,492,108,54292,8973,5106,4911,696,11,7902,5447,6854,5837,1587,85,51982,17307,7381,5873,1978,124,120770,16706,7855,7026,576,116,54330,8303,5313,5345,375,126,47500,7636,5036,4518,1323,21,19763,9136
10076,8572,87,134,81759,15847,6510,5934,584,87,89028,15122,7393,5276,701,104,53071,10083,6655,6244,54,119,61483,10653,5202,5051,311,11,8398,5447,7502,6245,1995,97,59561,17481,7995,6263,53,128,126518,17528,8576,7650,380,124,59823,9700,5673,5674,704,133,50762,7636,5151,4658,148,21,19887,9136
10879,9322,837,149,92724,16111,6906,6217,867,93,102570,17066,7982,5671,571,113,58492,10491,6970,6522,332,125,66548,11483,5307,5241,501,11,8981,6787,8150,6953,2703,109,69726,17666,8725,6810,595,138,145070,19324,8784,7913,643,129,64599,10682,6096,6156,1186,141,56698,7801,5381,4883,368,22,22125,9563
11739,9773,1289,158,102551,16747,7015,6439,219,95,104759,18068,8440,6512,1412,123,64438,12352,7143,6783,593,126,68876,12542,5512,5507,242,11,9192,7351,9074,7343,3093,122,81104,18697,10177,8763,2548,155,161238,21864,9234,8177,907,132,68831,10682,6535,6834,214,142,58844,9155,5774,5206,216,23,24134,12306
11828,9971,1487,158,108998,18779,7528,6652,432,99,111664,20669,8657,6929,29,123,65056,12633,7419,6989,799,131,72605,13572,5998,5721,456,11,9902,8721,9660,8344,644,134,89922,19400,10468,9034,519,159,167231,23862,9340,8385,415,134,73475,10682,6695,7027,407,143,60184,9155,6127,5545,550,31,32678,14900
12250,10944,234,158,113762,20306,7990,6904,684,105,125052,21354,9614,7519,619,142,80205,14047,8140,7476,41,132,76598,14181,6542,5916,251,11,10608,8864,9970,8619,920,139,94943,21822,10491,9191,271,160,168192,25680,9612,8667,697,139,76899,11616,6813,7179,554,144,61066,10920,6150,5690,295,31,32790,15045
12505,11236,511,165,116921,21190,8528,7238,1018,115,138837,23616,9829,7725,125,147,83422,15157,8581,7786,351,139,82755,14378,6716,6122,453,13,10737,9024,11080,9279,704,162,109436,22052,11166,9580,660,172,183090,26000,9835,8878,474,144,81884,11628,7378,7656,1031,160,73525,11590,6327,5865,461,33,33880,15045
13063,12343,1618,166,123314,24929,9468,7814,1594,119,143599,26160,10786,8321,721,166,106690,16223,9155,8111,676,147,90026,16304,7191,6318,648,13,11688,9940,11820,9940,1365,173,123337,23683,11592,10170,1250,176,192432,29557,9835,9051,646,144,83175,13535,8039,8236,1611,169,92242,13420,6809,6167,757,35,35049,18549
13297,12804,825,173,129878,25766,9468,7986,261,119,143599,26160,12534,9375,25,181,122550,17316,9412,8474,264,152,96184,16690,7469,6644,169,15,12178,10188,11851,10177,487,174,126134,26357,12603,10800,1881,195,214363,29875,10272,9460,640,153,89855,14127,8353,8472,297,173,97438,13420,6847,6393,288,37,35141,18549
13983,13206,26,185,138939,26100,10149,8424,694,133,159557,29093,12746,9587,237,182,123928,17429,9832,8722,512,159,103674,16782,7629,6860,375,18,12181,11248,12549,10627,937,189,139547,27152,13067,11117,497,203,226659,30969,10474,9665,836,157,91817,14408,8651,8859,684,184,112691,13662,7101,6534,429,37,35404,18549
14421,13698,444,189,148084,29662,10339,8696,966,133,162367,29404,12892,9724,374,183,125210,20257,10459,9160,950,171,113068,18051,7805,7000,515,18,12916,12945,13259,11120,1431,203,154513,29915,13514,11978,1358,207,235190,33755,11505,10247,1412,162,100433,14640,8651,8981,506,184,113093,15630,8196,6798,693,40,40171,20040
15763,14258,1003,189,151518,30656,10856,9074,1339,138,169852,29421,13229,10182,482,185,128194,20257,11824,9878,1669,183,125307,18872,8057,7209,724,18,13431,13100,13859,11543,403,203,155789,33356,14852,12525,1906,215,252454,34519,12992,10926,2087,175,109321,16645,9676,9404,929,184,118005,17734,9244,7266,637,42,42454,21047
16497,14707,453,200,161968,30738,11537,9509,125,148,180250,30121,13972,10639,939,196,138557,20574,12377,10199,569,194,141551,19682,8334,7369,885,19,13434,13100,14454,12006,861,214,165541,33435,15687,12967,197,230,276163,34849,13301,11091,261,178,111344,16645,9856,9547,572,185,119859,17734,9995,7727,1097,52,50676,21123
16999,15115,861,212,174980,31500,12159,9921,536,158,194911,31117,14122,10761,1061,196,138557,20574,12983,10593,563,206,154843,20450,8334,7510,225,19,13434,13100,15749,12707,1563,234,185361,33739,16008,13242,463,236,281386,35271,13757,11380,550,183,115839,16645,10961,10157,1183,205,140467,17846,10041,7902,67,53,50679,21972
17358,15446,691,220,182972,34281,12159,10043,308,158,199577,33727,14723,11155,1456,208,153955,22862,14026,11271,592,222,173678,22970,8405,7650,365,19,14582,14471,16492,13356,2211,247,201930,37789,16114,13608,829,241,293291,39212,13972,11697,868,184,120657,17728,11519,10757,1782,216,150402,19313,10409,8192,357,56,56604,25330
18116,15944,1190,233,196943,34948,12604,10318,234,163,206011,33913,14913,11334,34,211,157394,24810,14659,11742,262,234,185373,26109,8853,7790,71,19,17493,14609,17971,14102,3138,256,211935,42588,17138,14130,1350,259,316592,39636,15221,12373,1543,189,130701,18172,11557,10879,404,216,151199,21025,10485,8397,157,59,57851,26040
18349,16293,1539,233,206151,39785,12728,10483,398,165,209199,37307,15430,11581,281,214,160131,24829,15528,12414,935,254,203330,26177,9768,8111,381,21,19551,16179,19275,15884,4920,266,228667,45912,17821,14479,1700,267,336216,43460,15545,12545,1716,189,134783,18439,11615,11091,617,217,152577,22028,11078,8601,362,60,60503,29328
18441,16415,1661,233,207871,41073,13387,10811,722,174,220375,38925,16010,12003,704,227,175619,25768,16518,13065,736,273,223244,26817,10054,8251,156,21,19763,16179,19913,16307,1192,266,229377,46429,19457,15200,2421,281,357157,43928,16455,12992,913,193,144097,18546,12552,11594,1119,221,161682,22727,11988,9042,727,60,61692,29967
18615,16852,2098,234,212494,45196,14142,11684,1595,174,228001,43827,16614,12306,1006,228,181953,30045,16900,13285,955,274,227914,29806,10464,8547,452,23,21235,18739,20874,16881,1767,269,240853,52622,21165,17064,4285,293,373789,47822,17874,13972,1892,199,157043,20932,14519,12561,2087,225,171444,24868,12082,9311,996,62,64602,34649
18615,16854,2100,234,212494,45196,14142,11686,1597,174,228001,43827,16614,12308,1008,228,181953,30045,16900,13287,957,274,227914,29806,10464,8549,454,23,21235,18739,20874,16883,1769,269,240853,52622,21165,17066,4287,293,373789,47822,17874,13974,1894,199,157043,20932,14519,12563,2089,225,171444,24868,12082,9313,999,62,64602,34649
