blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
4187,2784,334,66,20023,6587,3642,3171,871,61,50311,6569,4533,3210,275,90,22946,3274,2716,3471,141,77,24038,3433,2582,2350,580,3,3445,2352,4633,3486,41,72,29415,2806,3487,3637,152,53,39313,4781,4314,3166,361,68,24638,2798,3520,4776,346,72,33289,3314,2194,2821,566,5,6624,3431
4743,3059,609,72,25222,9150,3846,3370,195,65,57994,6805,5033,3552,617,100,27749,3364,3240,3726,396,85,27060,3446,2582,2496,136,3,3445,2435,5440,4107,657,85,34802,3965,4120,4108,623,61,46588,5184,4962,3735,930,81,30911,3041,3888,5036,256,80,36580,3484,2194,2962,197,5,6896,3431
4927,3251,376,76,26036,9150,4204,4498,623,69,62819,8561,5451,3768,833,106,32087,3380,3240,3848,518,85,27327,4820,2947,2886,126,3,5101,3778,5808,4355,290,93,38250,4052,4605,4685,1200,69,56262,5755,5726,4426,1621,93,37300,3373,4311,5646,116,85,41388,4809,2662,3427,172,5,9001,5477
5605,3535,660,82,29698,9960,4636,4806,311,77,71850,8987,6190,4194,494,121,37495,3385,3240,3971,641,85,27327,4820,3175,3072,313,6,5711,3778,6516,4731,666,104,44059,4687,5232,5071,36,81,67340,6334,5874,4581,226,95,37723,3373,4828,6154,624,97,48773,4859,2700,3862,602,6,9602,5477
6253,3858,983,90,34068,10776,5384,5785,1290,84,81102,10955,6693,4595,895,134,45921,3455,3819,4365,1035,96,32351,5886,3792,3368,608,6,6413,4706,7164,5116,1051,115,48673,4983,5740,5294,254,90,75289,6971,6662,4982,627,108,46944,4128,5224,6655,1125,110,59151,6632,3158,4170,910,6,11334,6588
6745,4148,8,99,43773,13379,5674,6298,303,88,85857,11123,7464,5054,1354,150,55124,4027,3871,4564,309,96,32829,6084,3881,3624,114,7,7859,5297,8046,5591,1526,123,56004,6250,6382,5990,950,101,83225,8188,7321,5554,1199,110,51150,4924,5558,7039,634,113,60681,6632,3285,4461,-49,6,12183,8068
6837,4313,173,102,45764,13562,6976,7473,1478,104,105638,14303,8144,5488,353,164,62030,4027,4638,4986,731,105,40623,7555,4669,4269,754,9,9513,6200,8592,6012,572,131,60253,6864,6955,6288,1248,105,86324,9792,7810,6268,813,117,55977,4924,6184,7487,1082,125,69446,8244,3856,5229,709,12,14683,8647
7618,4836,41,116,54787,16317,6976,7595,850,104,105638,14303,8541,5784,649,170,66987,5603,4975,5220,90,112,47411,7607,4741,4414,249,9,9513,6200,9721,6519,464,139,69400,7957,7173,6530,340,109,92340,10093,8189,6580,1125,124,61767,6064,6573,7759,674,133,73666,8575,4143,5479,160,16,16509,8793
7637,4973,103,117,55399,18311,7871,8597,1852,109,112828,16237,9057,6195,1060,174,71468,5820,5373,5427,297,117,53129,8469,5049,4763,114,15,10065,6200,10222,7259,1199,150,80946,8890,7943,7218,1028,119,106739,10556,8744,7032,477,134,69195,7290,6912,8364,1279,144,84192,9034,4519,5850,530,16,19231,9868
8146,5257,387,126,62638,20102,8292,8783,488,113,117865,17041,9401,6458,258,182,77523,6056,5763,5859,724,128,62212,8479,5312,4919,269,16,11345,7945,10746,7618,1558,157,87411,9793,8034,7574,1384,119,108414,11695,8820,7504,949,134,72160,8288,6912,8720,210,144,86399,10123,4740,6359,1039,17,19966,12160
8274,5517,247,126,62638,20521,8989,9516,421,125,137254,17731,10366,7052,852,194,90377,6143,6427,6315,1180,136,69788,8479,5724,5197,547,16,11345,7945,10867,7755,445,158,87412,9793,8248,7732,792,119,113060,12716,9179,7847,142,138,77503,8652,7641,9205,695,161,97508,10158,5082,6569,-6,18,20210,12306
8553,5785,515,131,66968,20856,9093,9662,168,126,138341,17941,10601,7293,193,199,97520,8201,6683,6543,1408,142,74489,10361,5958,5432,772,20,11441,8160,11442,8315,1005,164,90973,10442,8922,8009,1069,123,119080,13434,10041,8587,877,149,86606,8882,8054,9568,1053,170,106605,10793,5608,6824,250,20,22145,14155
8836,6010,340,133,70821,24101,9196,10106,211,126,142690,20450,11248,7673,573,210,105610,8221,6897,6749,314,147,77559,10361,6289,5647,67,20,13015,10303,12776,9437,2128,165,97738,11962,10436,8690,1750,127,124541,13921,11048,9076,1366,149,91488,9363,9506,10431,1916,177,123717,12735,6399,7302,727,20,22266,15136
9043,6328,658,140,76120,24270,10172,10564,669,143,165990,21339,11802,8119,199,222,113582,8221,7363,7045,610,153,82622,10385,6633,5821,241,22,14605,10303,13270,9769,409,173,114118,13162,10947,8976,386,135,136166,13921,11164,9274,464,153,98986,9800,10037,10836,671,191,138839,12768,6808,7657,152,27,25069,15136
9043,6450,780,140,77617,28052,10254,10700,306,144,168012,23745,11916,8276,356,224,116487,10473,7500,7258,223,154,84747,11801,6696,5996,411,23,15804,10774,13623,10465,1105,174,117289,13854,11381,9462,22,136,140034,15969,11601,9775,965,155,104611,11270,10510,11553,1388,199,152104,14082,7397,7984,480,28,27459,16589
9347,6672,1002,143,80003,31151,11003,12086,91,144,172303,27355,12705,8608,688,232,123932,12535,8344,7666,631,159,91052,13471,7423,6637,547,25,16081,12492,14547,11107,1747,174,123898,14339,12477,10170,730,136,147017,17364,12375,10322,712,155,107361,12220,10510,11675,561,199,152552,15832,7397,8125,110,28,27993,19845
10819,6836,1166,146,81443,31204,11523,12373,374,150,181504,27383,12756,8730,375,232,123932,12535,8988,8165,505,173,100765,13739,7423,6787,697,25,16081,12492,15152,11512,53,183,131921,14534,12901,10487,1042,145,161437,17637,12512,10574,39,159,112764,12476,11227,12367,1252,212,169574,15832,7525,8470,455,28,28107,19845
11366,7393,1713,162,94506,31638,12154,12718,714,159,195351,27632,13625,9374,1019,250,137839,12671,9540,8579,419,182,109111,13958,7900,6927,837,25,16811,13290,15987,11976,516,195,144036,14836,13338,10793,99,153,173933,17637,12938,10946,412,169,123919,13648,11599,12663,599,218,178095,15832,7525,8616,161,28,29701,19845
12036,7892,472,176,106905,32428,12189,12841,296,159,196828,29091,13660,9547,372,252,138095,13003,9866,8819,309,185,112542,14059,8016,7068,128,25,17406,13480,16505,12283,823,206,155901,15286,13459,10931,236,154,180310,19700,13221,11333,798,176,132622,14493,12658,13348,1284,234,196327,15832,8266,8991,531,36,33739,20331
12676,8227,807,182,116649,36427,12694,14406,1862,159,200418,32849,14230,9792,618,254,146055,15080,10455,9192,682,190,118022,16718,8975,7318,228,26,20114,15884,16919,12694,164,209,163916,18551,14537,11598,903,158,188414,21010,14303,12823,2289,182,143276,16446,13471,13806,642,239,206038,18662,9722,9580,1120,40,38361,25001
13106,8544,274,189,124164,36759,12844,14528,884,159,200520,34132,14748,10221,1046,264,154887,15104,11196,9593,734,202,132430,17108,9277,7458,368,26,20413,15884,17786,13116,587,209,165643,18785,15250,12070,576,158,188918,21010,15142,13373,2838,186,147763,16947,14572,14399,209,251,231682,18662,10588,10020,1060,40,39256,26679
13222,8666,397,189,128488,37820,12873,14651,192,159,205208,36601,15491,10649,85,274,169289,15143,11499,9991,381,213,142374,18014,9451,7599,74,26,21970,17316,18131,13329,99,210,168343,20775,15801,12321,826,163,198369,24024,15573,13638,104,192,158777,17118,15368,14796,607,267,258201,18662,11211,10246,1282,46,43087,27111
14131,9001,731,192,136112,39722,13484,14853,393,160,208359,41389,16256,11164,599,277,179511,16374,12426,11083,1473,222,157488,19850,10627,7916,392,27,24842,19857,18768,13904,670,214,175227,23956,16358,12518,1024,163,201446,26954,16063,13910,376,200,168724,17972,15693,15092,453,273,268068,21191,11868,10511,1546,49,51036,31042
15038,9327,1057,197,143893,43294,13890,15120,661,163,214378,42219,16939,11663,1098,282,190559,18006,13149,11499,39,227,163230,22538,11567,8828,938,28,29866,21246,18768,14126,817,214,175227,23956,17041,13207,1713,168,208038,30253,16733,14306,771,206,179466,23274,15693,15315,525,273,270667,21799,12438,10861,1896,51,55154,35792
15676,9755,685,206,154154,43494,14660,15375,916,171,221031,42241,17867,12362,548,299,209336,18044,13635,11941,482,237,175274,22594,11930,8973,1083,28,30703,21246,19375,14497,1182,224,183588,24018,17369,13426,631,172,216231,30304,16733,14428,544,206,179466,23274,16074,15707,918,284,284146,21805,12645,11001,-88,51,56933,35860
15766,10010,941,210,157525,51184,14800,15492,1033,171,221031,45327,18273,12673,859,306,217188,20806,13706,12079,219,238,177395,25000,12041,9122,1232,28,31067,23970,20436,15555,2241,229,201875,25376,18471,13717,923,172,219085,34078,17484,15174,1285,214,191131,23649,17291,16979,2190,292,303588,21805,14031,11525,435,53,60170,37305
