blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
4346,3574,1049,86,31710,3194,2645,3017,337,47,41421,7759,3447,2476,341,53,19116,4040,3118,3762,312,66,24392,3367,2827,2380,145,14,5840,2685,4322,3319,119,71,25177,4888,3246,4079,1684,60,46715,5445,4780,4036,386,85,26696,4405,2740,3643,343,73,28844,3466,2467,2562,331,4,8559,1837
4994,3981,256,99,38224,3194,3143,3343,663,55,55076,8733,3785,2619,184,54,19969,4328,3696,4375,920,80,32080,3386,3034,2571,331,16,6950,3198,5185,3810,610,89,35816,5165,3532,4418,223,67,51010,5674,5504,4506,856,96,29555,4638,3133,3829,529,77,31684,3721,2767,2696,466,4,8701,2912
5885,4542,742,112,46545,3194,3570,3983,203,59,55994,9745,4963,3392,957,69,28250,4866,3966,5029,274,86,35101,3733,3307,2954,279,18,8194,4266,5774,4257,1057,101,44152,7782,4020,5466,1271,75,58279,6117,5907,5228,343,103,32975,4810,3386,4136,211,81,33798,4692,3020,3019,64,4,8953,3278
6437,5524,1724,124,54791,4024,3756,4190,410,61,61394,11145,5300,3670,620,75,32137,5004,4457,5359,604,96,41369,3754,3345,3185,505,19,8368,4266,5989,4463,213,106,46045,7830,4309,5707,237,82,62971,6661,6509,5958,173,111,39835,7371,3933,4446,521,93,41478,4699,3367,3224,259,6,8960,3278
7194,5934,934,139,61169,4024,4689,4664,884,77,79073,12669,6104,4104,1054,88,44921,6302,4984,5760,55,109,46547,4634,3534,3445,765,22,9534,4266,6913,5522,1272,125,59167,8554,4983,6094,619,95,76551,7605,7157,6526,741,123,47450,9215,4629,4951,1016,111,50630,4974,3657,3365,400,6,9113,3278
7483,6431,631,139,62707,6740,5231,5444,14,81,82260,14611,6333,4301,816,88,45093,6892,5671,6939,1234,116,53737,5542,3967,3661,6,22,10475,5956,7323,5889,489,134,66705,8863,5631,6737,1262,98,80777,10793,8085,7439,389,124,51135,11535,5098,5497,1562,113,55338,6295,4171,3715,750,6,9698,4817
7793,6725,585,145,65373,6740,5629,5907,477,85,93256,15302,7031,4735,385,103,53681,7063,5845,7103,98,118,57678,5542,3967,3801,146,22,10558,6374,7748,6466,76,140,70892,9092,5899,7095,320,102,90999,11301,8745,8188,1137,136,64340,12020,5236,5905,490,119,58616,6328,4347,3987,621,8,9870,4826
7946,6889,749,148,68339,9538,5629,6029,199,85,97668,17002,7307,4920,135,107,57213,7268,6478,7630,620,137,72556,6389,4241,4057,402,24,11620,7758,8821,7042,652,160,83669,9278,6327,7389,614,108,100694,11833,10081,9293,2243,148,75106,15053,5683,6323,903,127,65793,6590,4677,4558,1193,8,10361,5691
8007,7012,472,148,68480,9538,6586,6610,780,104,109337,17410,8019,5364,214,121,65335,7349,6755,7836,151,142,76244,7530,4493,4351,696,28,13164,8039,9126,7214,824,160,89747,9856,6967,8181,6,116,109471,12761,10806,9766,376,161,82129,15219,6016,6720,1295,135,74149,6914,4916,4748,1383,8,10624,5691
8461,7364,824,157,73960,9638,6883,7083,848,105,110698,17839,8498,5775,620,130,70651,7453,7352,8218,533,150,84036,8092,4898,4541,311,28,13559,8601,10065,7843,1453,181,112524,10517,7132,8416,241,120,111475,13721,12749,10729,164,170,90553,15703,6243,7087,362,142,80332,8864,5179,4998,358,8,10917,6061
8536,7514,974,158,76293,12843,6933,7205,45,105,111599,19720,8498,5897,307,130,72729,9460,7524,8424,114,155,88289,9845,4990,4681,77,28,14083,10431,10853,8865,2475,185,120498,12864,8604,9740,1565,135,134283,15262,13842,11712,1147,185,109872,19347,6243,7260,535,142,80332,8864,6218,5580,940,8,12150,6163
10145,8528,1988,170,91527,15528,7401,7528,368,110,117794,21194,8897,6118,528,136,78092,11422,8304,8898,588,169,102657,10002,5119,4822,217,28,14620,10527,11425,9271,131,198,132889,15335,8918,10012,1832,140,138219,18193,14428,12113,498,197,120428,21034,6571,7587,857,149,89170,9913,6328,5766,1121,9,12247,6731
10636,8818,278,180,96911,17279,7575,7692,182,113,119903,22451,8989,6275,70,138,80581,11925,8463,9084,174,173,112235,10258,5159,4962,57,28,14620,12099,12141,9819,679,202,138667,15481,10113,10813,34,140,143719,19978,15917,13905,2290,204,131994,23193,7956,8314,9,158,100375,10598,7511,6361,466,9,13106,7318
10900,9018,478,185,100082,21057,7666,7856,346,116,122060,24472,9269,6558,353,143,84582,11981,8817,9355,445,182,118148,12440,5159,5103,198,28,14620,14379,12789,10328,1188,214,150930,15700,11160,11493,708,149,158509,20473,16353,14574,1009,205,140885,23972,8673,8986,681,164,104844,10844,7990,6566,671,10,13107,8531
10900,9062,523,185,100082,21057,7749,7901,391,116,122060,24490,9269,6603,398,143,84582,11981,8817,9400,490,182,118148,12440,5159,5154,49,28,14620,14379,13028,10572,1433,214,152068,15700,11160,11638,853,149,165122,21176,16503,14761,1196,207,146051,24307,8874,9187,882,167,107822,10899,8191,6718,823,10,14307,8573
