blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
4982,3832,1207,87,31928,3187,2906,3186,406,54,44687,6291,4557,3173,898,80,24229,3679,2930,2997,542,75,25529,3115,2294,2058,183,1,8023,2372,4558,2969,1144,76,19404,3874,3534,3726,671,60,47326,6813,4411,3099,519,72,17677,4860,3693,4166,166,76,26256,2925,2796,2707,302,18,8178,3227
5476,4163,1538,96,36061,5184,3259,3864,1084,58,49257,7048,5318,3568,1288,92,27859,4354,3489,3907,1452,83,30345,3505,2797,2629,749,2,8775,3127,5476,3575,650,84,24968,5078,3544,3849,194,60,47730,8021,5127,3482,497,84,21274,6008,3925,4438,88,81,28797,4225,2998,2923,43,19,9183,4273
5938,4690,665,106,41973,5544,3568,4332,452,60,50497,8166,5859,3879,299,100,33231,4448,3911,4319,564,91,34827,4490,2916,2834,649,3,8859,3190,6162,4174,1244,97,32080,5086,4221,4250,595,72,64066,8962,5806,3892,907,98,26429,6396,4306,4915,565,93,35999,4524,3379,3260,300,22,10434,6159
6429,5001,976,117,49979,7898,4027,4767,887,64,54708,8648,6339,4530,950,111,39332,4640,4227,4638,283,99,37943,5092,3216,3004,814,4,9201,3475,6911,4567,1637,108,38000,6051,4959,4889,1234,80,71659,9637,6102,4100,315,103,27145,6940,5251,5695,1345,103,43835,5618,3773,3501,541,24,11117,6450
6920,5467,492,127,55475,7973,4566,5210,180,64,60703,9848,6864,4850,420,123,43055,4640,4660,4933,578,105,41851,5092,3253,3145,155,4,9428,3998,7437,5086,216,117,44197,6152,5274,5136,276,85,75410,10207,6749,4516,726,116,30999,6956,5420,5894,269,107,45689,6273,4103,3731,771,29,13003,7054
7568,5883,908,140,63898,8578,5859,5852,817,81,77007,10535,7464,5219,789,134,50093,5449,5032,5249,894,112,47986,5104,3418,3440,445,5,13268,3998,8145,5580,710,132,51625,7077,5469,5394,534,89,87165,11113,7385,4961,1171,128,37423,8160,6147,6802,1177,123,57876,6608,4182,3967,1002,31,13161,7068
8587,6452,1477,152,72046,8960,6549,6395,1355,86,86363,11712,7805,5412,982,138,53929,6647,5403,5564,509,119,51445,5104,3780,3670,160,8,15557,4016,8607,5850,280,140,55568,8973,6217,5739,879,101,100846,12301,8082,5325,35,138,44271,8202,6989,7546,416,138,65165,7521,5145,4424,944,35,14726,7475
8802,6958,203,157,76234,9262,6990,6781,191,94,95822,13485,8226,5717,1287,146,58501,6754,5957,6029,974,132,58827,5104,4143,3980,465,9,18176,5244,8607,5972,402,140,55568,8973,6959,6103,13,114,112911,13022,8668,5710,420,149,50218,8786,7172,7807,27,142,70986,8560,5351,4586,241,36,14909,8826
9285,7375,615,169,89830,9689,7319,6987,397,99,102975,16753,8877,6307,427,152,67093,7541,6435,6329,1274,134,62803,5878,4279,4242,262,11,19944,5983,9101,6815,1245,141,57909,10327,7143,6285,195,114,115194,14078,9337,5984,689,155,53501,10836,7750,8309,529,158,84009,9448,5802,5063,19,36,16115,11566
10107,8168,568,186,109338,12693,7499,7281,336,105,105754,17084,9419,6664,384,154,70369,8935,6485,6516,286,135,63870,7054,4852,4743,763,12,20681,5983,9880,7298,828,146,61305,11843,8239,7160,1070,126,131729,16190,9584,6315,1020,155,54173,11877,8236,8886,56,159,87766,11034,6220,5604,484,36,17196,12504
10475,8466,266,194,114941,13398,8381,7864,69,120,119750,18026,10281,7157,877,169,80867,9619,7070,6918,688,144,71178,7140,4899,4933,953,12,21180,7298,10789,7623,1153,158,72810,12452,8623,7787,1687,134,142592,16547,9861,6559,214,157,56498,13287,9231,9477,642,184,110600,11518,6655,5870,750,37,18312,13213
10962,8774,575,196,116973,15414,8387,7987,192,120,121986,20860,10934,7903,43,173,88036,11845,7076,7056,226,145,71862,8694,5727,5374,394,12,22882,8766,12216,8152,82,163,80979,15303,9535,8950,2845,137,152419,18776,10636,7001,656,165,62049,14281,10414,10315,1480,200,126899,13489,7341,6125,255,38,19625,15703
11749,9683,883,205,124435,15583,8923,8312,517,122,123353,21409,10934,8025,165,173,88311,11845,7818,7487,652,158,81139,8783,6016,5519,539,12,22882,8766,12272,8375,155,163,80979,15303,9938,9580,25,144,165789,20463,10983,7652,1307,170,69061,14846,10983,11153,18,213,137519,15801,7341,6365,495,38,19625,15703
12924,10230,1430,206,134714,16530,10127,9009,1214,127,130029,24420,12237,8923,1063,173,93921,13462,9351,8340,1505,165,90658,9483,7234,7259,2279,12,25281,10559,12297,8539,314,164,84741,18549,9949,9702,147,144,166191,22544,10995,7804,109,170,70392,18231,11242,11927,792,216,144030,15877,7647,6660,790,38,21709,18472
13602,10666,72,220,144555,16578,10577,9278,208,135,138709,24875,13099,9435,650,188,107082,13536,9659,8591,206,172,103190,9809,7234,7400,470,12,25281,10559,13006,9289,1064,179,97826,18727,11268,10353,793,165,191038,23356,11179,8026,331,173,73456,18231,12071,12500,240,234,161190,15877,7694,6886,251,39,21712,18472
14261,11380,775,227,151673,18872,11236,9957,882,136,141906,27043,14326,10715,1930,202,124086,14211,10816,9221,836,178,113179,10505,8718,7990,1060,12,29258,12104,13006,9412,287,179,98231,21880,11268,10475,165,165,191274,25421,11367,8273,143,176,75802,21254,12071,12622,63,234,164497,18270,7858,7026,391,39,22668,22558
14867,11967,88,238,163213,19406,11387,10130,280,136,145856,27227,14635,11062,2277,208,131032,14769,11025,9710,451,183,117627,10578,9142,8271,291,18,33035,12104,13569,9687,562,184,102738,21880,11901,10856,546,178,209110,27348,11397,8395,265,176,76389,21254,12657,13058,498,244,175614,18944,8099,7221,577,41,22672,22612
15654,12534,654,240,168519,23459,12325,10913,1063,137,153250,29193,15787,12149,979,219,144960,16142,12149,10349,1084,188,125711,11980,10052,8639,654,20,36329,12815,13786,10309,1185,184,109461,25759,12114,11039,729,178,210253,30253,11790,8568,438,177,78813,23963,13001,13412,853,251,184787,21400,8547,7404,760,41,24143,25205
15852,12814,185,246,174760,23817,12987,11408,134,149,170885,29947,16159,12533,48,226,152288,16142,12255,10538,33,188,130879,11980,10158,8896,112,20,37822,12815,13865,10432,1307,184,109638,25763,12768,11474,1165,189,223567,30524,12557,9107,977,193,88468,23963,13818,13953,168,267,196549,21400,9369,7884,1229,52,28783,25310
16779,13438,808,263,190980,24082,13199,11622,342,154,174756,32103,16401,12688,203,228,154866,16142,12916,10844,339,194,137132,12224,10212,9037,252,20,38985,12815,14047,10619,49,188,119260,26816,12802,11632,392,190,223691,31271,12921,9396,1266,199,95177,26139,14409,14348,559,278,206628,21531,9637,8054,399,52,29601,26987
17090,13684,1055,266,197965,26628,13432,11875,91,159,176443,36107,17124,13169,684,232,163774,17909,13635,11420,916,198,144680,12749,11018,9377,592,21,43117,12935,14334,10756,187,189,124667,30528,13641,12338,1099,195,238561,32691,12925,9519,139,199,96174,28604,15497,15269,1480,303,226396,21531,10242,8271,191,52,30223,28187
17204,13906,1262,269,203476,29373,13680,12156,371,164,181057,37722,17386,13454,970,240,180124,18164,13751,11624,194,202,153148,12779,11018,9522,738,21,43571,12935,14334,10879,234,189,125304,31620,15507,13180,1941,209,247979,36323,13258,9804,419,204,102177,29370,16149,15685,446,316,256781,22094,10387,8456,296,53,30227,29060
18453,14627,682,271,206636,30132,14355,12473,689,164,183678,40404,18145,14176,442,240,186528,21013,14368,12121,692,202,158497,15857,11363,9743,958,21,45846,15049,16572,12926,1482,189,129222,36989,16606,14249,10,209,252533,39699,14334,10276,106,204,103201,31520,17371,16207,968,320,264006,26011,12019,9096,37,53,31387,32184
19277,15223,329,288,224305,30300,14976,12799,1014,172,198858,41224,18145,14299,489,240,187210,21013,14368,12243,264,202,161346,15857,11363,9883,1098,21,48898,15049,17214,13320,1876,200,138330,38393,16836,14447,202,214,263291,40703,14961,10592,422,207,111247,32322,17553,16546,806,328,272626,26011,12206,9237,177,53,31387,32311
19447,15342,298,288,225556,35333,15181,13283,1499,174,201428,43576,18593,14681,872,244,195914,23898,14852,12556,576,209,169423,18526,11874,10084,1299,22,52049,17328,17849,13630,85,201,144924,42078,17772,15473,1229,218,273984,44294,15644,10862,692,208,113282,34971,18845,17777,2033,339,293076,28120,13029,9579,519,53,32371,34687
