blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
4031,4094,44,54,24152,8401,3692,4519,334,59,38884,8679,4150,3423,773,72,23010,6434,2989,3967,267,67,22446,4731,2300,2315,235,5,2986,3879,3696,3236,736,48,19158,6348,3445,5080,1795,47,41553,8366,5030,4690,440,76,37811,3668,3378,3617,42,82,36314,4233,2659,3842,142,5,8025,4497
4892,4501,451,68,31073,8537,4198,4897,712,63,44866,10256,4933,4222,397,82,28489,8476,3634,4429,729,81,28347,6114,2553,2492,412,5,3889,5088,4272,3998,748,49,20983,6402,3919,5679,304,56,45008,8729,5748,5408,358,82,44017,5304,3947,4200,620,86,39684,5469,3210,4304,604,5,8730,5719
5540,4856,806,78,37748,10168,4419,5130,945,67,50026,12139,5304,4520,695,89,31921,8630,4287,4959,559,85,30892,7204,2553,2632,152,5,3889,6231,4825,4305,1055,59,25763,7009,4168,6321,946,56,48449,11259,6241,5759,359,93,49395,5304,4534,4599,1019,97,47907,6243,3763,4792,1092,5,9964,5779
5846,5083,183,85,40197,10647,4650,5382,1197,71,54253,13288,5722,4780,255,98,37128,10927,4846,6010,335,92,35397,7840,2934,2923,368,5,3973,7456,5441,4704,1454,68,30970,7905,4661,6819,194,56,50771,11968,7525,7057,1657,108,61618,6463,4779,4869,614,103,49393,6243,4251,5396,171,8,11221,6140
5865,5220,200,86,42531,13388,5189,5963,728,75,58960,14259,6152,5028,503,106,41868,10958,5413,6505,830,104,42011,9458,3607,3192,637,6,5034,8225,6176,5303,2053,73,34471,7974,5476,7547,922,63,64299,14148,7882,7915,2515,113,66083,6736,5366,5301,1036,116,60950,8332,4467,5571,346,8,12401,7027
6389,5592,572,97,53289,13745,5650,6256,221,76,61483,16105,6458,5234,109,111,45447,10958,5874,8010,10,109,45368,9848,4198,3557,172,7,5077,9367,6323,5705,80,73,36442,9556,6254,8128,253,79,79152,14719,8321,8575,845,122,73000,6736,5553,5592,427,119,61701,8332,4836,5871,706,8,14400,8383
6604,5763,268,100,54073,15665,5866,6498,463,80,67947,18111,7167,5679,204,126,55179,12809,6163,8281,276,116,48330,9848,4266,3753,18,8,5442,10802,6971,6063,438,82,41978,9556,7597,8906,1031,82,90827,17060,8938,9172,1442,134,84518,8197,6427,6344,1164,135,71431,8774,5034,6095,495,8,14968,8383
7187,6110,615,113,66097,18549,5866,6621,151,80,68483,19618,7845,6101,626,140,63284,12860,6565,8616,161,124,53072,11418,4755,4025,290,12,6903,10888,7700,6520,895,94,50351,9599,8283,9733,1858,86,102369,19379,9442,9665,1935,143,96523,8971,7045,6953,348,144,77466,9969,5576,6525,126,9,14969,9631
7199,6262,367,113,66098,18653,6862,7094,624,94,84806,20439,8492,6523,98,153,72311,13898,6985,9124,659,136,60168,11527,5081,4225,485,13,6977,10888,8286,7258,608,105,56098,10226,8745,10006,-269,94,110244,20123,10208,10218,313,152,107578,9206,7510,7319,714,154,83604,10003,5731,6692,292,10,15033,10354
7779,6558,658,117,68352,20439,7522,7320,850,96,86748,22749,9160,7412,987,165,81564,16311,7321,9389,274,136,63148,14856,5690,5401,1226,13,8016,12356,9048,7695,1045,116,65662,10226,9576,10907,632,98,122660,23497,11006,11489,1579,160,117199,10872,8478,8130,150,164,90889,12919,6817,7176,776,10,15640,10854
8656,7051,1151,135,79035,20598,7586,7472,382,97,87260,23410,9222,7555,230,166,82018,16311,7671,9758,638,143,67206,15694,5973,5581,241,13,8112,12366,9419,8592,647,122,71286,10226,9613,11079,-146,98,122660,23497,11455,11891,156,172,130781,11426,8539,8374,389,168,95016,13428,6915,7401,996,11,15779,10854
8780,7194,394,136,79495,23381,7875,7929,839,99,89658,24985,10420,8215,350,176,93475,20903,7961,9961,441,143,68564,18234,6310,5817,477,13,9065,15802,9419,8764,194,122,73471,12016,10835,12843,1618,101,133651,26506,12484,12737,1002,180,145532,12635,8975,8771,436,168,96065,15302,8393,8135,1730,11,17212,11784
8780,7317,117,136,79689,27749,8126,9052,377,99,90011,27242,10736,8471,186,181,97983,22834,8577,10175,155,145,71337,20756,6771,6087,747,13,9581,18734,10089,9229,659,128,80160,12845,10976,13315,-60,101,134909,27801,13226,13951,2216,188,167102,15697,9672,9238,903,178,108897,17245,9499,8587,2182,11,18040,12608
9004,7424,224,139,81095,27762,8296,9207,532,100,91559,27242,11144,8677,392,190,102960,24418,8589,10240,221,145,71337,20756,6771,6162,822,13,9631,18734,10100,9294,724,128,85610,12910,11634,13755,381,113,148054,28122,13516,14162,2427,196,178155,15880,9780,9403,1069,183,117058,17465,9499,8662,2257,11,18040,12608
