blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
4296,3410,985,73,22263,3586,3376,3993,1033,59,46217,6977,3934,3772,117,59,27810,3375,2502,4143,538,63,18982,3742,2649,2664,14,1,6124,2568,4537,2824,1149,62,20847,3910,3790,3427,337,67,49992,5595,4678,3295,1195,77,32087,2310,3002,4423,508,76,24578,3355,2259,2175,100,4,9241,4387
5082,3985,1560,82,26206,4300,3915,4768,1808,65,50014,7299,4546,4093,438,68,34116,4344,3067,4476,871,75,24477,3963,2842,2934,274,3,6492,3001,4847,3078,253,66,22887,5140,4389,3774,684,78,63882,6287,5141,3809,1709,87,38320,2502,3650,5006,1091,89,32044,3569,2295,2427,272,5,10203,5247
5267,4258,733,85,27260,4582,4082,5057,47,69,54222,9195,5009,4418,413,77,38232,5129,3462,4973,1368,88,30701,4011,3237,3222,562,3,7154,3061,5418,3369,544,72,25261,5318,5008,4798,1708,87,74386,6631,5752,4167,92,98,43582,2898,3927,5233,468,95,35218,3594,2427,2778,273,5,10612,6241
6128,4682,1157,100,33201,6782,4547,5397,387,77,62292,10190,5763,4743,738,92,45992,6353,3829,5229,424,96,33441,4011,3327,3457,357,4,7608,3587,5882,4461,1636,73,27113,6093,5535,5481,491,91,80275,6736,6259,4595,515,109,49502,3164,4484,5811,1046,108,43483,4066,2653,3003,493,6,11054,6241
6343,4867,602,104,34111,6782,4926,5768,758,78,64072,12451,6332,5345,594,97,49638,8367,4593,6459,1654,107,47165,4849,4121,3936,836,4,9409,4687,6437,5099,174,79,31598,6150,5674,5603,178,91,80275,8321,6645,5192,307,115,54435,4717,4755,6214,149,110,46523,5271,4000,4055,1145,9,12712,7082
6991,5292,1027,115,39264,7557,5427,6115,670,86,74950,13433,6642,5685,535,103,60288,8421,4857,6840,385,112,49837,5250,4140,4252,62,4,9968,4844,6990,5375,450,88,38011,7352,6525,6005,130,103,100237,9615,7026,5507,622,125,58454,4717,5403,6630,565,123,57139,5347,4101,4195,85,9,13210,7430
7770,5579,1314,119,42406,9233,6194,6438,993,94,82631,14965,7409,6664,1509,111,67043,9866,6196,7820,1364,130,61109,7691,4990,4673,473,6,10854,6320,7583,5852,927,97,47902,10507,7481,7380,1505,115,116658,10268,7770,6274,1389,137,68321,6533,5585,7160,220,123,59361,6832,4398,4538,428,9,16018,8253
8003,5739,324,119,42587,10015,7030,7571,2126,104,97869,16533,7537,6829,224,111,67316,10035,6687,8324,279,137,65833,7851,5475,4851,216,6,11709,6363,7926,6096,296,102,50568,10547,7762,7560,145,117,121685,11944,7898,6439,354,137,68813,6652,6395,7825,885,136,68438,7172,4717,5039,54,10,16649,9147
8617,5994,579,127,47121,11562,7466,7903,2453,109,102152,18407,8022,7425,820,117,72160,10488,6961,8585,65,141,67112,9655,5787,5006,6,7,11710,7864,8823,6651,851,116,59258,10624,8219,8260,145,119,126794,13665,8974,7347,1262,152,79709,6852,7043,8547,382,149,82602,8133,5219,5380,390,11,19685,9526
9019,6325,160,135,50531,11770,7941,8191,101,117,110309,18915,8392,7728,223,124,78609,10916,7577,9005,485,154,74552,9915,5867,5238,228,11,12061,8903,8922,6818,138,118,59747,10624,8834,8612,497,130,144205,13896,9436,7693,418,161,86001,6852,7552,9012,837,162,94225,9245,5371,5570,500,12,20992,9526
10131,6806,641,144,53483,12694,8737,8806,716,126,131231,19216,9342,8331,826,130,90388,12810,8449,9820,1296,166,82930,10249,6241,5528,518,11,12394,9710,9462,7116,436,126,64810,13248,9524,9159,1044,140,152019,15724,9901,8023,748,166,89966,7830,8094,9452,1267,175,104994,10893,5722,6380,1305,13,21485,9715
10218,6928,343,144,57837,13019,9182,9042,952,131,140627,19875,9590,8606,351,135,93596,12810,9122,10205,205,180,96664,11587,6241,5668,334,11,12556,11150,9615,7302,162,130,67816,13460,9945,9464,49,148,167305,15814,10086,8519,259,166,91727,8339,8410,9679,195,181,111560,10954,6265,6813,773,16,23281,10355
12069,7643,158,144,61168,15691,11162,10768,2673,139,155412,22091,10589,9418,414,136,95577,14800,10248,10780,780,185,106783,12362,7213,6214,329,11,12682,13069,10634,8484,1344,148,83759,14183,10435,10035,621,152,171127,17799,10919,9191,316,170,98083,10540,8441,9866,381,182,113557,12966,6574,7158,18,16,24112,12212
12790,8176,691,147,65539,16863,11910,11440,3345,147,164530,25757,11705,10385,1375,157,112529,17001,10896,11531,282,197,120896,14841,7343,6538,653,11,13723,13069,11437,9616,1176,150,89436,15897,11493,10976,1561,164,183402,18662,11439,9473,599,172,99728,12680,8912,10162,127,192,127281,15301,6975,7363,219,17,24714,14049
13054,8384,894,152,68228,16911,12133,11667,223,151,169511,25757,12119,10705,295,167,115848,17021,11473,11964,714,210,139572,15114,7343,6678,343,11,13723,13069,11962,9955,315,159,96163,15916,12132,11361,696,176,203740,19229,11993,9873,563,184,110323,12680,9284,10458,424,198,133226,15301,6975,7504,359,17,24714,14049
13426,8696,106,153,70736,20480,13813,12985,1541,168,192198,28283,13022,11356,947,179,126627,17589,11971,12900,381,217,146754,17575,8323,7368,1034,11,14233,13327,12859,10429,789,167,106084,17344,12986,11872,33,177,207056,20022,12431,10344,219,187,114239,14937,9488,10623,588,200,138868,17487,7738,7775,180,21,27204,15836
14126,9039,449,153,71456,21639,14067,13198,393,172,196737,28359,13615,11647,138,181,131792,20116,12843,13685,1166,230,160286,18343,8509,7515,130,12,14582,15473,13476,10764,1125,178,116432,18223,14105,12610,770,189,231330,20769,12857,10959,834,187,115503,17239,10625,11355,316,214,154418,20057,8222,7971,371,22,29073,15952
14126,9161,121,153,71600,24258,15000,14005,1200,174,202894,31822,14173,12548,1038,183,135000,22662,13508,14090,20,233,165899,20397,8509,7655,270,12,14582,16194,15008,11470,330,186,123110,21735,15632,13153,1314,193,245103,22818,13667,12209,1584,189,121000,19194,11225,12034,995,218,162828,20714,8721,8256,581,23,29807,15952
14496,9514,475,161,77021,24374,15196,14243,189,178,208946,31822,14203,12670,60,183,135000,22662,13508,14212,68,233,165899,20397,9588,8096,561,12,15430,17598,15379,11795,255,191,128430,21750,16138,13581,492,204,256345,22818,13804,12611,37,193,125630,19194,11256,12221,831,219,165239,22209,8721,8596,172,23,33469,16250
15265,9938,98,161,78574,28623,16046,14692,202,182,217851,36106,15648,13477,868,197,148309,24931,14278,14651,56,234,176306,23093,10358,8537,1002,12,16475,19595,16420,12707,1167,198,141506,24776,17365,14582,1493,214,274387,24858,14564,13223,638,197,134774,20841,12324,12906,1517,227,176108,24416,10031,9105,680,25,36087,18117
15698,10137,297,166,82995,28643,16197,14828,339,183,219183,36106,15648,13600,340,197,150956,27251,14910,15184,590,250,194033,23093,10851,8781,1247,14,18486,19836,16849,13046,156,198,145807,26713,18392,15242,102,233,294449,25057,14993,13532,447,201,139979,20841,13381,13921,2532,242,200237,24707,10147,9325,545,26,36091,18117
15721,10259,420,166,82995,29870,16981,15322,833,189,230492,39264,16731,14272,1013,197,154449,30031,15863,15927,1333,262,204411,23586,10874,8957,1417,15,18489,19919,17500,13420,531,206,160002,26774,18891,15534,395,237,302640,28177,15435,14092,1008,202,142913,21496,13494,14107,278,243,209748,27473,10773,9670,881,28,38003,18763
15796,10314,474,167,84594,30169,16981,15356,867,189,230492,39264,16731,14306,1046,197,154449,30031,15863,15961,1367,262,204411,23586,10970,8995,1456,15,19139,20278,17518,13504,614,206,164587,28226,18891,15618,478,237,302640,28177,15453,14226,1141,202,142913,21513,13494,14191,362,243,209748,27473,10773,9759,969,28,38003,18763
