blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
4641,3419,719,69,32063,5579,3146,3129,594,51,50908,9516,4883,3294,764,64,17023,5602,2850,3378,903,68,20558,3853,2451,2287,252,1,4652,3803,5464,3858,208,77,33623,4989,3071,3934,469,54,39379,6500,5313,4432,507,86,37837,2758,3051,4084,1084,65,23681,3957,2929,3586,86,13,9027,3796
5402,3900,1200,77,36383,6490,3681,3547,1012,59,59972,10557,5662,4606,241,70,20555,6398,3511,3950,25,75,24868,4420,2756,2655,105,1,5009,4557,6112,4578,928,87,42506,5349,3883,4346,406,70,51765,6997,5374,4554,119,86,38750,4236,3112,4207,607,65,24545,4835,2929,3726,226,13,9520,4581
5959,4213,1513,85,40971,7581,4193,3835,1300,67,73256,12268,6610,5107,742,74,26454,7736,3793,4226,301,83,28834,4962,3037,2856,306,1,5261,5939,6783,4891,1241,95,48127,6610,4255,4662,712,76,54336,7751,5651,4804,369,92,41554,6141,3844,5007,1407,83,29629,6105,3477,4155,655,17,12806,5010
6425,4534,84,91,45448,7620,4649,4258,333,75,79562,13262,7102,5347,117,82,29625,7749,4449,4637,112,97,34691,5065,3197,2997,447,2,5262,5939,7274,5153,453,103,52592,6690,4973,5092,1137,89,63940,8304,6364,5411,971,107,50705,6302,4013,5234,234,89,31857,6199,3645,4317,317,18,13318,5078
7164,4954,504,105,53818,8177,5519,5120,1195,80,90113,15129,8078,5987,757,91,36878,10606,4830,5064,534,110,39606,5065,3640,3213,663,2,6045,6350,7646,5497,797,110,63009,8829,5760,5815,1860,97,79538,9686,7055,5876,1436,117,56596,8573,4540,5802,802,101,39312,6799,4177,4613,613,19,15067,6726
7819,5649,49,118,64010,9267,5798,5288,-207,82,91651,16132,8191,6207,152,93,38864,10796,5434,5539,1009,118,48638,5429,3664,3413,63,2,6244,6472,7832,6000,900,110,63453,9469,6018,6137,882,97,80216,10214,7641,6347,567,128,63158,8601,5126,6626,1626,112,47306,8012,4177,4804,369,19,15067,6726
8316,6144,539,132,71962,11087,6050,5662,167,87,100181,18433,8511,6706,651,96,40875,10978,5812,5766,11,124,53775,7115,4178,3743,393,2,6687,8351,8627,7099,1999,118,69728,10363,6408,6538,1283,102,84361,11582,7837,6882,1102,133,67297,10284,5126,6799,324,112,47832,8578,4715,5219,319,19,16341,8110
8671,6350,745,137,75445,12049,6283,5903,408,91,107772,19359,8687,6902,847,101,43572,11349,5926,5918,158,125,53875,7115,4274,3954,604,2,7173,8648,8787,7333,2228,123,72181,10936,6423,6661,656,102,84364,11744,8274,7187,557,140,74919,10351,5463,7090,610,117,52258,9452,4839,5374,469,20,16343,8567
9072,6742,387,144,82064,14169,6713,6728,1233,95,118207,22878,9517,7625,1570,115,58321,11558,6279,6536,776,129,57053,9216,4698,4379,379,2,7575,10244,9421,7935,595,128,76565,10944,7246,7153,1143,105,90896,12768,9196,8172,1542,146,83107,12249,5900,7692,1212,123,56331,11190,5128,5570,230,20,16795,9913
9405,7073,363,151,86504,14354,7250,7046,171,103,129096,23553,10165,8026,971,127,70604,11980,6402,6707,72,132,58828,11046,5040,4520,521,3,7819,10498,10262,8658,1318,139,88378,12668,7943,7558,523,115,100814,12918,9837,8625,670,158,91505,12267,6415,8066,1586,133,63850,11267,5635,5745,405,22,17438,9921
9929,7464,354,161,92810,16244,7684,7408,533,107,136366,26372,10812,8798,1743,140,80980,12336,6864,7313,678,140,65533,11046,5040,4762,762,4,8112,10578,12509,9251,1911,159,107478,13911,8401,8017,977,121,112284,13550,10386,9351,1396,166,98102,12773,6816,8683,273,136,68477,12121,5914,6087,182,22,17999,10883
10733,7983,78,176,103899,16764,8116,7711,831,116,152101,27434,10825,8922,217,141,81673,12486,7238,7658,1023,149,74622,11126,5414,4937,932,5,8115,10578,13314,9688,2343,173,118812,14079,8696,8239,499,125,120993,14826,11616,9988,783,188,113136,12797,7298,9056,646,146,78088,12274,5993,6228,323,22,17999,10883
11319,8384,129,188,112056,17077,8380,8100,-30,121,163270,30394,11721,9462,757,157,93109,12838,7515,7864,1229,154,77832,11126,5414,5078,273,5,8115,10578,13659,10093,683,179,124977,15435,9253,8594,854,133,132955,15641,12322,10684,1474,198,120782,13659,7500,9263,248,147,79477,13151,6180,6402,347,22,18126,10940
11780,9000,95,194,116582,19572,8797,8437,307,127,168669,30560,11892,10069,295,158,96232,16336,7822,8062,187,154,77877,12950,5799,5368,563,5,9333,12759,14287,11237,1822,186,133075,17443,10296,9161,1416,143,143740,18398,13198,11565,2356,201,129588,15164,8383,9835,470,147,84336,15011,6788,6917,-288,22,20002,12761
12176,9297,392,201,121684,19609,9035,8688,553,133,175389,31058,12017,10220,445,160,99384,16462,8108,8400,525,162,84987,14637,6129,5508,254,5,10257,12859,14770,11603,639,196,143810,18178,10770,9449,330,153,157298,19264,13352,11729,169,203,133965,15520,8631,10168,799,154,88781,15640,7097,7161,-44,24,20862,13403
12807,10309,80,201,124338,23380,9353,8991,-94,137,181263,33368,12159,10642,217,160,100937,19293,8428,8587,87,163,86121,16338,7681,5713,458,6,11322,14577,14882,12171,1206,196,154547,20792,11499,10131,1006,154,162699,21553,14316,12258,698,210,144680,18165,9206,10713,224,154,90669,17544,8182,7584,379,24,26102,15424
13069,10509,279,205,127454,23861,9984,9351,266,145,202193,34758,12483,10848,424,165,105401,19327,8867,8943,143,172,93629,16339,7748,5914,204,9,11742,14590,16407,12960,745,211,165419,22450,12445,10599,99,158,167083,22374,15659,13102,1542,223,156324,18225,10509,11407,917,165,102497,17803,9048,8025,520,24,26372,15503
13276,10770,540,209,132528,25228,10251,9706,616,147,207825,35705,12976,11182,752,173,112074,20208,9259,9310,510,182,102616,17117,8466,6065,355,9,12576,14773,16817,13592,1377,220,176245,24431,12546,10958,459,158,171222,22702,16293,14317,2748,236,169952,19416,10746,11999,1505,173,107483,17927,9172,8433,28,24,26372,17271
14286,11468,113,216,141959,26102,10251,9880,40,147,211591,37572,13338,11361,152,177,114994,20671,9974,9704,304,190,113265,17117,9294,6360,50,9,12864,15201,17364,14112,1898,228,182796,27180,13006,11176,671,163,175235,23067,16293,14440,130,236,170797,21132,11165,12491,1997,179,121364,18944,9597,8578,173,24,27062,17357
15253,12104,749,237,167613,26778,10358,10118,273,148,215135,40409,13712,11542,333,183,119032,24517,10347,10198,798,198,129400,19293,9666,6572,257,10,13364,17842,18140,15074,2860,240,201560,30770,13856,11915,1406,174,191574,25141,16724,14909,600,236,175824,23310,11908,12798,398,185,125887,19144,10199,9184,780,24,28582,18385
15502,12351,547,240,171357,29869,10990,10681,837,150,218187,43378,13755,11665,455,183,119367,25565,11023,10355,506,200,132235,22077,10361,6862,547,10,13470,20373,18916,15894,829,251,213423,32020,14637,12312,1803,178,198462,26353,17751,15796,897,249,194468,24195,13145,13928,1529,199,151246,21637,11216,9492,1087,24,33187,20117
15502,12395,591,240,171357,29869,10990,10725,880,150,218187,43378,13801,11709,499,183,120142,26658,11023,10399,550,200,132235,22077,10361,6912,597,10,13833,21401,19330,16532,1468,258,224042,32822,15082,12560,2051,180,203050,26432,17751,15940,1040,249,194468,24195,13617,14382,1983,207,163913,21763,11741,9663,1258,25,34480,20138
