blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
4295,3378,628,65,23313,3581,3389,3443,1393,53,46213,8056,4981,3168,1138,84,29231,1871,2998,3098,1093,76,28407,3167,2638,2785,535,5,6915,2230,3220,2942,667,41,11615,4785,4613,4643,2093,84,75724,9121,5124,3394,609,89,34191,2992,2947,3456,931,69,27153,3862,2433,2340,410,3,3517,2384
4850,3751,1001,76,26734,3718,3776,3762,777,61,55471,9205,5691,3530,1500,95,34761,2157,3417,3492,1487,88,37673,3532,3057,3060,805,6,8466,2230,3777,3086,811,42,11730,4785,4845,4884,184,88,79600,9411,5710,3736,36,99,38006,3639,3437,3790,1265,78,31561,4267,2923,2547,617,3,3916,2669
5464,4055,505,87,31170,5458,4332,4072,197,69,61919,9967,6277,3907,1877,107,39687,2611,3813,4035,2030,98,47096,3992,3452,3524,1269,8,11476,2519,4592,3627,1352,47,13528,6342,5469,5506,806,94,90318,9706,6573,4166,466,114,49016,4075,3700,4060,435,84,35313,4411,3091,2727,37,3,4141,2779
5680,4212,662,89,31442,5470,5137,5299,1424,75,69159,12390,6829,4578,2548,113,42941,3685,4650,5031,3026,101,51014,4868,4034,3956,1696,12,14307,3459,4869,4082,67,51,16347,6458,5942,6447,547,98,94544,12052,6888,4506,406,118,51074,5968,3817,4196,571,85,37483,5852,3147,2948,258,3,4926,4100
6112,4549,299,98,35438,5470,5434,5558,483,81,77272,13250,7231,5048,118,120,47834,4149,4862,5251,246,107,53276,4939,4252,4131,166,13,14310,3459,5516,4454,439,61,19136,6518,6395,6788,888,106,103052,12623,7164,4708,608,123,55477,6106,4708,5322,1697,99,45636,5867,4021,3238,548,3,5283,4118
6604,4833,583,104,37475,5616,6432,6109,1034,99,95891,14995,7783,5508,578,131,55669,4551,5360,6246,1241,118,58826,6289,4812,4642,678,14,18180,3649,6039,4751,736,71,20834,6532,7209,7221,1321,122,123395,14332,8027,5182,382,140,63913,6189,5117,5682,407,109,52211,5867,4157,3478,123,3,5936,5314
8028,5735,285,120,52157,8173,7025,6717,1642,103,103049,16681,9015,6402,1472,147,70169,5451,5824,6902,1897,123,63735,7087,5620,4986,1021,16,22392,4543,6256,5050,160,75,25551,8999,7363,7438,338,124,125271,16094,8027,5358,258,140,66126,8540,5689,6416,1141,123,63797,6769,4421,3689,334,3,6256,5524
8662,6346,896,128,58777,9037,7774,7174,499,109,117764,17678,9519,6993,163,154,76102,5879,6174,7213,418,123,66941,7693,6013,5298,329,17,24770,4552,6256,5347,107,75,26635,11206,7954,7944,44,135,135700,19124,8796,5872,122,156,73660,8547,6096,6867,602,135,72887,6907,4785,3879,449,3,6256,5524
9103,6972,322,138,67707,9443,8581,7660,985,123,135806,18264,10787,7824,994,170,91776,7331,6822,7664,869,135,73332,8463,6109,5554,149,21,33505,6049,6440,5518,278,78,28675,13608,8412,8232,332,143,146018,19547,9639,6712,962,167,82653,9623,6638,7415,1145,150,82933,7606,5416,4150,721,4,6358,5524
9474,7369,714,139,69170,9827,9045,7899,1224,126,138065,18616,11713,8295,1465,182,102941,8150,7581,8129,1334,150,83488,8629,6109,5694,214,21,34705,6193,6440,5641,401,78,29095,14385,8719,8460,160,149,154380,22738,10010,7030,440,174,87984,9822,7133,7831,11,163,90209,7738,5735,4326,891,5,7151,6763
9612,7571,916,143,73807,10376,9093,8052,172,127,138066,18616,12010,8606,212,183,105368,10078,8047,8530,785,162,91554,8979,6403,5885,405,22,35114,6288,6440,5763,523,78,30927,16279,9140,8765,465,157,168026,23123,10596,7431,841,186,97190,9937,7504,8133,313,169,95837,8009,5735,4466,631,5,7151,6763
10473,8092,1437,158,84677,10559,9488,8467,587,135,144458,19692,12639,8946,551,194,114386,10885,8508,8894,1144,170,100892,9031,6753,6271,781,24,35689,6288,6530,5900,660,79,31364,16636,9641,9053,754,165,179143,26993,10791,7646,1056,192,100741,9951,8122,8583,764,184,108754,8115,6077,4642,52,6,7154,6763
11059,8494,539,170,92316,10663,10324,8845,965,151,166966,20417,13163,9326,931,205,122560,11003,9179,9288,1538,182,110849,9050,7084,6460,965,26,35968,6288,6962,6099,859,86,37781,16871,9641,9176,76,165,179143,26993,11385,7998,308,201,113721,10388,8720,9006,836,197,117171,8219,6406,4785,195,6,7162,6763
11098,8616,211,170,93762,13731,10380,9024,1139,153,177697,23226,13616,9607,1213,210,127244,13715,9514,9815,2065,183,118659,11426,7684,6738,464,30,40824,7385,7758,6899,1659,86,40113,19766,10267,9615,515,169,186282,30479,12052,8391,701,205,118025,12348,9595,10346,2176,207,128966,10521,7459,5050,461,6,8425,8153
11303,8885,481,175,95507,13731,10847,9372,487,159,191292,23427,13754,9810,315,214,132429,14236,9892,10293,368,185,120530,12102,8144,7003,228,33,42833,8472,7980,7346,81,86,41955,19992,10681,9957,858,173,189452,32141,12579,8716,226,213,124184,12834,9905,10635,1715,212,133818,10521,7774,5284,184,7,8434,8309
11579,9097,242,180,101466,13928,11307,9649,760,166,200005,24532,14481,10266,766,229,142940,14322,10593,10785,850,200,131619,12549,8197,7208,428,34,43527,8472,8019,7472,207,86,41963,20580,11131,10246,1146,181,199659,32599,13165,9027,537,224,133179,12862,10606,11126,657,229,153600,10856,7789,5457,352,8,8443,8502
12174,9904,310,181,105489,18376,11533,10034,245,166,201828,27119,14854,10482,583,230,147667,17110,11373,11455,296,207,138704,14448,8952,7843,1063,35,47091,10012,8019,7703,63,86,42581,23019,11131,10469,1370,181,201666,35721,13332,9403,913,228,142708,15187,10772,11598,1123,233,164652,14062,8002,5782,677,8,8790,9160
13380,10516,916,186,112063,19949,12599,10547,757,174,219209,28753,16352,11346,1446,243,158937,18504,12606,12159,479,210,146067,15169,10248,8366,1586,37,54479,10154,8908,8270,630,100,51423,23195,11225,10664,1565,185,203815,38867,13615,9713,1223,235,150496,15320,10772,11720,126,233,164652,14062,8361,5922,383,8,8790,9160
13916,10931,131,197,123756,20417,13586,10873,1084,185,233366,28922,17652,12150,650,266,180037,18641,13112,12452,23,220,159798,15526,10484,8653,98,42,56418,10154,9474,8567,77,106,55735,23195,12077,11038,238,196,222430,39716,14472,10121,1632,247,168398,15893,11181,12233,638,247,179660,14086,9017,6063,523,8,8790,9160
14749,12081,1282,199,129133,22302,14301,11465,576,186,235588,29860,18335,13617,2117,272,191377,18641,14106,13968,1538,232,179222,17477,11630,9171,617,43,60881,10191,9620,8692,202,106,55743,25817,12077,11166,367,196,224681,43198,14779,10328,1838,252,173999,18756,11387,12542,948,254,188784,16157,9360,6217,677,9,9401,11292
14901,12251,1451,199,130053,23371,14458,11929,1039,186,236395,32860,18482,14098,2598,280,202008,20002,14266,14203,1774,232,180506,17477,11824,9397,842,43,61924,12191,9620,8762,272,106,55743,26052,12441,11250,451,197,224682,43605,14779,10397,1907,252,173999,18756,11752,12611,1017,254,188840,16733,9788,6297,757,9,9401,13159
