blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
7520,6758,2158,122,55735,4490,5450,5385,2005,72,75201,13929,7450,6686,426,128,61131,5785,4954,5406,516,128,53427,5684,3969,3278,453,18,9014,6574,5999,3814,384,81,30636,10727,5724,5658,313,98,88882,12876,6531,5112,952,108,43831,6989,5045,5394,134,110,42527,4256,3904,3293,303,27,15567,5596
7989,7175,425,133,61537,5031,5769,5820,2434,77,82937,15271,8156,7618,1358,138,69821,6700,5328,5712,122,128,56501,7350,4462,3752,427,18,10058,8401,6564,4094,664,85,33640,11313,6366,6027,677,105,95819,13235,6556,5254,94,109,44248,7956,5458,6015,755,116,48438,5482,3982,3434,144,27,15567,6995
8808,7959,1209,150,72354,5300,6245,6197,62,86,91665,16174,8251,7834,179,138,70468,7550,5825,6236,646,144,68797,7624,4843,4065,360,21,11229,8401,7459,4605,135,100,42033,11826,7055,6438,288,117,108582,14174,7204,5674,514,122,53523,8342,6270,7284,669,125,52743,6268,4685,3787,422,30,17500,7038
9635,8753,2003,158,80149,7539,7154,6788,653,87,93278,17575,9048,8341,686,156,80423,8568,6184,6513,913,151,73127,8240,5092,4297,587,23,12158,8886,7684,4732,262,100,42697,12431,7355,6715,-55,122,112403,15926,7548,6038,118,135,62324,10158,6644,7698,1083,134,58945,6517,4893,3984,619,31,18332,7799
10118,9120,320,168,87111,7860,7819,7106,971,96,107174,18053,9245,8568,38,164,87860,9003,6494,6860,380,159,80662,8478,5402,4557,272,24,13181,8944,8487,5256,786,115,51732,12953,7749,6982,162,130,124799,16324,7981,6383,463,144,68068,10201,7483,8226,411,153,73236,6873,5080,4139,234,32,18333,7941
11217,9717,917,191,104276,8818,8053,7369,1229,101,115919,20133,9459,8690,160,164,88234,10861,7014,7437,552,167,87007,10497,5869,4847,562,24,14151,11141,9039,5934,1459,121,57047,14549,8446,7663,843,135,131653,18733,8706,7007,1087,151,74851,11780,8195,9113,1298,163,82921,7647,5776,4569,664,33,20586,8185
11526,10613,1813,197,109562,8962,8613,7737,17,109,122585,20255,10260,9198,593,179,98549,10861,7370,7826,341,176,92642,10497,6180,5038,278,24,14240,11141,9402,6221,96,127,61270,14647,8642,7881,1061,139,137568,18964,9135,7260,1050,159,78476,11780,8493,9516,76,172,101812,8468,5893,4776,272,33,21162,8243
11849,10845,105,206,116838,10440,9196,8077,357,119,138193,21303,10881,9601,396,192,113580,11762,8008,8250,765,190,110033,11646,6303,5218,453,25,14244,11527,10101,6622,497,140,71684,15037,8699,8233,108,140,141568,18964,10048,7795,1580,176,91303,12266,9348,10204,764,195,117249,8535,6226,5042,537,36,23558,8288
11929,10997,252,207,118267,10455,9650,8369,644,125,141698,21490,11096,9780,576,196,115213,11762,8322,8689,1199,203,118404,11682,6716,5364,599,25,14660,12306,10333,6827,702,145,74265,15396,8852,8409,279,142,142945,18964,10242,8049,84,180,93792,12282,9501,10436,992,201,121009,8792,6375,5247,742,36,23560,8435
12502,12134,1389,207,127894,13670,10418,8765,1035,126,145569,24180,11930,10146,941,208,126497,12674,9181,9725,2235,203,124637,13051,7767,5738,973,25,16051,14208,10400,6914,339,145,75296,18076,8919,8629,-201,143,150187,21051,10309,8136,171,180,94121,14230,9568,10607,1162,206,125451,11081,6428,5347,192,36,24227,10635
