blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
6298,5564,329,101,60993,10209,6024,6162,512,90,85685,16047,7020,5753,738,80,33384,9175,6092,5108,108,117,46915,6120,4047,4216,461,24,13266,7385,8183,6611,1081,119,63107,9631,5771,6240,1440,94,85664,10556,7538,6822,397,111,55213,17456,6413,7436,196,135,64192,5609,3471,4779,69,20,15159,4506
6619,5926,341,104,64786,11958,6828,7363,1713,100,97788,18458,7235,5970,120,85,36026,9352,7637,5933,933,133,56810,6136,4752,4527,772,25,14495,9387,8486,6910,630,125,68173,11070,6340,7098,833,97,89521,11642,7786,7144,719,116,57825,17456,7096,8139,74,146,72588,7650,4220,5388,673,23,17459,6513
6991,6243,308,111,69539,12016,6890,7485,635,100,100172,19972,7657,6380,530,86,38085,10088,8285,6355,1355,146,67543,6168,5246,4841,506,27,14684,9522,8888,7277,347,132,74709,11212,7449,7926,1661,114,109984,12546,8309,7762,497,127,67381,19667,7293,8386,246,146,74031,7650,4475,5653,538,23,17459,6972
7813,6735,800,128,82208,13129,7753,7997,1142,109,109954,22035,7748,6538,683,87,39598,10088,9146,7127,2122,162,74687,6277,5601,5106,771,30,16429,9600,8888,7405,475,132,76232,13204,7709,8245,980,118,116453,13230,8680,8080,815,134,72719,20098,7751,8859,719,158,85962,7806,5138,6060,930,29,21170,6972
8460,7158,1223,141,90913,13268,8479,8415,255,122,122591,22332,8373,6855,1000,94,42900,10088,9517,7497,482,172,81149,6371,5624,5278,68,31,16431,9600,9854,7925,995,150,94750,13531,7902,8412,1147,122,123064,13964,9493,8600,1335,151,88928,20834,8014,9155,1016,164,92479,7806,5401,6291,1161,30,23263,6972
8737,7385,50,147,95123,13346,8903,8648,488,127,128750,23201,8633,7069,1214,100,44993,10107,10002,7898,333,184,89421,6424,5889,5508,298,32,17820,10229,10378,8306,476,161,101202,13531,8333,8700,1435,130,136984,14664,10141,8981,441,162,96347,21066,8692,9683,1543,183,104644,7976,5741,6436,1306,30,23348,6972
9212,7734,399,156,102079,13849,9989,9165,1005,131,135275,26273,9005,7226,1371,102,47551,10664,10436,8189,624,196,104198,9180,6035,5738,528,33,18204,11318,10654,8498,668,165,106172,15637,8835,9107,1842,136,142135,15933,10789,9361,821,173,105040,21479,9181,10246,2106,188,117620,9580,6401,6656,1526,30,24199,7808
9926,9215,5,163,114295,16306,9989,9287,277,131,135658,27229,9260,7533,213,102,49022,12686,10852,8518,953,200,106443,10957,6735,6029,819,33,19467,12323,10931,8834,304,173,117144,15663,9090,9429,415,136,145782,17144,12637,11216,2676,181,115281,22660,9205,10418,529,188,118415,10198,7227,6997,217,30,24647,8535
10788,10022,812,179,129065,16424,10720,9786,477,141,149752,29950,9367,7771,451,103,49023,12686,11312,9019,1454,212,116699,11562,6913,6269,259,33,19467,12323,11597,9319,49,189,134057,16300,9562,9742,727,144,154538,17552,12825,11402,162,185,120745,25266,9527,10766,21,196,124689,10227,7365,7137,357,30,24647,8535
10880,10180,70,181,131133,18828,11060,10061,246,146,154593,32644,9618,8113,93,103,52312,14645,11977,9634,814,222,125101,14206,7233,6460,450,33,19564,14866,11782,9516,246,189,137323,18754,10406,10264,1249,145,160242,19040,14195,12582,1342,201,137559,26405,10634,11851,1107,200,134987,10351,8563,7628,848,30,26071,9392
11804,11084,974,201,147626,19289,11273,10360,541,150,157573,36071,9678,8356,336,103,53291,16720,12038,9876,1056,222,125563,14206,7233,6720,710,33,19884,17137,12659,10043,774,195,141757,18863,12124,11226,2212,155,171623,20018,15312,13568,2328,203,144977,29422,12207,12774,2030,206,154690,10618,10104,8239,1459,30,27447,9633
12227,11227,718,202,150362,22157,11421,10803,983,150,158878,38835,9826,8538,83,103,55776,18904,12476,10132,63,227,131861,17058,7632,6931,221,34,21086,20115,13895,11404,2134,205,165502,20025,13562,12555,3540,165,183510,21127,16262,14835,3596,210,156246,33184,13230,13772,3027,213,171246,11912,10707,8779,399,30,27863,12689
12227,11239,729,202,150362,22157,11421,10814,994,150,158878,38835,9826,8549,94,103,55776,18904,12476,10143,74,227,131861,17058,7632,6944,234,34,21086,20115,13895,11415,2146,205,165502,20025,13562,12566,3551,165,183510,21127,16262,14847,3607,210,156246,33184,13230,13833,3088,213,171246,11912,10707,8792,412,30,27863,12689
