blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
3900,3127,522,63,17367,6348,2926,3663,323,53,41666,7044,4166,3453,168,52,15196,4616,2483,3383,88,47,15267,4299,3082,3313,153,18,7956,2974,4624,4003,1478,66,24944,5698,3503,4430,25,50,40719,5963,3356,3241,61,59,21777,4696,3738,3738,1713,71,27154,3144,2797,4136,361,17,9798,3528
4579,3514,909,75,20965,7556,3425,4259,519,61,48807,7691,4307,3644,359,52,16032,5038,3161,3781,481,58,21399,5032,3515,3564,399,20,8883,3004,5272,4319,19,74,29956,6430,4007,4819,414,62,47817,6440,3417,3363,183,59,23697,5974,4106,4140,640,77,30008,3157,2891,4307,527,18,9867,3528
4981,3798,193,81,22455,8300,3447,4381,41,61,49943,9248,4468,3823,533,54,16936,6410,3685,4093,793,66,24613,5045,3883,3827,187,25,11456,4209,5920,4940,640,86,37762,7059,4447,5337,927,68,56517,9155,3942,3912,732,68,29155,5980,4895,5206,1706,91,41110,4033,3633,5318,1538,22,15288,3610
5657,4123,518,92,26261,9686,4019,4688,348,69,60378,10380,4851,4029,739,59,19293,7077,3793,4515,65,66,26324,6365,4176,4199,409,28,13018,4677,6473,5259,959,97,43061,8208,4709,5634,74,71,58150,10007,4281,4414,184,73,32954,6549,4976,5341,116,91,42973,4528,3696,5579,549,22,17729,4300
6338,4746,1141,92,26995,11117,4788,5082,742,82,73461,11337,5792,4328,1038,70,27229,8250,3917,4677,227,68,27807,7649,4548,4520,730,35,17341,4959,6836,5545,55,98,46150,10537,5544,6718,1158,81,68861,11100,4959,4806,576,86,38557,6549,5415,5613,388,100,48436,6009,4188,6140,1110,24,20179,4463
6722,4945,540,96,29004,12913,5133,5322,307,86,78470,12372,6319,4686,346,80,33251,8422,4407,5001,551,76,31488,7711,4731,4694,104,36,17842,5177,7340,5970,480,109,62793,11843,6168,7164,429,93,85716,12052,5481,5718,238,93,44087,6549,5547,5887,362,102,50133,6009,4566,6465,1435,24,21160,4475
7031,5197,792,100,30648,13596,5524,5552,537,93,86684,12719,6626,4927,587,87,37198,9450,4816,5315,865,83,36580,9263,5168,4939,349,41,20523,6444,8323,6792,1302,121,71055,12373,7021,7575,830,103,90975,13609,6214,6060,575,106,51690,6558,6199,6405,875,116,58556,6095,4978,7002,222,25,24212,6318
8349,5991,1586,109,36599,15018,6075,5880,860,98,93373,13983,7309,5336,696,91,39321,10506,5305,5930,730,85,38426,9606,5347,6019,54,41,22099,9647,9022,7678,838,125,75738,15250,8134,8209,1464,114,106302,15213,6832,6506,221,109,57221,8152,6475,7122,1592,123,69604,6247,4978,7192,412,25,24617,6517
8473,6188,1783,109,36864,15879,6597,6196,126,102,96573,15482,7791,5640,1000,98,42366,11799,5470,6442,1242,86,40965,11044,5491,6305,340,43,22734,11793,9022,7800,160,125,75738,15250,8592,9037,1017,117,112878,15781,7034,6729,444,110,59989,8152,7909,7900,2370,136,80806,7896,5301,7633,853,25,26165,8313
9328,7083,978,116,46141,18239,7049,6369,299,102,98015,16945,8106,5887,372,98,43919,13669,5922,7103,1253,87,44134,11831,5613,6555,190,43,23363,13924,9985,8398,758,143,88728,17639,8866,9748,1729,120,121374,19156,7328,7051,766,112,68992,10033,8211,8671,66,139,82637,8693,5661,8148,1368,25,26851,10185
10100,7398,1293,119,48885,20742,8342,6958,888,121,118573,17002,8621,6127,612,101,46303,14623,6847,7966,2116,92,52025,12462,6669,7757,1387,49,27536,16085,10204,8521,881,143,90356,17639,9662,10156,2136,128,133460,21763,7476,7473,753,112,70574,10033,8706,8987,377,145,88489,10480,6363,8723,1943,25,28627,12206
10286,7652,847,123,50935,20774,8829,7280,185,130,129112,17167,8646,6249,299,101,46628,15693,7120,8207,317,95,54550,13108,6669,7897,177,49,27536,16085,12270,9276,121,150,98584,17711,10000,10408,413,128,133461,21763,8264,8217,102,116,75174,10155,8721,9190,575,146,88491,10480,6770,8969,324,25,33679,12274
10427,7805,1000,125,52865,24266,9226,7571,471,138,139020,19575,8657,6377,427,101,47743,17730,7155,8329,439,95,56319,14918,6693,8072,347,50,29056,20968,13096,9684,529,155,106000,20694,10764,11393,1393,131,141909,27690,9078,9080,965,116,78631,12513,9645,9873,1258,151,96866,12458,7279,9317,662,27,35269,13610
10427,7927,282,125,52865,24266,9781,7867,342,145,148284,19600,8657,6499,549,101,47743,17730,7830,8737,447,107,65617,15061,7557,8429,119,60,35956,20990,14254,10162,573,158,110788,21843,12094,12026,527,143,157925,27825,9877,9612,247,123,83024,12513,10803,10518,663,160,108491,13072,8176,9822,127,31,46214,14046
10569,8064,419,126,54924,27499,9781,7990,115,145,154097,21831,8695,6656,701,102,47747,19825,8095,8965,675,113,71574,16878,7710,8569,259,60,36989,23491,14758,10805,1215,159,114851,24779,13258,13143,1644,147,167193,31042,10841,10428,1063,131,92249,12513,11589,11056,1201,166,115638,13527,8923,10092,392,32,48286,14469
10569,8098,453,126,54924,27499,9781,8024,148,145,154097,21831,8695,6690,735,102,47747,19825,8095,8998,708,113,72436,16878,7710,8608,298,60,36989,23491,14771,10938,1349,159,115655,25437,13271,13277,1777,147,170610,32044,10854,10561,1197,131,92924,12599,11602,11190,1335,166,119238,13830,8936,10280,580,32,49971,14700
